t,ts,value
1750698000,2025-06-23 17:00:00,288183.67826
1750701600,2025-06-23 18:00:00,236198.90140999976
1750705200,2025-06-23 19:00:00,177882.05064999996
1750708800,2025-06-23 20:00:00,227831.67917000025
1750712400,2025-06-23 21:00:00,112334.74189000016
1750716000,2025-06-23 22:00:00,402871.0800499996
1750719600,2025-06-23 23:00:00,245422.9155600004
1750723200,2025-06-24 00:00:00,195885.1754399999
1750726800,2025-06-24 01:00:00,144946.68746000002
1750730400,2025-06-24 02:00:00,284723.0786800001
1750734000,2025-06-24 03:00:00,67195.53379999992
1750737600,2025-06-24 04:00:00,116602.33967
1750741200,2025-06-24 05:00:00,159308.6495599999
1750744800,2025-06-24 06:00:00,334508.7209299991
1750748400,2025-06-24 07:00:00,112778.08624999983
1750752000,2025-06-24 08:00:00,146812.97206000006
1750755600,2025-06-24 09:00:00,101801.0030999998
1750759200,2025-06-24 10:00:00,164086.29042999994
1750762800,2025-06-24 11:00:00,215042.4690500002
1750766400,2025-06-24 12:00:00,121145.23852999984
1750770000,2025-06-24 13:00:00,180390.30660000013
1750773600,2025-06-24 14:00:00,154624.0395099997
1750777200,2025-06-24 15:00:00,90634.76873999996
1750780800,2025-06-24 16:00:00,364713.86517000006
1750784400,2025-06-24 17:00:00,151929.43241000024
1750788000,2025-06-24 18:00:00,131458.15460000013
1750791600,2025-06-24 19:00:00,114566.75569999994
1750795200,2025-06-24 20:00:00,180287.2936999999
1750798800,2025-06-24 21:00:00,70522.25942999996
1750802400,2025-06-24 22:00:00,66924.61754000004
1750806000,2025-06-24 23:00:00,253347.3130800001
1750809600,2025-06-25 00:00:00,106560.88941000008
1750813200,2025-06-25 01:00:00,275898.8783999997
1750816800,2025-06-25 02:00:00,130628.84692000004
1750820400,2025-06-25 03:00:00,176358.17435999977
1750824000,2025-06-25 04:00:00,62989.77132000008
1750827600,2025-06-25 05:00:00,82261.33211999996
1750831200,2025-06-25 06:00:00,89854.30143999997
1750834800,2025-06-25 07:00:00,564055.4081499996
1750838400,2025-06-25 08:00:00,3549653.298089994
1750842000,2025-06-25 09:00:00,2268110.2255600067
1750845600,2025-06-25 10:00:00,616871.6327399992
1750849200,2025-06-25 11:00:00,575489.3178699994
1750852800,2025-06-25 12:00:00,360236.1163200006
1750856400,2025-06-25 13:00:00,290255.36776999984
1750860000,2025-06-25 14:00:00,420343.1067000003
1750863600,2025-06-25 15:00:00,276065.4774099997
1750867200,2025-06-25 16:00:00,540217.7082000002
1750870800,2025-06-25 17:00:00,141133.94954999993
1750874400,2025-06-25 18:00:00,148403.93324
1750878000,2025-06-25 19:00:00,173778.75179999997
1750881600,2025-06-25 20:00:00,68312.39726999993
1750885200,2025-06-25 21:00:00,77720.39743999986
1750888800,2025-06-25 22:00:00,113026.21407999992
1750892400,2025-06-25 23:00:00,70157.91388000004
1750896000,2025-06-26 00:00:00,93893.26896000018
1750899600,2025-06-26 01:00:00,598679.8894600006
1750903200,2025-06-26 02:00:00,378640.57660000026
1750906800,2025-06-26 03:00:00,325610.41274
1750910400,2025-06-26 04:00:00,208352.79269999985
1750914000,2025-06-26 05:00:00,194765.5095599997
1750917600,2025-06-26 06:00:00,281066.2708800001
1750921200,2025-06-26 07:00:00,291878.8529199999
1750924800,2025-06-26 08:00:00,163895.78167999972
1750928400,2025-06-26 09:00:00,147138.1720899999
1750932000,2025-06-26 10:00:00,134888.02702999997
1750935600,2025-06-26 11:00:00,140485.9724
1750939200,2025-06-26 12:00:00,120793.34931999996
1750942800,2025-06-26 13:00:00,236061.2474400001
1750946400,2025-06-26 14:00:00,254198.7074299997
1750950000,2025-06-26 15:00:00,209297.62264999968
1750953600,2025-06-26 16:00:00,263463.56637999986
1750957200,2025-06-26 17:00:00,103659.01123000003
1750960800,2025-06-26 18:00:00,100260.72980000007
1750964400,2025-06-26 19:00:00,138163.13444999984
1750968000,2025-06-26 20:00:00,143078.7702700002
1750971600,2025-06-26 21:00:00,149733.58307
1750975200,2025-06-26 22:00:00,98987.08142999992
1750978800,2025-06-26 23:00:00,93036.28049999996
1750982400,2025-06-27 00:00:00,110225.84778000004
1750986000,2025-06-27 01:00:00,271138.1127700004
1750989600,2025-06-27 02:00:00,92179.09314000027
1750993200,2025-06-27 03:00:00,187645.26084999988
1750996800,2025-06-27 04:00:00,79928.13197999999
1751000400,2025-06-27 05:00:00,159705.58066999982
1751004000,2025-06-27 06:00:00,105049.90098000006
1751007600,2025-06-27 07:00:00,254180.26579999973
1751011200,2025-06-27 08:00:00,238233.15751000028
1751014800,2025-06-27 09:00:00,94313.00984999991
1751018400,2025-06-27 10:00:00,73762.86715999997
1751022000,2025-06-27 11:00:00,216649.9059300003
1751025600,2025-06-27 12:00:00,115391.1161699999
1751029200,2025-06-27 13:00:00,95360.49968999992
1751032800,2025-06-27 14:00:00,109253.62068999997
1751036400,2025-06-27 15:00:00,137826.86186000015
1751040000,2025-06-27 16:00:00,308388.23303
1751043600,2025-06-27 17:00:00,260854.49325999984
1751047200,2025-06-27 18:00:00,217485.2185799994
1751050800,2025-06-27 19:00:00,157252.32695
1751054400,2025-06-27 20:00:00,171501.6789699999
1751058000,2025-06-27 21:00:00,86195.06716
1751061600,2025-06-27 22:00:00,162543.00839999993
1751065200,2025-06-27 23:00:00,83306.37556999997
1751068800,2025-06-28 00:00:00,117441.9750000001
1751072400,2025-06-28 01:00:00,106404.97399999994
1751076000,2025-06-28 02:00:00,118798.58899000016
1751079600,2025-06-28 03:00:00,143638.20862000008
1751083200,2025-06-28 04:00:00,148629.77240999998
1751086800,2025-06-28 05:00:00,239971.1676799999
1751090400,2025-06-28 06:00:00,62211.81545999999
1751094000,2025-06-28 07:00:00,54524.00205000001
1751097600,2025-06-28 08:00:00,57491.163109999936
1751101200,2025-06-28 09:00:00,85528.93672999993
1751104800,2025-06-28 10:00:00,54105.46527000002
1751108400,2025-06-28 11:00:00,56433.33543999994
1751112000,2025-06-28 12:00:00,59135.47288000001
1751115600,2025-06-28 13:00:00,76689.18130000003
1751119200,2025-06-28 14:00:00,66942.92307000005
1751122800,2025-06-28 15:00:00,72171.64068999997
1751126400,2025-06-28 16:00:00,128098.08637000006
1751130000,2025-06-28 17:00:00,296189.19293000025
1751133600,2025-06-28 18:00:00,52135.15328000003
1751137200,2025-06-28 19:00:00,132017.57703999992
1751140800,2025-06-28 20:00:00,31184.320150000003
1751144400,2025-06-28 21:00:00,42221.13332000002
1751148000,2025-06-28 22:00:00,65773.02165000002
1751151600,2025-06-28 23:00:00,22117.424260000025
1751155200,2025-06-29 00:00:00,126170.02677999988
1751158800,2025-06-29 01:00:00,47207.01837
1751162400,2025-06-29 02:00:00,44201.30872000006
1751166000,2025-06-29 03:00:00,158498.46718999997
1751169600,2025-06-29 04:00:00,44057.176809999975
1751173200,2025-06-29 05:00:00,69882.69578000005
1751176800,2025-06-29 06:00:00,272413.15493000014
1751180400,2025-06-29 07:00:00,156080.47150000028
1751184000,2025-06-29 08:00:00,106989.11255999998
1751187600,2025-06-29 09:00:00,120530.28659999992
1751191200,2025-06-29 10:00:00,98113.39887000003
1751194800,2025-06-29 11:00:00,64165.67744000002
1751198400,2025-06-29 12:00:00,89602.74460999997
1751202000,2025-06-29 13:00:00,104205.42958999996
1751205600,2025-06-29 14:00:00,71768.72340999996
1751209200,2025-06-29 15:00:00,116288.23772999998
1751212800,2025-06-29 16:00:00,134674.59919000015
1751216400,2025-06-29 17:00:00,105947.31502000002
1751220000,2025-06-29 18:00:00,95949.87794
1751223600,2025-06-29 19:00:00,99300.0744500001
1751227200,2025-06-29 20:00:00,74989.80788000007
1751230800,2025-06-29 21:00:00,192798.4486299999
1751234400,2025-06-29 22:00:00,504379.277460001
1751238000,2025-06-29 23:00:00,223261.73762
1751241600,2025-06-30 00:00:00,264838.1239300002
1751245200,2025-06-30 01:00:00,109776.41454999994
1751248800,2025-06-30 02:00:00,124399.68400999994
1751252400,2025-06-30 03:00:00,59183.65564999997
1751256000,2025-06-30 04:00:00,149844.8722699999
1751259600,2025-06-30 05:00:00,89431.98419999998
1751263200,2025-06-30 06:00:00,257570.0903300001
1751266800,2025-06-30 07:00:00,143558.17974000005
1751270400,2025-06-30 08:00:00,145564.94246000005
1751274000,2025-06-30 09:00:00,148788.14946000016
1751277600,2025-06-30 10:00:00,308811.2605600001
1751281200,2025-06-30 11:00:00,53752.15551
1751284800,2025-06-30 12:00:00,310290.1108
1751288400,2025-06-30 13:00:00,100287.02198
1751292000,2025-06-30 14:00:00,188818.5778000001
1751295600,2025-06-30 15:00:00,240908.45835999973
1751299200,2025-06-30 16:00:00,140248.88381
1751302800,2025-06-30 17:00:00,204784.7921499999
1751306400,2025-06-30 18:00:00,128370.21608999996
1751310000,2025-06-30 19:00:00,141141.2038600001
1751313600,2025-06-30 20:00:00,61782.74446000005
1751317200,2025-06-30 21:00:00,61957.392360000005
1751320800,2025-06-30 22:00:00,49349.64891000001
1751324400,2025-06-30 23:00:00,31294.842940000013
1751328000,2025-07-01 00:00:00,124899.09166000003
1751331600,2025-07-01 01:00:00,100481.20912
1751335200,2025-07-01 02:00:00,105076.61498
1751338800,2025-07-01 03:00:00,166993.6531999999
1751342400,2025-07-01 04:00:00,129809.06514000012
1751346000,2025-07-01 05:00:00,241642.55986999985
1751349600,2025-07-01 06:00:00,7361654.330189993
1751353200,2025-07-01 07:00:00,6411503.17658003
1751356800,2025-07-01 08:00:00,2304614.7796199927
1751360400,2025-07-01 09:00:00,1209126.9663199957
1751364000,2025-07-01 10:00:00,940457.9539899984
1751367600,2025-07-01 11:00:00,892140.3224200013
1751371200,2025-07-01 12:00:00,538987.3065899997
1751374800,2025-07-01 13:00:00,524590.586780001
1751378400,2025-07-01 14:00:00,581154.6543500015
1751382000,2025-07-01 15:00:00,264689.99586
1751385600,2025-07-01 16:00:00,284242.61416000023
1751389200,2025-07-01 17:00:00,479187.3382599999
1751392800,2025-07-01 18:00:00,263806.0146000001
1751396400,2025-07-01 19:00:00,158910.39759999982
1751400000,2025-07-01 20:00:00,224315.92697000032
1751403600,2025-07-01 21:00:00,137260.72810999994
1751407200,2025-07-01 22:00:00,145872.22922999997
1751410800,2025-07-01 23:00:00,251647.6389000001
1751414400,2025-07-02 00:00:00,245860.6380100001
1751418000,2025-07-02 01:00:00,1386488.0059199992
1751421600,2025-07-02 02:00:00,490852.2538500001
1751425200,2025-07-02 03:00:00,200755.5924500001
1751428800,2025-07-02 04:00:00,198125.1494699997
1751432400,2025-07-02 05:00:00,196752.8986400001
1751436000,2025-07-02 06:00:00,186267.70246999987
1751439600,2025-07-02 07:00:00,309710.7891500001
1751443200,2025-07-02 08:00:00,224230.1170100002
1751446800,2025-07-02 09:00:00,195471.9281700001
1751450400,2025-07-02 10:00:00,229882.61297999995
1751454000,2025-07-02 11:00:00,215205.75775000005
1751457600,2025-07-02 12:00:00,192971.45732
1751461200,2025-07-02 13:00:00,243174.8392300004
1751464800,2025-07-02 14:00:00,211584.53096000024
1751468400,2025-07-02 15:00:00,418196.70997000014
1751472000,2025-07-02 16:00:00,985262.276410001
1751475600,2025-07-02 17:00:00,356550.49549999915
1751479200,2025-07-02 18:00:00,151086.1733899999
1751482800,2025-07-02 19:00:00,127481.91365
1751486400,2025-07-02 20:00:00,177569.13800999962
1751490000,2025-07-02 21:00:00,131690.24793999988
1751493600,2025-07-02 22:00:00,207439.36821999968
1751497200,2025-07-02 23:00:00,247632.09228000013
1751500800,2025-07-03 00:00:00,293316.2743900002
1751504400,2025-07-03 01:00:00,177554.7429099999
1751508000,2025-07-03 02:00:00,221509.63916000025
1751511600,2025-07-03 03:00:00,263991.78945
1751515200,2025-07-03 04:00:00,109345.64200999984
1751518800,2025-07-03 05:00:00,215548.50485999987
1751522400,2025-07-03 06:00:00,201355.35886999985
1751526000,2025-07-03 07:00:00,202837.0085999996
1751529600,2025-07-03 08:00:00,168036.60526000004
1751533200,2025-07-03 09:00:00,136918.82034999994
1751536800,2025-07-03 10:00:00,216000.31039
1751540400,2025-07-03 11:00:00,86822.36779999996
1751544000,2025-07-03 12:00:00,376634.8155599996
1751547600,2025-07-03 13:00:00,420339.36142000055
1751551200,2025-07-03 14:00:00,331747.7766900001
1751554800,2025-07-03 15:00:00,533501.8098300007
1751558400,2025-07-03 16:00:00,400642.2034799999
1751562000,2025-07-03 17:00:00,282052.69421999995
1751565600,2025-07-03 18:00:00,175519.40140999987
1751569200,2025-07-03 19:00:00,98645.67871999997
1751572800,2025-07-03 20:00:00,84554.14653999996
1751576400,2025-07-03 21:00:00,63599.967770000025
1751580000,2025-07-03 22:00:00,59387.40512999996
1751583600,2025-07-03 23:00:00,40555.64419000001
1751587200,2025-07-04 00:00:00,104252.04754000006
1751590800,2025-07-04 01:00:00,70821.2287799999
1751594400,2025-07-04 02:00:00,143744.79046000025
1751598000,2025-07-04 03:00:00,228270.9644200001
1751601600,2025-07-04 04:00:00,65980.91849999994
1751605200,2025-07-04 05:00:00,222117.4623799999
1751608800,2025-07-04 06:00:00,149749.18941999995
1751612400,2025-07-04 07:00:00,204753.8292400006
1751616000,2025-07-04 08:00:00,161184.36864999987
1751619600,2025-07-04 09:00:00,47041.2931
1751623200,2025-07-04 10:00:00,51636.90863999996
1751626800,2025-07-04 11:00:00,117327.84354999996
1751630400,2025-07-04 12:00:00,72760.25492000006
1751634000,2025-07-04 13:00:00,266196.8324399996
1751637600,2025-07-04 14:00:00,306369.51845000003
1751641200,2025-07-04 15:00:00,247874.74168
1751644800,2025-07-04 16:00:00,239392.95805999977
1751648400,2025-07-04 17:00:00,262363.71753000026
1751652000,2025-07-04 18:00:00,94476.24775
1751655600,2025-07-04 19:00:00,60084.8804700001
1751659200,2025-07-04 20:00:00,79136.29762999991
1751662800,2025-07-04 21:00:00,106278.70466999996
1751666400,2025-07-04 22:00:00,84765.82909999997
1751670000,2025-07-04 23:00:00,57405.47282999998
1751673600,2025-07-05 00:00:00,91457.78204999998
1751677200,2025-07-05 01:00:00,50052.940790000015
1751680800,2025-07-05 02:00:00,108147.37917
1751684400,2025-07-05 03:00:00,86375.34291
1751688000,2025-07-05 04:00:00,104710.85655
1751691600,2025-07-05 05:00:00,31512.796179999987
1751695200,2025-07-05 06:00:00,75854.8745199999
1751698800,2025-07-05 07:00:00,279837.15887000016
1751702400,2025-07-05 08:00:00,34998.486750000025
1751706000,2025-07-05 09:00:00,80935.81706999996
1751709600,2025-07-05 10:00:00,35152.12345999999
1751713200,2025-07-05 11:00:00,179306.0205800001
1751716800,2025-07-05 12:00:00,129502.28456000012
1751720400,2025-07-05 13:00:00,44483.65701999998
1751724000,2025-07-05 14:00:00,375172.7814000002
1751727600,2025-07-05 15:00:00,326211.23891
1751731200,2025-07-05 16:00:00,125057.09385000014
1751734800,2025-07-05 17:00:00,89257.6697299999
1751738400,2025-07-05 18:00:00,197309.27860999963
1751742000,2025-07-05 19:00:00,86388.19958000003
1751745600,2025-07-05 20:00:00,109183.00837
1751749200,2025-07-05 21:00:00,87824.9879
1751752800,2025-07-05 22:00:00,66464.55053
1751756400,2025-07-05 23:00:00,49549.647320000026
1751760000,2025-07-06 00:00:00,66899.91564000004
1751763600,2025-07-06 01:00:00,42389.29400000004
1751767200,2025-07-06 02:00:00,389231.05448
1751770800,2025-07-06 03:00:00,238676.19824
1751774400,2025-07-06 04:00:00,103989.33275000002
1751778000,2025-07-06 05:00:00,47246.93504000001
1751781600,2025-07-06 06:00:00,398178.84175
1751785200,2025-07-06 07:00:00,254585.20574999985
1751788800,2025-07-06 08:00:00,181927.99049
1751792400,2025-07-06 09:00:00,106968.6685
1751796000,2025-07-06 10:00:00,206027.68728000027
1751799600,2025-07-06 11:00:00,315761.7595
1751803200,2025-07-06 12:00:00,119316.70085999998
1751806800,2025-07-06 13:00:00,185898.9490000002
1751810400,2025-07-06 14:00:00,179674.6245600002
1751814000,2025-07-06 15:00:00,281608.54815999995
1751817600,2025-07-06 16:00:00,213790.4159600004
1751821200,2025-07-06 17:00:00,122583.48174999988
1751824800,2025-07-06 18:00:00,157818.26284999988
1751828400,2025-07-06 19:00:00,93565.21621
1751832000,2025-07-06 20:00:00,45355.51098999999
1751835600,2025-07-06 21:00:00,140653.09482
1751839200,2025-07-06 22:00:00,125893.54916000004
1751842800,2025-07-06 23:00:00,273028.0244600002
1751846400,2025-07-07 00:00:00,96988.92900999996
1751850000,2025-07-07 01:00:00,414830.8384500002
1751853600,2025-07-07 02:00:00,110335.59028000002
1751857200,2025-07-07 03:00:00,114641.84129000008
1751860800,2025-07-07 04:00:00,146272.01146000015
1751864400,2025-07-07 05:00:00,98096.50505999992
1751868000,2025-07-07 06:00:00,86402.04017999995
1751871600,2025-07-07 07:00:00,121222.07180999992
1751875200,2025-07-07 08:00:00,68642.34967000013
1751878800,2025-07-07 09:00:00,67734.61581000002
1751882400,2025-07-07 10:00:00,48813.45628999999
1751886000,2025-07-07 11:00:00,107276.26465000004
1751889600,2025-07-07 12:00:00,79099.80466999998
1751893200,2025-07-07 13:00:00,163058.3234700001
1751896800,2025-07-07 14:00:00,132610.57915
1751900400,2025-07-07 15:00:00,121049.21593000003
1751904000,2025-07-07 16:00:00,192828.5847999997
1751907600,2025-07-07 17:00:00,165985.25553000008
1751911200,2025-07-07 18:00:00,181139.9401000001
1751914800,2025-07-07 19:00:00,78028.95137000002
1751918400,2025-07-07 20:00:00,150608.7230899999
1751922000,2025-07-07 21:00:00,83346.00848000003
1751925600,2025-07-07 22:00:00,127222.04191999989
1751929200,2025-07-07 23:00:00,50889.122540000026
1751932800,2025-07-08 00:00:00,216199.0975700001
1751936400,2025-07-08 01:00:00,89423.86423000004
1751940000,2025-07-08 02:00:00,137596.2845
1751943600,2025-07-08 03:00:00,42551.46084000004
1751947200,2025-07-08 04:00:00,67761.88151000008
1751950800,2025-07-08 05:00:00,56667.517940000005
1751954400,2025-07-08 06:00:00,97446.06690999998
1751958000,2025-07-08 07:00:00,48236.19594000003
1751961600,2025-07-08 08:00:00,82412.44880999994
1751965200,2025-07-08 09:00:00,49769.13767999999
1751968800,2025-07-08 10:00:00,123581.99792000004
1751972400,2025-07-08 11:00:00,554789.9284299997
1751976000,2025-07-08 12:00:00,190060.19425999973
1751979600,2025-07-08 13:00:00,185987.69132000016
1751983200,2025-07-08 14:00:00,107830.62991999992
1751986800,2025-07-08 15:00:00,54366.07408000001
1751990400,2025-07-08 16:00:00,116540.73497999988
1751994000,2025-07-08 17:00:00,209285.0867799997
1751997600,2025-07-08 18:00:00,117563.67024000008
1752001200,2025-07-08 19:00:00,61152.3778399999
1752004800,2025-07-08 20:00:00,66985.72458000001
1752008400,2025-07-08 21:00:00,162972.08665000007
1752012000,2025-07-08 22:00:00,79679.82992000003
1752015600,2025-07-08 23:00:00,73459.69375999995
1752019200,2025-07-09 00:00:00,93935.76336000004
1752022800,2025-07-09 01:00:00,87441.08666000012
1752026400,2025-07-09 02:00:00,168717.04702999996
1752030000,2025-07-09 03:00:00,106452.62431000006
1752033600,2025-07-09 04:00:00,102037.23851
1752037200,2025-07-09 05:00:00,126894.85097999992
1752040800,2025-07-09 06:00:00,155756.7208300001
1752044400,2025-07-09 07:00:00,133700.0662300001
1752048000,2025-07-09 08:00:00,146513.15554000027
1752051600,2025-07-09 09:00:00,142386.62961999996
1752055200,2025-07-09 10:00:00,98153.33993999996
1752058800,2025-07-09 11:00:00,151036.77852999952
1752062400,2025-07-09 12:00:00,256826.7256100002
1752066000,2025-07-09 13:00:00,98036.11205999978
1752069600,2025-07-09 14:00:00,238837.0706799996
1752073200,2025-07-09 15:00:00,210623.9514900003
1752076800,2025-07-09 16:00:00,191788.26448000004
1752080400,2025-07-09 17:00:00,66163.54020999996
1752084000,2025-07-09 18:00:00,128066.1416999999
1752087600,2025-07-09 19:00:00,564120.002320001
1752091200,2025-07-09 20:00:00,532088.4144600009
1752094800,2025-07-09 21:00:00,155569.3373999999
1752098400,2025-07-09 22:00:00,249109.6283799997
1752102000,2025-07-09 23:00:00,77659.77825999993
1752105600,2025-07-10 00:00:00,128076.79480999998
1752109200,2025-07-10 01:00:00,246785.98715000023
1752112800,2025-07-10 02:00:00,126384.2571700001
1752116400,2025-07-10 03:00:00,80809.55328000001
1752120000,2025-07-10 04:00:00,97464.38939
1752123600,2025-07-10 05:00:00,65427.50007999993
1752127200,2025-07-10 06:00:00,120434.36732000003
1752130800,2025-07-10 07:00:00,111639.63244000002
1752134400,2025-07-10 08:00:00,62621.50560000003
1752138000,2025-07-10 09:00:00,149649.17230999997
1752141600,2025-07-10 10:00:00,115704.06254000004
1752145200,2025-07-10 11:00:00,112470.38028999996
1752148800,2025-07-10 12:00:00,156468.16828999994
1752152400,2025-07-10 13:00:00,178767.15479
1752156000,2025-07-10 14:00:00,138159.9147599998
1752159600,2025-07-10 15:00:00,157380.95379000017
1752163200,2025-07-10 16:00:00,503250.09604000027
1752166800,2025-07-10 17:00:00,983280.0926399996
1752170400,2025-07-10 18:00:00,2391900.527360003
1752174000,2025-07-10 19:00:00,353181.6254900008
1752177600,2025-07-10 20:00:00,342405.08520999976
1752181200,2025-07-10 21:00:00,1179249.2007800003
1752184800,2025-07-10 22:00:00,2761953.577560008
1752188400,2025-07-10 23:00:00,2297466.216619992
1752192000,2025-07-11 00:00:00,1394886.5814600023
1752195600,2025-07-11 01:00:00,1061458.9169700008
1752199200,2025-07-11 02:00:00,1594366.4631100032
1752202800,2025-07-11 03:00:00,903677.1575100012
1752206400,2025-07-11 04:00:00,2146753.83314
1752210000,2025-07-11 05:00:00,2101445.575210004
1752213600,2025-07-11 06:00:00,1191806.9716799976
1752217200,2025-07-11 07:00:00,1202017.5258700016
1752220800,2025-07-11 08:00:00,529308.7620400008
1752224400,2025-07-11 09:00:00,528453.7758200001
1752228000,2025-07-11 10:00:00,354589.96773999906
1752231600,2025-07-11 11:00:00,488835.2048100005
1752235200,2025-07-11 12:00:00,845165.38486
1752238800,2025-07-11 13:00:00,576209.0600499989
1752242400,2025-07-11 14:00:00,383372.5370699997
1752246000,2025-07-11 15:00:00,1606887.5118099994
1752249600,2025-07-11 16:00:00,3917025.865369974
1752253200,2025-07-11 17:00:00,818062.9852900009
1752256800,2025-07-11 18:00:00,482517.2317499995
1752260400,2025-07-11 19:00:00,185080.1482199997
1752264000,2025-07-11 20:00:00,221564.25388999985
1752267600,2025-07-11 21:00:00,3159148.6027399986
1752271200,2025-07-11 22:00:00,2714984.7808499783
1752274800,2025-07-11 23:00:00,603331.9322799988
1752278400,2025-07-12 00:00:00,1842032.07881
1752282000,2025-07-12 01:00:00,2149211.093649998
1752285600,2025-07-12 02:00:00,2109850.48159
1752289200,2025-07-12 03:00:00,977359.9307500016
1752292800,2025-07-12 04:00:00,1350045.5275900008
1752296400,2025-07-12 05:00:00,1121082.6936799963
1752300000,2025-07-12 06:00:00,632232.8000100001
1752303600,2025-07-12 07:00:00,479351.93172999937
1752307200,2025-07-12 08:00:00,664606.4793700002
1752310800,2025-07-12 09:00:00,508746.4830800013
1752314400,2025-07-12 10:00:00,352030.35941999947
1752318000,2025-07-12 11:00:00,299153.3466299995
1752321600,2025-07-12 12:00:00,809599.5571500015
1752325200,2025-07-12 13:00:00,760149.01143
1752328800,2025-07-12 14:00:00,547559.1809100002
1752332400,2025-07-12 15:00:00,807517.1165600008
1752336000,2025-07-12 16:00:00,531206.7783399996
1752339600,2025-07-12 17:00:00,246946.3952800001
1752343200,2025-07-12 18:00:00,272491.62698000006
1752346800,2025-07-12 19:00:00,124378.69305000002
1752350400,2025-07-12 20:00:00,142576.3388700001
1752354000,2025-07-12 21:00:00,289906.0874500001
1752357600,2025-07-12 22:00:00,220035.39181
1752361200,2025-07-12 23:00:00,178784.97327999974
1752364800,2025-07-13 00:00:00,254141.19747
1752368400,2025-07-13 01:00:00,170506.53690000033
1752372000,2025-07-13 02:00:00,430244.8326800009
1752375600,2025-07-13 03:00:00,196385.4644899997
1752379200,2025-07-13 04:00:00,281132.0276499996
1752382800,2025-07-13 05:00:00,1011351.2769500008
1752386400,2025-07-13 06:00:00,879589.4329999997
1752390000,2025-07-13 07:00:00,554149.142129999
1752393600,2025-07-13 08:00:00,501575.382069999
1752397200,2025-07-13 09:00:00,536788.0482099995
1752400800,2025-07-13 10:00:00,731554.2526400009
1752404400,2025-07-13 11:00:00,286469.14606000035
1752408000,2025-07-13 12:00:00,399608.62147
1752411600,2025-07-13 13:00:00,2095577.0134399969
1752415200,2025-07-13 14:00:00,2404551.073880006
1752418800,2025-07-13 15:00:00,886243.5805899982
1752422400,2025-07-13 16:00:00,712403.0419599984
1752426000,2025-07-13 17:00:00,626939.583939999
1752429600,2025-07-13 18:00:00,336076.89384000027
1752433200,2025-07-13 19:00:00,276287.5670999998
1752436800,2025-07-13 20:00:00,206551.0775000005
1752440400,2025-07-13 21:00:00,477831.4132500002
1752444000,2025-07-13 22:00:00,479832.774790001
1752447600,2025-07-13 23:00:00,375799.25340999983
1752451200,2025-07-14 00:00:00,336712.6525999995
1752454800,2025-07-14 01:00:00,446796.2748600007
1752458400,2025-07-14 02:00:00,675203.272079998
1752462000,2025-07-14 03:00:00,461585.9863399999
1752465600,2025-07-14 04:00:00,583473.961869999
1752469200,2025-07-14 05:00:00,587019.6102499993
1752472800,2025-07-14 06:00:00,580028.1873800011
1752476400,2025-07-14 07:00:00,631686.94658
1752480000,2025-07-14 08:00:00,285677.37684
1752483600,2025-07-14 09:00:00,264958.3545399999
1752487200,2025-07-14 10:00:00,308478.84883000026
1752490800,2025-07-14 11:00:00,174966.90875999987
1752494400,2025-07-14 12:00:00,191818.58993
1752498000,2025-07-14 13:00:00,577094.5674800003
1752501600,2025-07-14 14:00:00,1481833.018589999
1752505200,2025-07-14 15:00:00,1653396.8677199995
1752508800,2025-07-14 16:00:00,474567.29942
1752512400,2025-07-14 17:00:00,185141.8140900001
1752516000,2025-07-14 18:00:00,366629.775889999
1752519600,2025-07-14 19:00:00,227699.2381900008
1752523200,2025-07-14 20:00:00,397134.8626100007
1752526800,2025-07-14 21:00:00,152206.48161000002
1752530400,2025-07-14 22:00:00,300501.9370400002
1752534000,2025-07-14 23:00:00,166211.4890699998
1752537600,2025-07-15 00:00:00,308372.67754000006
1752541200,2025-07-15 01:00:00,377797.0024599997
1752544800,2025-07-15 02:00:00,251054.02918000016
1752548400,2025-07-15 03:00:00,543464.3259500009
1752552000,2025-07-15 04:00:00,580360.2615200002
1752555600,2025-07-15 05:00:00,198038.00965
1752559200,2025-07-15 06:00:00,314783.71055999945
1752562800,2025-07-15 07:00:00,202050.7754600001
1752566400,2025-07-15 08:00:00,221859.9407900002
1752570000,2025-07-15 09:00:00,328390.6827800006
1752573600,2025-07-15 10:00:00,156914.77889999986
1752577200,2025-07-15 11:00:00,367182.4421199999
1752580800,2025-07-15 12:00:00,587626.6222599997
1752584400,2025-07-15 13:00:00,875180.0270600001
1752588000,2025-07-15 14:00:00,560288.5521800013
1752591600,2025-07-15 15:00:00,717395.9872000015
1752595200,2025-07-15 16:00:00,554977.0352999993
1752598800,2025-07-15 17:00:00,374728.7501799997
1752602400,2025-07-15 18:00:00,740665.5476000004
1752606000,2025-07-15 19:00:00,310051.75889999984
1752609600,2025-07-15 20:00:00,134691.4343599999
1752613200,2025-07-15 21:00:00,218961.16722
1752616800,2025-07-15 22:00:00,128182.1467500001
1752620400,2025-07-15 23:00:00,342061.95940999995
1752624000,2025-07-16 00:00:00,393564.5422600005
1752627600,2025-07-16 01:00:00,236076.44647
1752631200,2025-07-16 02:00:00,427647.92278999946
1752634800,2025-07-16 03:00:00,149842.39718000032
1752638400,2025-07-16 04:00:00,196989.64831000016
1752642000,2025-07-16 05:00:00,279943.00469999976
1752645600,2025-07-16 06:00:00,317602.7484500003
