t,ts,value
1740600000,2025-02-26 20:00:00,1.6788
1740603600,2025-02-26 21:00:00,1.6212
1740607200,2025-02-26 22:00:00,1.6824
1740610800,2025-02-26 23:00:00,1.6717
1740614400,2025-02-27 00:00:00,1.633
1740618000,2025-02-27 01:00:00,1.6504
1740621600,2025-02-27 02:00:00,1.6631
1740625200,2025-02-27 03:00:00,1.6316
1740628800,2025-02-27 04:00:00,1.6316
1740632400,2025-02-27 05:00:00,1.6385
1740636000,2025-02-27 06:00:00,1.6603
1740639600,2025-02-27 07:00:00,1.6759
1740643200,2025-02-27 08:00:00,1.6497
1740646800,2025-02-27 09:00:00,1.6589
1740650400,2025-02-27 10:00:00,1.6681
1740654000,2025-02-27 11:00:00,1.6089
1740657600,2025-02-27 12:00:00,1.6344
1740661200,2025-02-27 13:00:00,1.6323
1740664800,2025-02-27 14:00:00,1.6055
1740668400,2025-02-27 15:00:00,1.5813
1740672000,2025-02-27 16:00:00,1.5575
1740675600,2025-02-27 17:00:00,1.574
1740679200,2025-02-27 18:00:00,1.6089
1740682800,2025-02-27 19:00:00,1.5913
1740686400,2025-02-27 20:00:00,1.5753
1740690000,2025-02-27 21:00:00,1.5648
1740693600,2025-02-27 22:00:00,1.572
1740697200,2025-02-27 23:00:00,1.5773
1740700800,2025-02-28 00:00:00,1.5988
1740704400,2025-02-28 01:00:00,1.6116
1740708000,2025-02-28 02:00:00,1.5634
1740711600,2025-02-28 03:00:00,1.5452
1740715200,2025-02-28 04:00:00,1.5471
1740718800,2025-02-28 05:00:00,1.5582
1740722400,2025-02-28 06:00:00,1.5407
1740726000,2025-02-28 07:00:00,1.5265
1740729600,2025-02-28 08:00:00,1.54
1740733200,2025-02-28 09:00:00,1.5458
1740736800,2025-02-28 10:00:00,1.54
1740740400,2025-02-28 11:00:00,1.5589
1740744000,2025-02-28 12:00:00,1.5575
1740747600,2025-02-28 13:00:00,1.5753
1740751200,2025-02-28 14:00:00,1.5887
1740754800,2025-02-28 15:00:00,1.6069
1740758400,2025-02-28 16:00:00,1.6518
1740762000,2025-02-28 17:00:00,1.6702
1740765600,2025-02-28 18:00:00,1.7115
1740769200,2025-02-28 19:00:00,1.7473
1740772800,2025-02-28 20:00:00,1.7322
1740776400,2025-02-28 21:00:00,1.6731
1740780000,2025-02-28 22:00:00,1.6724
1740783600,2025-02-28 23:00:00,1.6539
1740787200,2025-03-01 00:00:00,1.6961
1740790800,2025-03-01 01:00:00,1.7203
1740794400,2025-03-01 02:00:00,1.7285
1740798000,2025-03-01 03:00:00,1.7579
1740801600,2025-03-01 04:00:00,1.8329
1740805200,2025-03-01 05:00:00,1.8177
1740808800,2025-03-01 06:00:00,1.8257
1740812400,2025-03-01 07:00:00,1.8377
1740816000,2025-03-01 08:00:00,1.8843
1740819600,2025-03-01 09:00:00,1.8596
1740823200,2025-03-01 10:00:00,1.8653
1740826800,2025-03-01 11:00:00,1.8885
1740830400,2025-03-01 12:00:00,1.8458
1740834000,2025-03-01 13:00:00,1.8361
1740837600,2025-03-01 14:00:00,1.8289
1740841200,2025-03-01 15:00:00,1.8137
1740844800,2025-03-01 16:00:00,1.886
1740848400,2025-03-01 17:00:00,1.891
1740852000,2025-03-01 18:00:00,1.8727
1740855600,2025-03-01 19:00:00,1.8458
1740859200,2025-03-01 20:00:00,1.8588
1740862800,2025-03-01 21:00:00,1.8944
1740866400,2025-03-01 22:00:00,1.8893
1740870000,2025-03-01 23:00:00,1.8944
1740873600,2025-03-02 00:00:00,1.9231
1740877200,2025-03-02 01:00:00,1.936
1740880800,2025-03-02 02:00:00,1.9308
1740884400,2025-03-02 03:00:00,1.9163
1740888000,2025-03-02 04:00:00,1.9334
1740891600,2025-03-02 05:00:00,1.9533
1740895200,2025-03-02 06:00:00,1.9771
1740898800,2025-03-02 07:00:00,1.9762
1740902400,2025-03-02 08:00:00,1.9386
1740906000,2025-03-02 09:00:00,1.891
1740909600,2025-03-02 10:00:00,1.8868
1740913200,2025-03-02 11:00:00,1.9019
1740916800,2025-03-02 12:00:00,1.8818
1740920400,2025-03-02 13:00:00,1.8727
1740924000,2025-03-02 14:00:00,1.8843
1740927600,2025-03-02 15:00:00,1.8353
1740931200,2025-03-02 16:00:00,2.0479
1740934800,2025-03-02 17:00:00,2.0506
1740938400,2025-03-02 18:00:00,2.046
1740942000,2025-03-02 19:00:00,2.1133
1740945600,2025-03-02 20:00:00,2.0969
1740949200,2025-03-02 21:00:00,2.1358
1740952800,2025-03-02 22:00:00,2.1289
1740956400,2025-03-02 23:00:00,2.1104
1740960000,2025-03-03 00:00:00,2.2279
1740963600,2025-03-03 01:00:00,2.2206
1740967200,2025-03-03 02:00:00,2.2712
1740970800,2025-03-03 03:00:00,2.2605
1740974400,2025-03-03 04:00:00,2.2927
1740978000,2025-03-03 05:00:00,2.3467
1740981600,2025-03-03 06:00:00,2.2436
1740985200,2025-03-03 07:00:00,2.2906
1740988800,2025-03-03 08:00:00,2.3278
1740992400,2025-03-03 09:00:00,2.3179
1740996000,2025-03-03 10:00:00,2.3389
1740999600,2025-03-03 11:00:00,2.3738
1741003200,2025-03-03 12:00:00,2.4235
1741006800,2025-03-03 13:00:00,2.5199
1741010400,2025-03-03 14:00:00,2.4014
1741014000,2025-03-03 15:00:00,2.3933
1741017600,2025-03-03 16:00:00,2.3289
1741021200,2025-03-03 17:00:00,2.3887
1741024800,2025-03-03 18:00:00,2.3933
1741028400,2025-03-03 19:00:00,2.4188
1741032000,2025-03-03 20:00:00,2.3704
1741035600,2025-03-03 21:00:00,2.3356
1741039200,2025-03-03 22:00:00,2.3245
1741042800,2025-03-03 23:00:00,2.3434
1741046400,2025-03-04 00:00:00,2.3003
1741050000,2025-03-04 01:00:00,2.2279
1741053600,2025-03-04 02:00:00,2.1636
1741057200,2025-03-04 03:00:00,2.1289
1741060800,2025-03-04 04:00:00,2.1596
1741064400,2025-03-04 05:00:00,2.1736
1741068000,2025-03-04 06:00:00,2.1726
1741071600,2025-03-04 07:00:00,2.1969
1741075200,2025-03-04 08:00:00,2.1888
1741078800,2025-03-04 09:00:00,2.199
1741082400,2025-03-04 10:00:00,2.1776
1741086000,2025-03-04 11:00:00,2.1817
1741089600,2025-03-04 12:00:00,2.1636
1741093200,2025-03-04 13:00:00,2.1299
1741096800,2025-03-04 14:00:00,2.1309
1741100400,2025-03-04 15:00:00,2.1056
1741104000,2025-03-04 16:00:00,2.1716
1741107600,2025-03-04 17:00:00,2.2552
1741111200,2025-03-04 18:00:00,2.2113
1741114800,2025-03-04 19:00:00,2.2531
1741118400,2025-03-04 20:00:00,2.2573
1741122000,2025-03-04 21:00:00,2.2383
1741125600,2025-03-04 22:00:00,2.2573
1741129200,2025-03-04 23:00:00,2.2216
1741132800,2025-03-05 00:00:00,2.2404
1741136400,2025-03-05 01:00:00,2.2982
1741140000,2025-03-05 02:00:00,2.3445
1741143600,2025-03-05 03:00:00,2.3501
1741147200,2025-03-05 04:00:00,2.2862
1741150800,2025-03-05 05:00:00,2.308
1741154400,2025-03-05 06:00:00,2.3124
1741158000,2025-03-05 07:00:00,2.3113
1741161600,2025-03-05 08:00:00,2.3434
1741165200,2025-03-05 09:00:00,2.3887
1741168800,2025-03-05 10:00:00,2.3625
1741172400,2025-03-05 11:00:00,2.3795
1741176000,2025-03-05 12:00:00,2.3591
1741179600,2025-03-05 13:00:00,2.3467
1741183200,2025-03-05 14:00:00,2.3212
1741186800,2025-03-05 15:00:00,2.2938
1741190400,2025-03-05 16:00:00,2.2862
1741194000,2025-03-05 17:00:00,2.3378
1741197600,2025-03-05 18:00:00,2.3234
1741201200,2025-03-05 19:00:00,2.3201
1741204800,2025-03-05 20:00:00,2.3389
1741208400,2025-03-05 21:00:00,2.3245
1741212000,2025-03-05 22:00:00,2.3322
1741215600,2025-03-05 23:00:00,2.3568
1741219200,2025-03-06 00:00:00,2.2916
1741222800,2025-03-06 01:00:00,2.2573
1741226400,2025-03-06 02:00:00,2.3311
1741230000,2025-03-06 03:00:00,2.3456
1741233600,2025-03-06 04:00:00,2.3445
1741237200,2025-03-06 05:00:00,2.3659
1741240800,2025-03-06 06:00:00,2.3333
1741244400,2025-03-06 07:00:00,2.3113
1741248000,2025-03-06 08:00:00,2.3069
1741251600,2025-03-06 09:00:00,2.3047
1741255200,2025-03-06 10:00:00,2.3557
1741258800,2025-03-06 11:00:00,2.3681
1741262400,2025-03-06 12:00:00,2.3367
1741266000,2025-03-06 13:00:00,2.399
1741269600,2025-03-06 14:00:00,2.3535
1741273200,2025-03-06 15:00:00,2.413
1741276800,2025-03-06 16:00:00,2.3795
1741280400,2025-03-06 17:00:00,2.296
1741284000,2025-03-06 18:00:00,2.2927
1741287600,2025-03-06 19:00:00,2.3036
1741291200,2025-03-06 20:00:00,2.2927
1741294800,2025-03-06 21:00:00,2.3356
1741298400,2025-03-06 22:00:00,2.3647
1741302000,2025-03-06 23:00:00,2.3625
1741305600,2025-03-07 00:00:00,2.3179
1741309200,2025-03-07 01:00:00,2.4118
1741312800,2025-03-07 02:00:00,2.375
1741316400,2025-03-07 03:00:00,2.3704
1741320000,2025-03-07 04:00:00,2.3557
1741323600,2025-03-07 05:00:00,2.375
1741327200,2025-03-07 06:00:00,2.349
1741330800,2025-03-07 07:00:00,2.413
1741334400,2025-03-07 08:00:00,2.4447
1741338000,2025-03-07 09:00:00,2.427
1741341600,2025-03-07 10:00:00,2.499
1741345200,2025-03-07 11:00:00,2.465
1741348800,2025-03-07 12:00:00,2.4518
1741352400,2025-03-07 13:00:00,2.4341
1741356000,2025-03-07 14:00:00,2.3625
1741359600,2025-03-07 15:00:00,2.3557
1741363200,2025-03-07 16:00:00,2.33
1741366800,2025-03-07 17:00:00,2.3557
1741370400,2025-03-07 18:00:00,2.3501
1741374000,2025-03-07 19:00:00,2.3267
1741377600,2025-03-07 20:00:00,2.3659
1741381200,2025-03-07 21:00:00,2.2841
1741384800,2025-03-07 22:00:00,2.3003
1741388400,2025-03-07 23:00:00,2.2446
1741392000,2025-03-08 00:00:00,2.2563
1741395600,2025-03-08 01:00:00,2.2862
1741399200,2025-03-08 02:00:00,2.2552
1741402800,2025-03-08 03:00:00,2.2394
1741406400,2025-03-08 04:00:00,2.2531
1741410000,2025-03-08 05:00:00,2.1807
1741413600,2025-03-08 06:00:00,2.1939
1741417200,2025-03-08 07:00:00,2.1153
1741420800,2025-03-08 08:00:00,2.1299
1741424400,2025-03-08 09:00:00,2.0969
1741428000,2025-03-08 10:00:00,2.1786
1741431600,2025-03-08 11:00:00,2.1716
1741435200,2025-03-08 12:00:00,2.2468
1741438800,2025-03-08 13:00:00,2.2499
1741442400,2025-03-08 14:00:00,2.3003
1741446000,2025-03-08 15:00:00,2.3058
1741449600,2025-03-08 16:00:00,2.2279
1741453200,2025-03-08 17:00:00,2.2744
1741456800,2025-03-08 18:00:00,2.2884
1741460400,2025-03-08 19:00:00,2.2949
1741464000,2025-03-08 20:00:00,2.2884
1741467600,2025-03-08 21:00:00,2.2712
1741471200,2025-03-08 22:00:00,2.2873
1741474800,2025-03-08 23:00:00,2.2938
1741478400,2025-03-09 00:00:00,2.3333
1741482000,2025-03-09 01:00:00,2.3535
1741485600,2025-03-09 02:00:00,2.3267
1741489200,2025-03-09 03:00:00,2.3201
1741492800,2025-03-09 04:00:00,2.34
1741496400,2025-03-09 05:00:00,2.319
1741500000,2025-03-09 06:00:00,2.2755
1741503600,2025-03-09 07:00:00,2.3003
1741507200,2025-03-09 08:00:00,2.2776
1741510800,2025-03-09 09:00:00,2.268
1741514400,2025-03-09 10:00:00,2.2031
1741518000,2025-03-09 11:00:00,2.2258
1741521600,2025-03-09 12:00:00,2.201
1741525200,2025-03-09 13:00:00,2.231
1741528800,2025-03-09 14:00:00,2.2436
1741532400,2025-03-09 15:00:00,2.1908
1741536000,2025-03-09 16:00:00,2.2154
1741539600,2025-03-09 17:00:00,2.2446
1741543200,2025-03-09 18:00:00,2.2669
1741546800,2025-03-09 19:00:00,2.2971
1741550400,2025-03-09 20:00:00,2.269
1741554000,2025-03-09 21:00:00,2.2541
1741557600,2025-03-09 22:00:00,2.1908
1741561200,2025-03-09 23:00:00,2.252
1741564800,2025-03-10 00:00:00,2.1686
1741568400,2025-03-10 01:00:00,2.1666
1741572000,2025-03-10 02:00:00,2.2165
1741575600,2025-03-10 03:00:00,2.1586
1741579200,2025-03-10 04:00:00,2.1506
1741582800,2025-03-10 05:00:00,2.2185
1741586400,2025-03-10 06:00:00,2.0377
1741590000,2025-03-10 07:00:00,2.0544
1741593600,2025-03-10 08:00:00,1.9577
1741597200,2025-03-10 09:00:00,2.0012
1741600800,2025-03-10 10:00:00,1.9797
1741604400,2025-03-10 11:00:00,1.9744
1741608000,2025-03-10 12:00:00,1.9878
1741611600,2025-03-10 13:00:00,1.9691
1741615200,2025-03-10 14:00:00,1.9223
1741618800,2025-03-10 15:00:00,1.9586
1741622400,2025-03-10 16:00:00,1.9334
1741626000,2025-03-10 17:00:00,1.9214
1741629600,2025-03-10 18:00:00,1.8785
1741633200,2025-03-10 19:00:00,1.9172
1741636800,2025-03-10 20:00:00,1.9112
1741640400,2025-03-10 21:00:00,1.9612
1741644000,2025-03-10 22:00:00,1.9542
1741647600,2025-03-10 23:00:00,1.9647
1741651200,2025-03-11 00:00:00,1.8785
1741654800,2025-03-11 01:00:00,2.0066
1741658400,2025-03-11 02:00:00,2.0221
1741662000,2025-03-11 03:00:00,2.0694
1741665600,2025-03-11 04:00:00,2.0883
1741669200,2025-03-11 05:00:00,2.0941
1741672800,2025-03-11 06:00:00,2.1124
1741676400,2025-03-11 07:00:00,2.0902
1741680000,2025-03-11 08:00:00,2.1397
1741683600,2025-03-11 09:00:00,2.1377
1741687200,2025-03-11 10:00:00,2.1309
1741690800,2025-03-11 11:00:00,2.0349
1741694400,2025-03-11 12:00:00,2.0349
1741698000,2025-03-11 13:00:00,1.9976
1741701600,2025-03-11 14:00:00,2.012
1741705200,2025-03-11 15:00:00,1.9913
1741708800,2025-03-11 16:00:00,1.9771
1741712400,2025-03-11 17:00:00,1.9129
1741716000,2025-03-11 18:00:00,1.9438
1741719600,2025-03-11 19:00:00,1.9343
1741723200,2025-03-11 20:00:00,1.9438
1741726800,2025-03-11 21:00:00,1.9223
1741730400,2025-03-11 22:00:00,1.9248
1741734000,2025-03-11 23:00:00,1.8547
1741737600,2025-03-12 00:00:00,1.8027
1741741200,2025-03-12 01:00:00,1.791
1741744800,2025-03-12 02:00:00,1.8225
1741748400,2025-03-12 03:00:00,1.8169
1741752000,2025-03-12 04:00:00,1.8329
1741755600,2025-03-12 05:00:00,1.8385
1741759200,2025-03-12 06:00:00,1.8321
1741762800,2025-03-12 07:00:00,1.8653
1741766400,2025-03-12 08:00:00,1.862
1741770000,2025-03-12 09:00:00,1.8289
1741773600,2025-03-12 10:00:00,1.8498
1741777200,2025-03-12 11:00:00,1.9011
1741780800,2025-03-12 12:00:00,1.8531
1741784400,2025-03-12 13:00:00,1.8257
1741788000,2025-03-12 14:00:00,1.764
1741791600,2025-03-12 15:00:00,1.7586
1741795200,2025-03-12 16:00:00,1.7624
1741798800,2025-03-12 17:00:00,1.7556
1741802400,2025-03-12 18:00:00,1.8145
1741806000,2025-03-12 19:00:00,1.8217
1741809600,2025-03-12 20:00:00,1.8217
1741813200,2025-03-12 21:00:00,1.8458
1741816800,2025-03-12 22:00:00,1.8474
1741820400,2025-03-12 23:00:00,1.7241
1741824000,2025-03-13 00:00:00,1.6831
1741827600,2025-03-13 01:00:00,1.666
1741831200,2025-03-13 02:00:00,1.6267
1741834800,2025-03-13 03:00:00,1.6247
1741838400,2025-03-13 04:00:00,1.584
1741842000,2025-03-13 05:00:00,1.6178
1741845600,2025-03-13 06:00:00,1.6267
1741849200,2025-03-13 07:00:00,1.6434
1741852800,2025-03-13 08:00:00,1.6337
1741856400,2025-03-13 09:00:00,1.6448
1741860000,2025-03-13 10:00:00,1.6745
1741863600,2025-03-13 11:00:00,1.6802
1741867200,2025-03-13 12:00:00,1.6717
1741870800,2025-03-13 13:00:00,1.6546
1741874400,2025-03-13 14:00:00,1.6518
1741878000,2025-03-13 15:00:00,1.6448
1741881600,2025-03-13 16:00:00,1.6532
1741885200,2025-03-13 17:00:00,1.6309
1741888800,2025-03-13 18:00:00,1.6337
1741892400,2025-03-13 19:00:00,1.6082
1741896000,2025-03-13 20:00:00,1.5961
1741899600,2025-03-13 21:00:00,1.5981
1741903200,2025-03-13 22:00:00,1.6357
1741906800,2025-03-13 23:00:00,1.6069
1741910400,2025-03-14 00:00:00,1.5913
1741914000,2025-03-14 01:00:00,1.6413
1741917600,2025-03-14 02:00:00,1.6164
1741921200,2025-03-14 03:00:00,1.6001
1741924800,2025-03-14 04:00:00,1.6082
1741928400,2025-03-14 05:00:00,1.624
1741932000,2025-03-14 06:00:00,1.6337
1741935600,2025-03-14 07:00:00,1.6337
1741939200,2025-03-14 08:00:00,1.6911
1741942800,2025-03-14 09:00:00,1.6991
1741946400,2025-03-14 10:00:00,1.7027
1741950000,2025-03-14 11:00:00,1.7322
1741953600,2025-03-14 12:00:00,1.7442
1741957200,2025-03-14 13:00:00,1.6961
1741960800,2025-03-14 14:00:00,1.6882
1741964400,2025-03-14 15:00:00,1.7473
1741968000,2025-03-14 16:00:00,1.7442
1741971600,2025-03-14 17:00:00,1.7255
1741975200,2025-03-14 18:00:00,1.739
1741978800,2025-03-14 19:00:00,1.8074
1741982400,2025-03-14 20:00:00,1.8058
1741986000,2025-03-14 21:00:00,1.7785
1741989600,2025-03-14 22:00:00,1.791
1741993200,2025-03-14 23:00:00,1.7956
1741996800,2025-03-15 00:00:00,1.7941
1742000400,2025-03-15 01:00:00,1.7586
1742004000,2025-03-15 02:00:00,1.7956
1742007600,2025-03-15 03:00:00,1.7863
1742011200,2025-03-15 04:00:00,1.8011
1742014800,2025-03-15 05:00:00,1.7925
1742018400,2025-03-15 06:00:00,1.7755
1742022000,2025-03-15 07:00:00,1.7739
1742025600,2025-03-15 08:00:00,1.8043
1742029200,2025-03-15 09:00:00,1.8098
1742032800,2025-03-15 10:00:00,1.7739
1742036400,2025-03-15 11:00:00,1.7322
1742040000,2025-03-15 12:00:00,1.7049
1742043600,2025-03-15 13:00:00,1.7027
1742047200,2025-03-15 14:00:00,1.7174
1742050800,2025-03-15 15:00:00,1.7337
1742054400,2025-03-15 16:00:00,1.7218
1742058000,2025-03-15 17:00:00,1.7307
1742061600,2025-03-15 18:00:00,1.7241
1742065200,2025-03-15 19:00:00,1.7115
1742068800,2025-03-15 20:00:00,1.7442
1742072400,2025-03-15 21:00:00,1.7285
1742076000,2025-03-15 22:00:00,1.7427
1742079600,2025-03-15 23:00:00,1.7427
1742083200,2025-03-16 00:00:00,1.7367
1742086800,2025-03-16 01:00:00,1.7949
1742090400,2025-03-16 02:00:00,1.8297
1742094000,2025-03-16 03:00:00,1.7352
1742097600,2025-03-16 04:00:00,1.7405
1742101200,2025-03-16 05:00:00,1.7442
1742104800,2025-03-16 06:00:00,1.7533
1742108400,2025-03-16 07:00:00,1.7241
1742112000,2025-03-16 08:00:00,1.7442
1742115600,2025-03-16 09:00:00,1.7693
1742119200,2025-03-16 10:00:00,1.7375
1742122800,2025-03-16 11:00:00,1.7724
1742126400,2025-03-16 12:00:00,1.7894
1742130000,2025-03-16 13:00:00,1.7716
1742133600,2025-03-16 14:00:00,1.7693
1742137200,2025-03-16 15:00:00,1.7724
1742140800,2025-03-16 16:00:00,1.8225
1742144400,2025-03-16 17:00:00,1.8082
1742148000,2025-03-16 18:00:00,1.7609
1742151600,2025-03-16 19:00:00,1.7594
1742155200,2025-03-16 20:00:00,1.7762
1742158800,2025-03-16 21:00:00,1.7594
1742162400,2025-03-16 22:00:00,1.7548
1742166000,2025-03-16 23:00:00,1.8297
1742169600,2025-03-17 00:00:00,1.8629
1742173200,2025-03-17 01:00:00,1.876
1742176800,2025-03-17 02:00:00,1.8868
1742180400,2025-03-17 03:00:00,1.8506
1742184000,2025-03-17 04:00:00,1.8539
1742187600,2025-03-17 05:00:00,1.849
1742191200,2025-03-17 06:00:00,1.7847
1742194800,2025-03-17 07:00:00,1.7533
1742198400,2025-03-17 08:00:00,1.8011
1742202000,2025-03-17 09:00:00,1.8417
1742205600,2025-03-17 10:00:00,1.7855
1742209200,2025-03-17 11:00:00,1.7871
1742212800,2025-03-17 12:00:00,1.7949
1742216400,2025-03-17 13:00:00,1.7949
1742220000,2025-03-17 14:00:00,1.7548
1742223600,2025-03-17 15:00:00,1.7174
1742227200,2025-03-17 16:00:00,1.7495
1742230800,2025-03-17 17:00:00,1.7495
1742234400,2025-03-17 18:00:00,1.7709
1742238000,2025-03-17 19:00:00,1.7693
1742241600,2025-03-17 20:00:00,1.7624
1742245200,2025-03-17 21:00:00,1.7709
1742248800,2025-03-17 22:00:00,1.7793
1742252400,2025-03-17 23:00:00,1.7793
1742256000,2025-03-18 00:00:00,1.8027
1742259600,2025-03-18 01:00:00,1.784
1742263200,2025-03-18 02:00:00,1.7801
1742266800,2025-03-18 03:00:00,1.8145
1742270400,2025-03-18 04:00:00,1.8019
1742274000,2025-03-18 05:00:00,1.7902
1742277600,2025-03-18 06:00:00,1.7816
1742281200,2025-03-18 07:00:00,1.7878
1742284800,2025-03-18 08:00:00,1.7027
1742288400,2025-03-18 09:00:00,1.7159
1742292000,2025-03-18 10:00:00,1.7071
1742295600,2025-03-18 11:00:00,1.6932
1742299200,2025-03-18 12:00:00,1.7056
1742302800,2025-03-18 13:00:00,1.6961
1742306400,2025-03-18 14:00:00,1.7174
1742310000,2025-03-18 15:00:00,1.7137
1742313600,2025-03-18 16:00:00,1.7042
1742317200,2025-03-18 17:00:00,1.7034
1742320800,2025-03-18 18:00:00,1.6281
1742324400,2025-03-18 19:00:00,1.5504
1742328000,2025-03-18 20:00:00,1.6532
1742331600,2025-03-18 21:00:00,1.6008
1742335200,2025-03-18 22:00:00,1.584
1742338800,2025-03-18 23:00:00,1.5887
1742342400,2025-03-19 00:00:00,1.5562
1742346000,2025-03-19 01:00:00,1.495
1742349600,2025-03-19 02:00:00,1.4295
1742353200,2025-03-19 03:00:00,1.3652
1742356800,2025-03-19 04:00:00,1.4056
1742360400,2025-03-19 05:00:00,1.412
1742364000,2025-03-19 06:00:00,1.4108
1742367600,2025-03-19 07:00:00,1.4225
1742371200,2025-03-19 08:00:00,1.4474
1742374800,2025-03-19 09:00:00,1.4975
1742378400,2025-03-19 10:00:00,1.5387
1742382000,2025-03-19 11:00:00,1.5504
1742385600,2025-03-19 12:00:00,1.5439
1742389200,2025-03-19 13:00:00,1.5543
1742392800,2025-03-19 14:00:00,1.5773
1742396400,2025-03-19 15:00:00,1.6151
1742400000,2025-03-19 16:00:00,1.6123
1742403600,2025-03-19 17:00:00,1.5981
1742407200,2025-03-19 18:00:00,1.6302
1742410800,2025-03-19 19:00:00,1.6413
1742414400,2025-03-19 20:00:00,1.635
1742418000,2025-03-19 21:00:00,1.6316
1742421600,2025-03-19 22:00:00,1.6116
1742425200,2025-03-19 23:00:00,1.6288
1742428800,2025-03-20 00:00:00,1.6553
1742432400,2025-03-20 01:00:00,1.6316
1742436000,2025-03-20 02:00:00,1.6164
1742439600,2025-03-20 03:00:00,1.5867
1742443200,2025-03-20 04:00:00,1.5961
1742446800,2025-03-20 05:00:00,1.6028
1742450400,2025-03-20 06:00:00,1.6226
1742454000,2025-03-20 07:00:00,1.6164
1742457600,2025-03-20 08:00:00,1.6192
1742461200,2025-03-20 09:00:00,1.6151
1742464800,2025-03-20 10:00:00,1.5873
1742468400,2025-03-20 11:00:00,1.5867
1742472000,2025-03-20 12:00:00,1.5913
1742475600,2025-03-20 13:00:00,1.5648
1742479200,2025-03-20 14:00:00,1.6001
1742482800,2025-03-20 15:00:00,1.6233
1742486400,2025-03-20 16:00:00,1.6247
1742490000,2025-03-20 17:00:00,1.6008
1742493600,2025-03-20 18:00:00,1.6001
1742497200,2025-03-20 19:00:00,1.572
1742500800,2025-03-20 20:00:00,1.5893
1742504400,2025-03-20 21:00:00,1.5687
1742508000,2025-03-20 22:00:00,1.5628
1742511600,2025-03-20 23:00:00,1.5981
1742515200,2025-03-21 00:00:00,1.6295
1742518800,2025-03-21 01:00:00,1.611
1742522400,2025-03-21 02:00:00,1.5793
1742526000,2025-03-21 03:00:00,1.5833
1742529600,2025-03-21 04:00:00,1.6171
1742533200,2025-03-21 05:00:00,1.6137
1742536800,2025-03-21 06:00:00,1.635
1742540400,2025-03-21 07:00:00,1.6171
1742544000,2025-03-21 08:00:00,1.6838
1742547600,2025-03-21 09:00:00,1.7159
1742551200,2025-03-21 10:00:00,1.6882
1742554800,2025-03-21 11:00:00,1.6759
1742558400,2025-03-21 12:00:00,1.6817
1742562000,2025-03-21 13:00:00,1.6954
1742565600,2025-03-21 14:00:00,1.7012
1742569200,2025-03-21 15:00:00,1.6925
1742572800,2025-03-21 16:00:00,1.7086
1742576400,2025-03-21 17:00:00,1.7108
1742580000,2025-03-21 18:00:00,1.7181
1742583600,2025-03-21 19:00:00,1.751
1742587200,2025-03-21 20:00:00,1.7747
1742590800,2025-03-21 21:00:00,1.7541
1742594400,2025-03-21 22:00:00,1.7556
1742598000,2025-03-21 23:00:00,1.784
1742601600,2025-03-22 00:00:00,1.7988
1742605200,2025-03-22 01:00:00,1.798
1742608800,2025-03-22 02:00:00,1.7855
1742612400,2025-03-22 03:00:00,1.8177
1742616000,2025-03-22 04:00:00,1.8129
1742619600,2025-03-22 05:00:00,1.8106
1742623200,2025-03-22 06:00:00,1.891
1742626800,2025-03-22 07:00:00,1.8385
1742630400,2025-03-22 08:00:00,1.8425
1742634000,2025-03-22 09:00:00,1.8498
1742637600,2025-03-22 10:00:00,1.8547
1742641200,2025-03-22 11:00:00,1.8289
1742644800,2025-03-22 12:00:00,1.8098
1742648400,2025-03-22 13:00:00,1.8043
1742652000,2025-03-22 14:00:00,1.7809
1742655600,2025-03-22 15:00:00,1.8106
1742659200,2025-03-22 16:00:00,1.896
1742662800,2025-03-22 17:00:00,1.942
1742666400,2025-03-22 18:00:00,1.9455
1742670000,2025-03-22 19:00:00,1.9078
1742673600,2025-03-22 20:00:00,1.9095
1742677200,2025-03-22 21:00:00,1.9138
1742680800,2025-03-22 22:00:00,1.9377
1742684400,2025-03-22 23:00:00,1.9403
1742688000,2025-03-23 00:00:00,1.942
1742691600,2025-03-23 01:00:00,1.9028
1742695200,2025-03-23 02:00:00,1.9412
1742698800,2025-03-23 03:00:00,1.9586
1742702400,2025-03-23 04:00:00,1.9464
1742706000,2025-03-23 05:00:00,1.9682
1742709600,2025-03-23 06:00:00,1.956
1742713200,2025-03-23 07:00:00,1.986
1742716800,2025-03-23 08:00:00,2.0066
1742720400,2025-03-23 09:00:00,1.9682
1742724000,2025-03-23 10:00:00,1.9869
1742727600,2025-03-23 11:00:00,2.0148
1742731200,2025-03-23 12:00:00,2.0544
1742734800,2025-03-23 13:00:00,2.0684
1742738400,2025-03-23 14:00:00,2.0675
1742742000,2025-03-23 15:00:00,2.0902
1742745600,2025-03-23 16:00:00,2.0684
1742749200,2025-03-23 17:00:00,2.0488
1742752800,2025-03-23 18:00:00,2.0731
1742756400,2025-03-23 19:00:00,2.0525
1742760000,2025-03-23 20:00:00,1.8686
1742763600,2025-03-23 21:00:00,1.881
1742767200,2025-03-23 22:00:00,1.8662
1742770800,2025-03-23 23:00:00,1.9586
1742774400,2025-03-24 00:00:00,1.9869
1742778000,2025-03-24 01:00:00,1.9568
1742781600,2025-03-24 02:00:00,1.9709
1742785200,2025-03-24 03:00:00,1.9718
1742788800,2025-03-24 04:00:00,1.9656
1742792400,2025-03-24 05:00:00,1.963
1742796000,2025-03-24 06:00:00,1.9394
