t,ts,value
1748304000,2025-05-27 00:00:00,113736889.1
1748307600,2025-05-27 01:00:00,113735534.5
1748311200,2025-05-27 02:00:00,113339524.2
1748314800,2025-05-27 03:00:00,113707178.8
1748318400,2025-05-27 04:00:00,113788090.3
1748322000,2025-05-27 05:00:00,113876185.7
1748325600,2025-05-27 06:00:00,113681296.7
1748329200,2025-05-27 07:00:00,113230216.3
1748332800,2025-05-27 08:00:00,113263848.4
1748336400,2025-05-27 09:00:00,112903957.5
1748340000,2025-05-27 10:00:00,112670395.3
1748343600,2025-05-27 11:00:00,112706300.8
1748347200,2025-05-27 12:00:00,112818580.3
1748350800,2025-05-27 13:00:00,112125236.9
1748354400,2025-05-27 14:00:00,112347398.3
1748358000,2025-05-27 15:00:00,113401857.4
1748361600,2025-05-27 16:00:00,113465197.2
1748365200,2025-05-27 17:00:00,113637073.3
1748368800,2025-05-27 18:00:00,113246833.9
1748372400,2025-05-27 19:00:00,113146814.8
1748376000,2025-05-27 20:00:00,112062044.7
1748379600,2025-05-27 21:00:00,112827744.7
1748383200,2025-05-27 22:00:00,112918132.5
1748386800,2025-05-27 23:00:00,113196132.5
1748390400,2025-05-28 00:00:00,113121975.8
1748394000,2025-05-28 01:00:00,112501452.3
1748397600,2025-05-28 02:00:00,112433033.1
1748401200,2025-05-28 03:00:00,112409854.3
1748404800,2025-05-28 04:00:00,113618865.6
1748408400,2025-05-28 05:00:00,113719517.4
1748412000,2025-05-28 06:00:00,113637180.8
1748415600,2025-05-28 07:00:00,114155939.5
1748419200,2025-05-28 08:00:00,114465968.0
1748422800,2025-05-28 09:00:00,114698229.1
1748426400,2025-05-28 10:00:00,114377404.9
1748430000,2025-05-28 11:00:00,114020874.2
1748433600,2025-05-28 12:00:00,114690434.3
1748437200,2025-05-28 13:00:00,114367753.1
1748440800,2025-05-28 14:00:00,113759418.4
1748444400,2025-05-28 15:00:00,114661610.7
1748448000,2025-05-28 16:00:00,114103317.1
1748451600,2025-05-28 17:00:00,114334272.9
1748455200,2025-05-28 18:00:00,114107672.2
1748458800,2025-05-28 19:00:00,114456327.4
1748462400,2025-05-28 20:00:00,115113674.3
1748466000,2025-05-28 21:00:00,114564523.5
1748469600,2025-05-28 22:00:00,115002940.6
1748473200,2025-05-28 23:00:00,115373975.7
1748476800,2025-05-29 00:00:00,117248854.5
1748480400,2025-05-29 01:00:00,121864896.8
1748484000,2025-05-29 02:00:00,123664074.0
1748487600,2025-05-29 03:00:00,127047472.7
1748491200,2025-05-29 04:00:00,125487021.9
1748494800,2025-05-29 05:00:00,125858951.9
1748498400,2025-05-29 06:00:00,125971390.9
1748502000,2025-05-29 07:00:00,126241461.1
1748505600,2025-05-29 08:00:00,126937191.1
1748509200,2025-05-29 09:00:00,127461846.4
1748512800,2025-05-29 10:00:00,127901965.3
1748516400,2025-05-29 11:00:00,127573397.3
1748520000,2025-05-29 12:00:00,126886763.0
1748523600,2025-05-29 13:00:00,128147907.1
1748527200,2025-05-29 14:00:00,128657286.3
1748530800,2025-05-29 15:00:00,127151395.4
1748534400,2025-05-29 16:00:00,128001769.9
1748538000,2025-05-29 17:00:00,127773472.3
1748541600,2025-05-29 18:00:00,127103027.6
1748545200,2025-05-29 19:00:00,127011762.2
1748548800,2025-05-29 20:00:00,126715663.9
1748552400,2025-05-29 21:00:00,127069831.1
1748556000,2025-05-29 22:00:00,127554257.1
1748559600,2025-05-29 23:00:00,126552387.5
1748563200,2025-05-30 00:00:00,124263293.0
1748566800,2025-05-30 01:00:00,125341581.5
1748570400,2025-05-30 02:00:00,125461441.2
1748574000,2025-05-30 03:00:00,124637464.0
1748577600,2025-05-30 04:00:00,124785308.0
1748581200,2025-05-30 05:00:00,124645065.0
1748584800,2025-05-30 06:00:00,124728944.5
1748588400,2025-05-30 07:00:00,126543191.2
1748592000,2025-05-30 08:00:00,127356690.7
1748595600,2025-05-30 09:00:00,126715121.6
1748599200,2025-05-30 10:00:00,125713909.5
1748602800,2025-05-30 11:00:00,125917073.1
1748606400,2025-05-30 12:00:00,125834520.7
1748610000,2025-05-30 13:00:00,126281444.2
1748613600,2025-05-30 14:00:00,127186298.5
1748617200,2025-05-30 15:00:00,127679424.9
1748620800,2025-05-30 16:00:00,126307399.9
1748624400,2025-05-30 17:00:00,127633292.9
1748628000,2025-05-30 18:00:00,129110372.8
1748631600,2025-05-30 19:00:00,130439986.9
1748635200,2025-05-30 20:00:00,130438029.1
1748638800,2025-05-30 21:00:00,131003866.3
1748642400,2025-05-30 22:00:00,130806195.4
1748646000,2025-05-30 23:00:00,131658469.7
1748649600,2025-05-31 00:00:00,128362629.3
1748653200,2025-05-31 01:00:00,126481837.8
1748656800,2025-05-31 02:00:00,126201276.9
1748660400,2025-05-31 03:00:00,126192158.2
1748664000,2025-05-31 04:00:00,124796529.9
1748667600,2025-05-31 05:00:00,124840093.5
1748671200,2025-05-31 06:00:00,124931463.8
1748674800,2025-05-31 07:00:00,125374724.9
1748678400,2025-05-31 08:00:00,124743307.4
1748682000,2025-05-31 09:00:00,124874533.4
1748685600,2025-05-31 10:00:00,124095432.6
1748689200,2025-05-31 11:00:00,124113404.7
1748692800,2025-05-31 12:00:00,124507986.4
1748696400,2025-05-31 13:00:00,124639369.1
1748700000,2025-05-31 14:00:00,124415185.8
1748703600,2025-05-31 15:00:00,125042237.5
1748707200,2025-05-31 16:00:00,125403358.7
1748710800,2025-05-31 17:00:00,125142765.7
1748714400,2025-05-31 18:00:00,125890941.4
1748718000,2025-05-31 19:00:00,125802518.8
1748721600,2025-05-31 20:00:00,125645220.9
1748725200,2025-05-31 21:00:00,125209059.7
1748728800,2025-05-31 22:00:00,124554292.4
1748732400,2025-05-31 23:00:00,123431708.9
1748736000,2025-06-01 00:00:00,122939334.6
1748739600,2025-06-01 01:00:00,121918760.6
1748743200,2025-06-01 02:00:00,121450387.5
1748746800,2025-06-01 03:00:00,121652467.3
1748750400,2025-06-01 04:00:00,122004195.5
1748754000,2025-06-01 05:00:00,122273568.8
1748757600,2025-06-01 06:00:00,122981968.0
1748761200,2025-06-01 07:00:00,122912614.0
1748764800,2025-06-01 08:00:00,122697959.6
1748768400,2025-06-01 09:00:00,121600675.9
1748772000,2025-06-01 10:00:00,121722602.8
1748775600,2025-06-01 11:00:00,121770903.1
1748779200,2025-06-01 12:00:00,122216665.0
1748782800,2025-06-01 13:00:00,122329021.8
1748786400,2025-06-01 14:00:00,122924056.0
1748790000,2025-06-01 15:00:00,123130210.0
1748793600,2025-06-01 16:00:00,124026074.2
1748797200,2025-06-01 17:00:00,123303368.9
1748800800,2025-06-01 18:00:00,122599658.3
1748804400,2025-06-01 19:00:00,122439122.7
1748808000,2025-06-01 20:00:00,122379468.4
1748811600,2025-06-01 21:00:00,122289453.7
1748815200,2025-06-01 22:00:00,122438149.4
1748818800,2025-06-01 23:00:00,122511345.2
1748822400,2025-06-02 00:00:00,122435769.3
1748826000,2025-06-02 01:00:00,121963283.0
1748829600,2025-06-02 02:00:00,121371094.6
1748833200,2025-06-02 03:00:00,120745783.2
1748836800,2025-06-02 04:00:00,120564992.9
1748840400,2025-06-02 05:00:00,120283788.6
1748844000,2025-06-02 06:00:00,120523497.1
1748847600,2025-06-02 07:00:00,120369094.4
1748851200,2025-06-02 08:00:00,119842957.7
1748854800,2025-06-02 09:00:00,120993048.6
1748858400,2025-06-02 10:00:00,120940407.6
1748862000,2025-06-02 11:00:00,120160859.4
1748865600,2025-06-02 12:00:00,120873932.1
1748869200,2025-06-02 13:00:00,120809607.8
1748872800,2025-06-02 14:00:00,120218248.3
1748876400,2025-06-02 15:00:00,119612384.1
1748880000,2025-06-02 16:00:00,119863742.3
1748883600,2025-06-02 17:00:00,119846326.9
1748887200,2025-06-02 18:00:00,119532595.4
1748890800,2025-06-02 19:00:00,119142311.6
1748894400,2025-06-02 20:00:00,118968906.9
1748898000,2025-06-02 21:00:00,119601908.9
1748901600,2025-06-02 22:00:00,119630659.9
1748905200,2025-06-02 23:00:00,119796404.0
1748908800,2025-06-03 00:00:00,119185179.3
1748912400,2025-06-03 01:00:00,118335112.6
1748916000,2025-06-03 02:00:00,116770775.9
1748919600,2025-06-03 03:00:00,116454178.6
1748923200,2025-06-03 04:00:00,115648011.7
1748926800,2025-06-03 05:00:00,115805499.2
1748930400,2025-06-03 06:00:00,116086573.7
1748934000,2025-06-03 07:00:00,115763360.4
1748937600,2025-06-03 08:00:00,113441093.8
1748941200,2025-06-03 09:00:00,113092469.8
1748944800,2025-06-03 10:00:00,113259091.9
1748948400,2025-06-03 11:00:00,113076845.8
1748952000,2025-06-03 12:00:00,112136502.0
1748955600,2025-06-03 13:00:00,111979174.4
1748959200,2025-06-03 14:00:00,111914185.3
1748962800,2025-06-03 15:00:00,111541155.1
1748966400,2025-06-03 16:00:00,111296915.0
1748970000,2025-06-03 17:00:00,110839009.6
1748973600,2025-06-03 18:00:00,110220246.5
1748977200,2025-06-03 19:00:00,110159503.0
1748980800,2025-06-03 20:00:00,108927280.6
1748984400,2025-06-03 21:00:00,107736557.2
1748988000,2025-06-03 22:00:00,107137792.5
1748991600,2025-06-03 23:00:00,107514439.4
1748995200,2025-06-04 00:00:00,105434056.3
1748998800,2025-06-04 01:00:00,105344787.5
1749002400,2025-06-04 02:00:00,105449893.4
1749006000,2025-06-04 03:00:00,104357059.0
1749009600,2025-06-04 04:00:00,104538017.4
1749013200,2025-06-04 05:00:00,104713157.9
1749016800,2025-06-04 06:00:00,105358180.1
1749020400,2025-06-04 07:00:00,105498823.7
1749024000,2025-06-04 08:00:00,106350731.6
1749027600,2025-06-04 09:00:00,106603693.5
1749031200,2025-06-04 10:00:00,106714975.1
1749034800,2025-06-04 11:00:00,105416652.1
1749038400,2025-06-04 12:00:00,104628467.5
1749042000,2025-06-04 13:00:00,104983891.8
1749045600,2025-06-04 14:00:00,104761261.0
1749049200,2025-06-04 15:00:00,104947792.3
1749052800,2025-06-04 16:00:00,105079792.0
1749056400,2025-06-04 17:00:00,104858865.3
1749060000,2025-06-04 18:00:00,104294501.6
1749063600,2025-06-04 19:00:00,103991003.6
1749067200,2025-06-04 20:00:00,103315557.1
1749070800,2025-06-04 21:00:00,103455696.2
1749074400,2025-06-04 22:00:00,103573868.6
1749078000,2025-06-04 23:00:00,103053621.7
1749081600,2025-06-05 00:00:00,103081192.3
1749085200,2025-06-05 01:00:00,103500482.7
1749088800,2025-06-05 02:00:00,103779005.6
1749092400,2025-06-05 03:00:00,103819761.8
1749096000,2025-06-05 04:00:00,103801865.9
1749099600,2025-06-05 05:00:00,104236707.0
1749103200,2025-06-05 06:00:00,103752807.1
1749106800,2025-06-05 07:00:00,102841880.7
1749110400,2025-06-05 08:00:00,102888323.1
1749114000,2025-06-05 09:00:00,102879360.3
1749117600,2025-06-05 10:00:00,103260395.9
1749121200,2025-06-05 11:00:00,103380237.0
1749124800,2025-06-05 12:00:00,102736399.3
1749128400,2025-06-05 13:00:00,103381944.8
1749132000,2025-06-05 14:00:00,102686558.8
1749135600,2025-06-05 15:00:00,102963797.3
1749139200,2025-06-05 16:00:00,104016108.3
1749142800,2025-06-05 17:00:00,104625443.5
1749146400,2025-06-05 18:00:00,106013496.9
1749150000,2025-06-05 19:00:00,107694518.0
1749153600,2025-06-05 20:00:00,110610625.0
1749157200,2025-06-05 21:00:00,110939656.1
1749160800,2025-06-05 22:00:00,109690404.8
1749164400,2025-06-05 23:00:00,109787244.2
1749168000,2025-06-06 00:00:00,109551329.1
1749171600,2025-06-06 01:00:00,109787815.2
1749175200,2025-06-06 02:00:00,109940347.7
1749178800,2025-06-06 03:00:00,110001038.7
1749182400,2025-06-06 04:00:00,110225130.9
1749186000,2025-06-06 05:00:00,111007103.0
1749189600,2025-06-06 06:00:00,109924323.6
1749193200,2025-06-06 07:00:00,109757147.2
1749196800,2025-06-06 08:00:00,109871819.5
1749200400,2025-06-06 09:00:00,110117136.2
1749204000,2025-06-06 10:00:00,110387141.5
1749207600,2025-06-06 11:00:00,109480867.1
1749211200,2025-06-06 12:00:00,107890515.9
1749214800,2025-06-06 13:00:00,106558906.0
1749218400,2025-06-06 14:00:00,106338006.0
1749222000,2025-06-06 15:00:00,105575642.1
1749225600,2025-06-06 16:00:00,104796406.8
1749229200,2025-06-06 17:00:00,104372804.3
1749232800,2025-06-06 18:00:00,104261153.1
1749236400,2025-06-06 19:00:00,103757165.7
1749240000,2025-06-06 20:00:00,103752112.1
1749243600,2025-06-06 21:00:00,103566130.4
1749247200,2025-06-06 22:00:00,103514815.8
1749250800,2025-06-06 23:00:00,103425159.9
1749254400,2025-06-07 00:00:00,103108131.3
1749258000,2025-06-07 01:00:00,103040819.1
1749261600,2025-06-07 02:00:00,102798894.5
1749265200,2025-06-07 03:00:00,102308884.4
1749268800,2025-06-07 04:00:00,101892001.6
1749272400,2025-06-07 05:00:00,101879301.3
1749276000,2025-06-07 06:00:00,101210720.2
1749279600,2025-06-07 07:00:00,100944117.9
1749283200,2025-06-07 08:00:00,101118510.3
1749286800,2025-06-07 09:00:00,101210481.9
1749290400,2025-06-07 10:00:00,101253678.6
1749294000,2025-06-07 11:00:00,101195526.2
1749297600,2025-06-07 12:00:00,100769245.5
1749301200,2025-06-07 13:00:00,101024734.0
1749304800,2025-06-07 14:00:00,101121778.1
1749308400,2025-06-07 15:00:00,100906984.6
1749312000,2025-06-07 16:00:00,100666186.7
1749315600,2025-06-07 17:00:00,100477266.1
1749319200,2025-06-07 18:00:00,100482677.8
1749322800,2025-06-07 19:00:00,100444646.7
1749326400,2025-06-07 20:00:00,100529463.4
1749330000,2025-06-07 21:00:00,100886380.6
1749333600,2025-06-07 22:00:00,100702125.9
1749337200,2025-06-07 23:00:00,100924770.5
1749340800,2025-06-08 00:00:00,101004859.7
1749344400,2025-06-08 01:00:00,100815225.0
1749348000,2025-06-08 02:00:00,100685785.3
1749351600,2025-06-08 03:00:00,100573472.8
1749355200,2025-06-08 04:00:00,100339830.6
1749358800,2025-06-08 05:00:00,100231598.1
1749362400,2025-06-08 06:00:00,100283631.3
1749366000,2025-06-08 07:00:00,100465095.8
1749369600,2025-06-08 08:00:00,100458088.0
1749373200,2025-06-08 09:00:00,101257331.1
1749376800,2025-06-08 10:00:00,101057158.9
1749380400,2025-06-08 11:00:00,100405559.9
1749384000,2025-06-08 12:00:00,100575331.0
1749387600,2025-06-08 13:00:00,100402758.7
1749391200,2025-06-08 14:00:00,100797337.2
1749394800,2025-06-08 15:00:00,100827630.1
1749398400,2025-06-08 16:00:00,100848085.1
1749402000,2025-06-08 17:00:00,100770733.2
1749405600,2025-06-08 18:00:00,100792779.3
1749409200,2025-06-08 19:00:00,100924193.4
1749412800,2025-06-08 20:00:00,101016056.0
1749416400,2025-06-08 21:00:00,101084154.7
1749420000,2025-06-08 22:00:00,101091090.7
1749423600,2025-06-08 23:00:00,101136389.2
1749427200,2025-06-09 00:00:00,100602290.7
1749430800,2025-06-09 01:00:00,100461443.2
1749434400,2025-06-09 02:00:00,100433119.5
1749438000,2025-06-09 03:00:00,100671175.5
1749441600,2025-06-09 04:00:00,100579548.5
1749445200,2025-06-09 05:00:00,100622714.6
1749448800,2025-06-09 06:00:00,101832218.9
1749452400,2025-06-09 07:00:00,101878271.5
1749456000,2025-06-09 08:00:00,101954055.6
1749459600,2025-06-09 09:00:00,103481636.7
1749463200,2025-06-09 10:00:00,103246196.7
1749466800,2025-06-09 11:00:00,102750796.1
1749470400,2025-06-09 12:00:00,103167366.6
1749474000,2025-06-09 13:00:00,102803115.4
1749477600,2025-06-09 14:00:00,102813617.5
1749481200,2025-06-09 15:00:00,102867002.8
1749484800,2025-06-09 16:00:00,102007250.8
1749488400,2025-06-09 17:00:00,101905471.2
1749492000,2025-06-09 18:00:00,101694666.3
1749495600,2025-06-09 19:00:00,101651057.7
1749499200,2025-06-09 20:00:00,101614999.4
1749502800,2025-06-09 21:00:00,100932136.4
1749506400,2025-06-09 22:00:00,100351737.8
1749510000,2025-06-09 23:00:00,100672310.9
1749513600,2025-06-10 00:00:00,99406382.1
1749517200,2025-06-10 01:00:00,99273958.2
1749520800,2025-06-10 02:00:00,99340659.7
1749524400,2025-06-10 03:00:00,99268095.1
1749528000,2025-06-10 04:00:00,99183332.3
1749531600,2025-06-10 05:00:00,99156570.0
1749535200,2025-06-10 06:00:00,99931198.9
1749538800,2025-06-10 07:00:00,99827400.7
1749542400,2025-06-10 08:00:00,100424645.2
1749546000,2025-06-10 09:00:00,100222241.4
1749549600,2025-06-10 10:00:00,100768782.4
1749553200,2025-06-10 11:00:00,104804427.2
1749556800,2025-06-10 12:00:00,113215901.1
1749560400,2025-06-10 13:00:00,112627670.5
1749564000,2025-06-10 14:00:00,111945564.0
1749567600,2025-06-10 15:00:00,111773036.4
1749571200,2025-06-10 16:00:00,111665029.6
1749574800,2025-06-10 17:00:00,111373118.2
1749578400,2025-06-10 18:00:00,111201675.3
1749582000,2025-06-10 19:00:00,111455814.1
1749585600,2025-06-10 20:00:00,111690594.9
1749589200,2025-06-10 21:00:00,111932112.4
1749592800,2025-06-10 22:00:00,111765367.9
1749596400,2025-06-10 23:00:00,111316413.7
1749600000,2025-06-11 00:00:00,110537841.2
1749603600,2025-06-11 01:00:00,109431430.9
1749607200,2025-06-11 02:00:00,109007741.3
1749610800,2025-06-11 03:00:00,108678142.2
1749614400,2025-06-11 04:00:00,108373918.9
1749618000,2025-06-11 05:00:00,108459703.6
1749621600,2025-06-11 06:00:00,108723578.4
1749625200,2025-06-11 07:00:00,108938579.6
1749628800,2025-06-11 08:00:00,109734607.1
1749632400,2025-06-11 09:00:00,109175298.8
1749636000,2025-06-11 10:00:00,110298969.0
1749639600,2025-06-11 11:00:00,110434138.2
1749643200,2025-06-11 12:00:00,110959985.6
1749646800,2025-06-11 13:00:00,111590395.7
1749650400,2025-06-11 14:00:00,112297508.6
1749654000,2025-06-11 15:00:00,112472301.4
1749657600,2025-06-11 16:00:00,112403413.8
1749661200,2025-06-11 17:00:00,111400366.3
1749664800,2025-06-11 18:00:00,109791950.1
1749668400,2025-06-11 19:00:00,108969974.9
1749672000,2025-06-11 20:00:00,109003944.8
1749675600,2025-06-11 21:00:00,109501982.2
1749679200,2025-06-11 22:00:00,110130923.4
1749682800,2025-06-11 23:00:00,109769366.2
1749686400,2025-06-12 00:00:00,109812628.8
1749690000,2025-06-12 01:00:00,109994250.1
1749693600,2025-06-12 02:00:00,109618241.4
1749697200,2025-06-12 03:00:00,109662381.8
1749700800,2025-06-12 04:00:00,109295572.0
1749704400,2025-06-12 05:00:00,108882037.4
1749708000,2025-06-12 06:00:00,108626967.3
1749711600,2025-06-12 07:00:00,109049315.0
1749715200,2025-06-12 08:00:00,109630939.3
1749718800,2025-06-12 09:00:00,109431736.3
1749722400,2025-06-12 10:00:00,110064091.7
1749726000,2025-06-12 11:00:00,110162159.4
1749729600,2025-06-12 12:00:00,110060670.2
1749733200,2025-06-12 13:00:00,109533281.5
1749736800,2025-06-12 14:00:00,107678789.3
1749740400,2025-06-12 15:00:00,108247720.2
1749744000,2025-06-12 16:00:00,108471114.0
1749747600,2025-06-12 17:00:00,108408487.8
1749751200,2025-06-12 18:00:00,108959779.7
1749754800,2025-06-12 19:00:00,108314155.6
1749758400,2025-06-12 20:00:00,108763164.1
1749762000,2025-06-12 21:00:00,109059952.4
1749765600,2025-06-12 22:00:00,108492762.7
1749769200,2025-06-12 23:00:00,108089795.7
1749772800,2025-06-13 00:00:00,110118044.3
1749776400,2025-06-13 01:00:00,106496563.0
1749780000,2025-06-13 02:00:00,105204135.3
1749783600,2025-06-13 03:00:00,101905144.3
1749787200,2025-06-13 04:00:00,100956208.7
1749790800,2025-06-13 05:00:00,101927971.8
1749794400,2025-06-13 06:00:00,101593679.8
1749798000,2025-06-13 07:00:00,101718926.6
1749801600,2025-06-13 08:00:00,101089747.0
1749805200,2025-06-13 09:00:00,99554887.8
1749808800,2025-06-13 10:00:00,100312953.8
1749812400,2025-06-13 11:00:00,101056987.5
1749816000,2025-06-13 12:00:00,101708486.3
1749819600,2025-06-13 13:00:00,102789909.7
1749823200,2025-06-13 14:00:00,102899689.1
1749826800,2025-06-13 15:00:00,102841888.7
1749830400,2025-06-13 16:00:00,101642895.4
1749834000,2025-06-13 17:00:00,101501536.9
1749837600,2025-06-13 18:00:00,101172518.1
1749841200,2025-06-13 19:00:00,101358498.6
1749844800,2025-06-13 20:00:00,100685453.5
1749848400,2025-06-13 21:00:00,99640168.8
1749852000,2025-06-13 22:00:00,99609873.0
1749855600,2025-06-13 23:00:00,99863819.9
1749859200,2025-06-14 00:00:00,99551942.5
1749862800,2025-06-14 01:00:00,99656524.8
1749866400,2025-06-14 02:00:00,99686590.5
1749870000,2025-06-14 03:00:00,99543736.6
1749873600,2025-06-14 04:00:00,99532516.9
1749877200,2025-06-14 05:00:00,99741156.7
1749880800,2025-06-14 06:00:00,99860878.8
1749884400,2025-06-14 07:00:00,99448287.8
1749888000,2025-06-14 08:00:00,99715279.8
1749891600,2025-06-14 09:00:00,99866744.6
1749895200,2025-06-14 10:00:00,100475767.3
1749898800,2025-06-14 11:00:00,100203988.3
1749902400,2025-06-14 12:00:00,100545992.8
1749906000,2025-06-14 13:00:00,100360199.7
1749909600,2025-06-14 14:00:00,100124599.9
1749913200,2025-06-14 15:00:00,101854013.0
1749916800,2025-06-14 16:00:00,101686132.0
1749920400,2025-06-14 17:00:00,100850377.7
1749924000,2025-06-14 18:00:00,100967119.1
1749927600,2025-06-14 19:00:00,99765103.6
1749931200,2025-06-14 20:00:00,101527179.7
1749934800,2025-06-14 21:00:00,101170770.1
1749938400,2025-06-14 22:00:00,100795421.0
1749942000,2025-06-14 23:00:00,100727871.7
1749945600,2025-06-15 00:00:00,100793303.8
1749949200,2025-06-15 01:00:00,100516937.9
1749952800,2025-06-15 02:00:00,100823929.0
1749956400,2025-06-15 03:00:00,101401591.0
1749960000,2025-06-15 04:00:00,101632059.5
1749963600,2025-06-15 05:00:00,102002377.2
1749967200,2025-06-15 06:00:00,101601403.2
1749970800,2025-06-15 07:00:00,101650032.9
1749974400,2025-06-15 08:00:00,102582693.7
1749978000,2025-06-15 09:00:00,102874684.6
1749981600,2025-06-15 10:00:00,103522115.5
1749985200,2025-06-15 11:00:00,104523205.6
1749988800,2025-06-15 12:00:00,104262646.6
1749992400,2025-06-15 13:00:00,102908436.8
1749996000,2025-06-15 14:00:00,103267376.6
1749999600,2025-06-15 15:00:00,102411835.2
1750003200,2025-06-15 16:00:00,103630786.1
1750006800,2025-06-15 17:00:00,103967495.8
1750010400,2025-06-15 18:00:00,104234697.2
1750014000,2025-06-15 19:00:00,104415815.8
1750017600,2025-06-15 20:00:00,104333216.1
1750021200,2025-06-15 21:00:00,105718085.3
1750024800,2025-06-15 22:00:00,106633977.7
1750028400,2025-06-15 23:00:00,106441296.4
1750032000,2025-06-16 00:00:00,106111784.0
1750035600,2025-06-16 01:00:00,107054191.8
1750039200,2025-06-16 02:00:00,104904008.0
1750042800,2025-06-16 03:00:00,104902800.3
1750046400,2025-06-16 04:00:00,105426983.3
1750050000,2025-06-16 05:00:00,105765617.5
1750053600,2025-06-16 06:00:00,106086287.0
1750057200,2025-06-16 07:00:00,106117263.9
1750060800,2025-06-16 08:00:00,106428563.6
1750064400,2025-06-16 09:00:00,106232522.3
1750068000,2025-06-16 10:00:00,106183194.6
1750071600,2025-06-16 11:00:00,106361500.4
1750075200,2025-06-16 12:00:00,106166314.6
1750078800,2025-06-16 13:00:00,106045292.1
1750082400,2025-06-16 14:00:00,105460232.5
1750086000,2025-06-16 15:00:00,104583062.8
1750089600,2025-06-16 16:00:00,104573945.4
1750093200,2025-06-16 17:00:00,104629433.6
1750096800,2025-06-16 18:00:00,103602973.1
1750100400,2025-06-16 19:00:00,103740293.3
1750104000,2025-06-16 20:00:00,102327529.3
1750107600,2025-06-16 21:00:00,102268763.6
1750111200,2025-06-16 22:00:00,103640618.2
1750114800,2025-06-16 23:00:00,106300858.2
1750118400,2025-06-17 00:00:00,109015537.8
1750122000,2025-06-17 01:00:00,109396378.8
1750125600,2025-06-17 02:00:00,108839976.9
1750129200,2025-06-17 03:00:00,108759267.2
1750132800,2025-06-17 04:00:00,108314264.0
1750136400,2025-06-17 05:00:00,108694254.8
1750140000,2025-06-17 06:00:00,108502110.2
1750143600,2025-06-17 07:00:00,108750193.6
1750147200,2025-06-17 08:00:00,108856160.9
1750150800,2025-06-17 09:00:00,111397146.3
1750154400,2025-06-17 10:00:00,111478897.5
1750158000,2025-06-17 11:00:00,111452911.7
1750161600,2025-06-17 12:00:00,111968919.6
1750165200,2025-06-17 13:00:00,112611058.2
1750168800,2025-06-17 14:00:00,112825106.6
1750172400,2025-06-17 15:00:00,113014013.4
1750176000,2025-06-17 16:00:00,113675175.6
1750179600,2025-06-17 17:00:00,113662779.5
1750183200,2025-06-17 18:00:00,115641758.9
1750186800,2025-06-17 19:00:00,114977100.4
1750190400,2025-06-17 20:00:00,114343062.3
1750194000,2025-06-17 21:00:00,114514614.6
1750197600,2025-06-17 22:00:00,115455215.9
1750201200,2025-06-17 23:00:00,115502376.3
1750204800,2025-06-18 00:00:00,115870996.3
1750208400,2025-06-18 01:00:00,115512480.8
1750212000,2025-06-18 02:00:00,115471064.6
1750215600,2025-06-18 03:00:00,114597390.0
1750219200,2025-06-18 04:00:00,114646395.5
1750222800,2025-06-18 05:00:00,114036814.6
1750226400,2025-06-18 06:00:00,113870505.0
1750230000,2025-06-18 07:00:00,113894681.5
1750233600,2025-06-18 08:00:00,114245014.7
1750237200,2025-06-18 09:00:00,113535296.0
1750240800,2025-06-18 10:00:00,113204060.6
1750244400,2025-06-18 11:00:00,113481846.9
1750248000,2025-06-18 12:00:00,113582588.6
1750251600,2025-06-18 13:00:00,116705753.0
1750255200,2025-06-18 14:00:00,115584251.2
1750258800,2025-06-18 15:00:00,115213334.2
1750262400,2025-06-18 16:00:00,114754249.6
1750266000,2025-06-18 17:00:00,114093266.3
1750269600,2025-06-18 18:00:00,114931356.2
1750273200,2025-06-18 19:00:00,114858927.8
1750276800,2025-06-18 20:00:00,113915995.0
1750280400,2025-06-18 21:00:00,113384613.6
1750284000,2025-06-18 22:00:00,113536912.1
1750287600,2025-06-18 23:00:00,113234325.5
1750291200,2025-06-19 00:00:00,113411445.9
1750294800,2025-06-19 01:00:00,113306592.7
1750298400,2025-06-19 02:00:00,112459461.9
1750302000,2025-06-19 03:00:00,111841650.1
1750305600,2025-06-19 04:00:00,111855747.4
1750309200,2025-06-19 05:00:00,112025820.1
1750312800,2025-06-19 06:00:00,111866196.0
1750316400,2025-06-19 07:00:00,110790698.3
1750320000,2025-06-19 08:00:00,109859679.1
1750323600,2025-06-19 09:00:00,110564628.7
1750327200,2025-06-19 10:00:00,110669842.5
1750330800,2025-06-19 11:00:00,110631792.2
1750334400,2025-06-19 12:00:00,110467905.6
1750338000,2025-06-19 13:00:00,110715861.2
1750341600,2025-06-19 14:00:00,111658047.9
1750345200,2025-06-19 15:00:00,112136456.7
1750348800,2025-06-19 16:00:00,112018497.7
1750352400,2025-06-19 17:00:00,112573798.1
1750356000,2025-06-19 18:00:00,112703871.9
1750359600,2025-06-19 19:00:00,113159435.1
1750363200,2025-06-19 20:00:00,113005198.2
1750366800,2025-06-19 21:00:00,112898526.2
1750370400,2025-06-19 22:00:00,112719565.1
1750374000,2025-06-19 23:00:00,111975939.3
1750377600,2025-06-20 00:00:00,111366414.2
1750381200,2025-06-20 01:00:00,111006448.4
1750384800,2025-06-20 02:00:00,110692819.6
1750388400,2025-06-20 03:00:00,111073735.2
1750392000,2025-06-20 04:00:00,110991832.8
1750395600,2025-06-20 05:00:00,111712879.2
1750399200,2025-06-20 06:00:00,111504065.3
