t,ts,value
1749265200,2025-06-07 03:00:00,1.9552
1749268800,2025-06-07 04:00:00,1.9186
1749272400,2025-06-07 05:00:00,1.9009
1749276000,2025-06-07 06:00:00,1.9079
1749279600,2025-06-07 07:00:00,1.8985
1749283200,2025-06-07 08:00:00,1.9168
1749286800,2025-06-07 09:00:00,1.9142
1749290400,2025-06-07 10:00:00,1.906
1749294000,2025-06-07 11:00:00,1.8968
1749297600,2025-06-07 12:00:00,1.8962
1749301200,2025-06-07 13:00:00,1.9067
1749304800,2025-06-07 14:00:00,1.897
1749308400,2025-06-07 15:00:00,1.9157
1749312000,2025-06-07 16:00:00,1.952
1749315600,2025-06-07 17:00:00,1.9516
1749319200,2025-06-07 18:00:00,1.9516
1749322800,2025-06-07 19:00:00,1.9354
1749326400,2025-06-07 20:00:00,1.9311
1749330000,2025-06-07 21:00:00,1.9328
1749333600,2025-06-07 22:00:00,1.9312
1749337200,2025-06-07 23:00:00,1.9242
1749340800,2025-06-08 00:00:00,1.914
1749344400,2025-06-08 01:00:00,1.9305
1749348000,2025-06-08 02:00:00,1.9226
1749351600,2025-06-08 03:00:00,1.9322
1749355200,2025-06-08 04:00:00,1.9297
1749358800,2025-06-08 05:00:00,1.9193
1749362400,2025-06-08 06:00:00,1.9271
1749366000,2025-06-08 07:00:00,1.9347
1749369600,2025-06-08 08:00:00,1.9627
1749373200,2025-06-08 09:00:00,1.9608
1749376800,2025-06-08 10:00:00,1.9721
1749380400,2025-06-08 11:00:00,1.994
1749384000,2025-06-08 12:00:00,1.9862
1749387600,2025-06-08 13:00:00,2.0065
1749391200,2025-06-08 14:00:00,1.9921
1749394800,2025-06-08 15:00:00,1.9947
1749398400,2025-06-08 16:00:00,1.9712
1749402000,2025-06-08 17:00:00,1.969
1749405600,2025-06-08 18:00:00,1.9597
1749409200,2025-06-08 19:00:00,1.9558
1749412800,2025-06-08 20:00:00,1.9158
1749416400,2025-06-08 21:00:00,1.9256
1749420000,2025-06-08 22:00:00,1.9814
1749423600,2025-06-08 23:00:00,1.9951
1749427200,2025-06-09 00:00:00,1.9998
1749430800,2025-06-09 01:00:00,1.9946
1749434400,2025-06-09 02:00:00,1.9945
1749438000,2025-06-09 03:00:00,2.0032
1749441600,2025-06-09 04:00:00,2.0117
1749445200,2025-06-09 05:00:00,2.0294
1749448800,2025-06-09 06:00:00,2.0303
1749452400,2025-06-09 07:00:00,2.029
1749456000,2025-06-09 08:00:00,2.0404
1749459600,2025-06-09 09:00:00,1.9976
1749463200,2025-06-09 10:00:00,1.9409
1749466800,2025-06-09 11:00:00,1.939
1749470400,2025-06-09 12:00:00,1.9142
1749474000,2025-06-09 13:00:00,1.9177
1749477600,2025-06-09 14:00:00,1.9202
1749481200,2025-06-09 15:00:00,1.8753
1749484800,2025-06-09 16:00:00,1.8561
1749488400,2025-06-09 17:00:00,1.8314
1749492000,2025-06-09 18:00:00,1.8212
1749495600,2025-06-09 19:00:00,1.7658
1749499200,2025-06-09 20:00:00,1.774
1749502800,2025-06-09 21:00:00,1.8318
1749506400,2025-06-09 22:00:00,1.8334
1749510000,2025-06-09 23:00:00,1.829
1749513600,2025-06-10 00:00:00,1.8245
1749517200,2025-06-10 01:00:00,1.8452
1749520800,2025-06-10 02:00:00,1.8477
1749524400,2025-06-10 03:00:00,1.8624
1749528000,2025-06-10 04:00:00,1.8597
1749531600,2025-06-10 05:00:00,1.8707
1749535200,2025-06-10 06:00:00,1.8671
1749538800,2025-06-10 07:00:00,1.8816
1749542400,2025-06-10 08:00:00,1.8639
1749546000,2025-06-10 09:00:00,1.8827
1749549600,2025-06-10 10:00:00,1.8462
1749553200,2025-06-10 11:00:00,1.8617
1749556800,2025-06-10 12:00:00,1.8892
1749560400,2025-06-10 13:00:00,1.8551
1749564000,2025-06-10 14:00:00,1.8763
1749567600,2025-06-10 15:00:00,1.8839
1749571200,2025-06-10 16:00:00,1.9034
1749574800,2025-06-10 17:00:00,1.9323
1749578400,2025-06-10 18:00:00,1.9283
1749582000,2025-06-10 19:00:00,1.8993
1749585600,2025-06-10 20:00:00,1.9484
1749589200,2025-06-10 21:00:00,1.9442
1749592800,2025-06-10 22:00:00,1.9475
1749596400,2025-06-10 23:00:00,1.9308
1749600000,2025-06-11 00:00:00,1.9261
1749603600,2025-06-11 01:00:00,1.9348
1749607200,2025-06-11 02:00:00,1.9385
1749610800,2025-06-11 03:00:00,1.9565
1749614400,2025-06-11 04:00:00,1.9658
1749618000,2025-06-11 05:00:00,1.9594
1749621600,2025-06-11 06:00:00,1.9523
1749625200,2025-06-11 07:00:00,1.9376
1749628800,2025-06-11 08:00:00,1.9237
1749632400,2025-06-11 09:00:00,1.9195
1749636000,2025-06-11 10:00:00,1.9369
1749639600,2025-06-11 11:00:00,1.9465
1749643200,2025-06-11 12:00:00,1.9407
1749646800,2025-06-11 13:00:00,1.935
1749650400,2025-06-11 14:00:00,1.9355
1749654000,2025-06-11 15:00:00,1.9226
1749657600,2025-06-11 16:00:00,1.8933
1749661200,2025-06-11 17:00:00,1.8899
1749664800,2025-06-11 18:00:00,1.9036
1749668400,2025-06-11 19:00:00,1.9214
1749672000,2025-06-11 20:00:00,1.9371
1749675600,2025-06-11 21:00:00,1.9577
1749679200,2025-06-11 22:00:00,2.0353
1749682800,2025-06-11 23:00:00,2.0734
1749686400,2025-06-12 00:00:00,2.096
1749690000,2025-06-12 01:00:00,2.1074
1749693600,2025-06-12 02:00:00,2.0624
1749697200,2025-06-12 03:00:00,2.1064
1749700800,2025-06-12 04:00:00,2.1325
1749704400,2025-06-12 05:00:00,2.147
1749708000,2025-06-12 06:00:00,2.1816
1749711600,2025-06-12 07:00:00,2.1529
1749715200,2025-06-12 08:00:00,2.1344
1749718800,2025-06-12 09:00:00,2.1341
1749722400,2025-06-12 10:00:00,2.1095
1749726000,2025-06-12 11:00:00,2.0949
1749729600,2025-06-12 12:00:00,2.0793
1749733200,2025-06-12 13:00:00,2.0785
1749736800,2025-06-12 14:00:00,1.985
1749740400,2025-06-12 15:00:00,1.9787
1749744000,2025-06-12 16:00:00,1.9652
1749747600,2025-06-12 17:00:00,1.9291
1749751200,2025-06-12 18:00:00,1.9551
1749754800,2025-06-12 19:00:00,1.9706
1749758400,2025-06-12 20:00:00,2.0075
1749762000,2025-06-12 21:00:00,1.9941
1749765600,2025-06-12 22:00:00,2.0235
1749769200,2025-06-12 23:00:00,2.0337
1749772800,2025-06-13 00:00:00,1.8675
1749776400,2025-06-13 01:00:00,1.8246
1749780000,2025-06-13 02:00:00,1.7505
1749783600,2025-06-13 03:00:00,1.7283
1749787200,2025-06-13 04:00:00,1.7411
1749790800,2025-06-13 05:00:00,1.786
1749794400,2025-06-13 06:00:00,1.8387
1749798000,2025-06-13 07:00:00,1.8418
1749801600,2025-06-13 08:00:00,1.8391
1749805200,2025-06-13 09:00:00,1.8219
1749808800,2025-06-13 10:00:00,1.8175
1749812400,2025-06-13 11:00:00,1.7874
1749816000,2025-06-13 12:00:00,1.7801
1749819600,2025-06-13 13:00:00,1.7644
1749823200,2025-06-13 14:00:00,1.8173
1749826800,2025-06-13 15:00:00,1.8138
1749830400,2025-06-13 16:00:00,1.8129
1749834000,2025-06-13 17:00:00,1.8098
1749837600,2025-06-13 18:00:00,1.7772
1749841200,2025-06-13 19:00:00,1.7937
1749844800,2025-06-13 20:00:00,1.8217
1749848400,2025-06-13 21:00:00,1.8414
1749852000,2025-06-13 22:00:00,1.8172
1749855600,2025-06-13 23:00:00,1.8225
1749859200,2025-06-14 00:00:00,1.8153
1749862800,2025-06-14 01:00:00,1.7863
1749866400,2025-06-14 02:00:00,1.8117
1749870000,2025-06-14 03:00:00,1.8071
1749873600,2025-06-14 04:00:00,1.8045
1749877200,2025-06-14 05:00:00,1.8041
1749880800,2025-06-14 06:00:00,1.8079
1749884400,2025-06-14 07:00:00,1.8061
1749888000,2025-06-14 08:00:00,1.7781
1749891600,2025-06-14 09:00:00,1.7695
1749895200,2025-06-14 10:00:00,1.7646
1749898800,2025-06-14 11:00:00,1.7648
1749902400,2025-06-14 12:00:00,1.7442
1749906000,2025-06-14 13:00:00,1.7417
1749909600,2025-06-14 14:00:00,1.7531
1749913200,2025-06-14 15:00:00,1.7736
1749916800,2025-06-14 16:00:00,1.7628
1749920400,2025-06-14 17:00:00,1.7461
1749924000,2025-06-14 18:00:00,1.7634
1749927600,2025-06-14 19:00:00,1.882
1749931200,2025-06-14 20:00:00,1.852
1749934800,2025-06-14 21:00:00,1.8438
1749938400,2025-06-14 22:00:00,1.8416
1749942000,2025-06-14 23:00:00,1.8276
1749945600,2025-06-15 00:00:00,1.8294
1749949200,2025-06-15 01:00:00,1.8216
1749952800,2025-06-15 02:00:00,1.8389
1749956400,2025-06-15 03:00:00,1.8245
1749960000,2025-06-15 04:00:00,1.8224
1749963600,2025-06-15 05:00:00,1.8431
1749967200,2025-06-15 06:00:00,1.806
1749970800,2025-06-15 07:00:00,1.8365
1749974400,2025-06-15 08:00:00,1.8368
1749978000,2025-06-15 09:00:00,1.8516
1749981600,2025-06-15 10:00:00,1.8259
1749985200,2025-06-15 11:00:00,1.8149
1749988800,2025-06-15 12:00:00,1.8194
1749992400,2025-06-15 13:00:00,1.8267
1749996000,2025-06-15 14:00:00,1.8804
1749999600,2025-06-15 15:00:00,1.7964
1750003200,2025-06-15 16:00:00,1.7814
1750006800,2025-06-15 17:00:00,1.7732
1750010400,2025-06-15 18:00:00,1.7524
1750014000,2025-06-15 19:00:00,1.7399
1750017600,2025-06-15 20:00:00,1.7521
1750021200,2025-06-15 21:00:00,1.7725
1750024800,2025-06-15 22:00:00,1.7809
1750028400,2025-06-15 23:00:00,1.771
1750032000,2025-06-16 00:00:00,1.7619
1750035600,2025-06-16 01:00:00,1.7252
1750039200,2025-06-16 02:00:00,1.7554
1750042800,2025-06-16 03:00:00,1.7595
1750046400,2025-06-16 04:00:00,1.7599
1750050000,2025-06-16 05:00:00,1.7267
1750053600,2025-06-16 06:00:00,1.7215
1750057200,2025-06-16 07:00:00,1.743
1750060800,2025-06-16 08:00:00,1.7436
1750064400,2025-06-16 09:00:00,1.7728
1750068000,2025-06-16 10:00:00,1.7866
1750071600,2025-06-16 11:00:00,1.8081
1750075200,2025-06-16 12:00:00,1.7972
1750078800,2025-06-16 13:00:00,1.7921
1750082400,2025-06-16 14:00:00,1.7849
1750086000,2025-06-16 15:00:00,1.7614
1750089600,2025-06-16 16:00:00,1.7398
1750093200,2025-06-16 17:00:00,1.74
1750096800,2025-06-16 18:00:00,1.7319
1750100400,2025-06-16 19:00:00,1.7495
1750104000,2025-06-16 20:00:00,1.7741
1750107600,2025-06-16 21:00:00,1.7754
1750111200,2025-06-16 22:00:00,1.8331
1750114800,2025-06-16 23:00:00,1.8791
1750118400,2025-06-17 00:00:00,1.9288
1750122000,2025-06-17 01:00:00,1.9082
1750125600,2025-06-17 02:00:00,1.8764
1750129200,2025-06-17 03:00:00,1.8545
1750132800,2025-06-17 04:00:00,1.8687
1750136400,2025-06-17 05:00:00,1.8779
1750140000,2025-06-17 06:00:00,1.8896
1750143600,2025-06-17 07:00:00,1.8964
1750147200,2025-06-17 08:00:00,1.8947
1750150800,2025-06-17 09:00:00,1.9049
1750154400,2025-06-17 10:00:00,1.9154
1750158000,2025-06-17 11:00:00,1.9346
1750161600,2025-06-17 12:00:00,1.9311
1750165200,2025-06-17 13:00:00,1.9204
1750168800,2025-06-17 14:00:00,1.9044
1750172400,2025-06-17 15:00:00,1.9689
1750176000,2025-06-17 16:00:00,1.9927
1750179600,2025-06-17 17:00:00,1.9864
1750183200,2025-06-17 18:00:00,1.9585
1750186800,2025-06-17 19:00:00,1.9645
1750190400,2025-06-17 20:00:00,1.9706
1750194000,2025-06-17 21:00:00,1.9912
1750197600,2025-06-17 22:00:00,1.992
1750201200,2025-06-17 23:00:00,2.0066
1750204800,2025-06-18 00:00:00,1.9959
1750208400,2025-06-18 01:00:00,1.9712
1750212000,2025-06-18 02:00:00,1.958
1750215600,2025-06-18 03:00:00,1.9241
1750219200,2025-06-18 04:00:00,1.9016
1750222800,2025-06-18 05:00:00,1.8859
1750226400,2025-06-18 06:00:00,1.9012
1750230000,2025-06-18 07:00:00,1.8995
1750233600,2025-06-18 08:00:00,1.8208
1750237200,2025-06-18 09:00:00,1.8167
1750240800,2025-06-18 10:00:00,1.7463
1750244400,2025-06-18 11:00:00,1.7473
1750248000,2025-06-18 12:00:00,1.741
1750251600,2025-06-18 13:00:00,1.7691
1750255200,2025-06-18 14:00:00,1.7625
1750258800,2025-06-18 15:00:00,1.7658
1750262400,2025-06-18 16:00:00,1.7834
1750266000,2025-06-18 17:00:00,1.7966
1750269600,2025-06-18 18:00:00,1.7596
1750273200,2025-06-18 19:00:00,1.7542
1750276800,2025-06-18 20:00:00,1.7803
1750280400,2025-06-18 21:00:00,1.7735
1750284000,2025-06-18 22:00:00,1.7639
1750287600,2025-06-18 23:00:00,1.7898
1750291200,2025-06-19 00:00:00,1.8143
1750294800,2025-06-19 01:00:00,1.8237
1750298400,2025-06-19 02:00:00,1.8834
1750302000,2025-06-19 03:00:00,1.8829
1750305600,2025-06-19 04:00:00,1.8935
1750309200,2025-06-19 05:00:00,1.8751
1750312800,2025-06-19 06:00:00,1.8659
1750316400,2025-06-19 07:00:00,1.8649
1750320000,2025-06-19 08:00:00,1.8815
1750323600,2025-06-19 09:00:00,1.8946
1750327200,2025-06-19 10:00:00,1.9035
1750330800,2025-06-19 11:00:00,1.8484
1750334400,2025-06-19 12:00:00,1.8384
1750338000,2025-06-19 13:00:00,1.8216
1750341600,2025-06-19 14:00:00,1.8166
1750345200,2025-06-19 15:00:00,1.8241
1750348800,2025-06-19 16:00:00,1.8493
1750352400,2025-06-19 17:00:00,1.8194
1750356000,2025-06-19 18:00:00,1.8306
1750359600,2025-06-19 19:00:00,1.8333
1750363200,2025-06-19 20:00:00,1.8085
1750366800,2025-06-19 21:00:00,1.8093
1750370400,2025-06-19 22:00:00,1.8114
1750374000,2025-06-19 23:00:00,1.8154
1750377600,2025-06-20 00:00:00,1.8119
1750381200,2025-06-20 01:00:00,1.8005
1750384800,2025-06-20 02:00:00,1.7965
1750388400,2025-06-20 03:00:00,1.8033
1750392000,2025-06-20 04:00:00,1.7973
1750395600,2025-06-20 05:00:00,1.7644
1750399200,2025-06-20 06:00:00,1.7507
1750402800,2025-06-20 07:00:00,1.7686
1750406400,2025-06-20 08:00:00,1.7942
1750410000,2025-06-20 09:00:00,1.7662
1750413600,2025-06-20 10:00:00,1.7515
1750417200,2025-06-20 11:00:00,1.7468
1750420800,2025-06-20 12:00:00,1.7208
1750424400,2025-06-20 13:00:00,1.7137
1750428000,2025-06-20 14:00:00,1.7487
1750431600,2025-06-20 15:00:00,1.7434
1750435200,2025-06-20 16:00:00,1.7932
1750438800,2025-06-20 17:00:00,1.9038
1750442400,2025-06-20 18:00:00,1.8684
1750446000,2025-06-20 19:00:00,1.8673
1750449600,2025-06-20 20:00:00,1.8878
1750453200,2025-06-20 21:00:00,1.8957
1750456800,2025-06-20 22:00:00,1.8988
1750460400,2025-06-20 23:00:00,1.9236
1750464000,2025-06-21 00:00:00,1.9109
1750467600,2025-06-21 01:00:00,1.9053
1750471200,2025-06-21 02:00:00,1.851
1750474800,2025-06-21 03:00:00,1.8548
1750478400,2025-06-21 04:00:00,1.861
1750482000,2025-06-21 05:00:00,1.8589
1750485600,2025-06-21 06:00:00,1.8625
1750489200,2025-06-21 07:00:00,1.8602
1750492800,2025-06-21 08:00:00,1.8529
1750496400,2025-06-21 09:00:00,1.8067
1750500000,2025-06-21 10:00:00,1.7928
1750503600,2025-06-21 11:00:00,1.8035
1750507200,2025-06-21 12:00:00,1.7625
1750510800,2025-06-21 13:00:00,1.7321
1750514400,2025-06-21 14:00:00,1.7101
1750518000,2025-06-21 15:00:00,1.7123
1750521600,2025-06-21 16:00:00,1.7035
1750525200,2025-06-21 17:00:00,1.7158
1750528800,2025-06-21 18:00:00,1.7268
1750532400,2025-06-21 19:00:00,1.7864
1750536000,2025-06-21 20:00:00,1.7918
1750539600,2025-06-21 21:00:00,1.863
1750543200,2025-06-21 22:00:00,1.9299
1750546800,2025-06-21 23:00:00,1.9422
1750550400,2025-06-22 00:00:00,1.8962
1750554000,2025-06-22 01:00:00,1.8917
1750557600,2025-06-22 02:00:00,1.9135
1750561200,2025-06-22 03:00:00,1.9071
1750564800,2025-06-22 04:00:00,1.9101
1750568400,2025-06-22 05:00:00,1.8926
1750572000,2025-06-22 06:00:00,1.8779
1750575600,2025-06-22 07:00:00,1.8798
1750579200,2025-06-22 08:00:00,1.9004
1750582800,2025-06-22 09:00:00,1.921
1750586400,2025-06-22 10:00:00,1.9321
1750590000,2025-06-22 11:00:00,1.9508
1750593600,2025-06-22 12:00:00,1.934
1750597200,2025-06-22 13:00:00,1.9181
1750600800,2025-06-22 14:00:00,1.91
1750604400,2025-06-22 15:00:00,1.9342
1750608000,2025-06-22 16:00:00,1.9507
1750611600,2025-06-22 17:00:00,1.9607
1750615200,2025-06-22 18:00:00,1.9493
1750618800,2025-06-22 19:00:00,1.9399
1750622400,2025-06-22 20:00:00,1.9682
1750626000,2025-06-22 21:00:00,2.0237
1750629600,2025-06-22 22:00:00,2.0186
1750633200,2025-06-22 23:00:00,2.0325
1750636800,2025-06-23 00:00:00,1.9974
1750640400,2025-06-23 01:00:00,1.9813
1750644000,2025-06-23 02:00:00,1.9734
1750647600,2025-06-23 03:00:00,1.9598
1750651200,2025-06-23 04:00:00,1.9497
1750654800,2025-06-23 05:00:00,1.9574
1750658400,2025-06-23 06:00:00,1.9296
1750662000,2025-06-23 07:00:00,1.9366
1750665600,2025-06-23 08:00:00,1.9438
1750669200,2025-06-23 09:00:00,1.9843
1750672800,2025-06-23 10:00:00,1.9741
1750676400,2025-06-23 11:00:00,1.9919
1750680000,2025-06-23 12:00:00,2.0106
1750683600,2025-06-23 13:00:00,2.0025
1750687200,2025-06-23 14:00:00,1.9156
1750690800,2025-06-23 15:00:00,1.8477
1750694400,2025-06-23 16:00:00,1.924
1750698000,2025-06-23 17:00:00,1.8631
1750701600,2025-06-23 18:00:00,1.8175
1750705200,2025-06-23 19:00:00,1.8133
1750708800,2025-06-23 20:00:00,1.7977
1750712400,2025-06-23 21:00:00,1.8142
1750716000,2025-06-23 22:00:00,1.754
1750719600,2025-06-23 23:00:00,1.7396
1750723200,2025-06-24 00:00:00,1.7109
1750726800,2025-06-24 01:00:00,1.6986
1750730400,2025-06-24 02:00:00,1.762
1750734000,2025-06-24 03:00:00,1.7684
1750737600,2025-06-24 04:00:00,1.7547
1750741200,2025-06-24 05:00:00,1.6812
1750744800,2025-06-24 06:00:00,1.6652
1750748400,2025-06-24 07:00:00,1.6648
1750752000,2025-06-24 08:00:00,1.7022
1750755600,2025-06-24 09:00:00,1.7077
1750759200,2025-06-24 10:00:00,1.7399
1750762800,2025-06-24 11:00:00,1.79
1750766400,2025-06-24 12:00:00,1.7903
1750770000,2025-06-24 13:00:00,1.8331
1750773600,2025-06-24 14:00:00,1.8366
1750777200,2025-06-24 15:00:00,1.8195
1750780800,2025-06-24 16:00:00,1.8427
1750784400,2025-06-24 17:00:00,1.8484
1750788000,2025-06-24 18:00:00,1.8342
1750791600,2025-06-24 19:00:00,1.832
1750795200,2025-06-24 20:00:00,1.8606
1750798800,2025-06-24 21:00:00,1.8555
1750802400,2025-06-24 22:00:00,1.8675
1750806000,2025-06-24 23:00:00,1.8821
1750809600,2025-06-25 00:00:00,1.8601
1750813200,2025-06-25 01:00:00,1.825
1750816800,2025-06-25 02:00:00,1.7755
1750820400,2025-06-25 03:00:00,1.7784
1750824000,2025-06-25 04:00:00,1.8436
1750827600,2025-06-25 05:00:00,1.8982
1750831200,2025-06-25 06:00:00,1.899
1750834800,2025-06-25 07:00:00,1.8983
1750838400,2025-06-25 08:00:00,1.8694
1750842000,2025-06-25 09:00:00,1.8941
1750845600,2025-06-25 10:00:00,1.8618
1750849200,2025-06-25 11:00:00,1.8722
1750852800,2025-06-25 12:00:00,1.8595
1750856400,2025-06-25 13:00:00,1.8329
1750860000,2025-06-25 14:00:00,1.8571
1750863600,2025-06-25 15:00:00,1.8151
1750867200,2025-06-25 16:00:00,1.8379
1750870800,2025-06-25 17:00:00,1.8541
1750874400,2025-06-25 18:00:00,1.8595
1750878000,2025-06-25 19:00:00,1.862
1750881600,2025-06-25 20:00:00,1.8557
1750885200,2025-06-25 21:00:00,1.9078
1750888800,2025-06-25 22:00:00,1.8961
1750892400,2025-06-25 23:00:00,1.8876
1750896000,2025-06-26 00:00:00,1.9082
1750899600,2025-06-26 01:00:00,1.9802
1750903200,2025-06-26 02:00:00,1.9564
1750906800,2025-06-26 03:00:00,1.9355
1750910400,2025-06-26 04:00:00,1.9326
1750914000,2025-06-26 05:00:00,1.8913
1750917600,2025-06-26 06:00:00,1.8649
1750921200,2025-06-26 07:00:00,1.8954
1750924800,2025-06-26 08:00:00,1.8466
1750928400,2025-06-26 09:00:00,1.8801
1750932000,2025-06-26 10:00:00,1.8794
1750935600,2025-06-26 11:00:00,1.8903
1750939200,2025-06-26 12:00:00,1.9568
1750942800,2025-06-26 13:00:00,1.9514
1750946400,2025-06-26 14:00:00,1.995
1750950000,2025-06-26 15:00:00,1.9722
1750953600,2025-06-26 16:00:00,1.9978
1750957200,2025-06-26 17:00:00,1.9896
1750960800,2025-06-26 18:00:00,1.9423
1750964400,2025-06-26 19:00:00,1.9513
1750968000,2025-06-26 20:00:00,1.9294
1750971600,2025-06-26 21:00:00,1.9642
1750975200,2025-06-26 22:00:00,1.966
1750978800,2025-06-26 23:00:00,1.9539
1750982400,2025-06-27 00:00:00,1.949
1750986000,2025-06-27 01:00:00,1.9345
1750989600,2025-06-27 02:00:00,1.8742
1750993200,2025-06-27 03:00:00,1.8509
1750996800,2025-06-27 04:00:00,1.8512
1751000400,2025-06-27 05:00:00,1.8325
1751004000,2025-06-27 06:00:00,1.833
1751007600,2025-06-27 07:00:00,1.8214
1751011200,2025-06-27 08:00:00,1.8943
1751014800,2025-06-27 09:00:00,1.8872
1751018400,2025-06-27 10:00:00,1.8787
1751022000,2025-06-27 11:00:00,1.8591
1751025600,2025-06-27 12:00:00,1.8772
1751029200,2025-06-27 13:00:00,1.8914
1751032800,2025-06-27 14:00:00,1.878
1751036400,2025-06-27 15:00:00,1.9777
1751040000,2025-06-27 16:00:00,1.9042
1751043600,2025-06-27 17:00:00,1.9443
1751047200,2025-06-27 18:00:00,1.928
1751050800,2025-06-27 19:00:00,1.8647
1751054400,2025-06-27 20:00:00,1.8601
1751058000,2025-06-27 21:00:00,1.8621
1751061600,2025-06-27 22:00:00,1.8451
1751065200,2025-06-27 23:00:00,1.8777
1751068800,2025-06-28 00:00:00,1.8829
1751072400,2025-06-28 01:00:00,1.9027
1751076000,2025-06-28 02:00:00,2.0245
1751079600,2025-06-28 03:00:00,2.0283
1751083200,2025-06-28 04:00:00,2.0288
1751086800,2025-06-28 05:00:00,1.9621
1751090400,2025-06-28 06:00:00,1.9627
1751094000,2025-06-28 07:00:00,1.9835
1751097600,2025-06-28 08:00:00,1.9545
1751101200,2025-06-28 09:00:00,1.9237
1751104800,2025-06-28 10:00:00,1.9276
1751108400,2025-06-28 11:00:00,1.9407
1751112000,2025-06-28 12:00:00,1.8939
1751115600,2025-06-28 13:00:00,1.9064
1751119200,2025-06-28 14:00:00,1.8928
1751122800,2025-06-28 15:00:00,1.877
1751126400,2025-06-28 16:00:00,1.9029
1751130000,2025-06-28 17:00:00,1.891
1751133600,2025-06-28 18:00:00,1.8747
1751137200,2025-06-28 19:00:00,1.8874
1751140800,2025-06-28 20:00:00,1.882
1751144400,2025-06-28 21:00:00,1.921
1751148000,2025-06-28 22:00:00,1.9376
1751151600,2025-06-28 23:00:00,1.9949
1751155200,2025-06-29 00:00:00,2.0097
1751158800,2025-06-29 01:00:00,2.0025
1751162400,2025-06-29 02:00:00,2.2386
1751166000,2025-06-29 03:00:00,2.1944
1751169600,2025-06-29 04:00:00,2.2011
1751173200,2025-06-29 05:00:00,2.1921
1751176800,2025-06-29 06:00:00,2.1564
1751180400,2025-06-29 07:00:00,2.1543
1751184000,2025-06-29 08:00:00,2.124
1751187600,2025-06-29 09:00:00,2.1028
1751191200,2025-06-29 10:00:00,2.0219
1751194800,2025-06-29 11:00:00,2.01
1751198400,2025-06-29 12:00:00,2.0227
1751202000,2025-06-29 13:00:00,1.9633
1751205600,2025-06-29 14:00:00,1.9841
1751209200,2025-06-29 15:00:00,2.0004
1751212800,2025-06-29 16:00:00,2.0265
1751216400,2025-06-29 17:00:00,2.0341
1751220000,2025-06-29 18:00:00,2.0274
1751223600,2025-06-29 19:00:00,2.04
1751227200,2025-06-29 20:00:00,2.0237
1751230800,2025-06-29 21:00:00,2.0384
1751234400,2025-06-29 22:00:00,2.1738
1751238000,2025-06-29 23:00:00,2.1836
1751241600,2025-06-30 00:00:00,2.1963
1751245200,2025-06-30 01:00:00,2.2171
1751248800,2025-06-30 02:00:00,2.2311
1751252400,2025-06-30 03:00:00,2.2291
1751256000,2025-06-30 04:00:00,2.1798
1751259600,2025-06-30 05:00:00,2.2066
1751263200,2025-06-30 06:00:00,2.2296
1751266800,2025-06-30 07:00:00,2.2309
1751270400,2025-06-30 08:00:00,2.2289
1751274000,2025-06-30 09:00:00,2.1998
1751277600,2025-06-30 10:00:00,2.2222
1751281200,2025-06-30 11:00:00,2.217
1751284800,2025-06-30 12:00:00,2.2247
1751288400,2025-06-30 13:00:00,2.1986
1751292000,2025-06-30 14:00:00,2.2144
1751295600,2025-06-30 15:00:00,2.1178
1751299200,2025-06-30 16:00:00,2.0977
1751302800,2025-06-30 17:00:00,2.1058
1751306400,2025-06-30 18:00:00,2.1547
1751310000,2025-06-30 19:00:00,2.2016
1751313600,2025-06-30 20:00:00,2.1892
1751317200,2025-06-30 21:00:00,2.2026
1751320800,2025-06-30 22:00:00,2.2391
1751324400,2025-06-30 23:00:00,2.269
1751328000,2025-07-01 00:00:00,2.2913
1751331600,2025-07-01 01:00:00,2.2896
1751335200,2025-07-01 02:00:00,2.1693
1751338800,2025-07-01 03:00:00,2.1695
1751342400,2025-07-01 04:00:00,2.1516
1751346000,2025-07-01 05:00:00,2.092
1751349600,2025-07-01 06:00:00,2.0882
1751353200,2025-07-01 07:00:00,2.0881
1751356800,2025-07-01 08:00:00,2.0652
1751360400,2025-07-01 09:00:00,2.0935
1751364000,2025-07-01 10:00:00,2.1232
1751367600,2025-07-01 11:00:00,2.1115
1751371200,2025-07-01 12:00:00,2.1261
1751374800,2025-07-01 13:00:00,2.125
1751378400,2025-07-01 14:00:00,2.0971
1751382000,2025-07-01 15:00:00,2.0282
1751385600,2025-07-01 16:00:00,2.0062
1751389200,2025-07-01 17:00:00,2.007
1751392800,2025-07-01 18:00:00,2.0136
1751396400,2025-07-01 19:00:00,2.0311
1751400000,2025-07-01 20:00:00,2.0207
1751403600,2025-07-01 21:00:00,2.0224
1751407200,2025-07-01 22:00:00,2.0206
1751410800,2025-07-01 23:00:00,2.0314
1751414400,2025-07-02 00:00:00,2.0218
1751418000,2025-07-02 01:00:00,2.0492
1751421600,2025-07-02 02:00:00,1.9439
1751425200,2025-07-02 03:00:00,1.9186
1751428800,2025-07-02 04:00:00,1.9067
1751432400,2025-07-02 05:00:00,1.896
1751436000,2025-07-02 06:00:00,1.8828
1751439600,2025-07-02 07:00:00,1.8585
1751443200,2025-07-02 08:00:00,1.848
1751446800,2025-07-02 09:00:00,1.8936
1751450400,2025-07-02 10:00:00,1.8565
1751454000,2025-07-02 11:00:00,1.908
1751457600,2025-07-02 12:00:00,1.9723
