t,ts,value
1749999600,2025-06-15 15:00:00,1668117.981
1750003200,2025-06-15 16:00:00,1665139.164
1750006800,2025-06-15 17:00:00,1664267.663
1750010400,2025-06-15 18:00:00,1666470.9419999998
1750014000,2025-06-15 19:00:00,1667365.152
1750017600,2025-06-15 20:00:00,1668063.268
1750021200,2025-06-15 21:00:00,1665404.013
1750024800,2025-06-15 22:00:00,1667895.332
1750028400,2025-06-15 23:00:00,1672694.259
1750032000,2025-06-16 00:00:00,1678448.258
1750035600,2025-06-16 01:00:00,1672759.708
1750039200,2025-06-16 02:00:00,1672280.849
1750042800,2025-06-16 03:00:00,1672922.081
1750046400,2025-06-16 04:00:00,1665973.9549999998
1750050000,2025-06-16 05:00:00,1657175.639
1750053600,2025-06-16 06:00:00,1655633.7230000002
1750057200,2025-06-16 07:00:00,1650441.234
1750060800,2025-06-16 08:00:00,1646135.606
1750064400,2025-06-16 09:00:00,1645081.746
1750068000,2025-06-16 10:00:00,1644742.839
1750071600,2025-06-16 11:00:00,1656607.954
1750075200,2025-06-16 12:00:00,1658811.338
1750078800,2025-06-16 13:00:00,1656172.4419999998
1750082400,2025-06-16 14:00:00,1648194.472
1750086000,2025-06-16 15:00:00,1651048.858
1750089600,2025-06-16 16:00:00,1656505.294
1750093200,2025-06-16 17:00:00,1659279.34
1750096800,2025-06-16 18:00:00,1660721.812
1750100400,2025-06-16 19:00:00,1665739.795
1750104000,2025-06-16 20:00:00,1667649.794
1750107600,2025-06-16 21:00:00,1666648.72
1750111200,2025-06-16 22:00:00,1673383.7389999998
1750114800,2025-06-16 23:00:00,1675385.748
1750118400,2025-06-17 00:00:00,1673122.198
1750122000,2025-06-17 01:00:00,1670166.718
1750125600,2025-06-17 02:00:00,1673821.379
1750129200,2025-06-17 03:00:00,1674727.103
1750132800,2025-06-17 04:00:00,1675233.877
1750136400,2025-06-17 05:00:00,1676431.242
1750140000,2025-06-17 06:00:00,1680996.45
1750143600,2025-06-17 07:00:00,1684566.961
1750147200,2025-06-17 08:00:00,1688995.635
1750150800,2025-06-17 09:00:00,1689376.966
1750154400,2025-06-17 10:00:00,1677760.762
1750158000,2025-06-17 11:00:00,1681462.836
1750161600,2025-06-17 12:00:00,1684352.121
1750165200,2025-06-17 13:00:00,1684436.333
1750168800,2025-06-17 14:00:00,1691520.1949999998
1750172400,2025-06-17 15:00:00,1680671.401
1750176000,2025-06-17 16:00:00,1674359.52
1750179600,2025-06-17 17:00:00,1669771.796
1750183200,2025-06-17 18:00:00,1666545.1160000002
1750186800,2025-06-17 19:00:00,1668171.708
1750190400,2025-06-17 20:00:00,1670556.1460000002
1750194000,2025-06-17 21:00:00,1666178.8439999998
1750197600,2025-06-17 22:00:00,1665850.607
1750201200,2025-06-17 23:00:00,1670820.309
1750204800,2025-06-18 00:00:00,1677108.593
1750208400,2025-06-18 01:00:00,1675506.997
1750212000,2025-06-18 02:00:00,1674390.188
1750215600,2025-06-18 03:00:00,1673695.396
1750219200,2025-06-18 04:00:00,1673742.831
1750222800,2025-06-18 05:00:00,1680352.666
1750226400,2025-06-18 06:00:00,1676821.903
1750230000,2025-06-18 07:00:00,1679650.296
1750233600,2025-06-18 08:00:00,1678620.6190000002
1750237200,2025-06-18 09:00:00,1679230.091
1750240800,2025-06-18 10:00:00,1678662.5110000002
1750244400,2025-06-18 11:00:00,1672063.811
1750248000,2025-06-18 12:00:00,1667032.72
1750251600,2025-06-18 13:00:00,1660873.778
1750255200,2025-06-18 14:00:00,1664511.449
1750258800,2025-06-18 15:00:00,1666015.022
1750262400,2025-06-18 16:00:00,1664841.631
1750266000,2025-06-18 17:00:00,1664933.7680000002
1750269600,2025-06-18 18:00:00,1670430.801
1750273200,2025-06-18 19:00:00,1673389.213
1750276800,2025-06-18 20:00:00,1678130.88
1750280400,2025-06-18 21:00:00,1678544.3930000002
1750284000,2025-06-18 22:00:00,1675370.461
1750287600,2025-06-18 23:00:00,1672519.36
1750291200,2025-06-19 00:00:00,1677500.129
1750294800,2025-06-19 01:00:00,1680011.123
1750298400,2025-06-19 02:00:00,1677911.585
1750302000,2025-06-19 03:00:00,1678696.153
1750305600,2025-06-19 04:00:00,1678984.043
1750309200,2025-06-19 05:00:00,1676861.291
1750312800,2025-06-19 06:00:00,1677688.735
1750316400,2025-06-19 07:00:00,1684730.592
1750320000,2025-06-19 08:00:00,1687632.411
1750323600,2025-06-19 09:00:00,1685699.801
1750327200,2025-06-19 10:00:00,1695107.93
1750330800,2025-06-19 11:00:00,1689910.333
1750334400,2025-06-19 12:00:00,1692215.8250000002
1750338000,2025-06-19 13:00:00,1686537.74
1750341600,2025-06-19 14:00:00,1685569.218
1750345200,2025-06-19 15:00:00,1683736.929
1750348800,2025-06-19 16:00:00,1683451.831
1750352400,2025-06-19 17:00:00,1693633.8620000002
1750356000,2025-06-19 18:00:00,1702711.972
1750359600,2025-06-19 19:00:00,1701825.476
1750363200,2025-06-19 20:00:00,1701183.74
1750366800,2025-06-19 21:00:00,1699132.361
1750370400,2025-06-19 22:00:00,1704035.688
1750374000,2025-06-19 23:00:00,1709356.503
1750377600,2025-06-20 00:00:00,1715898.507
1750381200,2025-06-20 01:00:00,1715127.878
1750384800,2025-06-20 02:00:00,1722554.279
1750388400,2025-06-20 03:00:00,1716445.026
1750392000,2025-06-20 04:00:00,1714119.293
1750395600,2025-06-20 05:00:00,1711356.606
1750399200,2025-06-20 06:00:00,1711060.845
1750402800,2025-06-20 07:00:00,1713805.709
1750406400,2025-06-20 08:00:00,1725420.933
1750410000,2025-06-20 09:00:00,1724613.61
1750413600,2025-06-20 10:00:00,1719223.849
1750417200,2025-06-20 11:00:00,1715391.002
1750420800,2025-06-20 12:00:00,1718409.0180000002
1750424400,2025-06-20 13:00:00,1720528.453
1750428000,2025-06-20 14:00:00,1717699.757
1750431600,2025-06-20 15:00:00,1716835.8539999998
1750435200,2025-06-20 16:00:00,1712279.615
1750438800,2025-06-20 17:00:00,1706733.894
1750442400,2025-06-20 18:00:00,1699614.519
1750446000,2025-06-20 19:00:00,1701731.567
1750449600,2025-06-20 20:00:00,1696572.961
1750453200,2025-06-20 21:00:00,1693116.7410000002
1750456800,2025-06-20 22:00:00,1689765.045
1750460400,2025-06-20 23:00:00,1691981.898
1750464000,2025-06-21 00:00:00,1694393.254
1750467600,2025-06-21 01:00:00,1694770.759
1750471200,2025-06-21 02:00:00,1692874.509
1750474800,2025-06-21 03:00:00,1691028.046
1750478400,2025-06-21 04:00:00,1692564.307
1750482000,2025-06-21 05:00:00,1690861.311
1750485600,2025-06-21 06:00:00,1690840.908
1750489200,2025-06-21 07:00:00,1690005.933
1750492800,2025-06-21 08:00:00,1687844.48
1750496400,2025-06-21 09:00:00,1686611.326
1750500000,2025-06-21 10:00:00,1681447.699
1750503600,2025-06-21 11:00:00,1681429.973
1750507200,2025-06-21 12:00:00,1681601.7000000002
1750510800,2025-06-21 13:00:00,1679639.048
1750514400,2025-06-21 14:00:00,1677654.941
1750518000,2025-06-21 15:00:00,1680506.131
1750521600,2025-06-21 16:00:00,1679220.964
1750525200,2025-06-21 17:00:00,1674914.6779999998
1750528800,2025-06-21 18:00:00,1676699.377
1750532400,2025-06-21 19:00:00,1672738.323
1750536000,2025-06-21 20:00:00,1681242.648
1750539600,2025-06-21 21:00:00,1673459.419
1750543200,2025-06-21 22:00:00,1677499.783
1750546800,2025-06-21 23:00:00,1669698.871
1750550400,2025-06-22 00:00:00,1674912.302
1750554000,2025-06-22 01:00:00,1674021.4570000002
1750557600,2025-06-22 02:00:00,1668982.286
1750561200,2025-06-22 03:00:00,1670060.199
1750564800,2025-06-22 04:00:00,1671986.748
1750568400,2025-06-22 05:00:00,1670342.613
1750572000,2025-06-22 06:00:00,1669973.925
1750575600,2025-06-22 07:00:00,1665413.64
1750579200,2025-06-22 08:00:00,1667567.656
1750582800,2025-06-22 09:00:00,1667298.266
1750586400,2025-06-22 10:00:00,1670129.198
1750590000,2025-06-22 11:00:00,1669131.967
1750593600,2025-06-22 12:00:00,1669229.029
1750597200,2025-06-22 13:00:00,1683199.856
1750600800,2025-06-22 14:00:00,1664674.155
1750604400,2025-06-22 15:00:00,1655004.108
1750608000,2025-06-22 16:00:00,1654440.4130000002
1750611600,2025-06-22 17:00:00,1653584.551
1750615200,2025-06-22 18:00:00,1646877.041
1750618800,2025-06-22 19:00:00,1644727.194
1750622400,2025-06-22 20:00:00,1643420.529
1750626000,2025-06-22 21:00:00,1631978.8709999998
1750629600,2025-06-22 22:00:00,1632261.441
1750633200,2025-06-22 23:00:00,1620927.451
1750636800,2025-06-23 00:00:00,1620071.689
1750640400,2025-06-23 01:00:00,1618681.093
1750644000,2025-06-23 02:00:00,1629691.85
1750647600,2025-06-23 03:00:00,1629187.911
1750651200,2025-06-23 04:00:00,1626518.301
1750654800,2025-06-23 05:00:00,1623401.279
1750658400,2025-06-23 06:00:00,1623284.493
1750662000,2025-06-23 07:00:00,1616367.24
1750665600,2025-06-23 08:00:00,1615086.2440000002
1750669200,2025-06-23 09:00:00,1617951.316
1750672800,2025-06-23 10:00:00,1615858.176
1750676400,2025-06-23 11:00:00,1619886.824
1750680000,2025-06-23 12:00:00,1616795.199
1750683600,2025-06-23 13:00:00,1622335.097
1750687200,2025-06-23 14:00:00,1626573.923
1750690800,2025-06-23 15:00:00,1629588.1339999998
1750694400,2025-06-23 16:00:00,1618956.192
1750698000,2025-06-23 17:00:00,1622197.711
1750701600,2025-06-23 18:00:00,1621217.7100000002
1750705200,2025-06-23 19:00:00,1626490.33
1750708800,2025-06-23 20:00:00,1628173.388
1750712400,2025-06-23 21:00:00,1630853.504
1750716000,2025-06-23 22:00:00,1635514.112
1750719600,2025-06-23 23:00:00,1643557.696
1750723200,2025-06-24 00:00:00,1645519.312
1750726800,2025-06-24 01:00:00,1646031.018
1750730400,2025-06-24 02:00:00,1650659.0599999998
1750734000,2025-06-24 03:00:00,1651611.55
1750737600,2025-06-24 04:00:00,1652214.054
1750741200,2025-06-24 05:00:00,1650394.369
1750744800,2025-06-24 06:00:00,1652708.681
1750748400,2025-06-24 07:00:00,1648758.144
1750752000,2025-06-24 08:00:00,1653015.763
1750755600,2025-06-24 09:00:00,1651189.368
1750759200,2025-06-24 10:00:00,1651519.449
1750762800,2025-06-24 11:00:00,1654526.921
1750766400,2025-06-24 12:00:00,1653808.227
1750770000,2025-06-24 13:00:00,1652979.207
1750773600,2025-06-24 14:00:00,1655704.85
1750777200,2025-06-24 15:00:00,1656654.603
1750780800,2025-06-24 16:00:00,1660167.667
1750784400,2025-06-24 17:00:00,1663291.87
1750788000,2025-06-24 18:00:00,1660330.746
1750791600,2025-06-24 19:00:00,1657137.413
1750795200,2025-06-24 20:00:00,1653816.9670000002
1750798800,2025-06-24 21:00:00,1653943.617
1750802400,2025-06-24 22:00:00,1654290.317
1750806000,2025-06-24 23:00:00,1653323.059
1750809600,2025-06-25 00:00:00,1655694.479
1750813200,2025-06-25 01:00:00,1662596.393
1750816800,2025-06-25 02:00:00,1663351.949
1750820400,2025-06-25 03:00:00,1657995.221
1750824000,2025-06-25 04:00:00,1652435.775
1750827600,2025-06-25 05:00:00,1646402.427
1750831200,2025-06-25 06:00:00,1650900.615
1750834800,2025-06-25 07:00:00,1652152.281
1750838400,2025-06-25 08:00:00,1649401.339
1750842000,2025-06-25 09:00:00,1646780.641
1750845600,2025-06-25 10:00:00,1648979.875
1750849200,2025-06-25 11:00:00,1648758.603
1750852800,2025-06-25 12:00:00,1659211.772
1750856400,2025-06-25 13:00:00,1666358.88
1750860000,2025-06-25 14:00:00,1669967.318
1750863600,2025-06-25 15:00:00,1673712.064
1750867200,2025-06-25 16:00:00,1672848.789
1750870800,2025-06-25 17:00:00,1670098.513
1750874400,2025-06-25 18:00:00,1670717.7
1750878000,2025-06-25 19:00:00,1675114.478
1750881600,2025-06-25 20:00:00,1674708.501
1750885200,2025-06-25 21:00:00,1670935.915
1750888800,2025-06-25 22:00:00,1672930.334
1750892400,2025-06-25 23:00:00,1672289.993
1750896000,2025-06-26 00:00:00,1673787.308
1750899600,2025-06-26 01:00:00,1675668.684
1750903200,2025-06-26 02:00:00,1675991.691
1750906800,2025-06-26 03:00:00,1675893.0620000002
1750910400,2025-06-26 04:00:00,1672740.84
1750914000,2025-06-26 05:00:00,1669864.184
1750917600,2025-06-26 06:00:00,1668975.294
1750921200,2025-06-26 07:00:00,1672391.299
1750924800,2025-06-26 08:00:00,1672584.739
1750928400,2025-06-26 09:00:00,1677926.279
1750932000,2025-06-26 10:00:00,1682993.87
1750935600,2025-06-26 11:00:00,1681740.405
1750939200,2025-06-26 12:00:00,1678016.913
1750942800,2025-06-26 13:00:00,1683462.411
1750946400,2025-06-26 14:00:00,1670981.944
1750950000,2025-06-26 15:00:00,1667675.0629999998
1750953600,2025-06-26 16:00:00,1673267.547
1750957200,2025-06-26 17:00:00,1671504.676
1750960800,2025-06-26 18:00:00,1672726.676
1750964400,2025-06-26 19:00:00,1673688.564
1750968000,2025-06-26 20:00:00,1676232.071
1750971600,2025-06-26 21:00:00,1670495.5990000002
1750975200,2025-06-26 22:00:00,1670698.1560000002
1750978800,2025-06-26 23:00:00,1669869.998
1750982400,2025-06-27 00:00:00,1667401.763
1750986000,2025-06-27 01:00:00,1670373.665
1750989600,2025-06-27 02:00:00,1676156.272
1750993200,2025-06-27 03:00:00,1683835.817
1750996800,2025-06-27 04:00:00,1684594.308
1751000400,2025-06-27 05:00:00,1684766.331
1751004000,2025-06-27 06:00:00,1683976.84
1751007600,2025-06-27 07:00:00,1682856.775
1751011200,2025-06-27 08:00:00,1684746.561
1751014800,2025-06-27 09:00:00,1682660.408
1751018400,2025-06-27 10:00:00,1678947.7019999998
1751022000,2025-06-27 11:00:00,1677352.88
1751025600,2025-06-27 12:00:00,1680012.601
1751029200,2025-06-27 13:00:00,1682852.899
1751032800,2025-06-27 14:00:00,1678810.951
1751036400,2025-06-27 15:00:00,1666518.975
1751040000,2025-06-27 16:00:00,1662273.0359999998
1751043600,2025-06-27 17:00:00,1653138.429
1751047200,2025-06-27 18:00:00,1648346.295
1751050800,2025-06-27 19:00:00,1644497.135
1751054400,2025-06-27 20:00:00,1636616.798
1751058000,2025-06-27 21:00:00,1644574.947
1751061600,2025-06-27 22:00:00,1644566.069
1751065200,2025-06-27 23:00:00,1644212.682
1751068800,2025-06-28 00:00:00,1642332.159
1751072400,2025-06-28 01:00:00,1640225.7829999998
1751076000,2025-06-28 02:00:00,1640652.609
1751079600,2025-06-28 03:00:00,1644232.488
1751083200,2025-06-28 04:00:00,1644707.051
1751086800,2025-06-28 05:00:00,1644846.231
1751090400,2025-06-28 06:00:00,1645577.785
1751094000,2025-06-28 07:00:00,1646104.516
1751097600,2025-06-28 08:00:00,1645205.603
1751101200,2025-06-28 09:00:00,1650927.818
1751104800,2025-06-28 10:00:00,1653779.327
1751108400,2025-06-28 11:00:00,1651766.867
1751112000,2025-06-28 12:00:00,1652718.089
1751115600,2025-06-28 13:00:00,1653748.406
1751119200,2025-06-28 14:00:00,1663469.5059999998
1751122800,2025-06-28 15:00:00,1674045.996
1751126400,2025-06-28 16:00:00,1679930.9840000002
1751130000,2025-06-28 17:00:00,1682006.043
1751133600,2025-06-28 18:00:00,1688180.2100000002
1751137200,2025-06-28 19:00:00,1685661.956
1751140800,2025-06-28 20:00:00,1680272.512
1751144400,2025-06-28 21:00:00,1683076.78
1751148000,2025-06-28 22:00:00,1684844.382
1751151600,2025-06-28 23:00:00,1681279.836
1751155200,2025-06-29 00:00:00,1681390.421
1751158800,2025-06-29 01:00:00,1681909.314
1751162400,2025-06-29 02:00:00,1679934.013
1751166000,2025-06-29 03:00:00,1684354.231
1751169600,2025-06-29 04:00:00,1681049.3469999998
1751173200,2025-06-29 05:00:00,1681397.414
1751176800,2025-06-29 06:00:00,1683913.606
1751180400,2025-06-29 07:00:00,1687492.9
1751184000,2025-06-29 08:00:00,1688683.454
1751187600,2025-06-29 09:00:00,1702613.696
1751191200,2025-06-29 10:00:00,1704575.5
1751194800,2025-06-29 11:00:00,1702137.642
1751198400,2025-06-29 12:00:00,1704975.752
1751202000,2025-06-29 13:00:00,1707708.174
1751205600,2025-06-29 14:00:00,1690475.067
1751209200,2025-06-29 15:00:00,1688178.219
1751212800,2025-06-29 16:00:00,1686686.218
1751216400,2025-06-29 17:00:00,1686537.347
1751220000,2025-06-29 18:00:00,1688130.4819999998
1751223600,2025-06-29 19:00:00,1687181.904
1751227200,2025-06-29 20:00:00,1686264.548
1751230800,2025-06-29 21:00:00,1684193.322
1751234400,2025-06-29 22:00:00,1685066.05
1751238000,2025-06-29 23:00:00,1685058.21
1751241600,2025-06-30 00:00:00,1684629.91
1751245200,2025-06-30 01:00:00,1684839.349
1751248800,2025-06-30 02:00:00,1682999.75
1751252400,2025-06-30 03:00:00,1682887.851
1751256000,2025-06-30 04:00:00,1676089.602
1751259600,2025-06-30 05:00:00,1672951.001
1751263200,2025-06-30 06:00:00,1673844.662
1751266800,2025-06-30 07:00:00,1678135.894
1751270400,2025-06-30 08:00:00,1657720.809
1751274000,2025-06-30 09:00:00,1655987.046
1751277600,2025-06-30 10:00:00,1649076.019
1751281200,2025-06-30 11:00:00,1650782.169
1751284800,2025-06-30 12:00:00,1647565.105
1751288400,2025-06-30 13:00:00,1648130.263
1751292000,2025-06-30 14:00:00,1631651.288
1751295600,2025-06-30 15:00:00,1633284.5920000002
1751299200,2025-06-30 16:00:00,1635782.573
1751302800,2025-06-30 17:00:00,1633877.426
1751306400,2025-06-30 18:00:00,1628684.024
1751310000,2025-06-30 19:00:00,1628650.476
1751313600,2025-06-30 20:00:00,1629709.2980000002
1751317200,2025-06-30 21:00:00,1634245.84
1751320800,2025-06-30 22:00:00,1630383.033
1751324400,2025-06-30 23:00:00,1623605.04
1751328000,2025-07-01 00:00:00,1626613.124
1751331600,2025-07-01 01:00:00,1631497.961
1751335200,2025-07-01 02:00:00,1631434.072
1751338800,2025-07-01 03:00:00,1631546.537
1751342400,2025-07-01 04:00:00,1627130.019
1751346000,2025-07-01 05:00:00,1629430.568
1751349600,2025-07-01 06:00:00,1630849.568
1751353200,2025-07-01 07:00:00,1638269.62
1751356800,2025-07-01 08:00:00,1639481.423
1751360400,2025-07-01 09:00:00,1639742.426
1751364000,2025-07-01 10:00:00,1639995.102
1751367600,2025-07-01 11:00:00,1637789.636
1751371200,2025-07-01 12:00:00,1636218.879
1751374800,2025-07-01 13:00:00,1635288.536
1751378400,2025-07-01 14:00:00,1631724.648
1751382000,2025-07-01 15:00:00,1640022.017
1751385600,2025-07-01 16:00:00,1642107.08
1751389200,2025-07-01 17:00:00,1642345.708
1751392800,2025-07-01 18:00:00,1642821.916
1751396400,2025-07-01 19:00:00,1637899.346
1751400000,2025-07-01 20:00:00,1642740.177
1751403600,2025-07-01 21:00:00,1644368.968
1751407200,2025-07-01 22:00:00,1643526.927
1751410800,2025-07-01 23:00:00,1641283.744
1751414400,2025-07-02 00:00:00,1636391.981
1751418000,2025-07-02 01:00:00,1631299.897
1751421600,2025-07-02 02:00:00,1632524.202
1751425200,2025-07-02 03:00:00,1628129.201
1751428800,2025-07-02 04:00:00,1623001.154
1751432400,2025-07-02 05:00:00,1615700.235
1751436000,2025-07-02 06:00:00,1609890.1719999998
1751439600,2025-07-02 07:00:00,1615453.817
1751443200,2025-07-02 08:00:00,1617008.747
1751446800,2025-07-02 09:00:00,1612039.444
1751450400,2025-07-02 10:00:00,1615017.374
1751454000,2025-07-02 11:00:00,1618558.09
1751457600,2025-07-02 12:00:00,1621324.086
1751461200,2025-07-02 13:00:00,1615545.321
1751464800,2025-07-02 14:00:00,1606484.516
1751468400,2025-07-02 15:00:00,1614177.2589999998
1751472000,2025-07-02 16:00:00,1633200.167
1751475600,2025-07-02 17:00:00,1648051.496
1751479200,2025-07-02 18:00:00,1652540.108
1751482800,2025-07-02 19:00:00,1649225.7799999998
1751486400,2025-07-02 20:00:00,1654436.949
1751490000,2025-07-02 21:00:00,1659593.529
1751493600,2025-07-02 22:00:00,1662016.869
1751497200,2025-07-02 23:00:00,1669765.1390000002
1751500800,2025-07-03 00:00:00,1681960.971
1751504400,2025-07-03 01:00:00,1679707.061
1751508000,2025-07-03 02:00:00,1679787.747
1751511600,2025-07-03 03:00:00,1683139.078
1751515200,2025-07-03 04:00:00,1684326.271
1751518800,2025-07-03 05:00:00,1696790.745
1751522400,2025-07-03 06:00:00,1705368.907
1751526000,2025-07-03 07:00:00,1732354.343
1751529600,2025-07-03 08:00:00,1792442.794
1751533200,2025-07-03 09:00:00,1838401.161
1751536800,2025-07-03 10:00:00,1848631.547
1751540400,2025-07-03 11:00:00,1862987.73
1751544000,2025-07-03 12:00:00,1839717.865
1751547600,2025-07-03 13:00:00,1859058.593
1751551200,2025-07-03 14:00:00,1855708.392
1751554800,2025-07-03 15:00:00,1848129.627
1751558400,2025-07-03 16:00:00,1854096.322
1751562000,2025-07-03 17:00:00,1855981.802
1751565600,2025-07-03 18:00:00,1852596.556
1751569200,2025-07-03 19:00:00,1856278.222
1751572800,2025-07-03 20:00:00,1850929.944
1751576400,2025-07-03 21:00:00,1849045.689
1751580000,2025-07-03 22:00:00,1847681.522
1751583600,2025-07-03 23:00:00,1853111.457
1751587200,2025-07-04 00:00:00,1831667.264
1751590800,2025-07-04 01:00:00,1812856.325
1751594400,2025-07-04 02:00:00,1806869.016
1751598000,2025-07-04 03:00:00,1811334.119
1751601600,2025-07-04 04:00:00,1808485.432
1751605200,2025-07-04 05:00:00,1808595.61
1751608800,2025-07-04 06:00:00,1795454.558
1751612400,2025-07-04 07:00:00,1784830.9279999998
1751616000,2025-07-04 08:00:00,1792188.367
1751619600,2025-07-04 09:00:00,1787320.692
1751623200,2025-07-04 10:00:00,1781376.075
1751626800,2025-07-04 11:00:00,1775452.274
1751630400,2025-07-04 12:00:00,1769557.113
1751634000,2025-07-04 13:00:00,1766756.743
1751637600,2025-07-04 14:00:00,1764642.986
1751641200,2025-07-04 15:00:00,1757629.0429999998
1751644800,2025-07-04 16:00:00,1787210.611
1751648400,2025-07-04 17:00:00,1786687.843
1751652000,2025-07-04 18:00:00,1788090.8299999998
1751655600,2025-07-04 19:00:00,1787004.44
1751659200,2025-07-04 20:00:00,1784714.173
1751662800,2025-07-04 21:00:00,1781264.628
1751666400,2025-07-04 22:00:00,1785233.836
1751670000,2025-07-04 23:00:00,1785269.975
1751673600,2025-07-05 00:00:00,1785416.984
1751677200,2025-07-05 01:00:00,1777525.461
1751680800,2025-07-05 02:00:00,1779039.98
1751684400,2025-07-05 03:00:00,1776503.7810000002
1751688000,2025-07-05 04:00:00,1766415.232
1751691600,2025-07-05 05:00:00,1767136.098
1751695200,2025-07-05 06:00:00,1767398.762
1751698800,2025-07-05 07:00:00,1766484.777
1751702400,2025-07-05 08:00:00,1764366.244
1751706000,2025-07-05 09:00:00,1773208.004
1751709600,2025-07-05 10:00:00,1771534.321
1751713200,2025-07-05 11:00:00,1769412.077
1751716800,2025-07-05 12:00:00,1767869.967
1751720400,2025-07-05 13:00:00,1766510.282
1751724000,2025-07-05 14:00:00,1761495.6649999998
1751727600,2025-07-05 15:00:00,1757349.42
1751731200,2025-07-05 16:00:00,1755594.106
1751734800,2025-07-05 17:00:00,1755173.667
1751738400,2025-07-05 18:00:00,1752201.888
1751742000,2025-07-05 19:00:00,1750540.89
1751745600,2025-07-05 20:00:00,1745892.3420000002
1751749200,2025-07-05 21:00:00,1746496.349
1751752800,2025-07-05 22:00:00,1748055.544
1751756400,2025-07-05 23:00:00,1750141.7089999998
1751760000,2025-07-06 00:00:00,1748759.606
1751763600,2025-07-06 01:00:00,1746711.9770000002
1751767200,2025-07-06 02:00:00,1745936.064
1751770800,2025-07-06 03:00:00,1745590.113
1751774400,2025-07-06 04:00:00,1749351.504
1751778000,2025-07-06 05:00:00,1749790.724
1751781600,2025-07-06 06:00:00,1752887.642
1751785200,2025-07-06 07:00:00,1749053.659
1751788800,2025-07-06 08:00:00,1745881.126
1751792400,2025-07-06 09:00:00,1743069.9489999998
1751796000,2025-07-06 10:00:00,1739240.632
1751799600,2025-07-06 11:00:00,1745343.802
1751803200,2025-07-06 12:00:00,1720952.354
1751806800,2025-07-06 13:00:00,1714388.702
1751810400,2025-07-06 14:00:00,1717233.083
1751814000,2025-07-06 15:00:00,1709422.6090000002
1751817600,2025-07-06 16:00:00,1708359.0129999998
1751821200,2025-07-06 17:00:00,1705692.715
1751824800,2025-07-06 18:00:00,1697042.831
1751828400,2025-07-06 19:00:00,1695992.189
1751832000,2025-07-06 20:00:00,1697849.628
1751835600,2025-07-06 21:00:00,1690404.393
1751839200,2025-07-06 22:00:00,1702409.691
1751842800,2025-07-06 23:00:00,1697515.926
1751846400,2025-07-07 00:00:00,1710130.282
1751850000,2025-07-07 01:00:00,1708922.944
1751853600,2025-07-07 02:00:00,1710174.011
1751857200,2025-07-07 03:00:00,1719208.787
1751860800,2025-07-07 04:00:00,1710503.596
1751864400,2025-07-07 05:00:00,1710536.23
1751868000,2025-07-07 06:00:00,1712445.34
1751871600,2025-07-07 07:00:00,1713044.402
1751875200,2025-07-07 08:00:00,1712913.942
1751878800,2025-07-07 09:00:00,1711147.044
1751882400,2025-07-07 10:00:00,1711103.88
1751886000,2025-07-07 11:00:00,1715302.855
1751889600,2025-07-07 12:00:00,1719140.9519999998
1751893200,2025-07-07 13:00:00,1722915.299
1751896800,2025-07-07 14:00:00,1722884.132
1751900400,2025-07-07 15:00:00,1724259.859
1751904000,2025-07-07 16:00:00,1718439.071
1751907600,2025-07-07 17:00:00,1717546.152
1751911200,2025-07-07 18:00:00,1720478.044
1751914800,2025-07-07 19:00:00,1715891.27
1751918400,2025-07-07 20:00:00,1714294.0820000002
1751922000,2025-07-07 21:00:00,1714907.908
1751925600,2025-07-07 22:00:00,1717663.361
1751929200,2025-07-07 23:00:00,1710576.11
1751932800,2025-07-08 00:00:00,1709244.9389999998
1751936400,2025-07-08 01:00:00,1707850.344
1751940000,2025-07-08 02:00:00,1711144.773
1751943600,2025-07-08 03:00:00,1712292.416
1751947200,2025-07-08 04:00:00,1714732.63
1751950800,2025-07-08 05:00:00,1717686.29
1751954400,2025-07-08 06:00:00,1713636.658
1751958000,2025-07-08 07:00:00,1712692.878
1751961600,2025-07-08 08:00:00,1708716.84
1751965200,2025-07-08 09:00:00,1710434.647
1751968800,2025-07-08 10:00:00,1713920.913
1751972400,2025-07-08 11:00:00,1714765.447
1751976000,2025-07-08 12:00:00,1718095.171
1751979600,2025-07-08 13:00:00,1707754.591
1751983200,2025-07-08 14:00:00,1702496.55
1751986800,2025-07-08 15:00:00,1707518.9800000002
1751990400,2025-07-08 16:00:00,1706254.625
1751994000,2025-07-08 17:00:00,1697939.712
1751997600,2025-07-08 18:00:00,1696816.346
1752001200,2025-07-08 19:00:00,1697421.488
1752004800,2025-07-08 20:00:00,1695559.6830000002
1752008400,2025-07-08 21:00:00,1696722.669
1752012000,2025-07-08 22:00:00,1705395.829
1752015600,2025-07-08 23:00:00,1699700.3369999998
1752019200,2025-07-09 00:00:00,1697009.5410000002
1752022800,2025-07-09 01:00:00,1694346.919
1752026400,2025-07-09 02:00:00,1691465.8120000002
1752030000,2025-07-09 03:00:00,1693828.364
1752033600,2025-07-09 04:00:00,1693252.547
1752037200,2025-07-09 05:00:00,1695322.937
1752040800,2025-07-09 06:00:00,1708721.791
1752044400,2025-07-09 07:00:00,1715374.235
1752048000,2025-07-09 08:00:00,1730600.12
1752051600,2025-07-09 09:00:00,1725132.007
1752055200,2025-07-09 10:00:00,1727184.8099999998
1752058800,2025-07-09 11:00:00,1729531.28
1752062400,2025-07-09 12:00:00,1744020.241
