t,ts,value
1747213200,2025-05-14 09:00:00,1073750.3240000012
1747216800,2025-05-14 10:00:00,557601.4259999986
1747220400,2025-05-14 11:00:00,485178.3520000001
1747224000,2025-05-14 12:00:00,1505833.1460000048
1747227600,2025-05-14 13:00:00,1885830.0640000007
1747231200,2025-05-14 14:00:00,1152738.3889999995
1747234800,2025-05-14 15:00:00,595545.6690000002
1747238400,2025-05-14 16:00:00,440197.278000001
1747242000,2025-05-14 17:00:00,1924227.3179999995
1747245600,2025-05-14 18:00:00,476127.9399999998
1747249200,2025-05-14 19:00:00,304914.8779999997
1747252800,2025-05-14 20:00:00,390211.998
1747256400,2025-05-14 21:00:00,269350.64299999987
1747260000,2025-05-14 22:00:00,538921.5400000009
1747263600,2025-05-14 23:00:00,353596.76800000033
1747267200,2025-05-15 00:00:00,603474.5820000002
1747270800,2025-05-15 01:00:00,795325.9300000011
1747274400,2025-05-15 02:00:00,464705.6620000002
1747278000,2025-05-15 03:00:00,435205.9080000001
1747281600,2025-05-15 04:00:00,473149.8400000006
1747285200,2025-05-15 05:00:00,698898.3069999996
1747288800,2025-05-15 06:00:00,893570.8240000003
1747292400,2025-05-15 07:00:00,1410741.5029999963
1747296000,2025-05-15 08:00:00,953895.3519999984
1747299600,2025-05-15 09:00:00,890842.3280000009
1747303200,2025-05-15 10:00:00,584897.0360000001
1747306800,2025-05-15 11:00:00,285766.8299999996
1747310400,2025-05-15 12:00:00,797615.8290000006
1747314000,2025-05-15 13:00:00,1238625.7879999992
1747317600,2025-05-15 14:00:00,1824136.8750000035
1747321200,2025-05-15 15:00:00,905690.7549999992
1747324800,2025-05-15 16:00:00,570077.838
1747328400,2025-05-15 17:00:00,672520.0869999989
1747332000,2025-05-15 18:00:00,885796.161
1747335600,2025-05-15 19:00:00,711492.4070000002
1747339200,2025-05-15 20:00:00,580457.376
1747342800,2025-05-15 21:00:00,590868.0959999999
1747346400,2025-05-15 22:00:00,473260.5739999993
1747350000,2025-05-15 23:00:00,737662.4640000006
1747353600,2025-05-16 00:00:00,566769.3759999993
1747357200,2025-05-16 01:00:00,409888.1569999999
1747360800,2025-05-16 02:00:00,762349.4309999997
1747364400,2025-05-16 03:00:00,488683.0060000007
1747368000,2025-05-16 04:00:00,348783.352
1747371600,2025-05-16 05:00:00,468430.2559999992
1747375200,2025-05-16 06:00:00,347555.4780000003
1747378800,2025-05-16 07:00:00,380587.1739999995
1747382400,2025-05-16 08:00:00,843703.9159999981
1747386000,2025-05-16 09:00:00,547729.7310000003
1747389600,2025-05-16 10:00:00,603781.1569999995
1747393200,2025-05-16 11:00:00,519208.0989999997
1747396800,2025-05-16 12:00:00,588249.9799999996
1747400400,2025-05-16 13:00:00,349383.6949999993
1747404000,2025-05-16 14:00:00,1297403.4110000017
1747407600,2025-05-16 15:00:00,658354.4329999989
1747411200,2025-05-16 16:00:00,743897.2789999999
1747414800,2025-05-16 17:00:00,349414.3180000006
1747418400,2025-05-16 18:00:00,298897.11000000045
1747422000,2025-05-16 19:00:00,541238.9450000011
1747425600,2025-05-16 20:00:00,1244441.5249999985
1747429200,2025-05-16 21:00:00,487963.943999998
1747432800,2025-05-16 22:00:00,2017302.7520000043
1747436400,2025-05-16 23:00:00,285461.50400000013
1747440000,2025-05-17 00:00:00,918043.2519999996
1747443600,2025-05-17 01:00:00,1115851.7929999991
1747447200,2025-05-17 02:00:00,615140.3959999996
1747450800,2025-05-17 03:00:00,310392.31499999994
1747454400,2025-05-17 04:00:00,376735.9589999997
1747458000,2025-05-17 05:00:00,641816.5219999995
1747461600,2025-05-17 06:00:00,273559.4119999999
1747465200,2025-05-17 07:00:00,279346.7990000001
1747468800,2025-05-17 08:00:00,388675.3300000001
1747472400,2025-05-17 09:00:00,442215.2130000001
1747476000,2025-05-17 10:00:00,313265.4690000001
1747479600,2025-05-17 11:00:00,263713.5090000003
1747483200,2025-05-17 12:00:00,296080.2150000002
1747486800,2025-05-17 13:00:00,896287.8859999991
1747490400,2025-05-17 14:00:00,504896.753
1747494000,2025-05-17 15:00:00,271476.4619999999
1747497600,2025-05-17 16:00:00,694538.3180000001
1747501200,2025-05-17 17:00:00,345592.2109999998
1747504800,2025-05-17 18:00:00,405072.2889999993
1747508400,2025-05-17 19:00:00,822562.3420000002
1747512000,2025-05-17 20:00:00,546502.5749999996
1747515600,2025-05-17 21:00:00,234444.76899999977
1747519200,2025-05-17 22:00:00,617400.5900000008
1747522800,2025-05-17 23:00:00,268888.2229999999
1747526400,2025-05-18 00:00:00,180154.53300000023
1747530000,2025-05-18 01:00:00,264214.3679999998
1747533600,2025-05-18 02:00:00,241287.1440000004
1747537200,2025-05-18 03:00:00,340558.0489999996
1747540800,2025-05-18 04:00:00,138960.1100000001
1747544400,2025-05-18 05:00:00,384254.5400000002
1747548000,2025-05-18 06:00:00,353375.10600000015
1747551600,2025-05-18 07:00:00,197919.67100000032
1747555200,2025-05-18 08:00:00,699851.3100000015
1747558800,2025-05-18 09:00:00,451600.3920000002
1747562400,2025-05-18 10:00:00,314181.19200000126
1747566000,2025-05-18 11:00:00,313543.9389999999
1747569600,2025-05-18 12:00:00,368157.1760000003
1747573200,2025-05-18 13:00:00,357395.36000000004
1747576800,2025-05-18 14:00:00,772444.112000001
1747580400,2025-05-18 15:00:00,717450.8900000004
1747584000,2025-05-18 16:00:00,621146.780000001
1747587600,2025-05-18 17:00:00,1058918.596
1747591200,2025-05-18 18:00:00,1393304.2540000028
1747594800,2025-05-18 19:00:00,833303.9719999983
1747598400,2025-05-18 20:00:00,1712487.2079999982
1747602000,2025-05-18 21:00:00,675010.1650000006
1747605600,2025-05-18 22:00:00,509078.2740000004
1747609200,2025-05-18 23:00:00,722722.3880000022
1747612800,2025-05-19 00:00:00,953123.838000002
1747616400,2025-05-19 01:00:00,587900.0800000003
1747620000,2025-05-19 02:00:00,482156.0179999998
1747623600,2025-05-19 03:00:00,628876.3230000016
1747627200,2025-05-19 04:00:00,806106.8289999999
1747630800,2025-05-19 05:00:00,684036.4239999999
1747634400,2025-05-19 06:00:00,996388.7039999984
1747638000,2025-05-19 07:00:00,505963.9689999998
1747641600,2025-05-19 08:00:00,461836.45800000033
1747645200,2025-05-19 09:00:00,360955.4499999999
1747648800,2025-05-19 10:00:00,684856.5640000004
1747652400,2025-05-19 11:00:00,296167.0029999998
1747656000,2025-05-19 12:00:00,803278.8710000003
1747659600,2025-05-19 13:00:00,535611.8789999996
1747663200,2025-05-19 14:00:00,439443.8059999988
1747666800,2025-05-19 15:00:00,583324.6599999992
1747670400,2025-05-19 16:00:00,585509.5169999995
1747674000,2025-05-19 17:00:00,712997.9600000007
1747677600,2025-05-19 18:00:00,591120.4260000001
1747681200,2025-05-19 19:00:00,308842.93000000005
1747684800,2025-05-19 20:00:00,340229.8690000008
1747688400,2025-05-19 21:00:00,587590.0919999995
1747692000,2025-05-19 22:00:00,280918.778
1747695600,2025-05-19 23:00:00,201206.9010000001
1747699200,2025-05-20 00:00:00,514415.5329999999
1747702800,2025-05-20 01:00:00,507378.85899999976
1747706400,2025-05-20 02:00:00,509385.0779999995
1747710000,2025-05-20 03:00:00,418415.53899999976
1747713600,2025-05-20 04:00:00,267000.9390000004
1747717200,2025-05-20 05:00:00,551737.552
1747720800,2025-05-20 06:00:00,512353.8099999993
1747724400,2025-05-20 07:00:00,502456.1629999997
1747728000,2025-05-20 08:00:00,437472.6180000002
1747731600,2025-05-20 09:00:00,802949.446999999
1747735200,2025-05-20 10:00:00,602122.4930000005
1747738800,2025-05-20 11:00:00,516911.1400000004
1747742400,2025-05-20 12:00:00,330844.61000000004
1747746000,2025-05-20 13:00:00,146103.84299999996
1747749600,2025-05-20 14:00:00,524801.2720000001
1747753200,2025-05-20 15:00:00,399634.0470000008
1747756800,2025-05-20 16:00:00,367204.18600000016
1747760400,2025-05-20 17:00:00,389616.6229999998
1747764000,2025-05-20 18:00:00,787004.9850000005
1747767600,2025-05-20 19:00:00,1040499.847999998
1747771200,2025-05-20 20:00:00,687482.7420000003
1747774800,2025-05-20 21:00:00,750337.9569999988
1747778400,2025-05-20 22:00:00,347231.0700000004
1747782000,2025-05-20 23:00:00,570745.6150000002
1747785600,2025-05-21 00:00:00,504151.6369999995
1747789200,2025-05-21 01:00:00,506417.6150000002
1747792800,2025-05-21 02:00:00,609061.8820000011
1747796400,2025-05-21 03:00:00,407517.9000000004
1747800000,2025-05-21 04:00:00,626145.9330000001
1747803600,2025-05-21 05:00:00,725942.2219999996
1747807200,2025-05-21 06:00:00,617460.7109999999
1747810800,2025-05-21 07:00:00,938722.1410000012
1747814400,2025-05-21 08:00:00,610920.038999999
1747818000,2025-05-21 09:00:00,755045.0700000006
1747821600,2025-05-21 10:00:00,840675.3859999994
1747825200,2025-05-21 11:00:00,628971.0969999983
1747828800,2025-05-21 12:00:00,590597.5340000002
1747832400,2025-05-21 13:00:00,735929.6580000002
1747836000,2025-05-21 14:00:00,829484.0390000001
1747839600,2025-05-21 15:00:00,1361539.4300000025
1747843200,2025-05-21 16:00:00,1587534.072
1747846800,2025-05-21 17:00:00,4495282.500000009
1747850400,2025-05-21 18:00:00,1084763.5650000004
1747854000,2025-05-21 19:00:00,691621.6269999993
1747857600,2025-05-21 20:00:00,600269.9000000007
1747861200,2025-05-21 21:00:00,363212.3600000001
1747864800,2025-05-21 22:00:00,403981.4490000001
1747868400,2025-05-21 23:00:00,826663.8189999998
1747872000,2025-05-22 00:00:00,572770.279
1747875600,2025-05-22 01:00:00,991108.086
1747879200,2025-05-22 02:00:00,434680.0439999996
1747882800,2025-05-22 03:00:00,591559.421999999
1747886400,2025-05-22 04:00:00,509052.3290000006
1747890000,2025-05-22 05:00:00,711105.0639999992
1747893600,2025-05-22 06:00:00,510407.436999999
1747897200,2025-05-22 07:00:00,321197.0850000002
1747900800,2025-05-22 08:00:00,697153.1350000009
1747904400,2025-05-22 09:00:00,763603.0680000006
1747908000,2025-05-22 10:00:00,602250.0579999998
1747911600,2025-05-22 11:00:00,633375.5749999998
1747915200,2025-05-22 12:00:00,508114.0430000006
1747918800,2025-05-22 13:00:00,1029130.9590000014
1747922400,2025-05-22 14:00:00,915031.3370000008
1747926000,2025-05-22 15:00:00,908324.6420000008
1747929600,2025-05-22 16:00:00,722671.9360000007
1747933200,2025-05-22 17:00:00,446377.50800000026
1747936800,2025-05-22 18:00:00,323412.31800000044
1747940400,2025-05-22 19:00:00,357679.24200000043
1747944000,2025-05-22 20:00:00,405544.321
1747947600,2025-05-22 21:00:00,432030.1700000001
1747951200,2025-05-22 22:00:00,603782.7180000002
1747954800,2025-05-22 23:00:00,556866.5060000005
1747958400,2025-05-23 00:00:00,793701.0689999993
1747962000,2025-05-23 01:00:00,506085.6180000003
1747965600,2025-05-23 02:00:00,1115804.402000002
1747969200,2025-05-23 03:00:00,529450.2419999988
1747972800,2025-05-23 04:00:00,1317398.0120000008
1747976400,2025-05-23 05:00:00,711423.9760000001
1747980000,2025-05-23 06:00:00,1289451.144
1747983600,2025-05-23 07:00:00,497839.5440000003
1747987200,2025-05-23 08:00:00,760413.0529999993
1747990800,2025-05-23 09:00:00,370782.0839999986
1747994400,2025-05-23 10:00:00,634823.8789999998
1747998000,2025-05-23 11:00:00,3332268.671999997
1748001600,2025-05-23 12:00:00,3294417.4550000075
1748005200,2025-05-23 13:00:00,1198185.819999999
1748008800,2025-05-23 14:00:00,920813.6859999988
1748012400,2025-05-23 15:00:00,813425.3340000001
1748016000,2025-05-23 16:00:00,987619.7430000008
1748019600,2025-05-23 17:00:00,512304.46900000016
1748023200,2025-05-23 18:00:00,588121.218
1748026800,2025-05-23 19:00:00,613473.5900000011
1748030400,2025-05-23 20:00:00,853260.517
1748034000,2025-05-23 21:00:00,708273.981999999
1748037600,2025-05-23 22:00:00,827198.2279999997
1748041200,2025-05-23 23:00:00,1549459.3049999988
1748044800,2025-05-24 00:00:00,1074459.4750000013
1748048400,2025-05-24 01:00:00,1615142.6520000035
1748052000,2025-05-24 02:00:00,393704.28399999824
1748055600,2025-05-24 03:00:00,422595.0810000003
1748059200,2025-05-24 04:00:00,494614.685
1748062800,2025-05-24 05:00:00,357957.34099999967
1748066400,2025-05-24 06:00:00,459225.488
1748070000,2025-05-24 07:00:00,472247.4579999998
1748073600,2025-05-24 08:00:00,545521.5640000002
1748077200,2025-05-24 09:00:00,718972.1880000004
1748080800,2025-05-24 10:00:00,695912.6129999949
1748084400,2025-05-24 11:00:00,707553.9409999992
1748088000,2025-05-24 12:00:00,570606.4300000003
1748091600,2025-05-24 13:00:00,255991.2799999989
1748095200,2025-05-24 14:00:00,520308.56
1748098800,2025-05-24 15:00:00,356423.8199999991
1748102400,2025-05-24 16:00:00,548244.4580000002
1748106000,2025-05-24 17:00:00,461067.2700000004
1748109600,2025-05-24 18:00:00,336864.8730000003
1748113200,2025-05-24 19:00:00,237087.62300000008
1748116800,2025-05-24 20:00:00,272566.01000000024
1748120400,2025-05-24 21:00:00,473508.2949999997
1748124000,2025-05-24 22:00:00,550006.4450000003
1748127600,2025-05-24 23:00:00,357006.68999999843
1748131200,2025-05-25 00:00:00,755451.1089999999
1748134800,2025-05-25 01:00:00,565735.8660000003
1748138400,2025-05-25 02:00:00,376818.344
1748142000,2025-05-25 03:00:00,198788.99500000064
1748145600,2025-05-25 04:00:00,191487.40199999977
1748149200,2025-05-25 05:00:00,159138.82600000012
1748152800,2025-05-25 06:00:00,157832.6250000001
1748156400,2025-05-25 07:00:00,478232.59
1748160000,2025-05-25 08:00:00,1274424.639000002
1748163600,2025-05-25 09:00:00,636668.9149999988
1748167200,2025-05-25 10:00:00,402019.812000001
1748170800,2025-05-25 11:00:00,236760.88000000003
1748174400,2025-05-25 12:00:00,314452.9319999989
1748178000,2025-05-25 13:00:00,374032.2100000005
1748181600,2025-05-25 14:00:00,531320.1370000005
1748185200,2025-05-25 15:00:00,1383468.6980000024
1748188800,2025-05-25 16:00:00,484412.05700000026
1748192400,2025-05-25 17:00:00,283944.19299999974
1748196000,2025-05-25 18:00:00,266484.7199999999
1748199600,2025-05-25 19:00:00,265697.5449999994
1748203200,2025-05-25 20:00:00,260130.7809999999
1748206800,2025-05-25 21:00:00,290373.3779999999
1748210400,2025-05-25 22:00:00,769166.7460000011
1748214000,2025-05-25 23:00:00,535691.1990000014
1748217600,2025-05-26 00:00:00,505521.2199999997
1748221200,2025-05-26 01:00:00,432912.6959999996
1748224800,2025-05-26 02:00:00,276267.0769999999
1748228400,2025-05-26 03:00:00,249260.65699999983
1748232000,2025-05-26 04:00:00,213990.0480000009
1748235600,2025-05-26 05:00:00,382478.270999999
1748239200,2025-05-26 06:00:00,485110.5729999998
1748242800,2025-05-26 07:00:00,65147.63399999995
1748246400,2025-05-26 08:00:00,385107.0170000004
1748250000,2025-05-26 09:00:00,357764.54400000034
1748253600,2025-05-26 10:00:00,524352.6200000006
1748257200,2025-05-26 11:00:00,383991.9929999996
1748260800,2025-05-26 12:00:00,370144.78799999965
1748264400,2025-05-26 13:00:00,790907.6919999998
1748268000,2025-05-26 14:00:00,634289.0499999993
1748271600,2025-05-26 15:00:00,894987.4580000002
1748275200,2025-05-26 16:00:00,882190.7689999988
1748278800,2025-05-26 17:00:00,910436.2189999996
1748282400,2025-05-26 18:00:00,449323.7799999999
1748286000,2025-05-26 19:00:00,458526.7940000003
1748289600,2025-05-26 20:00:00,474457.2600000006
1748293200,2025-05-26 21:00:00,604547.5629999998
1748296800,2025-05-26 22:00:00,735801.3809999995
1748300400,2025-05-26 23:00:00,556430.9750000001
1748304000,2025-05-27 00:00:00,764064.5160000001
1748307600,2025-05-27 01:00:00,1059570.7910000002
1748311200,2025-05-27 02:00:00,479401.3630000002
1748314800,2025-05-27 03:00:00,985829.1560000004
1748318400,2025-05-27 04:00:00,406465.5219999997
1748322000,2025-05-27 05:00:00,382419.80500000046
1748325600,2025-05-27 06:00:00,685445.7029999994
1748329200,2025-05-27 07:00:00,435560.9930000001
1748332800,2025-05-27 08:00:00,682812.6690000006
1748336400,2025-05-27 09:00:00,563416.8960000011
1748340000,2025-05-27 10:00:00,12664.118000000006
1748343600,2025-05-27 11:00:00,351966.6870000001
1748347200,2025-05-27 12:00:00,436816.94800000073
1748350800,2025-05-27 13:00:00,1166542.6660000004
1748354400,2025-05-27 14:00:00,1020960.708
1748358000,2025-05-27 15:00:00,609425.4890000005
1748361600,2025-05-27 16:00:00,842433.3049999994
1748365200,2025-05-27 17:00:00,734928.6920000009
1748368800,2025-05-27 18:00:00,692668.6699999997
1748372400,2025-05-27 19:00:00,391597.272
1748376000,2025-05-27 20:00:00,383544.0180000005
1748379600,2025-05-27 21:00:00,420533.4649999999
1748383200,2025-05-27 22:00:00,406386.3349999998
1748386800,2025-05-27 23:00:00,211484.661
1748390400,2025-05-28 00:00:00,442538.34
1748394000,2025-05-28 01:00:00,426747.8370000003
1748397600,2025-05-28 02:00:00,479787.90799999976
1748401200,2025-05-28 03:00:00,249130.06900000013
1748404800,2025-05-28 04:00:00,286982.5480000004
1748408400,2025-05-28 05:00:00,524401.0000000003
1748412000,2025-05-28 06:00:00,289923.2889999993
1748415600,2025-05-28 07:00:00,241814.6809999997
1748419200,2025-05-28 08:00:00,420580.63199999946
1748422800,2025-05-28 09:00:00,369340.0780000002
1748426400,2025-05-28 10:00:00,477046.1979999996
1748430000,2025-05-28 11:00:00,393034.994
1748433600,2025-05-28 12:00:00,1498508.912000001
1748437200,2025-05-28 13:00:00,1337605.9789999942
1748440800,2025-05-28 14:00:00,1047655.6189999974
1748444400,2025-05-28 15:00:00,1304339.710999998
1748448000,2025-05-28 16:00:00,537157.162
1748451600,2025-05-28 17:00:00,543465.7789999999
1748455200,2025-05-28 18:00:00,951685.7200000006
1748458800,2025-05-28 19:00:00,707346.1519999985
1748462400,2025-05-28 20:00:00,689546.2230000006
1748466000,2025-05-28 21:00:00,229537.1300000001
1748469600,2025-05-28 22:00:00,471186.55299999897
1748473200,2025-05-28 23:00:00,943812.8250000008
1748476800,2025-05-29 00:00:00,1519382.059000002
1748480400,2025-05-29 01:00:00,1086839.629
1748484000,2025-05-29 02:00:00,1083479.3899999987
1748487600,2025-05-29 03:00:00,827789.3120000015
1748491200,2025-05-29 04:00:00,1124889.9400000009
1748494800,2025-05-29 05:00:00,801449.6680000003
1748498400,2025-05-29 06:00:00,342096.6710000001
1748502000,2025-05-29 07:00:00,377600.4970000005
1748505600,2025-05-29 08:00:00,457282.3060000002
1748509200,2025-05-29 09:00:00,207555.90100000013
1748512800,2025-05-29 10:00:00,270469.0230000001
1748516400,2025-05-29 11:00:00,627399.4970000003
1748520000,2025-05-29 12:00:00,855591.1029999993
1748523600,2025-05-29 13:00:00,985588.8470000006
1748527200,2025-05-29 14:00:00,1493918.264000001
1748530800,2025-05-29 15:00:00,1402144.2170000025
1748534400,2025-05-29 16:00:00,978544.4889999998
1748538000,2025-05-29 17:00:00,634115.6120000017
1748541600,2025-05-29 18:00:00,635968.411999999
1748545200,2025-05-29 19:00:00,802877.9019999993
1748548800,2025-05-29 20:00:00,342889.6640000007
1748552400,2025-05-29 21:00:00,168922.60700000054
1748556000,2025-05-29 22:00:00,449454.66100000014
1748559600,2025-05-29 23:00:00,650347.2860000001
1748563200,2025-05-30 00:00:00,2855770.985000005
1748566800,2025-05-30 01:00:00,1131118.9299999974
1748570400,2025-05-30 02:00:00,748778.1290000024
1748574000,2025-05-30 03:00:00,428432.267000001
1748577600,2025-05-30 04:00:00,374186.329
1748581200,2025-05-30 05:00:00,580904.671
1748584800,2025-05-30 06:00:00,819733.5370000005
1748588400,2025-05-30 07:00:00,777224.2410000007
1748592000,2025-05-30 08:00:00,1619681.3759999997
1748595600,2025-05-30 09:00:00,1049728.8149999983
1748599200,2025-05-30 10:00:00,552443.8480000003
1748602800,2025-05-30 11:00:00,1538769.5419999978
1748606400,2025-05-30 12:00:00,1057855.9450000003
1748610000,2025-05-30 13:00:00,900247.0169999996
1748613600,2025-05-30 14:00:00,1256782.0590000006
1748617200,2025-05-30 15:00:00,959194.7069999984
1748620800,2025-05-30 16:00:00,3632848.9470000127
1748624400,2025-05-30 17:00:00,537781.1700000005
1748628000,2025-05-30 18:00:00,546188.1809999999
1748631600,2025-05-30 19:00:00,664224.6050000002
1748635200,2025-05-30 20:00:00,437151.602
1748638800,2025-05-30 21:00:00,496833.87599999935
1748642400,2025-05-30 22:00:00,1313549.1910000008
1748646000,2025-05-30 23:00:00,1880745.0720000009
1748649600,2025-05-31 00:00:00,1954680.8399999973
1748653200,2025-05-31 01:00:00,1702023.6310000008
1748656800,2025-05-31 02:00:00,977267.1880000008
1748660400,2025-05-31 03:00:00,702000.7039999994
1748664000,2025-05-31 04:00:00,651206.3049999999
1748667600,2025-05-31 05:00:00,631185.7230000005
1748671200,2025-05-31 06:00:00,347387.2119999996
1748674800,2025-05-31 07:00:00,593663.2930000012
1748678400,2025-05-31 08:00:00,478906.2569999998
1748682000,2025-05-31 09:00:00,456965.5279999999
1748685600,2025-05-31 10:00:00,397220.6759999996
1748689200,2025-05-31 11:00:00,270395.217
1748692800,2025-05-31 12:00:00,406241.3759999998
1748696400,2025-05-31 13:00:00,887494.166
1748700000,2025-05-31 14:00:00,525440.6969999998
1748703600,2025-05-31 15:00:00,795455.1890000007
1748707200,2025-05-31 16:00:00,549777.093
1748710800,2025-05-31 17:00:00,418829.1949999995
1748714400,2025-05-31 18:00:00,423372.61700000055
1748718000,2025-05-31 19:00:00,373958.1450000004
1748721600,2025-05-31 20:00:00,352869.7780000001
1748725200,2025-05-31 21:00:00,527997.8990000013
1748728800,2025-05-31 22:00:00,304864.1419999993
1748732400,2025-05-31 23:00:00,394786.1630000002
1748736000,2025-06-01 00:00:00,409508.4049999988
1748739600,2025-06-01 01:00:00,929879.0129999992
1748743200,2025-06-01 02:00:00,407077.5579999992
1748746800,2025-06-01 03:00:00,235615.52900000013
1748750400,2025-06-01 04:00:00,280812.673
1748754000,2025-06-01 05:00:00,265153.1430000003
1748757600,2025-06-01 06:00:00,472564.7439999993
1748761200,2025-06-01 07:00:00,212824.0670000003
1748764800,2025-06-01 08:00:00,363497.6759999995
1748768400,2025-06-01 09:00:00,920923.2169999996
1748772000,2025-06-01 10:00:00,423005.7939999994
1748775600,2025-06-01 11:00:00,347367.6589999996
1748779200,2025-06-01 12:00:00,353338.74599999987
1748782800,2025-06-01 13:00:00,316303.4539999997
1748786400,2025-06-01 14:00:00,473389.9179999994
1748790000,2025-06-01 15:00:00,493206.0939999997
1748793600,2025-06-01 16:00:00,797585.6780000005
1748797200,2025-06-01 17:00:00,516246.37
1748800800,2025-06-01 18:00:00,717395.380999999
1748804400,2025-06-01 19:00:00,484921.7639999995
1748808000,2025-06-01 20:00:00,197436.6380000001
1748811600,2025-06-01 21:00:00,243431.96999999968
1748815200,2025-06-01 22:00:00,593388.3840000002
1748818800,2025-06-01 23:00:00,174640.72199999992
1748822400,2025-06-02 00:00:00,246640.4789999998
1748826000,2025-06-02 01:00:00,272380.753
1748829600,2025-06-02 02:00:00,273318.7459999999
1748833200,2025-06-02 03:00:00,484534.61600000015
1748836800,2025-06-02 04:00:00,193203.17299999995
1748840400,2025-06-02 05:00:00,264666.172
1748844000,2025-06-02 06:00:00,329647.8109999999
1748847600,2025-06-02 07:00:00,196403.6689999997
1748851200,2025-06-02 08:00:00,344579.64599999995
1748854800,2025-06-02 09:00:00,506756.11499999935
1748858400,2025-06-02 10:00:00,417679.11599999946
1748862000,2025-06-02 11:00:00,254117.48599999983
1748865600,2025-06-02 12:00:00,366622.6080000002
1748869200,2025-06-02 13:00:00,421122.0519999997
1748872800,2025-06-02 14:00:00,635867.6240000008
1748876400,2025-06-02 15:00:00,475076.02800000034
1748880000,2025-06-02 16:00:00,562521.5290000002
1748883600,2025-06-02 17:00:00,530374.8609999997
1748887200,2025-06-02 18:00:00,691131.0700000004
1748890800,2025-06-02 19:00:00,416709.50500000006
1748894400,2025-06-02 20:00:00,712095.4679999994
1748898000,2025-06-02 21:00:00,464842.5210000005
1748901600,2025-06-02 22:00:00,929847.9640000006
1748905200,2025-06-02 23:00:00,692666.0140000002
1748908800,2025-06-03 00:00:00,1138387.3369999996
1748912400,2025-06-03 01:00:00,587106.5369999998
1748916000,2025-06-03 02:00:00,620469.3160000006
1748919600,2025-06-03 03:00:00,626291.9750000003
1748923200,2025-06-03 04:00:00,486418.187
1748926800,2025-06-03 05:00:00,250163.6980000001
1748930400,2025-06-03 06:00:00,378501.8700000002
1748934000,2025-06-03 07:00:00,244926.63199999995
1748937600,2025-06-03 08:00:00,413000.6409999998
1748941200,2025-06-03 09:00:00,395153.9009999998
1748944800,2025-06-03 10:00:00,333385.9850000007
1748948400,2025-06-03 11:00:00,417551.2649999999
1748952000,2025-06-03 12:00:00,365630.51
1748955600,2025-06-03 13:00:00,652892.6309999991
1748959200,2025-06-03 14:00:00,1172559.5220000022
1748962800,2025-06-03 15:00:00,995841.0280000007
1748966400,2025-06-03 16:00:00,7654295.5190000115
1748970000,2025-06-03 17:00:00,1270359.9679999987
1748973600,2025-06-03 18:00:00,1217401.9199999992
1748977200,2025-06-03 19:00:00,603619.5380000002
1748980800,2025-06-03 20:00:00,1167213.4880000015
1748984400,2025-06-03 21:00:00,1329994.586000001
1748988000,2025-06-03 22:00:00,636713.3099999997
1748991600,2025-06-03 23:00:00,608545.9680000002
1748995200,2025-06-04 00:00:00,1119571.7470000004
1748998800,2025-06-04 01:00:00,668288.0280000011
1749002400,2025-06-04 02:00:00,703872.4400000004
1749006000,2025-06-04 03:00:00,568628.3749999992
1749009600,2025-06-04 04:00:00,417091.1950000004
1749013200,2025-06-04 05:00:00,703815.172
1749016800,2025-06-04 06:00:00,362391.38499999983
1749020400,2025-06-04 07:00:00,977818.2370000018
1749024000,2025-06-04 08:00:00,1531740.706000006
1749027600,2025-06-04 09:00:00,691642.3900000007
1749031200,2025-06-04 10:00:00,812537.4960000016
1749034800,2025-06-04 11:00:00,1079287.4629999998
1749038400,2025-06-04 12:00:00,817268.8560000013
1749042000,2025-06-04 13:00:00,1018483.6420000012
1749045600,2025-06-04 14:00:00,1079772.7030000011
1749049200,2025-06-04 15:00:00,823157.266000001
1749052800,2025-06-04 16:00:00,916771.1859999996
1749056400,2025-06-04 17:00:00,913011.6639999992
1749060000,2025-06-04 18:00:00,469284.0580000004
1749063600,2025-06-04 19:00:00,446296.4919999999
1749067200,2025-06-04 20:00:00,860996.0899999995
1749070800,2025-06-04 21:00:00,511652.9939999998
1749074400,2025-06-04 22:00:00,277746.36699999985
1749078000,2025-06-04 23:00:00,739980.956000001
1749081600,2025-06-05 00:00:00,457273.3760000007
1749085200,2025-06-05 01:00:00,439380.55899999983
1749088800,2025-06-05 02:00:00,494122.8539999997
1749092400,2025-06-05 03:00:00,422635.3920000006
1749096000,2025-06-05 04:00:00,290728.68599999964
1749099600,2025-06-05 05:00:00,711305.8139999995
1749103200,2025-06-05 06:00:00,844530.9910000006
1749106800,2025-06-05 07:00:00,641969.0120000002
1749110400,2025-06-05 08:00:00,461230.7479999994
1749114000,2025-06-05 09:00:00,380838.4769999996
1749117600,2025-06-05 10:00:00,1702737.8909999998
1749121200,2025-06-05 11:00:00,623156.1609999998
1749124800,2025-06-05 12:00:00,822416.2970000001
1749128400,2025-06-05 13:00:00,1011173.1740000003
1749132000,2025-06-05 14:00:00,1605232.6970000004
1749135600,2025-06-05 15:00:00,869096.9039999999
1749139200,2025-06-05 16:00:00,1201781.755
1749142800,2025-06-05 17:00:00,670068.6119999998
1749146400,2025-06-05 18:00:00,499594.0610000001
1749150000,2025-06-05 19:00:00,2071338.432
1749153600,2025-06-05 20:00:00,2805964.162999998
1749157200,2025-06-05 21:00:00,1211494.3260000008
