t,ts,value
1756648800,2025-08-31 14:00:00,1.0978
1756652400,2025-08-31 15:00:00,1.0973
1756656000,2025-08-31 16:00:00,1.0995
1756659600,2025-08-31 17:00:00,1.096
1756663200,2025-08-31 18:00:00,1.0816
1756666800,2025-08-31 19:00:00,1.0951
1756670400,2025-08-31 20:00:00,1.0929
1756674000,2025-08-31 21:00:00,1.107
1756677600,2025-08-31 22:00:00,1.107
1756681200,2025-08-31 23:00:00,1.0807
1756684800,2025-09-01 00:00:00,1.0812
1756688400,2025-09-01 01:00:00,1.0768
1756692000,2025-09-01 02:00:00,1.0576
1756695600,2025-09-01 03:00:00,1.0446
1756699200,2025-09-01 04:00:00,1.0576
1756702800,2025-09-01 05:00:00,1.0572
1756706400,2025-09-01 06:00:00,1.0488
1756710000,2025-09-01 07:00:00,1.0437
1756713600,2025-09-01 08:00:00,1.0088
1756717200,2025-09-01 09:00:00,1.0105
1756720800,2025-09-01 10:00:00,1.0346
1756724400,2025-09-01 11:00:00,1.0259
1756728000,2025-09-01 12:00:00,1.0247
1756731600,2025-09-01 13:00:00,1.0268
1756735200,2025-09-01 14:00:00,1.021
1756738800,2025-09-01 15:00:00,1.0133
1756742400,2025-09-01 16:00:00,0.99
1756746000,2025-09-01 17:00:00,0.9877
1756749600,2025-09-01 18:00:00,0.9778
1756753200,2025-09-01 19:00:00,0.9775
1756756800,2025-09-01 20:00:00,0.9662
1756760400,2025-09-01 21:00:00,0.9869
1756764000,2025-09-01 22:00:00,1.0032
1756767600,2025-09-01 23:00:00,1.0113
1756771200,2025-09-02 00:00:00,1.002
1756774800,2025-09-02 01:00:00,1.0137
1756778400,2025-09-02 02:00:00,0.979
1756782000,2025-09-02 03:00:00,0.9881
1756785600,2025-09-02 04:00:00,0.9794
1756789200,2025-09-02 05:00:00,0.9798
1756792800,2025-09-02 06:00:00,0.979
1756796400,2025-09-02 07:00:00,0.9693
1756800000,2025-09-02 08:00:00,0.9794
1756803600,2025-09-02 09:00:00,0.9763
1756807200,2025-09-02 10:00:00,0.9775
1756810800,2025-09-02 11:00:00,0.9822
1756814400,2025-09-02 12:00:00,0.9881
1756818000,2025-09-02 13:00:00,0.9681
1756821600,2025-09-02 14:00:00,0.9417
1756825200,2025-09-02 15:00:00,0.9596
1756828800,2025-09-02 16:00:00,0.938
1756832400,2025-09-02 17:00:00,0.9402
1756836000,2025-09-02 18:00:00,0.9298
1756839600,2025-09-02 19:00:00,0.9309
1756843200,2025-09-02 20:00:00,0.9231
1756846800,2025-09-02 21:00:00,0.9272
1756850400,2025-09-02 22:00:00,0.9275
1756854000,2025-09-02 23:00:00,0.938
1756857600,2025-09-03 00:00:00,0.9425
1756861200,2025-09-03 01:00:00,0.9417
1756864800,2025-09-03 02:00:00,0.9751
1756868400,2025-09-03 03:00:00,0.9806
1756872000,2025-09-03 04:00:00,0.9869
1756875600,2025-09-03 05:00:00,0.9849
1756879200,2025-09-03 06:00:00,0.9904
1756882800,2025-09-03 07:00:00,0.9755
1756886400,2025-09-03 08:00:00,0.9841
1756890000,2025-09-03 09:00:00,0.9837
1756893600,2025-09-03 10:00:00,0.9881
1756897200,2025-09-03 11:00:00,0.9861
1756900800,2025-09-03 12:00:00,0.9743
1756904400,2025-09-03 13:00:00,0.9635
1756908000,2025-09-03 14:00:00,0.9448
1756911600,2025-09-03 15:00:00,0.9395
1756915200,2025-09-03 16:00:00,0.9227
1756918800,2025-09-03 17:00:00,0.9361
1756922400,2025-09-03 18:00:00,0.9384
1756926000,2025-09-03 19:00:00,0.9558
1756929600,2025-09-03 20:00:00,0.9646
1756933200,2025-09-03 21:00:00,0.9566
1756936800,2025-09-03 22:00:00,0.9708
1756940400,2025-09-03 23:00:00,0.9767
1756944000,2025-09-04 00:00:00,1.0263
1756947600,2025-09-04 01:00:00,1.0133
1756951200,2025-09-04 02:00:00,1.0214
1756954800,2025-09-04 03:00:00,1.0471
1756958400,2025-09-04 04:00:00,1.0721
1756962000,2025-09-04 05:00:00,1.0864
1756965600,2025-09-04 06:00:00,1.0653
1756969200,2025-09-04 07:00:00,1.0614
1756972800,2025-09-04 08:00:00,1.061
1756976400,2025-09-04 09:00:00,1.07
1756980000,2025-09-04 10:00:00,1.0799
1756983600,2025-09-04 11:00:00,1.0995
1756987200,2025-09-04 12:00:00,1.0781
1756990800,2025-09-04 13:00:00,1.1
1756994400,2025-09-04 14:00:00,1.1336
1756998000,2025-09-04 15:00:00,1.1612
1757001600,2025-09-04 16:00:00,1.1432
1757005200,2025-09-04 17:00:00,1.1317
1757008800,2025-09-04 18:00:00,1.1519
1757012400,2025-09-04 19:00:00,1.1566
1757016000,2025-09-04 20:00:00,1.1354
1757019600,2025-09-04 21:00:00,1.1561
1757023200,2025-09-04 22:00:00,1.1191
1757026800,2025-09-04 23:00:00,1.0995
1757030400,2025-09-05 00:00:00,1.0934
1757034000,2025-09-05 01:00:00,1.1204
1757037600,2025-09-05 02:00:00,1.079
1757041200,2025-09-05 03:00:00,1.0764
1757044800,2025-09-05 04:00:00,1.0661
1757048400,2025-09-05 05:00:00,1.07
1757052000,2025-09-05 06:00:00,1.067
1757055600,2025-09-05 07:00:00,1.0704
1757059200,2025-09-05 08:00:00,1.0504
1757062800,2025-09-05 09:00:00,1.0517
1757066400,2025-09-05 10:00:00,1.0547
1757070000,2025-09-05 11:00:00,1.0713
1757073600,2025-09-05 12:00:00,1.0313
1757077200,2025-09-05 13:00:00,1.0425
1757080800,2025-09-05 14:00:00,1.0412
1757084400,2025-09-05 15:00:00,1.0429
1757088000,2025-09-05 16:00:00,1.0509
1757091600,2025-09-05 17:00:00,1.0471
1757095200,2025-09-05 18:00:00,1.0375
1757098800,2025-09-05 19:00:00,1.0288
1757102400,2025-09-05 20:00:00,1.0288
1757106000,2025-09-05 21:00:00,1.0412
1757109600,2025-09-05 22:00:00,1.0149
1757113200,2025-09-05 23:00:00,1.0387
1757116800,2025-09-06 00:00:00,1.0636
1757120400,2025-09-06 01:00:00,1.0513
1757124000,2025-09-06 02:00:00,1.0912
1757127600,2025-09-06 03:00:00,1.0995
1757131200,2025-09-06 04:00:00,1.0851
1757134800,2025-09-06 05:00:00,1.0781
1757138400,2025-09-06 06:00:00,1.0833
1757142000,2025-09-06 07:00:00,1.0986
1757145600,2025-09-06 08:00:00,1.1164
1757149200,2025-09-06 09:00:00,1.0894
1757152800,2025-09-06 10:00:00,1.0812
1757156400,2025-09-06 11:00:00,1.1022
1757160000,2025-09-06 12:00:00,1.0743
1757163600,2025-09-06 13:00:00,1.0846
1757167200,2025-09-06 14:00:00,1.0877
1757170800,2025-09-06 15:00:00,1.0747
1757174400,2025-09-06 16:00:00,1.0833
1757178000,2025-09-06 17:00:00,1.0947
1757181600,2025-09-06 18:00:00,1.1137
1757185200,2025-09-06 19:00:00,1.134
1757188800,2025-09-06 20:00:00,1.1195
1757192400,2025-09-06 21:00:00,1.1317
1757196000,2025-09-06 22:00:00,1.1959
1757199600,2025-09-06 23:00:00,1.1906
1757203200,2025-09-07 00:00:00,1.1896
1757206800,2025-09-07 01:00:00,1.2114
1757210400,2025-09-07 02:00:00,1.2163
1757214000,2025-09-07 03:00:00,1.2437
1757217600,2025-09-07 04:00:00,1.2452
1757221200,2025-09-07 05:00:00,1.2502
1757224800,2025-09-07 06:00:00,1.2732
1757228400,2025-09-07 07:00:00,1.2712
1757232000,2025-09-07 08:00:00,1.2743
1757235600,2025-09-07 09:00:00,1.2946
1757239200,2025-09-07 10:00:00,1.3084
1757242800,2025-09-07 11:00:00,1.3218
1757246400,2025-09-07 12:00:00,1.3832
1757250000,2025-09-07 13:00:00,1.4044
1757253600,2025-09-07 14:00:00,1.4067
1757257200,2025-09-07 15:00:00,1.4096
1757260800,2025-09-07 16:00:00,1.4125
1757264400,2025-09-07 17:00:00,1.4462
1757268000,2025-09-07 18:00:00,1.4528
1757271600,2025-09-07 19:00:00,1.4673
1757275200,2025-09-07 20:00:00,1.49
1757278800,2025-09-07 21:00:00,1.4944
1757282400,2025-09-07 22:00:00,1.4826
1757286000,2025-09-07 23:00:00,1.517
1757289600,2025-09-08 00:00:00,1.4894
1757293200,2025-09-08 01:00:00,1.4894
1757296800,2025-09-08 02:00:00,1.5183
1757300400,2025-09-08 03:00:00,1.5113
1757304000,2025-09-08 04:00:00,1.524
1757307600,2025-09-08 05:00:00,1.5031
1757311200,2025-09-08 06:00:00,1.5316
1757314800,2025-09-08 07:00:00,1.5452
1757318400,2025-09-08 08:00:00,1.5589
1757322000,2025-09-08 09:00:00,1.5681
1757325600,2025-09-08 10:00:00,1.6441
1757329200,2025-09-08 11:00:00,1.6219
1757332800,2025-09-08 12:00:00,1.6295
1757336400,2025-09-08 13:00:00,1.5381
1757340000,2025-09-08 14:00:00,1.5208
1757343600,2025-09-08 15:00:00,1.5549
1757347200,2025-09-08 16:00:00,1.5394
1757350800,2025-09-08 17:00:00,1.5543
1757354400,2025-09-08 18:00:00,1.5833
1757358000,2025-09-08 19:00:00,1.5733
1757361600,2025-09-08 20:00:00,1.6116
1757365200,2025-09-08 21:00:00,1.6824
1757368800,2025-09-08 22:00:00,1.7122
1757372400,2025-09-08 23:00:00,1.6767
1757376000,2025-09-09 00:00:00,1.6674
1757379600,2025-09-09 01:00:00,1.6903
1757383200,2025-09-09 02:00:00,1.886
1757386800,2025-09-09 03:00:00,1.8043
1757390400,2025-09-09 04:00:00,1.9011
1757394000,2025-09-09 05:00:00,1.8927
1757397600,2025-09-09 06:00:00,1.9214
1757401200,2025-09-09 07:00:00,1.9621
1757404800,2025-09-09 08:00:00,1.9163
1757408400,2025-09-09 09:00:00,1.942
1757412000,2025-09-09 10:00:00,1.9913
1757415600,2025-09-09 11:00:00,2.0003
1757419200,2025-09-09 12:00:00,2.013
1757422800,2025-09-09 13:00:00,1.9762
1757426400,2025-09-09 14:00:00,2.0021
1757430000,2025-09-09 15:00:00,2.1496
1757433600,2025-09-09 16:00:00,2.1736
1757437200,2025-09-09 17:00:00,2.1736
1757440800,2025-09-09 18:00:00,2.1928
1757444400,2025-09-09 19:00:00,2.2723
1757448000,2025-09-09 20:00:00,2.1918
1757451600,2025-09-09 21:00:00,2.1766
1757455200,2025-09-09 22:00:00,2.2216
1757458800,2025-09-09 23:00:00,2.2425
1757462400,2025-09-10 00:00:00,2.1746
1757466000,2025-09-10 01:00:00,2.1319
1757469600,2025-09-10 02:00:00,2.1437
1757473200,2025-09-10 03:00:00,2.1338
1757476800,2025-09-10 04:00:00,2.1221
1757480400,2025-09-10 05:00:00,2.0312
1757484000,2025-09-10 06:00:00,1.994
1757487600,2025-09-10 07:00:00,1.9516
1757491200,2025-09-10 08:00:00,1.9603
1757494800,2025-09-10 09:00:00,1.9647
1757498400,2025-09-10 10:00:00,1.9771
1757502000,2025-09-10 11:00:00,1.9028
1757505600,2025-09-10 12:00:00,1.963
1757509200,2025-09-10 13:00:00,2.0148
1757512800,2025-09-10 14:00:00,2.0581
1757516400,2025-09-10 15:00:00,2.0202
1757520000,2025-09-10 16:00:00,2.0358
1757523600,2025-09-10 17:00:00,1.9913
1757527200,2025-09-10 18:00:00,1.9351
1757530800,2025-09-10 19:00:00,1.8678
1757534400,2025-09-10 20:00:00,1.8835
1757538000,2025-09-10 21:00:00,1.9112
1757541600,2025-09-10 22:00:00,1.9129
1757545200,2025-09-10 23:00:00,1.891
1757548800,2025-09-11 00:00:00,1.8802
1757552400,2025-09-11 01:00:00,1.9231
1757556000,2025-09-11 02:00:00,1.9028
1757559600,2025-09-11 03:00:00,1.9044
1757563200,2025-09-11 04:00:00,1.8868
1757566800,2025-09-11 05:00:00,1.8744
1757570400,2025-09-11 06:00:00,1.8506
1757574000,2025-09-11 07:00:00,1.8209
1757577600,2025-09-11 08:00:00,1.809
1757581200,2025-09-11 09:00:00,1.7894
1757584800,2025-09-11 10:00:00,1.7956
1757588400,2025-09-11 11:00:00,1.7541
1757592000,2025-09-11 12:00:00,1.8547
1757595600,2025-09-11 13:00:00,1.7732
1757599200,2025-09-11 14:00:00,1.7832
1757602800,2025-09-11 15:00:00,1.748
1757606400,2025-09-11 16:00:00,1.7405
1757610000,2025-09-11 17:00:00,1.7503
1757613600,2025-09-11 18:00:00,1.7315
1757617200,2025-09-11 19:00:00,1.7601
1757620800,2025-09-11 20:00:00,1.7255
1757624400,2025-09-11 21:00:00,1.7159
1757628000,2025-09-11 22:00:00,1.7181
1757631600,2025-09-11 23:00:00,1.7488
1757635200,2025-09-12 00:00:00,1.8249
1757638800,2025-09-12 01:00:00,1.7503
1757642400,2025-09-12 02:00:00,1.7816
1757646000,2025-09-12 03:00:00,1.7809
1757649600,2025-09-12 04:00:00,1.7435
1757653200,2025-09-12 05:00:00,1.7495
1757656800,2025-09-12 06:00:00,1.7181
1757660400,2025-09-12 07:00:00,1.7293
1757664000,2025-09-12 08:00:00,1.7541
1757667600,2025-09-12 09:00:00,1.7988
1757671200,2025-09-12 10:00:00,1.764
1757674800,2025-09-12 11:00:00,1.764
1757678400,2025-09-12 12:00:00,1.7307
1757682000,2025-09-12 13:00:00,1.7724
1757685600,2025-09-12 14:00:00,1.7716
1757689200,2025-09-12 15:00:00,1.748
1757692800,2025-09-12 16:00:00,1.7847
1757696400,2025-09-12 17:00:00,1.777
1757700000,2025-09-12 18:00:00,1.7716
1757703600,2025-09-12 19:00:00,1.7556
1757707200,2025-09-12 20:00:00,1.7678
1757710800,2025-09-12 21:00:00,1.7902
1757714400,2025-09-12 22:00:00,1.784
1757718000,2025-09-12 23:00:00,1.8121
1757721600,2025-09-13 00:00:00,1.8555
1757725200,2025-09-13 01:00:00,1.858
1757728800,2025-09-13 02:00:00,1.8986
1757732400,2025-09-13 03:00:00,1.8944
1757736000,2025-09-13 04:00:00,1.8994
1757739600,2025-09-13 05:00:00,1.8393
1757743200,2025-09-13 06:00:00,1.8433
1757746800,2025-09-13 07:00:00,1.8177
1757750400,2025-09-13 08:00:00,1.8153
1757754000,2025-09-13 09:00:00,1.8217
1757757600,2025-09-13 10:00:00,1.7701
1757761200,2025-09-13 11:00:00,1.7345
1757764800,2025-09-13 12:00:00,1.73
1757768400,2025-09-13 13:00:00,1.7579
1757772000,2025-09-13 14:00:00,1.8011
1757775600,2025-09-13 15:00:00,1.8106
1757779200,2025-09-13 16:00:00,1.8273
1757782800,2025-09-13 17:00:00,1.8035
1757786400,2025-09-13 18:00:00,1.8019
1757790000,2025-09-13 19:00:00,1.8201
1757793600,2025-09-13 20:00:00,1.8265
1757797200,2025-09-13 21:00:00,1.8305
1757800800,2025-09-13 22:00:00,1.8744
1757804400,2025-09-13 23:00:00,1.8433
1757808000,2025-09-14 00:00:00,1.8547
1757811600,2025-09-14 01:00:00,1.9011
1757815200,2025-09-14 02:00:00,1.9197
1757818800,2025-09-14 03:00:00,1.9308
1757822400,2025-09-14 04:00:00,1.9002
1757826000,2025-09-14 05:00:00,1.9019
1757829600,2025-09-14 06:00:00,1.8752
1757833200,2025-09-14 07:00:00,1.876
1757836800,2025-09-14 08:00:00,1.8752
1757840400,2025-09-14 09:00:00,1.8752
1757844000,2025-09-14 10:00:00,1.8209
1757847600,2025-09-14 11:00:00,1.862
1757851200,2025-09-14 12:00:00,1.8852
1757854800,2025-09-14 13:00:00,1.8629
1757858400,2025-09-14 14:00:00,1.8571
1757862000,2025-09-14 15:00:00,1.8273
1757865600,2025-09-14 16:00:00,1.7949
1757869200,2025-09-14 17:00:00,1.767
1757872800,2025-09-14 18:00:00,1.7933
1757876400,2025-09-14 19:00:00,1.7465
1757880000,2025-09-14 20:00:00,1.6882
1757883600,2025-09-14 21:00:00,1.681
1757887200,2025-09-14 22:00:00,1.661
1757890800,2025-09-14 23:00:00,1.6144
1757894400,2025-09-15 00:00:00,1.6076
1757898000,2025-09-15 01:00:00,1.588
1757901600,2025-09-15 02:00:00,1.5342
1757905200,2025-09-15 03:00:00,1.5132
1757908800,2025-09-15 04:00:00,1.5
1757912400,2025-09-15 05:00:00,1.4938
1757916000,2025-09-15 06:00:00,1.5019
1757919600,2025-09-15 07:00:00,1.4516
1757923200,2025-09-15 08:00:00,1.4284
1757926800,2025-09-15 09:00:00,1.4402
1757930400,2025-09-15 10:00:00,1.4266
1757934000,2025-09-15 11:00:00,1.4558
1757937600,2025-09-15 12:00:00,1.401
1757941200,2025-09-15 13:00:00,1.3855
1757944800,2025-09-15 14:00:00,1.4254
1757948400,2025-09-15 15:00:00,1.3912
1757952000,2025-09-15 16:00:00,1.3821
1757955600,2025-09-15 17:00:00,1.3652
1757959200,2025-09-15 18:00:00,1.3618
1757962800,2025-09-15 19:00:00,1.3736
1757966400,2025-09-15 20:00:00,1.3901
1757970000,2025-09-15 21:00:00,1.3929
1757973600,2025-09-15 22:00:00,1.4114
1757977200,2025-09-15 23:00:00,1.4295
1757980800,2025-09-16 00:00:00,1.4278
1757984400,2025-09-16 01:00:00,1.4307
1757988000,2025-09-16 02:00:00,1.4114
1757991600,2025-09-16 03:00:00,1.429
1757995200,2025-09-16 04:00:00,1.4073
1757998800,2025-09-16 05:00:00,1.4414
1758002400,2025-09-16 06:00:00,1.4606
1758006000,2025-09-16 07:00:00,1.4938
1758009600,2025-09-16 08:00:00,1.5253
1758013200,2025-09-16 09:00:00,1.5082
1758016800,2025-09-16 10:00:00,1.4808
1758020400,2025-09-16 11:00:00,1.5426
1758024000,2025-09-16 12:00:00,1.5126
1758027600,2025-09-16 13:00:00,1.5265
1758031200,2025-09-16 14:00:00,1.5069
1758034800,2025-09-16 15:00:00,1.5132
1758038400,2025-09-16 16:00:00,1.517
1758042000,2025-09-16 17:00:00,1.4994
1758045600,2025-09-16 18:00:00,1.4882
1758049200,2025-09-16 19:00:00,1.5013
1758052800,2025-09-16 20:00:00,1.4963
1758056400,2025-09-16 21:00:00,1.5082
1758060000,2025-09-16 22:00:00,1.4888
1758063600,2025-09-16 23:00:00,1.5
1758067200,2025-09-17 00:00:00,1.4722
1758070800,2025-09-17 01:00:00,1.4528
1758074400,2025-09-17 02:00:00,1.471
1758078000,2025-09-17 03:00:00,1.457
1758081600,2025-09-17 04:00:00,1.4015
1758085200,2025-09-17 05:00:00,1.3747
1758088800,2025-09-17 06:00:00,1.3793
1758092400,2025-09-17 07:00:00,1.3878
1758096000,2025-09-17 08:00:00,1.3781
1758099600,2025-09-17 09:00:00,1.3602
1758103200,2025-09-17 10:00:00,1.3629
1758106800,2025-09-17 11:00:00,1.3563
1758110400,2025-09-17 12:00:00,1.3838
1758114000,2025-09-17 13:00:00,1.3753
1758117600,2025-09-17 14:00:00,1.3674
1758121200,2025-09-17 15:00:00,1.3674
1758124800,2025-09-17 16:00:00,1.3585
1758128400,2025-09-17 17:00:00,1.3485
1758132000,2025-09-17 18:00:00,1.3998
1758135600,2025-09-17 19:00:00,1.3326
1758139200,2025-09-17 20:00:00,1.381
1758142800,2025-09-17 21:00:00,1.3753
1758146400,2025-09-17 22:00:00,1.3747
1758150000,2025-09-17 23:00:00,1.4056
1758153600,2025-09-18 00:00:00,1.4759
1758157200,2025-09-18 01:00:00,1.4722
1758160800,2025-09-18 02:00:00,1.5272
1758164400,2025-09-18 03:00:00,1.5478
1758168000,2025-09-18 04:00:00,1.5458
1758171600,2025-09-18 05:00:00,1.5407
1758175200,2025-09-18 06:00:00,1.5714
1758178800,2025-09-18 07:00:00,1.576
1758182400,2025-09-18 08:00:00,1.5934
1758186000,2025-09-18 09:00:00,1.5934
1758189600,2025-09-18 10:00:00,1.6082
1758193200,2025-09-18 11:00:00,1.611
1758196800,2025-09-18 12:00:00,1.6918
1758200400,2025-09-18 13:00:00,1.6918
1758204000,2025-09-18 14:00:00,1.7034
1758207600,2025-09-18 15:00:00,1.777
1758211200,2025-09-18 16:00:00,1.8329
1758214800,2025-09-18 17:00:00,1.8986
1758218400,2025-09-18 18:00:00,1.9895
1758222000,2025-09-18 19:00:00,2.0713
1758225600,2025-09-18 20:00:00,2.0855
1758229200,2025-09-18 21:00:00,2.0979
1758232800,2025-09-18 22:00:00,2.0432
1758236400,2025-09-18 23:00:00,2.0349
1758240000,2025-09-19 00:00:00,1.9967
1758243600,2025-09-19 01:00:00,1.9869
1758247200,2025-09-19 02:00:00,2.0039
1758250800,2025-09-19 03:00:00,1.9762
1758254400,2025-09-19 04:00:00,2.0148
1758258000,2025-09-19 05:00:00,1.9551
1758261600,2025-09-19 06:00:00,1.8662
1758265200,2025-09-19 07:00:00,1.867
1758268800,2025-09-19 08:00:00,1.8353
1758272400,2025-09-19 09:00:00,1.8377
1758276000,2025-09-19 10:00:00,1.8305
1758279600,2025-09-19 11:00:00,1.8058
1758283200,2025-09-19 12:00:00,1.8604
1758286800,2025-09-19 13:00:00,1.9011
1758290400,2025-09-19 14:00:00,1.8994
1758294000,2025-09-19 15:00:00,1.9044
1758297600,2025-09-19 16:00:00,1.9087
1758301200,2025-09-19 17:00:00,1.881
1758304800,2025-09-19 18:00:00,1.886
1758308400,2025-09-19 19:00:00,1.8736
1758312000,2025-09-19 20:00:00,1.8555
1758315600,2025-09-19 21:00:00,1.8257
1758319200,2025-09-19 22:00:00,1.8433
1758322800,2025-09-19 23:00:00,1.8058
1758326400,2025-09-20 00:00:00,1.7685
1758330000,2025-09-20 01:00:00,1.7248
1758333600,2025-09-20 02:00:00,1.6518
1758337200,2025-09-20 03:00:00,1.6288
1758340800,2025-09-20 04:00:00,1.6434
1758344400,2025-09-20 05:00:00,1.6589
1758348000,2025-09-20 06:00:00,1.6717
1758351600,2025-09-20 07:00:00,1.7012
1758355200,2025-09-20 08:00:00,1.6874
1758358800,2025-09-20 09:00:00,1.6638
1758362400,2025-09-20 10:00:00,1.6702
1758366000,2025-09-20 11:00:00,1.6504
1758369600,2025-09-20 12:00:00,1.642
1758373200,2025-09-20 13:00:00,1.6624
1758376800,2025-09-20 14:00:00,1.6603
1758380400,2025-09-20 15:00:00,1.6525
1758384000,2025-09-20 16:00:00,1.6357
1758387600,2025-09-20 17:00:00,1.6267
1758391200,2025-09-20 18:00:00,1.5907
1758394800,2025-09-20 19:00:00,1.5727
1758398400,2025-09-20 20:00:00,1.5661
1758402000,2025-09-20 21:00:00,1.5826
1758405600,2025-09-20 22:00:00,1.5517
1758409200,2025-09-20 23:00:00,1.5458
1758412800,2025-09-21 00:00:00,1.5044
1758416400,2025-09-21 01:00:00,1.4814
1758420000,2025-09-21 02:00:00,1.4975
1758423600,2025-09-21 03:00:00,1.5208
1758427200,2025-09-21 04:00:00,1.5202
1758430800,2025-09-21 05:00:00,1.4944
1758434400,2025-09-21 06:00:00,1.4734
1758438000,2025-09-21 07:00:00,1.4576
1758441600,2025-09-21 08:00:00,1.4558
1758445200,2025-09-21 09:00:00,1.3998
1758448800,2025-09-21 10:00:00,1.3787
1758452400,2025-09-21 11:00:00,1.3691
1758456000,2025-09-21 12:00:00,1.3759
1758459600,2025-09-21 13:00:00,1.3579
1758463200,2025-09-21 14:00:00,1.3764
1758466800,2025-09-21 15:00:00,1.4004
1758470400,2025-09-21 16:00:00,1.416
1758474000,2025-09-21 17:00:00,1.3714
1758477600,2025-09-21 18:00:00,1.3685
1758481200,2025-09-21 19:00:00,1.3652
1758484800,2025-09-21 20:00:00,1.3607
1758488400,2025-09-21 21:00:00,1.354
1758492000,2025-09-21 22:00:00,1.3474
1758495600,2025-09-21 23:00:00,1.3557
1758499200,2025-09-22 00:00:00,1.3159
1758502800,2025-09-22 01:00:00,1.3063
1758506400,2025-09-22 02:00:00,1.3403
1758510000,2025-09-22 03:00:00,1.3207
1758513600,2025-09-22 04:00:00,1.3116
1758517200,2025-09-22 05:00:00,1.2967
1758520800,2025-09-22 06:00:00,1.2134
1758524400,2025-09-22 07:00:00,1.2041
1758528000,2025-09-22 08:00:00,1.1906
1758531600,2025-09-22 09:00:00,1.1939
1758535200,2025-09-22 10:00:00,1.1844
1758538800,2025-09-22 11:00:00,1.1863
1758542400,2025-09-22 12:00:00,1.1877
1758546000,2025-09-22 13:00:00,1.1617
1758549600,2025-09-22 14:00:00,1.1418
1758553200,2025-09-22 15:00:00,1.1358
1758556800,2025-09-22 16:00:00,1.1259
1758560400,2025-09-22 17:00:00,1.1304
1758564000,2025-09-22 18:00:00,1.1327
1758567600,2025-09-22 19:00:00,1.1218
1758571200,2025-09-22 20:00:00,1.0964
1758574800,2025-09-22 21:00:00,1.0929
1758578400,2025-09-22 22:00:00,1.0929
1758582000,2025-09-22 23:00:00,1.0978
1758585600,2025-09-23 00:00:00,1.0929
1758589200,2025-09-23 01:00:00,1.0912
1758592800,2025-09-23 02:00:00,1.0868
1758596400,2025-09-23 03:00:00,1.0816
1758600000,2025-09-23 04:00:00,1.0877
1758603600,2025-09-23 05:00:00,1.0982
1758607200,2025-09-23 06:00:00,1.0978
1758610800,2025-09-23 07:00:00,1.107
1758614400,2025-09-23 08:00:00,1.0807
1758618000,2025-09-23 09:00:00,1.0721
1758621600,2025-09-23 10:00:00,1.0768
1758625200,2025-09-23 11:00:00,1.0756
1758628800,2025-09-23 12:00:00,1.0934
1758632400,2025-09-23 13:00:00,1.0881
1758636000,2025-09-23 14:00:00,1.0807
1758639600,2025-09-23 15:00:00,1.0929
1758643200,2025-09-23 16:00:00,1.1035
1758646800,2025-09-23 17:00:00,1.0982
1758650400,2025-09-23 18:00:00,1.1048
1758654000,2025-09-23 19:00:00,1.1026
1758657600,2025-09-23 20:00:00,1.1013
1758661200,2025-09-23 21:00:00,1.1155
1758664800,2025-09-23 22:00:00,1.1263
1758668400,2025-09-23 23:00:00,1.1097
1758672000,2025-09-24 00:00:00,1.1093
1758675600,2025-09-24 01:00:00,1.1137
1758679200,2025-09-24 02:00:00,1.0929
1758682800,2025-09-24 03:00:00,1.0321
1758686400,2025-09-24 04:00:00,1.0325
1758690000,2025-09-24 05:00:00,1.0313
1758693600,2025-09-24 06:00:00,1.0354
1758697200,2025-09-24 07:00:00,1.0387
1758700800,2025-09-24 08:00:00,1.03
1758704400,2025-09-24 09:00:00,1.0379
1758708000,2025-09-24 10:00:00,1.0467
1758711600,2025-09-24 11:00:00,1.0636
1758715200,2025-09-24 12:00:00,1.0721
1758718800,2025-09-24 13:00:00,1.0725
1758722400,2025-09-24 14:00:00,1.0807
1758726000,2025-09-24 15:00:00,1.0687
1758729600,2025-09-24 16:00:00,1.064
1758733200,2025-09-24 17:00:00,1.0665
1758736800,2025-09-24 18:00:00,1.0563
1758740400,2025-09-24 19:00:00,1.0425
1758744000,2025-09-24 20:00:00,1.0383
1758747600,2025-09-24 21:00:00,1.0408
1758751200,2025-09-24 22:00:00,1.0288
1758754800,2025-09-24 23:00:00,1.0268
1758758400,2025-09-25 00:00:00,1.0186
1758762000,2025-09-25 01:00:00,1.0169
1758765600,2025-09-25 02:00:00,1.0255
1758769200,2025-09-25 03:00:00,1.0198
1758772800,2025-09-25 04:00:00,1.0101
1758776400,2025-09-25 05:00:00,1.0145
1758780000,2025-09-25 06:00:00,1.0202
1758783600,2025-09-25 07:00:00,1.0309
1758787200,2025-09-25 08:00:00,1.0125
1758790800,2025-09-25 09:00:00,1.0149
1758794400,2025-09-25 10:00:00,1.0133
1758798000,2025-09-25 11:00:00,1.0028
1758801600,2025-09-25 12:00:00,1.0408
1758805200,2025-09-25 13:00:00,1.0346
1758808800,2025-09-25 14:00:00,1.07
1758812400,2025-09-25 15:00:00,1.064
1758816000,2025-09-25 16:00:00,1.0623
1758819600,2025-09-25 17:00:00,1.0555
1758823200,2025-09-25 18:00:00,1.0259
1758826800,2025-09-25 19:00:00,1.0268
1758830400,2025-09-25 20:00:00,1.0338
1758834000,2025-09-25 21:00:00,1.0358
1758837600,2025-09-25 22:00:00,1.0425
1758841200,2025-09-25 23:00:00,1.0404
1758844800,2025-09-26 00:00:00,1.0239
