t,ts,value
1749841200,2025-06-13 19:00:00,4690839.72600001
1749844800,2025-06-13 20:00:00,4674893.230999999
1749848400,2025-06-13 21:00:00,2591403.204999998
1749852000,2025-06-13 22:00:00,2219981.148
1749855600,2025-06-13 23:00:00,2540176.414999999
1749859200,2025-06-14 00:00:00,5633587.657999991
1749862800,2025-06-14 01:00:00,1778603.8410000016
1749866400,2025-06-14 02:00:00,1263414.619000001
1749870000,2025-06-14 03:00:00,1994529.0019999992
1749873600,2025-06-14 04:00:00,1856149.098999997
1749877200,2025-06-14 05:00:00,2290668.3279999983
1749880800,2025-06-14 06:00:00,3212341.175000004
1749884400,2025-06-14 07:00:00,3097914.299
1749888000,2025-06-14 08:00:00,2077784.106000004
1749891600,2025-06-14 09:00:00,2105208.123
1749895200,2025-06-14 10:00:00,2167579.7680000025
1749898800,2025-06-14 11:00:00,2251801.1960000014
1749902400,2025-06-14 12:00:00,2367433.1309999926
1749906000,2025-06-14 13:00:00,2730259.190999988
1749909600,2025-06-14 14:00:00,2131323.7139999988
1749913200,2025-06-14 15:00:00,4274997.788000006
1749916800,2025-06-14 16:00:00,5837080.929999988
1749920400,2025-06-14 17:00:00,3787595.081999991
1749924000,2025-06-14 18:00:00,5626887.180000006
1749927600,2025-06-14 19:00:00,2185676.163
1749931200,2025-06-14 20:00:00,3252715.859999997
1749934800,2025-06-14 21:00:00,3639474.657000009
1749938400,2025-06-14 22:00:00,3140843.772000014
1749942000,2025-06-14 23:00:00,1798004.0980000014
1749945600,2025-06-15 00:00:00,2221028.289999995
1749949200,2025-06-15 01:00:00,1950103.41
1749952800,2025-06-15 02:00:00,1803520.6280000005
1749956400,2025-06-15 03:00:00,1430501.8240000035
1749960000,2025-06-15 04:00:00,3322458.911
1749963600,2025-06-15 05:00:00,2907212.596000006
1749967200,2025-06-15 06:00:00,3567898.568000007
1749970800,2025-06-15 07:00:00,4141714.1839999887
1749974400,2025-06-15 08:00:00,2212687.069999997
1749978000,2025-06-15 09:00:00,2679280.3659999967
1749981600,2025-06-15 10:00:00,3282691.4749999978
1749985200,2025-06-15 11:00:00,3287716.289000001
1749988800,2025-06-15 12:00:00,3414719.413999989
1749992400,2025-06-15 13:00:00,4669911.454999987
1749996000,2025-06-15 14:00:00,5450543.882999995
1749999600,2025-06-15 15:00:00,4946402.14199998
1750003200,2025-06-15 16:00:00,3581643.2179999985
1750006800,2025-06-15 17:00:00,2169709.6489999965
1750010400,2025-06-15 18:00:00,2073758.162000003
1750014000,2025-06-15 19:00:00,3569534.8650000035
1750017600,2025-06-15 20:00:00,4819842.330999989
1750021200,2025-06-15 21:00:00,4120290.297999999
1750024800,2025-06-15 22:00:00,4784422.6110000005
1750028400,2025-06-15 23:00:00,1982530.731999999
1750032000,2025-06-16 00:00:00,3423275.715999998
1750035600,2025-06-16 01:00:00,6452904.15700001
1750039200,2025-06-16 02:00:00,4957455.734000007
1750042800,2025-06-16 03:00:00,2804223.4920000024
1750046400,2025-06-16 04:00:00,3603318.211999987
1750050000,2025-06-16 05:00:00,6026387.617000016
1750053600,2025-06-16 06:00:00,4515911.299999998
1750057200,2025-06-16 07:00:00,6270441.778999994
1750060800,2025-06-16 08:00:00,3461004.7479999973
1750064400,2025-06-16 09:00:00,3061546.649999997
1750068000,2025-06-16 10:00:00,2810094.016000005
1750071600,2025-06-16 11:00:00,4659428.339000004
1750075200,2025-06-16 12:00:00,3912466.4380000094
1750078800,2025-06-16 13:00:00,4588301.366000018
1750082400,2025-06-16 14:00:00,7964386.918999999
1750086000,2025-06-16 15:00:00,3697044.2499999935
1750089600,2025-06-16 16:00:00,3287223.756000003
1750093200,2025-06-16 17:00:00,3118331.1319999937
1750096800,2025-06-16 18:00:00,4098917.193000001
1750100400,2025-06-16 19:00:00,6514557.42400002
1750104000,2025-06-16 20:00:00,7091493.0280000055
1750107600,2025-06-16 21:00:00,3274706.7960000043
1750111200,2025-06-16 22:00:00,12674803.852000082
1750114800,2025-06-16 23:00:00,9735118.497999929
1750118400,2025-06-17 00:00:00,15036678.299000036
1750122000,2025-06-17 01:00:00,4194812.321000012
1750125600,2025-06-17 02:00:00,5613773.388000014
1750129200,2025-06-17 03:00:00,3743618.944999994
1750132800,2025-06-17 04:00:00,2390300.2839999986
1750136400,2025-06-17 05:00:00,2825096.9779999964
1750140000,2025-06-17 06:00:00,3352477.499000004
1750143600,2025-06-17 07:00:00,3094197.026999997
1750147200,2025-06-17 08:00:00,2897154.570000002
1750150800,2025-06-17 09:00:00,2620320.7210000064
1750154400,2025-06-17 10:00:00,3816958.563000001
1750158000,2025-06-17 11:00:00,3082145.5620000088
1750161600,2025-06-17 12:00:00,3636251.442000011
1750165200,2025-06-17 13:00:00,3543346.8559999885
1750168800,2025-06-17 14:00:00,5196078.488000003
1750172400,2025-06-17 15:00:00,10217482.577999966
1750176000,2025-06-17 16:00:00,10613559.800000016
1750179600,2025-06-17 17:00:00,10172879.83199996
1750183200,2025-06-17 18:00:00,7175107.431000013
1750186800,2025-06-17 19:00:00,9044018.90299997
1750190400,2025-06-17 20:00:00,4798398.932999988
1750194000,2025-06-17 21:00:00,5216545.749999992
1750197600,2025-06-17 22:00:00,3545564.0659999964
1750201200,2025-06-17 23:00:00,3365777.924999996
1750204800,2025-06-18 00:00:00,3595447.1560000004
1750208400,2025-06-18 01:00:00,3612636.4809999913
1750212000,2025-06-18 02:00:00,1958016.8649999977
1750215600,2025-06-18 03:00:00,1713741.3079999965
1750219200,2025-06-18 04:00:00,2788078.1630000053
1750222800,2025-06-18 05:00:00,2157197.8299999963
1750226400,2025-06-18 06:00:00,2893442.918999998
1750230000,2025-06-18 07:00:00,2891572.531000007
1750233600,2025-06-18 08:00:00,3633570.850999996
1750237200,2025-06-18 09:00:00,2970782.838000014
1750240800,2025-06-18 10:00:00,4419688.921999997
1750244400,2025-06-18 11:00:00,5289419.73000001
1750248000,2025-06-18 12:00:00,3271397.4309999985
1750251600,2025-06-18 13:00:00,9758159.453000048
1750255200,2025-06-18 14:00:00,9586087.162999991
1750258800,2025-06-18 15:00:00,5147498.537999989
1750262400,2025-06-18 16:00:00,5664696.443999998
1750266000,2025-06-18 17:00:00,5345851.126
1750269600,2025-06-18 18:00:00,8513724.770000022
1750273200,2025-06-18 19:00:00,6212407.94600002
1750276800,2025-06-18 20:00:00,8143667.379999982
1750280400,2025-06-18 21:00:00,6444691.358000019
1750284000,2025-06-18 22:00:00,5168287.503000027
1750287600,2025-06-18 23:00:00,3760995.181999999
1750291200,2025-06-19 00:00:00,5944803.184000026
1750294800,2025-06-19 01:00:00,5042050.328000007
1750298400,2025-06-19 02:00:00,5207870.7770000165
1750302000,2025-06-19 03:00:00,3331601.919999998
1750305600,2025-06-19 04:00:00,6626869.642999999
1750309200,2025-06-19 05:00:00,4483195.371000001
1750312800,2025-06-19 06:00:00,3088962.0680000097
1750316400,2025-06-19 07:00:00,2409074.1010000003
1750320000,2025-06-19 08:00:00,3388483.567999998
1750323600,2025-06-19 09:00:00,4404634.157999997
1750327200,2025-06-19 10:00:00,2714016.1599999988
1750330800,2025-06-19 11:00:00,2477164.5960000064
1750334400,2025-06-19 12:00:00,3660468.8680000096
1750338000,2025-06-19 13:00:00,7262536.835000003
1750341600,2025-06-19 14:00:00,6853508.426000003
1750345200,2025-06-19 15:00:00,4195651.272000006
1750348800,2025-06-19 16:00:00,4883779.530000005
1750352400,2025-06-19 17:00:00,7265594.388999974
1750356000,2025-06-19 18:00:00,5901409.141000008
1750359600,2025-06-19 19:00:00,3854390.8900000015
1750363200,2025-06-19 20:00:00,4253309.541
1750366800,2025-06-19 21:00:00,3633314.214000001
1750370400,2025-06-19 22:00:00,5616572.990000007
1750374000,2025-06-19 23:00:00,2730821.7070000046
1750377600,2025-06-20 00:00:00,2053143.1070000008
1750381200,2025-06-20 01:00:00,4206323.921999998
1750384800,2025-06-20 02:00:00,2694994.343999997
1750388400,2025-06-20 03:00:00,1520962.7089999989
1750392000,2025-06-20 04:00:00,2402605.5220000045
1750395600,2025-06-20 05:00:00,3141731.603
1750399200,2025-06-20 06:00:00,3164739.1010000035
1750402800,2025-06-20 07:00:00,8535034.477999993
1750406400,2025-06-20 08:00:00,5456173.078999985
1750410000,2025-06-20 09:00:00,3288571.6559999986
1750413600,2025-06-20 10:00:00,2999911.2740000016
1750417200,2025-06-20 11:00:00,3109295.131000001
1750420800,2025-06-20 12:00:00,2480065.372999996
1750424400,2025-06-20 13:00:00,3652958.199999996
1750428000,2025-06-20 14:00:00,8908160.78900002
1750431600,2025-06-20 15:00:00,6181358.368999974
1750435200,2025-06-20 16:00:00,9338770.038
1750438800,2025-06-20 17:00:00,21781329.761000104
1750442400,2025-06-20 18:00:00,5810130.379000002
1750446000,2025-06-20 19:00:00,4124175.780000009
1750449600,2025-06-20 20:00:00,5147913.365000007
1750453200,2025-06-20 21:00:00,3580648.364999995
1750456800,2025-06-20 22:00:00,4189610.090000001
1750460400,2025-06-20 23:00:00,2266986.870999995
1750464000,2025-06-21 00:00:00,2763048.963000007
1750467600,2025-06-21 01:00:00,2961492.2979999925
1750471200,2025-06-21 02:00:00,1491298.3670000066
1750474800,2025-06-21 03:00:00,2044837.9269999948
1750478400,2025-06-21 04:00:00,2954304.209999989
1750482000,2025-06-21 05:00:00,1225745.8630000048
1750485600,2025-06-21 06:00:00,1346491.3209999965
1750489200,2025-06-21 07:00:00,1706356.7210000018
1750492800,2025-06-21 08:00:00,2374613.049999995
1750496400,2025-06-21 09:00:00,2332158.260999998
1750500000,2025-06-21 10:00:00,2366875.202999998
1750503600,2025-06-21 11:00:00,2928284.8599999966
1750507200,2025-06-21 12:00:00,4234231.835999998
1750510800,2025-06-21 13:00:00,5024137.5759999845
1750514400,2025-06-21 14:00:00,6798287.391000021
1750518000,2025-06-21 15:00:00,4353588.176999989
1750521600,2025-06-21 16:00:00,3266835.436999994
1750525200,2025-06-21 17:00:00,5559003.009999993
1750528800,2025-06-21 18:00:00,8230057.237000038
1750532400,2025-06-21 19:00:00,8342974.177999986
1750536000,2025-06-21 20:00:00,7104892.36299998
1750539600,2025-06-21 21:00:00,14405374.319999984
1750543200,2025-06-21 22:00:00,7739718.492999996
1750546800,2025-06-21 23:00:00,12983568.457000043
1750550400,2025-06-22 00:00:00,9989003.55000003
1750554000,2025-06-22 01:00:00,4230860.051999992
1750557600,2025-06-22 02:00:00,7359108.228000008
1750561200,2025-06-22 03:00:00,3550284.5739999944
1750564800,2025-06-22 04:00:00,4213369.727000007
1750568400,2025-06-22 05:00:00,3095087.7209999985
1750572000,2025-06-22 06:00:00,2360087.4609999987
1750575600,2025-06-22 07:00:00,2093765.454999995
1750579200,2025-06-22 08:00:00,2648085.6060000006
1750582800,2025-06-22 09:00:00,6054348.01199998
1750586400,2025-06-22 10:00:00,4383304.508000005
1750590000,2025-06-22 11:00:00,3644667.902999997
1750593600,2025-06-22 12:00:00,4584751.123999996
1750597200,2025-06-22 13:00:00,25777261.970999848
1750600800,2025-06-22 14:00:00,19223012.754000053
1750604400,2025-06-22 15:00:00,7208680.012999988
1750608000,2025-06-22 16:00:00,6963040.315000007
1750611600,2025-06-22 17:00:00,5352872.347999966
1750615200,2025-06-22 18:00:00,3881729.815000006
1750618800,2025-06-22 19:00:00,4937873.593000011
1750622400,2025-06-22 20:00:00,13489401.42
1750626000,2025-06-22 21:00:00,4259168.939999995
1750629600,2025-06-22 22:00:00,9395922.911000006
1750633200,2025-06-22 23:00:00,4553607.995999994
1750636800,2025-06-23 00:00:00,6284913.495000007
1750640400,2025-06-23 01:00:00,3093988.543999998
1750644000,2025-06-23 02:00:00,2674310.799999997
1750647600,2025-06-23 03:00:00,2606564.2789999912
1750651200,2025-06-23 04:00:00,1793842.9840000002
1750654800,2025-06-23 05:00:00,3453738.802999996
1750658400,2025-06-23 06:00:00,4247448.150000003
1750662000,2025-06-23 07:00:00,4588510.703000004
1750665600,2025-06-23 08:00:00,3298995.026000003
1750669200,2025-06-23 09:00:00,3984211.619000002
1750672800,2025-06-23 10:00:00,6325390.202999988
1750676400,2025-06-23 11:00:00,3656280.0619999934
1750680000,2025-06-23 12:00:00,4934050.156999978
1750683600,2025-06-23 13:00:00,11073841.103999998
1750687200,2025-06-23 14:00:00,7849104.919999992
1750690800,2025-06-23 15:00:00,5229327.708999995
1750694400,2025-06-23 16:00:00,15967705.508000031
1750698000,2025-06-23 17:00:00,15156989.256000036
1750701600,2025-06-23 18:00:00,9711320.689000024
1750705200,2025-06-23 19:00:00,7325025.993999991
1750708800,2025-06-23 20:00:00,15335495.05199998
1750712400,2025-06-23 21:00:00,7697550.517999997
1750716000,2025-06-23 22:00:00,21006880.42399996
1750719600,2025-06-23 23:00:00,6268282.354000003
1750723200,2025-06-24 00:00:00,5818134.730999984
1750726800,2025-06-24 01:00:00,4522024.781999985
1750730400,2025-06-24 02:00:00,3051781.062000001
1750734000,2025-06-24 03:00:00,3204404.357000009
1750737600,2025-06-24 04:00:00,2519944.106999996
1750741200,2025-06-24 05:00:00,6767519.456000017
1750744800,2025-06-24 06:00:00,6279623.339000005
1750748400,2025-06-24 07:00:00,7779512.337000015
1750752000,2025-06-24 08:00:00,7895423.249999982
1750755600,2025-06-24 09:00:00,6206953.317000001
1750759200,2025-06-24 10:00:00,3846941.181999996
1750762800,2025-06-24 11:00:00,5485652.185000011
1750766400,2025-06-24 12:00:00,4774612.776000002
1750770000,2025-06-24 13:00:00,7499956.335000013
1750773600,2025-06-24 14:00:00,6097578.365999978
1750777200,2025-06-24 15:00:00,4098868.5129999984
1750780800,2025-06-24 16:00:00,7828803.947999986
1750784400,2025-06-24 17:00:00,6630546.914999989
1750788000,2025-06-24 18:00:00,4277298.007999992
1750791600,2025-06-24 19:00:00,4273281.979000002
1750795200,2025-06-24 20:00:00,4410065.431000006
1750798800,2025-06-24 21:00:00,2896341.069999992
1750802400,2025-06-24 22:00:00,2803971.899999996
1750806000,2025-06-24 23:00:00,2289469.283
1750809600,2025-06-25 00:00:00,3272454.986000001
1750813200,2025-06-25 01:00:00,3672510.7140000034
1750816800,2025-06-25 02:00:00,3288107.12499999
1750820400,2025-06-25 03:00:00,2287645.641999998
1750824000,2025-06-25 04:00:00,3943194.197999992
1750827600,2025-06-25 05:00:00,2467634.0740000056
1750831200,2025-06-25 06:00:00,5548188.826000002
1750834800,2025-06-25 07:00:00,3663189.884000001
1750838400,2025-06-25 08:00:00,5571812.924000012
1750842000,2025-06-25 09:00:00,5581253.079
1750845600,2025-06-25 10:00:00,4117872.034999994
1750849200,2025-06-25 11:00:00,3971847.988000004
1750852800,2025-06-25 12:00:00,3218395.767999999
1750856400,2025-06-25 13:00:00,8343212.789000011
1750860000,2025-06-25 14:00:00,10111174.80400001
1750863600,2025-06-25 15:00:00,6080881.5950000165
1750867200,2025-06-25 16:00:00,3759212.798000006
1750870800,2025-06-25 17:00:00,10827878.805999983
1750874400,2025-06-25 18:00:00,2439492.289000004
1750878000,2025-06-25 19:00:00,3831433.530999996
1750881600,2025-06-25 20:00:00,4945327.779999993
1750885200,2025-06-25 21:00:00,5886090.332
1750888800,2025-06-25 22:00:00,3126871.988000003
1750892400,2025-06-25 23:00:00,2861760.2509999974
1750896000,2025-06-26 00:00:00,2194895.6950000008
1750899600,2025-06-26 01:00:00,4298386.910000003
1750903200,2025-06-26 02:00:00,5020189.068000007
1750906800,2025-06-26 03:00:00,5861004.811000009
1750910400,2025-06-26 04:00:00,2345787.6230000006
1750914000,2025-06-26 05:00:00,1982038.322
1750917600,2025-06-26 06:00:00,2516900.1069999994
1750921200,2025-06-26 07:00:00,4009978.348000004
1750924800,2025-06-26 08:00:00,3242326.5889999988
1750928400,2025-06-26 09:00:00,4005270.143000009
1750932000,2025-06-26 10:00:00,3471619.8460000125
1750935600,2025-06-26 11:00:00,2862694.231999995
1750939200,2025-06-26 12:00:00,4768948.120000023
1750942800,2025-06-26 13:00:00,8057592.625000016
1750946400,2025-06-26 14:00:00,8373178.983000024
1750950000,2025-06-26 15:00:00,5889894.651000002
1750953600,2025-06-26 16:00:00,4005438.300999997
1750957200,2025-06-26 17:00:00,3633899.25600001
1750960800,2025-06-26 18:00:00,3128375.706999995
1750964400,2025-06-26 19:00:00,2988030.377000008
1750968000,2025-06-26 20:00:00,6267373.360999997
1750971600,2025-06-26 21:00:00,4633729.492000006
1750975200,2025-06-26 22:00:00,2097557.9179999973
1750978800,2025-06-26 23:00:00,1529416.3339999984
1750982400,2025-06-27 00:00:00,2355152.874999998
1750986000,2025-06-27 01:00:00,5931726.4130000025
1750989600,2025-06-27 02:00:00,2688900.2030000067
1750993200,2025-06-27 03:00:00,2597964.200999998
1750996800,2025-06-27 04:00:00,2186528.996000008
1751000400,2025-06-27 05:00:00,3342474.921999995
1751004000,2025-06-27 06:00:00,2890616.6399999983
1751007600,2025-06-27 07:00:00,3574086.175999998
1751011200,2025-06-27 08:00:00,5079352.625000005
1751014800,2025-06-27 09:00:00,5085591.462000009
1751018400,2025-06-27 10:00:00,3645825.5310000046
1751022000,2025-06-27 11:00:00,3128047.959999999
1751025600,2025-06-27 12:00:00,5545579.869000005
1751029200,2025-06-27 13:00:00,5303619.443999993
1751032800,2025-06-27 14:00:00,4648444.51199999
1751036400,2025-06-27 15:00:00,5266568.031999999
1751040000,2025-06-27 16:00:00,6565271.121999998
1751043600,2025-06-27 17:00:00,5520213.928000006
1751047200,2025-06-27 18:00:00,4847517.1649999805
1751050800,2025-06-27 19:00:00,3419556.4670000006
1751054400,2025-06-27 20:00:00,2960925.9960000007
1751058000,2025-06-27 21:00:00,3459242.260999996
1751061600,2025-06-27 22:00:00,1813540.0440000016
1751065200,2025-06-27 23:00:00,1860478.8449999967
1751068800,2025-06-28 00:00:00,1809242.9889999973
1751072400,2025-06-28 01:00:00,2457192.567999993
1751076000,2025-06-28 02:00:00,2299233.5680000084
1751079600,2025-06-28 03:00:00,1740258.4059999965
1751083200,2025-06-28 04:00:00,958095.6189999988
1751086800,2025-06-28 05:00:00,1936145.299
1751090400,2025-06-28 06:00:00,1875046.0010000025
1751094000,2025-06-28 07:00:00,2759350.3380000005
1751097600,2025-06-28 08:00:00,3235627.327000001
1751101200,2025-06-28 09:00:00,1959270.085000001
1751104800,2025-06-28 10:00:00,1989027.5279999992
1751108400,2025-06-28 11:00:00,1576684.6750000005
1751112000,2025-06-28 12:00:00,1570617.428999999
1751115600,2025-06-28 13:00:00,2030092.306000003
1751119200,2025-06-28 14:00:00,1954990.345
1751122800,2025-06-28 15:00:00,2684632.362999998
1751126400,2025-06-28 16:00:00,7110950.701999976
1751130000,2025-06-28 17:00:00,4130486.434999992
1751133600,2025-06-28 18:00:00,3304304.623000002
1751137200,2025-06-28 19:00:00,2975759.993
1751140800,2025-06-28 20:00:00,2288175.7619999987
1751144400,2025-06-28 21:00:00,1571229.3399999985
1751148000,2025-06-28 22:00:00,2885208.334000006
1751151600,2025-06-28 23:00:00,1044838.132999998
1751155200,2025-06-29 00:00:00,1933946.8699999985
1751158800,2025-06-29 01:00:00,1654793.9599999967
1751162400,2025-06-29 02:00:00,1370278.179999999
1751166000,2025-06-29 03:00:00,925122.5950000004
1751169600,2025-06-29 04:00:00,934065.158000001
1751173200,2025-06-29 05:00:00,922131.5420000012
1751176800,2025-06-29 06:00:00,1640870.843000002
1751180400,2025-06-29 07:00:00,2361504.5189999915
1751184000,2025-06-29 08:00:00,2676837.752999991
1751187600,2025-06-29 09:00:00,3863401.260000005
1751191200,2025-06-29 10:00:00,3240216.2829999984
1751194800,2025-06-29 11:00:00,2078139.277999999
1751198400,2025-06-29 12:00:00,2155083.1769999983
1751202000,2025-06-29 13:00:00,2183673.451000001
1751205600,2025-06-29 14:00:00,3985170.6930000014
1751209200,2025-06-29 15:00:00,2869480.232000001
1751212800,2025-06-29 16:00:00,2721130.874999995
1751216400,2025-06-29 17:00:00,1784063.1529999997
1751220000,2025-06-29 18:00:00,3099244.691000008
1751223600,2025-06-29 19:00:00,2028528.8490000053
1751227200,2025-06-29 20:00:00,1829876.6700000009
1751230800,2025-06-29 21:00:00,3958294.970999996
1751234400,2025-06-29 22:00:00,27775727.07399998
1751238000,2025-06-29 23:00:00,7731195.158999989
1751241600,2025-06-30 00:00:00,7702654.575999985
1751245200,2025-06-30 01:00:00,3968360.4830000135
1751248800,2025-06-30 02:00:00,2326564.9079999984
1751252400,2025-06-30 03:00:00,2264159.331999997
1751256000,2025-06-30 04:00:00,2905735.167000004
1751259600,2025-06-30 05:00:00,3634516.511999997
1751263200,2025-06-30 06:00:00,4233358.387999995
1751266800,2025-06-30 07:00:00,4007713.9859999935
1751270400,2025-06-30 08:00:00,2304603.488000005
1751274000,2025-06-30 09:00:00,2545437.629000002
1751277600,2025-06-30 10:00:00,2258639.4430000014
1751281200,2025-06-30 11:00:00,2995875.8720000032
1751284800,2025-06-30 12:00:00,4365852.067000009
1751288400,2025-06-30 13:00:00,4657180.30800001
1751292000,2025-06-30 14:00:00,5676623.18
1751295600,2025-06-30 15:00:00,14641604.565999974
1751299200,2025-06-30 16:00:00,5563630.398000009
1751302800,2025-06-30 17:00:00,3083544.765999997
1751306400,2025-06-30 18:00:00,3146829.776999995
1751310000,2025-06-30 19:00:00,6609462.940999985
1751313600,2025-06-30 20:00:00,5761137.721000005
1751317200,2025-06-30 21:00:00,4788342.295999991
1751320800,2025-06-30 22:00:00,3198575.617
1751324400,2025-06-30 23:00:00,2279269.3309999947
1751328000,2025-07-01 00:00:00,3203298.870000001
1751331600,2025-07-01 01:00:00,2390956.9139999966
1751335200,2025-07-01 02:00:00,2239801.129999998
1751338800,2025-07-01 03:00:00,2716957.912000004
1751342400,2025-07-01 04:00:00,3953164.74199999
1751346000,2025-07-01 05:00:00,4419188.474999996
1751349600,2025-07-01 06:00:00,4875082.976000003
1751353200,2025-07-01 07:00:00,4092755.006000001
1751356800,2025-07-01 08:00:00,2624273.8159999987
1751360400,2025-07-01 09:00:00,2876053.9349999973
1751364000,2025-07-01 10:00:00,2537140.243000002
1751367600,2025-07-01 11:00:00,2804259.716000004
1751371200,2025-07-01 12:00:00,2771355.5129999965
1751374800,2025-07-01 13:00:00,5194810.087999995
1751378400,2025-07-01 14:00:00,5167447.234999999
1751382000,2025-07-01 15:00:00,6519652.264000006
1751385600,2025-07-01 16:00:00,2795962.0060000024
1751389200,2025-07-01 17:00:00,2259443.629999997
1751392800,2025-07-01 18:00:00,3542811.441999996
1751396400,2025-07-01 19:00:00,4593278.542999979
1751400000,2025-07-01 20:00:00,3699134.122999996
1751403600,2025-07-01 21:00:00,2501514.0709999986
1751407200,2025-07-01 22:00:00,3103213.7500000023
1751410800,2025-07-01 23:00:00,2487615.0749999937
1751414400,2025-07-02 00:00:00,2714561.863000008
1751418000,2025-07-02 01:00:00,3923244.330999998
1751421600,2025-07-02 02:00:00,2645662.006000004
1751425200,2025-07-02 03:00:00,3671447.078000006
1751428800,2025-07-02 04:00:00,3610338.304999999
1751432400,2025-07-02 05:00:00,4951817.337000007
1751436000,2025-07-02 06:00:00,3410326.0860000025
1751439600,2025-07-02 07:00:00,2569186.0820000023
1751443200,2025-07-02 08:00:00,4840878.582000012
1751446800,2025-07-02 09:00:00,2672019.887000005
1751450400,2025-07-02 10:00:00,3154341.983999999
1751454000,2025-07-02 11:00:00,4084988.942999999
1751457600,2025-07-02 12:00:00,4873003.957
1751461200,2025-07-02 13:00:00,4699417.568000016
1751464800,2025-07-02 14:00:00,5977775.504999987
1751468400,2025-07-02 15:00:00,11132665.336999996
1751472000,2025-07-02 16:00:00,29938726.23200007
1751475600,2025-07-02 17:00:00,20566636.903000057
1751479200,2025-07-02 18:00:00,10245502.251000008
1751482800,2025-07-02 19:00:00,7336281.019999991
1751486400,2025-07-02 20:00:00,9855587.937000046
1751490000,2025-07-02 21:00:00,4413890.50100001
1751493600,2025-07-02 22:00:00,5049820.550000001
1751497200,2025-07-02 23:00:00,3526889.27
1751500800,2025-07-03 00:00:00,3840151.0169999977
1751504400,2025-07-03 01:00:00,3287867.113999997
1751508000,2025-07-03 02:00:00,2655311.1200000043
1751511600,2025-07-03 03:00:00,2633384.1130000018
1751515200,2025-07-03 04:00:00,4712623.358000005
1751518800,2025-07-03 05:00:00,11622866.330000017
1751522400,2025-07-03 06:00:00,8330300.114000009
1751526000,2025-07-03 07:00:00,5687027.409999981
1751529600,2025-07-03 08:00:00,3777150.929000006
1751533200,2025-07-03 09:00:00,5723485.94500001
1751536800,2025-07-03 10:00:00,4429723.692000013
1751540400,2025-07-03 11:00:00,4325259.673000007
1751544000,2025-07-03 12:00:00,9865018.446000015
1751547600,2025-07-03 13:00:00,9025652.01299998
1751551200,2025-07-03 14:00:00,6192299.033999968
1751554800,2025-07-03 15:00:00,7711782.9160000095
1751558400,2025-07-03 16:00:00,5778518.180000006
1751562000,2025-07-03 17:00:00,2452279.322999999
1751565600,2025-07-03 18:00:00,3285132.028999992
1751569200,2025-07-03 19:00:00,2321839.133000003
1751572800,2025-07-03 20:00:00,2303836.6319999984
1751576400,2025-07-03 21:00:00,1786130.5180000002
1751580000,2025-07-03 22:00:00,2488778.3810000005
1751583600,2025-07-03 23:00:00,1342498.4210000066
1751587200,2025-07-04 00:00:00,2648842.0439999984
1751590800,2025-07-04 01:00:00,5253379.711000001
1751594400,2025-07-04 02:00:00,7427208.582999982
1751598000,2025-07-04 03:00:00,3559564.1129999976
1751601600,2025-07-04 04:00:00,3351595.382
1751605200,2025-07-04 05:00:00,5335366.929000007
1751608800,2025-07-04 06:00:00,6391359.473000024
1751612400,2025-07-04 07:00:00,6843432.536999979
1751616000,2025-07-04 08:00:00,6993021.548999997
1751619600,2025-07-04 09:00:00,3845472.773000008
1751623200,2025-07-04 10:00:00,2584813.701000006
1751626800,2025-07-04 11:00:00,2542771.465000002
1751630400,2025-07-04 12:00:00,2973388.764000001
1751634000,2025-07-04 13:00:00,4460152.250000009
1751637600,2025-07-04 14:00:00,8118136.851999971
1751641200,2025-07-04 15:00:00,6415879.592999999
1751644800,2025-07-04 16:00:00,9287989.893000005
1751648400,2025-07-04 17:00:00,4357253.883000007
1751652000,2025-07-04 18:00:00,3123042.672000001
1751655600,2025-07-04 19:00:00,2626068.882000008
1751659200,2025-07-04 20:00:00,2435664.766000003
1751662800,2025-07-04 21:00:00,2860369.8059999966
1751666400,2025-07-04 22:00:00,4193943.271000005
1751670000,2025-07-04 23:00:00,1583478.1900000018
1751673600,2025-07-05 00:00:00,1728203.7019999991
1751677200,2025-07-05 01:00:00,1277099.9920000096
1751680800,2025-07-05 02:00:00,1491981.6990000068
1751684400,2025-07-05 03:00:00,1801689.2830000008
1751688000,2025-07-05 04:00:00,1386680.580000001
1751691600,2025-07-05 05:00:00,1765491.588999998
1751695200,2025-07-05 06:00:00,2457997.789000002
1751698800,2025-07-05 07:00:00,2091918.4399999988
1751702400,2025-07-05 08:00:00,2646324.951000008
1751706000,2025-07-05 09:00:00,3496649.6029999903
1751709600,2025-07-05 10:00:00,2266242.675000001
1751713200,2025-07-05 11:00:00,3121524.078999998
1751716800,2025-07-05 12:00:00,4194207.449000002
1751720400,2025-07-05 13:00:00,2092296.8609999968
1751724000,2025-07-05 14:00:00,1888582.9159999967
1751727600,2025-07-05 15:00:00,1977102.066999998
1751731200,2025-07-05 16:00:00,2861501.8539999984
1751734800,2025-07-05 17:00:00,2131353.85
1751738400,2025-07-05 18:00:00,1872483.1380000047
1751742000,2025-07-05 19:00:00,1659095.5139999983
1751745600,2025-07-05 20:00:00,2003650.5840000007
1751749200,2025-07-05 21:00:00,1296687.7139999974
1751752800,2025-07-05 22:00:00,2352107.466000003
1751756400,2025-07-05 23:00:00,1273708.9360000032
1751760000,2025-07-06 00:00:00,1773622.6869999962
