t,ts,value
1748610000,2025-05-30 13:00:00,7270229.878900007
1748613600,2025-05-30 14:00:00,8028852.202900019
1748617200,2025-05-30 15:00:00,4872537.56179998
1748620800,2025-05-30 16:00:00,23393559.82540001
1748624400,2025-05-30 17:00:00,9156960.464900035
1748628000,2025-05-30 18:00:00,6349334.2474
1748631600,2025-05-30 19:00:00,5115543.190899991
1748635200,2025-05-30 20:00:00,3033603.2434000024
1748638800,2025-05-30 21:00:00,2594276.465999999
1748642400,2025-05-30 22:00:00,22658828.055499967
1748646000,2025-05-30 23:00:00,12163909.731400046
1748649600,2025-05-31 00:00:00,19265030.22949999
1748653200,2025-05-31 01:00:00,13844845.156199908
1748656800,2025-05-31 02:00:00,6571292.271599959
1748660400,2025-05-31 03:00:00,5658245.430999991
1748664000,2025-05-31 04:00:00,6608297.3255000105
1748667600,2025-05-31 05:00:00,4482701.503600001
1748671200,2025-05-31 06:00:00,4603652.52180002
1748674800,2025-05-31 07:00:00,4847959.921200026
1748678400,2025-05-31 08:00:00,4483721.083999996
1748682000,2025-05-31 09:00:00,3263027.177499993
1748685600,2025-05-31 10:00:00,5312543.002200007
1748689200,2025-05-31 11:00:00,1757582.0355999994
1748692800,2025-05-31 12:00:00,4073113.669799986
1748696400,2025-05-31 13:00:00,6591630.337799988
1748700000,2025-05-31 14:00:00,9167460.443499967
1748703600,2025-05-31 15:00:00,8487132.078399988
1748707200,2025-05-31 16:00:00,5600115.203699991
1748710800,2025-05-31 17:00:00,2342496.6841999767
1748714400,2025-05-31 18:00:00,2747188.158499964
1748718000,2025-05-31 19:00:00,4607587.755300008
1748721600,2025-05-31 20:00:00,3509794.78799999
1748725200,2025-05-31 21:00:00,4599809.034700037
1748728800,2025-05-31 22:00:00,4354508.062300014
1748732400,2025-05-31 23:00:00,2945950.827900034
1748736000,2025-06-01 00:00:00,3953787.783700016
1748739600,2025-06-01 01:00:00,5289739.973400008
1748743200,2025-06-01 02:00:00,5332180.962099979
1748746800,2025-06-01 03:00:00,4114323.185499987
1748750400,2025-06-01 04:00:00,2728578.6958
1748754000,2025-06-01 05:00:00,2987131.8992000106
1748757600,2025-06-01 06:00:00,4603473.735099983
1748761200,2025-06-01 07:00:00,5780583.120999976
1748764800,2025-06-01 08:00:00,3841195.131800009
1748768400,2025-06-01 09:00:00,8200995.786099978
1748772000,2025-06-01 10:00:00,4644156.572200007
1748775600,2025-06-01 11:00:00,4959616.126500013
1748779200,2025-06-01 12:00:00,4662449.710599992
1748782800,2025-06-01 13:00:00,2834938.8100999976
1748786400,2025-06-01 14:00:00,5340338.210900011
1748790000,2025-06-01 15:00:00,2852271.0146999974
1748793600,2025-06-01 16:00:00,5426630.213900008
1748797200,2025-06-01 17:00:00,3110301.8227000004
1748800800,2025-06-01 18:00:00,7077625.18979999
1748804400,2025-06-01 19:00:00,1925242.9757000008
1748808000,2025-06-01 20:00:00,4629569.76790001
1748811600,2025-06-01 21:00:00,5528180.709400006
1748815200,2025-06-01 22:00:00,6406834.680099998
1748818800,2025-06-01 23:00:00,6358725.770700015
1748822400,2025-06-02 00:00:00,6801991.8118999805
1748826000,2025-06-02 01:00:00,7398120.673200005
1748829600,2025-06-02 02:00:00,5458111.250900001
1748833200,2025-06-02 03:00:00,4355834.634499988
1748836800,2025-06-02 04:00:00,9349638.109000018
1748840400,2025-06-02 05:00:00,1892432.5060000096
1748844000,2025-06-02 06:00:00,3062983.824400005
1748847600,2025-06-02 07:00:00,4107390.933799997
1748851200,2025-06-02 08:00:00,5064916.030899997
1748854800,2025-06-02 09:00:00,7992665.164400041
1748858400,2025-06-02 10:00:00,5907970.616999994
1748862000,2025-06-02 11:00:00,7214537.201500002
1748865600,2025-06-02 12:00:00,7544065.461700007
1748869200,2025-06-02 13:00:00,10509140.652399976
1748872800,2025-06-02 14:00:00,7301716.032300013
1748876400,2025-06-02 15:00:00,5098816.321099999
1748880000,2025-06-02 16:00:00,4120420.714300007
1748883600,2025-06-02 17:00:00,4039337.6901000114
1748887200,2025-06-02 18:00:00,4949255.071400002
1748890800,2025-06-02 19:00:00,4679623.307699998
1748894400,2025-06-02 20:00:00,4268137.469700006
1748898000,2025-06-02 21:00:00,2723329.057599994
1748901600,2025-06-02 22:00:00,7238491.131499981
1748905200,2025-06-02 23:00:00,8851688.208099984
1748908800,2025-06-03 00:00:00,13916450.32649996
1748912400,2025-06-03 01:00:00,13397870.328999996
1748916000,2025-06-03 02:00:00,11219077.953899927
1748919600,2025-06-03 03:00:00,7017640.512599978
1748923200,2025-06-03 04:00:00,2477007.782000008
1748926800,2025-06-03 05:00:00,3974525.421800016
1748930400,2025-06-03 06:00:00,3954407.3105999897
1748934000,2025-06-03 07:00:00,3618660.234100001
1748937600,2025-06-03 08:00:00,5065416.785300023
1748941200,2025-06-03 09:00:00,5755399.872499948
1748944800,2025-06-03 10:00:00,5059221.431299983
1748948400,2025-06-03 11:00:00,6422027.139099984
1748952000,2025-06-03 12:00:00,8529340.05270001
1748955600,2025-06-03 13:00:00,8779636.892099993
1748959200,2025-06-03 14:00:00,10131393.55619999
1748962800,2025-06-03 15:00:00,6314526.991000023
1748966400,2025-06-03 16:00:00,6505054.114899999
1748970000,2025-06-03 17:00:00,2753981.6465000017
1748973600,2025-06-03 18:00:00,4839307.889199997
1748977200,2025-06-03 19:00:00,2509534.106900003
1748980800,2025-06-03 20:00:00,14374397.07290002
1748984400,2025-06-03 21:00:00,5294260.352599979
1748988000,2025-06-03 22:00:00,3152242.3506999845
1748991600,2025-06-03 23:00:00,2536093.190200001
1748995200,2025-06-04 00:00:00,4903007.805100009
1748998800,2025-06-04 01:00:00,7064118.191799984
1749002400,2025-06-04 02:00:00,6739478.502600019
1749006000,2025-06-04 03:00:00,6318956.639099985
1749009600,2025-06-04 04:00:00,5944500.718200002
1749013200,2025-06-04 05:00:00,6555499.292699994
1749016800,2025-06-04 06:00:00,4225808.882600003
1749020400,2025-06-04 07:00:00,4287718.441199985
1749024000,2025-06-04 08:00:00,5899631.75369995
1749027600,2025-06-04 09:00:00,3376551.8104999936
1749031200,2025-06-04 10:00:00,2587123.09070001
1749034800,2025-06-04 11:00:00,5002562.570999995
1749038400,2025-06-04 12:00:00,4088478.650299994
1749042000,2025-06-04 13:00:00,5415357.11439998
1749045600,2025-06-04 14:00:00,6906077.193699986
1749049200,2025-06-04 15:00:00,8269021.776200015
1749052800,2025-06-04 16:00:00,4738604.07340001
1749056400,2025-06-04 17:00:00,5390993.685800005
1749060000,2025-06-04 18:00:00,3716762.706699999
1749063600,2025-06-04 19:00:00,2186363.000999999
1749067200,2025-06-04 20:00:00,11855501.490800004
1749070800,2025-06-04 21:00:00,5878835.124799961
1749074400,2025-06-04 22:00:00,5089670.612299996
1749078000,2025-06-04 23:00:00,3573869.325499988
1749081600,2025-06-05 00:00:00,6251004.527199979
1749085200,2025-06-05 01:00:00,3406584.614899996
1749088800,2025-06-05 02:00:00,3123605.6803000057
1749092400,2025-06-05 03:00:00,1804184.6218000017
1749096000,2025-06-05 04:00:00,3257898.6549999965
1749099600,2025-06-05 05:00:00,5677718.49080001
1749103200,2025-06-05 06:00:00,5532529.4882
1749106800,2025-06-05 07:00:00,6597320.950399989
1749110400,2025-06-05 08:00:00,8443365.962400014
1749114000,2025-06-05 09:00:00,10598779.75199995
1749117600,2025-06-05 10:00:00,11303962.727800056
1749121200,2025-06-05 11:00:00,9075628.425099969
1749124800,2025-06-05 12:00:00,11212929.360899968
1749128400,2025-06-05 13:00:00,15888331.36850003
1749132000,2025-06-05 14:00:00,22276111.689699985
1749135600,2025-06-05 15:00:00,5890978.739499991
1749139200,2025-06-05 16:00:00,11428959.239299975
1749142800,2025-06-05 17:00:00,8235388.236099953
1749146400,2025-06-05 18:00:00,13668276.933699995
1749150000,2025-06-05 19:00:00,32060504.92310005
1749153600,2025-06-05 20:00:00,69954086.27670011
1749157200,2025-06-05 21:00:00,18223788.77009986
1749160800,2025-06-05 22:00:00,11725563.109799976
1749164400,2025-06-05 23:00:00,9884075.234399987
1749168000,2025-06-06 00:00:00,14497514.24909998
1749171600,2025-06-06 01:00:00,7303164.179300021
1749175200,2025-06-06 02:00:00,3959203.790199999
1749178800,2025-06-06 03:00:00,7251336.466400015
1749182400,2025-06-06 04:00:00,5765443.207099945
1749186000,2025-06-06 05:00:00,7315974.449700017
1749189600,2025-06-06 06:00:00,4851489.177999996
1749193200,2025-06-06 07:00:00,7110668.527499993
1749196800,2025-06-06 08:00:00,3748467.2139999927
1749200400,2025-06-06 09:00:00,7282458.083099994
1749204000,2025-06-06 10:00:00,9789400.384500012
1749207600,2025-06-06 11:00:00,10496606.9447
1749211200,2025-06-06 12:00:00,15443510.293500036
1749214800,2025-06-06 13:00:00,10132860.5849001
1749218400,2025-06-06 14:00:00,6378255.300800048
1749222000,2025-06-06 15:00:00,11155731.707199994
1749225600,2025-06-06 16:00:00,3867521.281000009
1749229200,2025-06-06 17:00:00,6007441.6562000085
1749232800,2025-06-06 18:00:00,4532616.286499992
1749236400,2025-06-06 19:00:00,2050577.040799999
1749240000,2025-06-06 20:00:00,3312365.039499997
1749243600,2025-06-06 21:00:00,2656496.551999985
1749247200,2025-06-06 22:00:00,7396942.948200027
1749250800,2025-06-06 23:00:00,5845392.340599987
1749254400,2025-06-07 00:00:00,9182461.184300017
1749258000,2025-06-07 01:00:00,4490326.8365000095
1749261600,2025-06-07 02:00:00,4078969.525699999
1749265200,2025-06-07 03:00:00,3853069.2823999953
1749268800,2025-06-07 04:00:00,3201971.9622000144
1749272400,2025-06-07 05:00:00,1909844.0453000143
1749276000,2025-06-07 06:00:00,3587174.08289998
1749279600,2025-06-07 07:00:00,3526854.609000009
1749283200,2025-06-07 08:00:00,3625312.356000005
1749286800,2025-06-07 09:00:00,2685544.1257999856
1749290400,2025-06-07 10:00:00,2308845.2432999974
1749294000,2025-06-07 11:00:00,2501453.5976999905
1749297600,2025-06-07 12:00:00,2618379.8930000067
1749301200,2025-06-07 13:00:00,3524298.469200006
1749304800,2025-06-07 14:00:00,4086555.5463000033
1749308400,2025-06-07 15:00:00,6863923.317199986
1749312000,2025-06-07 16:00:00,8460633.203499993
1749315600,2025-06-07 17:00:00,5566869.079200006
1749319200,2025-06-07 18:00:00,3941725.3002000097
1749322800,2025-06-07 19:00:00,2486766.313199989
1749326400,2025-06-07 20:00:00,2022152.798099996
1749330000,2025-06-07 21:00:00,2611441.2703999933
1749333600,2025-06-07 22:00:00,1904478.8933000013
1749337200,2025-06-07 23:00:00,5133402.777999947
1749340800,2025-06-08 00:00:00,3793353.145300012
1749344400,2025-06-08 01:00:00,2784519.103199995
1749348000,2025-06-08 02:00:00,2426526.8296999945
1749351600,2025-06-08 03:00:00,2143770.895600005
1749355200,2025-06-08 04:00:00,2996586.356500011
1749358800,2025-06-08 05:00:00,2012721.1742000016
1749362400,2025-06-08 06:00:00,1540448.0881999976
1749366000,2025-06-08 07:00:00,2497223.3006
1749369600,2025-06-08 08:00:00,1334240.503699995
1749373200,2025-06-08 09:00:00,7189384.95760001
1749376800,2025-06-08 10:00:00,2679949.044799993
1749380400,2025-06-08 11:00:00,2290465.713000003
1749384000,2025-06-08 12:00:00,2914093.452199992
1749387600,2025-06-08 13:00:00,4103038.7681000032
1749391200,2025-06-08 14:00:00,3167615.243900002
1749394800,2025-06-08 15:00:00,3251445.6212000027
1749398400,2025-06-08 16:00:00,4101190.179099996
1749402000,2025-06-08 17:00:00,3628881.3438999993
1749405600,2025-06-08 18:00:00,2977178.8172999904
1749409200,2025-06-08 19:00:00,4851230.917000001
1749412800,2025-06-08 20:00:00,6387766.224000005
1749416400,2025-06-08 21:00:00,2819506.2747999923
1749420000,2025-06-08 22:00:00,3910548.068200002
1749423600,2025-06-08 23:00:00,3446066.752800011
1749427200,2025-06-09 00:00:00,2812414.567300009
1749430800,2025-06-09 01:00:00,3497670.144099992
1749434400,2025-06-09 02:00:00,4550238.081100007
1749438000,2025-06-09 03:00:00,2960751.3137999955
1749441600,2025-06-09 04:00:00,3523008.433399981
1749445200,2025-06-09 05:00:00,2477554.4945000084
1749448800,2025-06-09 06:00:00,3246948.854400007
1749452400,2025-06-09 07:00:00,2632426.074000021
1749456000,2025-06-09 08:00:00,2672960.8525
1749459600,2025-06-09 09:00:00,6277429.13819998
1749463200,2025-06-09 10:00:00,8082513.846900005
1749466800,2025-06-09 11:00:00,4615041.826600006
1749470400,2025-06-09 12:00:00,3861517.293200005
1749474000,2025-06-09 13:00:00,8168336.335900001
1749477600,2025-06-09 14:00:00,3859453.094499997
1749481200,2025-06-09 15:00:00,4571574.342699991
1749484800,2025-06-09 16:00:00,7632335.814900014
1749488400,2025-06-09 17:00:00,5622089.831300001
1749492000,2025-06-09 18:00:00,4620601.334200016
1749495600,2025-06-09 19:00:00,6244160.9947000425
1749499200,2025-06-09 20:00:00,10481756.526800096
1749502800,2025-06-09 21:00:00,9289711.00460001
1749506400,2025-06-09 22:00:00,9427446.240000015
1749510000,2025-06-09 23:00:00,5317084.649200034
1749513600,2025-06-10 00:00:00,9658696.509599969
1749517200,2025-06-10 01:00:00,4227277.158099984
1749520800,2025-06-10 02:00:00,4689165.38419989
1749524400,2025-06-10 03:00:00,4482878.568999996
1749528000,2025-06-10 04:00:00,3203115.0351000023
1749531600,2025-06-10 05:00:00,4680953.656100003
1749535200,2025-06-10 06:00:00,6838220.964300085
1749538800,2025-06-10 07:00:00,3980598.573199984
1749542400,2025-06-10 08:00:00,10019112.272699954
1749546000,2025-06-10 09:00:00,8659160.359500011
1749549600,2025-06-10 10:00:00,5137823.638100016
1749553200,2025-06-10 11:00:00,14928937.45640004
1749556800,2025-06-10 12:00:00,9301500.95059994
1749560400,2025-06-10 13:00:00,13036100.203200052
1749564000,2025-06-10 14:00:00,10986649.999700109
1749567600,2025-06-10 15:00:00,8873678.157499967
1749571200,2025-06-10 16:00:00,7221958.932699969
1749574800,2025-06-10 17:00:00,5443276.704399992
1749578400,2025-06-10 18:00:00,3616367.328200003
1749582000,2025-06-10 19:00:00,7525460.736900003
1749585600,2025-06-10 20:00:00,11085098.733499944
1749589200,2025-06-10 21:00:00,15745851.228299994
1749592800,2025-06-10 22:00:00,13814145.037199974
1749596400,2025-06-10 23:00:00,10914886.679700056
1749600000,2025-06-11 00:00:00,16036270.394499963
1749603600,2025-06-11 01:00:00,7239583.62869999
1749607200,2025-06-11 02:00:00,2515884.6708999933
1749610800,2025-06-11 03:00:00,3038491.340600004
1749614400,2025-06-11 04:00:00,2370323.2581000086
1749618000,2025-06-11 05:00:00,1623020.871399987
1749621600,2025-06-11 06:00:00,5543862.899800021
1749625200,2025-06-11 07:00:00,7686890.771600012
1749628800,2025-06-11 08:00:00,5693898.821899999
1749632400,2025-06-11 09:00:00,9838236.80779994
1749636000,2025-06-11 10:00:00,8397477.903499966
1749639600,2025-06-11 11:00:00,7274658.262700019
1749643200,2025-06-11 12:00:00,10164156.143999996
1749646800,2025-06-11 13:00:00,6332357.519000008
1749650400,2025-06-11 14:00:00,8064168.319799967
1749654000,2025-06-11 15:00:00,8516385.022699988
1749657600,2025-06-11 16:00:00,8428710.089599993
1749661200,2025-06-11 17:00:00,5244867.152900002
1749664800,2025-06-11 18:00:00,6111227.458799993
1749668400,2025-06-11 19:00:00,4239106.556399998
1749672000,2025-06-11 20:00:00,3101037.831299983
1749675600,2025-06-11 21:00:00,5815787.764299991
1749679200,2025-06-11 22:00:00,5825285.4364
1749682800,2025-06-11 23:00:00,5563873.526500002
1749686400,2025-06-12 00:00:00,5401354.956400001
1749690000,2025-06-12 01:00:00,4231202.065999995
1749693600,2025-06-12 02:00:00,4866852.728599986
1749697200,2025-06-12 03:00:00,7828242.2635999955
1749700800,2025-06-12 04:00:00,5278899.417899958
1749704400,2025-06-12 05:00:00,3059243.313500007
1749708000,2025-06-12 06:00:00,4514013.181700011
1749711600,2025-06-12 07:00:00,3817168.7376999855
1749715200,2025-06-12 08:00:00,4024107.339399992
1749718800,2025-06-12 09:00:00,4563105.245500003
1749722400,2025-06-12 10:00:00,6586601.799500002
1749726000,2025-06-12 11:00:00,8852027.905000003
1749729600,2025-06-12 12:00:00,13777547.077399973
1749733200,2025-06-12 13:00:00,5936691.133099983
1749736800,2025-06-12 14:00:00,5791051.601799997
1749740400,2025-06-12 15:00:00,8883506.411099996
1749744000,2025-06-12 16:00:00,7549652.006800012
1749747600,2025-06-12 17:00:00,6747352.065899999
1749751200,2025-06-12 18:00:00,9154030.604799984
1749754800,2025-06-12 19:00:00,8529232.163200008
1749758400,2025-06-12 20:00:00,15920890.41499994
1749762000,2025-06-12 21:00:00,5806630.220300022
1749765600,2025-06-12 22:00:00,4248652.914200001
1749769200,2025-06-12 23:00:00,5311151.789699999
1749772800,2025-06-13 00:00:00,37211022.16149976
1749776400,2025-06-13 01:00:00,24247048.723400008
1749780000,2025-06-13 02:00:00,13668234.474900054
1749783600,2025-06-13 03:00:00,10457872.435299978
1749787200,2025-06-13 04:00:00,7187307.460600006
1749790800,2025-06-13 05:00:00,4516433.350699991
1749794400,2025-06-13 06:00:00,7201464.397199988
1749798000,2025-06-13 07:00:00,9304669.444900015
1749801600,2025-06-13 08:00:00,15661470.929699996
1749805200,2025-06-13 09:00:00,16144774.75779999
1749808800,2025-06-13 10:00:00,8969952.425000034
1749812400,2025-06-13 11:00:00,6708540.893599988
1749816000,2025-06-13 12:00:00,6557524.686100015
1749819600,2025-06-13 13:00:00,5187577.2951000165
1749823200,2025-06-13 14:00:00,11975585.844100056
1749826800,2025-06-13 15:00:00,5389382.165999999
1749830400,2025-06-13 16:00:00,6005423.58430002
1749834000,2025-06-13 17:00:00,5955615.633799996
1749837600,2025-06-13 18:00:00,4422753.960500002
1749841200,2025-06-13 19:00:00,2436064.517299987
1749844800,2025-06-13 20:00:00,2740193.5141999954
1749848400,2025-06-13 21:00:00,2237183.5555999936
1749852000,2025-06-13 22:00:00,2866196.3848999944
1749855600,2025-06-13 23:00:00,2595769.565299994
1749859200,2025-06-14 00:00:00,4771586.933799982
1749862800,2025-06-14 01:00:00,5342741.176599998
1749866400,2025-06-14 02:00:00,1965337.1495000145
1749870000,2025-06-14 03:00:00,2120249.360500003
1749873600,2025-06-14 04:00:00,2152372.750199988
1749877200,2025-06-14 05:00:00,1748496.1350999945
1749880800,2025-06-14 06:00:00,2390427.5708000083
1749884400,2025-06-14 07:00:00,3858344.038599999
1749888000,2025-06-14 08:00:00,6083642.742299972
1749891600,2025-06-14 09:00:00,4372410.452799982
1749895200,2025-06-14 10:00:00,2285015.2517999834
1749898800,2025-06-14 11:00:00,1747234.9673000062
1749902400,2025-06-14 12:00:00,3690476.6241999785
1749906000,2025-06-14 13:00:00,3345850.569899995
1749909600,2025-06-14 14:00:00,3104746.3905999926
1749913200,2025-06-14 15:00:00,8037657.198200026
1749916800,2025-06-14 16:00:00,13864443.282900007
1749920400,2025-06-14 17:00:00,4341573.926299988
1749924000,2025-06-14 18:00:00,8867098.292599995
1749927600,2025-06-14 19:00:00,3218957.3451999966
1749931200,2025-06-14 20:00:00,4384796.076499997
1749934800,2025-06-14 21:00:00,2162304.594
1749938400,2025-06-14 22:00:00,2017105.697600004
1749942000,2025-06-14 23:00:00,2635368.055100003
1749945600,2025-06-15 00:00:00,2865134.4322999823
1749949200,2025-06-15 01:00:00,2289609.686500001
1749952800,2025-06-15 02:00:00,2128991.602199999
1749956400,2025-06-15 03:00:00,1815050.622499993
1749960000,2025-06-15 04:00:00,2383653.877400012
1749963600,2025-06-15 05:00:00,3140017.184300023
1749967200,2025-06-15 06:00:00,6942865.6800000165
1749970800,2025-06-15 07:00:00,3920460.4726000056
1749974400,2025-06-15 08:00:00,5948523.866299933
1749978000,2025-06-15 09:00:00,3556727.4265000056
1749981600,2025-06-15 10:00:00,2011188.410099997
1749985200,2025-06-15 11:00:00,2246949.030300014
1749988800,2025-06-15 12:00:00,2544420.484999997
1749992400,2025-06-15 13:00:00,4216469.611899999
1749996000,2025-06-15 14:00:00,5775424.147700012
1749999600,2025-06-15 15:00:00,3140123.3009000043
1750003200,2025-06-15 16:00:00,3381782.2364000147
1750006800,2025-06-15 17:00:00,2313394.762199998
1750010400,2025-06-15 18:00:00,1559066.3614999878
1750014000,2025-06-15 19:00:00,3294153.3256000075
1750017600,2025-06-15 20:00:00,5600010.805999977
1750021200,2025-06-15 21:00:00,2672983.4464999926
1750024800,2025-06-15 22:00:00,3646482.427000007
1750028400,2025-06-15 23:00:00,2136691.122700004
1750032000,2025-06-16 00:00:00,3449319.8785999985
1750035600,2025-06-16 01:00:00,4804809.2143
1750039200,2025-06-16 02:00:00,6622585.6652999865
1750042800,2025-06-16 03:00:00,1661850.1447000012
1750046400,2025-06-16 04:00:00,2305446.382800008
1750050000,2025-06-16 05:00:00,3974072.645400005
1750053600,2025-06-16 06:00:00,4857071.576699986
1750057200,2025-06-16 07:00:00,7556334.160500004
1750060800,2025-06-16 08:00:00,3528857.3434000206
1750064400,2025-06-16 09:00:00,4295535.904800016
1750068000,2025-06-16 10:00:00,4455001.950600013
1750071600,2025-06-16 11:00:00,3487682.955900016
1750075200,2025-06-16 12:00:00,3564814.4960000026
1750078800,2025-06-16 13:00:00,4063777.749300003
1750082400,2025-06-16 14:00:00,9120972.17099998
1750086000,2025-06-16 15:00:00,4024489.995499994
1750089600,2025-06-16 16:00:00,4094973.653999999
1750093200,2025-06-16 17:00:00,4469364.817500005
1750096800,2025-06-16 18:00:00,1984065.949599997
1750100400,2025-06-16 19:00:00,4456781.410699989
1750104000,2025-06-16 20:00:00,3012302.508600001
1750107600,2025-06-16 21:00:00,2565517.426799984
1750111200,2025-06-16 22:00:00,10586750.414899962
1750114800,2025-06-16 23:00:00,8065405.699000019
1750118400,2025-06-17 00:00:00,14247852.965000017
1750122000,2025-06-17 01:00:00,4552964.407599993
1750125600,2025-06-17 02:00:00,5385359.368300013
1750129200,2025-06-17 03:00:00,3747531.67009999
1750132800,2025-06-17 04:00:00,3777647.3539000135
1750136400,2025-06-17 05:00:00,3553715.039699999
1750140000,2025-06-17 06:00:00,9160645.463300018
1750143600,2025-06-17 07:00:00,6923892.59950002
1750147200,2025-06-17 08:00:00,12911730.023500018
1750150800,2025-06-17 09:00:00,13649035.162500018
1750154400,2025-06-17 10:00:00,15281003.50290001
1750158000,2025-06-17 11:00:00,8380537.178399983
1750161600,2025-06-17 12:00:00,3845480.838300006
1750165200,2025-06-17 13:00:00,6362753.9049
1750168800,2025-06-17 14:00:00,6980599.631500007
1750172400,2025-06-17 15:00:00,15054118.1126
1750176000,2025-06-17 16:00:00,10986024.912799943
1750179600,2025-06-17 17:00:00,8242109.529299984
1750183200,2025-06-17 18:00:00,4638456.0747
1750186800,2025-06-17 19:00:00,8283284.639900015
1750190400,2025-06-17 20:00:00,4705629.256600009
1750194000,2025-06-17 21:00:00,3803273.683500015
1750197600,2025-06-17 22:00:00,3325279.455499996
1750201200,2025-06-17 23:00:00,3281731.828800005
1750204800,2025-06-18 00:00:00,4580072.498
1750208400,2025-06-18 01:00:00,7211289.176499998
1750212000,2025-06-18 02:00:00,5674465.495400009
1750215600,2025-06-18 03:00:00,3695136.569399997
1750219200,2025-06-18 04:00:00,3886088.081600012
1750222800,2025-06-18 05:00:00,2721794.4767000005
1750226400,2025-06-18 06:00:00,6018198.279599998
1750230000,2025-06-18 07:00:00,4101858.849799972
1750233600,2025-06-18 08:00:00,5915659.841599965
1750237200,2025-06-18 09:00:00,9659168.365000034
1750240800,2025-06-18 10:00:00,17712604.470800027
1750244400,2025-06-18 11:00:00,6463866.417300005
1750248000,2025-06-18 12:00:00,4703582.99480005
1750251600,2025-06-18 13:00:00,20153364.48599996
1750255200,2025-06-18 14:00:00,10787661.9136
1750258800,2025-06-18 15:00:00,7980680.334800039
1750262400,2025-06-18 16:00:00,4636311.90120003
1750266000,2025-06-18 17:00:00,6441903.554400015
1750269600,2025-06-18 18:00:00,7222217.026599997
1750273200,2025-06-18 19:00:00,5326451.066200004
1750276800,2025-06-18 20:00:00,5587946.689000005
1750280400,2025-06-18 21:00:00,4278131.191400004
1750284000,2025-06-18 22:00:00,2649839.728800005
1750287600,2025-06-18 23:00:00,3301845.8431000067
1750291200,2025-06-19 00:00:00,4157542.827799997
1750294800,2025-06-19 01:00:00,4796641.682200033
1750298400,2025-06-19 02:00:00,2461102.241900008
1750302000,2025-06-19 03:00:00,2040215.9687999976
1750305600,2025-06-19 04:00:00,3293230.4203999927
1750309200,2025-06-19 05:00:00,3510795.3770999955
1750312800,2025-06-19 06:00:00,4101073.902899999
1750316400,2025-06-19 07:00:00,2418330.962000004
1750320000,2025-06-19 08:00:00,3077723.489900001
1750323600,2025-06-19 09:00:00,3644149.177999998
1750327200,2025-06-19 10:00:00,2450394.651800004
1750330800,2025-06-19 11:00:00,3001342.50290001
1750334400,2025-06-19 12:00:00,5069677.946300021
1750338000,2025-06-19 13:00:00,5934514.466099965
1750341600,2025-06-19 14:00:00,7162568.724199974
1750345200,2025-06-19 15:00:00,3143712.300000008
1750348800,2025-06-19 16:00:00,4489068.062700021
1750352400,2025-06-19 17:00:00,5687272.777700002
1750356000,2025-06-19 18:00:00,3156882.81849997
1750359600,2025-06-19 19:00:00,2214605.967599978
1750363200,2025-06-19 20:00:00,2127919.2282
1750366800,2025-06-19 21:00:00,1939112.8276000016
1750370400,2025-06-19 22:00:00,2603449.720199991
1750374000,2025-06-19 23:00:00,2606470.284700001
1750377600,2025-06-20 00:00:00,3814991.7472999934
1750381200,2025-06-20 01:00:00,3166738.4937000046
1750384800,2025-06-20 02:00:00,3623013.573200012
1750388400,2025-06-20 03:00:00,1917260.701100001
1750392000,2025-06-20 04:00:00,9693595.343699977
1750395600,2025-06-20 05:00:00,2247666.4153000023
1750399200,2025-06-20 06:00:00,4083840.117600001
1750402800,2025-06-20 07:00:00,5897329.606199986
1750406400,2025-06-20 08:00:00,10899387.560999963
1750410000,2025-06-20 09:00:00,7823361.739800014
1750413600,2025-06-20 10:00:00,5713145.548299984
1750417200,2025-06-20 11:00:00,2578705.8676999914
1750420800,2025-06-20 12:00:00,2252905.1868000026
1750424400,2025-06-20 13:00:00,12972820.58590002
1750428000,2025-06-20 14:00:00,13256894.9491
1750431600,2025-06-20 15:00:00,7010288.193899987
1750435200,2025-06-20 16:00:00,6923179.730200019
1750438800,2025-06-20 17:00:00,18262391.163499936
1750442400,2025-06-20 18:00:00,5816605.831300001
1750446000,2025-06-20 19:00:00,4057442.444699991
1750449600,2025-06-20 20:00:00,6753662.235900017
1750453200,2025-06-20 21:00:00,4150742.8592999806
1750456800,2025-06-20 22:00:00,3206316.3403000007
1750460400,2025-06-20 23:00:00,3871561.063000015
1750464000,2025-06-21 00:00:00,4598831.362900004
1750467600,2025-06-21 01:00:00,2678281.893500003
1750471200,2025-06-21 02:00:00,2956757.851799994
1750474800,2025-06-21 03:00:00,2342228.909900005
1750478400,2025-06-21 04:00:00,3614411.0669000223
1750482000,2025-06-21 05:00:00,1708657.7487000052
1750485600,2025-06-21 06:00:00,1417534.8594000034
1750489200,2025-06-21 07:00:00,15969709.450199973
1750492800,2025-06-21 08:00:00,3069722.704200014
1750496400,2025-06-21 09:00:00,6790621.696099975
1750500000,2025-06-21 10:00:00,3560830.793300004
1750503600,2025-06-21 11:00:00,1823804.4747000053
1750507200,2025-06-21 12:00:00,9665394.9834
1750510800,2025-06-21 13:00:00,13338824.537800036
1750514400,2025-06-21 14:00:00,7855497.442799992
1750518000,2025-06-21 15:00:00,8307310.763699976
1750521600,2025-06-21 16:00:00,7506465.805000026
1750525200,2025-06-21 17:00:00,6521476.438699999
1750528800,2025-06-21 18:00:00,5241335.211499997
1750532400,2025-06-21 19:00:00,4743783.904500013
