t,ts,value
1758481200,2025-09-21 19:00:00,1.3585
1758484800,2025-09-21 20:00:00,1.354
1758488400,2025-09-21 21:00:00,1.3414
1758492000,2025-09-21 22:00:00,1.3981
1758495600,2025-09-21 23:00:00,1.3624
1758499200,2025-09-22 00:00:00,1.4085
1758502800,2025-09-22 01:00:00,1.4096
1758506400,2025-09-22 02:00:00,1.4004
1758510000,2025-09-22 03:00:00,1.405
1758513600,2025-09-22 04:00:00,1.4125
1758517200,2025-09-22 05:00:00,1.4582
1758520800,2025-09-22 06:00:00,1.3447
1758524400,2025-09-22 07:00:00,1.3496
1758528000,2025-09-22 08:00:00,1.3332
1758531600,2025-09-22 09:00:00,1.3844
1758535200,2025-09-22 10:00:00,1.3132
1758538800,2025-09-22 11:00:00,1.2999
1758542400,2025-09-22 12:00:00,1.3491
1758546000,2025-09-22 13:00:00,1.3441
1758549600,2025-09-22 14:00:00,1.2978
1758553200,2025-09-22 15:00:00,1.2573
1758556800,2025-09-22 16:00:00,1.2826
1758560400,2025-09-22 17:00:00,1.2852
1758564000,2025-09-22 18:00:00,1.2753
1758567600,2025-09-22 19:00:00,1.3137
1758571200,2025-09-22 20:00:00,1.3073
1758574800,2025-09-22 21:00:00,1.2841
1758578400,2025-09-22 22:00:00,1.2763
1758582000,2025-09-22 23:00:00,1.28
1758585600,2025-09-23 00:00:00,1.2763
1758589200,2025-09-23 01:00:00,1.2676
1758592800,2025-09-23 02:00:00,1.2681
1758596400,2025-09-23 03:00:00,1.2227
1758600000,2025-09-23 04:00:00,1.3148
1758603600,2025-09-23 05:00:00,1.3148
1758607200,2025-09-23 06:00:00,1.2533
1758610800,2025-09-23 07:00:00,1.264
1758614400,2025-09-23 08:00:00,1.2492
1758618000,2025-09-23 09:00:00,1.2946
1758621600,2025-09-23 10:00:00,1.2862
1758625200,2025-09-23 11:00:00,1.2941
1758628800,2025-09-23 12:00:00,1.2738
1758632400,2025-09-23 13:00:00,1.2836
1758636000,2025-09-23 14:00:00,1.2242
1758639600,2025-09-23 15:00:00,1.1501
1758643200,2025-09-23 16:00:00,1.1964
1758646800,2025-09-23 17:00:00,1.2351
1758650400,2025-09-23 18:00:00,1.2497
1758654000,2025-09-23 19:00:00,1.2376
1758657600,2025-09-23 20:00:00,1.209
1758661200,2025-09-23 21:00:00,1.2346
1758664800,2025-09-23 22:00:00,1.2148
1758668400,2025-09-23 23:00:00,1.1182
1758672000,2025-09-24 00:00:00,1.2017
1758675600,2025-09-24 01:00:00,1.2051
1758679200,2025-09-24 02:00:00,1.1877
1758682800,2025-09-24 03:00:00,1.1566
1758686400,2025-09-24 04:00:00,1.1834
1758690000,2025-09-24 05:00:00,1.1473
1758693600,2025-09-24 06:00:00,1.2026
1758697200,2025-09-24 07:00:00,1.1877
1758700800,2025-09-24 08:00:00,1.1939
1758704400,2025-09-24 09:00:00,1.2517
1758708000,2025-09-24 10:00:00,1.2999
1758711600,2025-09-24 11:00:00,1.3057
1758715200,2025-09-24 12:00:00,1.3105
1758718800,2025-09-24 13:00:00,1.2904
1758722400,2025-09-24 14:00:00,1.2584
1758726000,2025-09-24 15:00:00,1.2437
1758729600,2025-09-24 16:00:00,1.1133
1758733200,2025-09-24 17:00:00,1.1505
1758736800,2025-09-24 18:00:00,1.107
1758740400,2025-09-24 19:00:00,1.0907
1758744000,2025-09-24 20:00:00,1.0631
1758747600,2025-09-24 21:00:00,1.0653
1758751200,2025-09-24 22:00:00,1.1336
1758754800,2025-09-24 23:00:00,1.1227
1758758400,2025-09-25 00:00:00,1.1093
1758762000,2025-09-25 01:00:00,1.1093
1758765600,2025-09-25 02:00:00,1.1195
1758769200,2025-09-25 03:00:00,1.139
1758772800,2025-09-25 04:00:00,1.0995
1758776400,2025-09-25 05:00:00,1.0925
1758780000,2025-09-25 06:00:00,1.0846
1758783600,2025-09-25 07:00:00,1.0509
1758787200,2025-09-25 08:00:00,1.0064
1758790800,2025-09-25 09:00:00,0.9818
1758794400,2025-09-25 10:00:00,0.9433
1758798000,2025-09-25 11:00:00,0.9417
1758801600,2025-09-25 12:00:00,0.929
1758805200,2025-09-25 13:00:00,0.9751
1758808800,2025-09-25 14:00:00,1.0141
1758812400,2025-09-25 15:00:00,1.0807
1758816000,2025-09-25 16:00:00,1.0227
1758819600,2025-09-25 17:00:00,1.0284
1758823200,2025-09-25 18:00:00,1.053
1758826800,2025-09-25 19:00:00,1.0691
1758830400,2025-09-25 20:00:00,1.0725
1758834000,2025-09-25 21:00:00,1.0756
1758837600,2025-09-25 22:00:00,1.1441
1758841200,2025-09-25 23:00:00,1.1061
1758844800,2025-09-26 00:00:00,1.1659
1758848400,2025-09-26 01:00:00,1.1711
1758852000,2025-09-26 02:00:00,1.1455
1758855600,2025-09-26 03:00:00,1.1533
1758859200,2025-09-26 04:00:00,1.1496
1758862800,2025-09-26 05:00:00,1.151
1758866400,2025-09-26 06:00:00,1.1538
1758870000,2025-09-26 07:00:00,1.1501
1758873600,2025-09-26 08:00:00,1.1626
1758877200,2025-09-26 09:00:00,1.1877
1758880800,2025-09-26 10:00:00,1.1834
1758884400,2025-09-26 11:00:00,1.1829
1758888000,2025-09-26 12:00:00,1.1815
1758891600,2025-09-26 13:00:00,1.1692
1758895200,2025-09-26 14:00:00,1.1877
1758898800,2025-09-26 15:00:00,1.1673
1758902400,2025-09-26 16:00:00,1.1911
1758906000,2025-09-26 17:00:00,1.1363
1758909600,2025-09-26 18:00:00,1.1395
1758913200,2025-09-26 19:00:00,1.1368
1758916800,2025-09-26 20:00:00,1.1436
1758920400,2025-09-26 21:00:00,1.1422
1758924000,2025-09-26 22:00:00,1.1473
1758927600,2025-09-26 23:00:00,1.158
1758931200,2025-09-27 00:00:00,1.1815
1758934800,2025-09-27 01:00:00,1.1786
1758938400,2025-09-27 02:00:00,1.1993
1758942000,2025-09-27 03:00:00,1.2041
1758945600,2025-09-27 04:00:00,1.2371
1758949200,2025-09-27 05:00:00,1.264
1758952800,2025-09-27 06:00:00,1.2391
1758956400,2025-09-27 07:00:00,1.2306
1758960000,2025-09-27 08:00:00,1.2396
1758963600,2025-09-27 09:00:00,1.2311
1758967200,2025-09-27 10:00:00,1.2356
1758970800,2025-09-27 11:00:00,1.2356
1758974400,2025-09-27 12:00:00,1.2462
1758978000,2025-09-27 13:00:00,1.2645
1758981600,2025-09-27 14:00:00,1.2624
1758985200,2025-09-27 15:00:00,1.2422
1758988800,2025-09-27 16:00:00,1.2411
1758992400,2025-09-27 17:00:00,1.2282
1758996000,2025-09-27 18:00:00,1.2017
1758999600,2025-09-27 19:00:00,1.1925
1759003200,2025-09-27 20:00:00,1.2129
1759006800,2025-09-27 21:00:00,1.1973
1759010400,2025-09-27 22:00:00,1.2031
1759014000,2025-09-27 23:00:00,1.2124
1759017600,2025-09-28 00:00:00,1.2411
1759021200,2025-09-28 01:00:00,1.2517
1759024800,2025-09-28 02:00:00,1.2292
1759028400,2025-09-28 03:00:00,1.2341
1759032000,2025-09-28 04:00:00,1.2119
1759035600,2025-09-28 05:00:00,1.1988
1759039200,2025-09-28 06:00:00,1.2158
1759042800,2025-09-28 07:00:00,1.2007
1759046400,2025-09-28 08:00:00,1.1286
1759050000,2025-09-28 09:00:00,1.1753
1759053600,2025-09-28 10:00:00,1.1331
1759057200,2025-09-28 11:00:00,1.1542
1759060800,2025-09-28 12:00:00,1.1322
1759064400,2025-09-28 13:00:00,1.1213
1759068000,2025-09-28 14:00:00,1.0969
1759071600,2025-09-28 15:00:00,1.1209
1759075200,2025-09-28 16:00:00,1.1372
1759078800,2025-09-28 17:00:00,1.1088
1759082400,2025-09-28 18:00:00,1.1075
1759086000,2025-09-28 19:00:00,1.0631
1759089600,2025-09-28 20:00:00,1.0375
1759093200,2025-09-28 21:00:00,1.0547
1759096800,2025-09-28 22:00:00,1.0404
1759100400,2025-09-28 23:00:00,0.9873
1759104000,2025-09-29 00:00:00,0.9088
1759107600,2025-09-29 01:00:00,0.9172
1759111200,2025-09-29 02:00:00,0.8889
1759114800,2025-09-29 03:00:00,0.8968
1759118400,2025-09-29 04:00:00,0.9048
1759122000,2025-09-29 05:00:00,0.9387
1759125600,2025-09-29 06:00:00,0.9512
1759129200,2025-09-29 07:00:00,0.8925
1759132800,2025-09-29 08:00:00,0.8758
1759136400,2025-09-29 09:00:00,0.8889
1759140000,2025-09-29 10:00:00,0.8657
1759143600,2025-09-29 11:00:00,0.8512
1759147200,2025-09-29 12:00:00,0.8921
1759150800,2025-09-29 13:00:00,0.9516
1759154400,2025-09-29 14:00:00,0.8646
1759158000,2025-09-29 15:00:00,0.9168
1759161600,2025-09-29 16:00:00,0.885
1759165200,2025-09-29 17:00:00,0.8907
1759168800,2025-09-29 18:00:00,0.8636
1759172400,2025-09-29 19:00:00,0.8298
1759176000,2025-09-29 20:00:00,0.8265
1759179600,2025-09-29 21:00:00,0.8674
1759183200,2025-09-29 22:00:00,0.8443
1759186800,2025-09-29 23:00:00,0.7634
1759190400,2025-09-30 00:00:00,0.7649
1759194000,2025-09-30 01:00:00,0.755
1759197600,2025-09-30 02:00:00,0.779
1759201200,2025-09-30 03:00:00,0.8345
1759204800,2025-09-30 04:00:00,0.8584
1759208400,2025-09-30 05:00:00,0.8646
1759212000,2025-09-30 06:00:00,0.8235
1759215600,2025-09-30 07:00:00,0.9077
1759219200,2025-09-30 08:00:00,0.9327
1759222800,2025-09-30 09:00:00,1.0288
1759226400,2025-09-30 10:00:00,1.0479
1759230000,2025-09-30 11:00:00,0.9924
1759233600,2025-09-30 12:00:00,0.9535
1759237200,2025-09-30 13:00:00,0.9539
1759240800,2025-09-30 14:00:00,0.787
1759244400,2025-09-30 15:00:00,0.8298
1759248000,2025-09-30 16:00:00,0.8423
1759251600,2025-09-30 17:00:00,0.8758
1759255200,2025-09-30 18:00:00,0.845
1759258800,2025-09-30 19:00:00,0.8238
1759262400,2025-09-30 20:00:00,0.8332
1759266000,2025-09-30 21:00:00,0.873
1759269600,2025-09-30 22:00:00,0.8495
1759273200,2025-09-30 23:00:00,0.8532
1759276800,2025-10-01 00:00:00,0.8699
1759280400,2025-10-01 01:00:00,0.8372
1759284000,2025-10-01 02:00:00,0.8413
1759287600,2025-10-01 03:00:00,0.8481
1759291200,2025-10-01 04:00:00,0.7966
1759294800,2025-10-01 05:00:00,0.7999
1759298400,2025-10-01 06:00:00,0.8012
1759302000,2025-10-01 07:00:00,0.7446
1759305600,2025-10-01 08:00:00,0.7687
1759309200,2025-10-01 09:00:00,0.7182
1759312800,2025-10-01 10:00:00,0.7832
1759316400,2025-10-01 11:00:00,0.7286
1759320000,2025-10-01 12:00:00,0.7486
1759323600,2025-10-01 13:00:00,0.7671
1759327200,2025-10-01 14:00:00,0.7813
1759330800,2025-10-01 15:00:00,0.7609
1759334400,2025-10-01 16:00:00,0.7271
1759338000,2025-10-01 17:00:00,0.688
1759341600,2025-10-01 18:00:00,0.6935
1759345200,2025-10-01 19:00:00,0.6918
1759348800,2025-10-01 20:00:00,0.6929
1759352400,2025-10-01 21:00:00,0.7068
1759356000,2025-10-01 22:00:00,0.7007
1759359600,2025-10-01 23:00:00,0.6815
1759363200,2025-10-02 00:00:00,0.6515
1759366800,2025-10-02 01:00:00,0.6614
1759370400,2025-10-02 02:00:00,0.6827
1759374000,2025-10-02 03:00:00,0.6846
1759377600,2025-10-02 04:00:00,0.6483
1759381200,2025-10-02 05:00:00,0.5972
1759384800,2025-10-02 06:00:00,0.6139
1759388400,2025-10-02 07:00:00,0.6013
1759392000,2025-10-02 08:00:00,0.6023
1759395600,2025-10-02 09:00:00,0.6108
1759399200,2025-10-02 10:00:00,0.598
1759402800,2025-10-02 11:00:00,0.5992
1759406400,2025-10-02 12:00:00,0.5848
1759410000,2025-10-02 13:00:00,0.5562
1759413600,2025-10-02 14:00:00,0.6088
1759417200,2025-10-02 15:00:00,0.6686
1759420800,2025-10-02 16:00:00,0.6784
1759424400,2025-10-02 17:00:00,0.6818
1759428000,2025-10-02 18:00:00,0.6849
1759431600,2025-10-02 19:00:00,0.7071
1759435200,2025-10-02 20:00:00,0.6941
1759438800,2025-10-02 21:00:00,0.7015
1759442400,2025-10-02 22:00:00,0.7109
1759446000,2025-10-02 23:00:00,0.7141
1759449600,2025-10-03 00:00:00,0.7179
1759453200,2025-10-03 01:00:00,0.7206
1759456800,2025-10-03 02:00:00,0.728
1759460400,2025-10-03 03:00:00,0.7277
1759464000,2025-10-03 04:00:00,0.679
1759467600,2025-10-03 05:00:00,0.6829
1759471200,2025-10-03 06:00:00,0.6804
1759474800,2025-10-03 07:00:00,0.6793
1759478400,2025-10-03 08:00:00,0.6855
1759482000,2025-10-03 09:00:00,0.6835
1759485600,2025-10-03 10:00:00,0.6767
1759489200,2025-10-03 11:00:00,0.6835
1759492800,2025-10-03 12:00:00,0.6861
1759496400,2025-10-03 13:00:00,0.6779
1759500000,2025-10-03 14:00:00,0.6609
1759503600,2025-10-03 15:00:00,0.6773
1759507200,2025-10-03 16:00:00,0.6722
1759510800,2025-10-03 17:00:00,0.7397
1759514400,2025-10-03 18:00:00,0.7188
1759518000,2025-10-03 19:00:00,0.72
1759521600,2025-10-03 20:00:00,0.7123
1759525200,2025-10-03 21:00:00,0.7068
1759528800,2025-10-03 22:00:00,0.7179
1759532400,2025-10-03 23:00:00,0.7507
1759536000,2025-10-04 00:00:00,0.7112
1759539600,2025-10-04 01:00:00,0.7212
1759543200,2025-10-04 02:00:00,0.7179
1759546800,2025-10-04 03:00:00,0.7021
1759550400,2025-10-04 04:00:00,0.7033
1759554000,2025-10-04 05:00:00,0.6753
1759557600,2025-10-04 06:00:00,0.6829
1759561200,2025-10-04 07:00:00,0.6804
1759564800,2025-10-04 08:00:00,0.6537
1759568400,2025-10-04 09:00:00,0.6759
1759572000,2025-10-04 10:00:00,0.6736
1759575600,2025-10-04 11:00:00,0.6548
1759579200,2025-10-04 12:00:00,0.6932
1759582800,2025-10-04 13:00:00,0.6545
1759586400,2025-10-04 14:00:00,0.665
1759590000,2025-10-04 15:00:00,0.6364
1759593600,2025-10-04 16:00:00,0.62
1759597200,2025-10-04 17:00:00,0.6155
1759600800,2025-10-04 18:00:00,0.6239
1759604400,2025-10-04 19:00:00,0.6093
1759608000,2025-10-04 20:00:00,0.6252
1759611600,2025-10-04 21:00:00,0.6329
1759615200,2025-10-04 22:00:00,0.6565
1759618800,2025-10-04 23:00:00,0.6491
1759622400,2025-10-05 00:00:00,0.6418
1759626000,2025-10-05 01:00:00,0.6644
1759629600,2025-10-05 02:00:00,0.6472
1759633200,2025-10-05 03:00:00,0.6731
1759636800,2025-10-05 04:00:00,0.6764
1759640400,2025-10-05 05:00:00,0.6795
1759644000,2025-10-05 06:00:00,0.6728
1759647600,2025-10-05 07:00:00,0.6736
1759651200,2025-10-05 08:00:00,0.6923
1759654800,2025-10-05 09:00:00,0.6852
1759658400,2025-10-05 10:00:00,0.7209
1759662000,2025-10-05 11:00:00,0.7042
1759665600,2025-10-05 12:00:00,0.7062
1759669200,2025-10-05 13:00:00,0.6995
1759672800,2025-10-05 14:00:00,0.7036
1759676400,2025-10-05 15:00:00,0.6781
1759680000,2025-10-05 16:00:00,0.6692
1759683600,2025-10-05 17:00:00,0.6617
1759687200,2025-10-05 18:00:00,0.6402
1759690800,2025-10-05 19:00:00,0.634
1759694400,2025-10-05 20:00:00,0.6276
1759698000,2025-10-05 21:00:00,0.6077
1759701600,2025-10-05 22:00:00,0.6121
1759705200,2025-10-05 23:00:00,0.6184
1759708800,2025-10-06 00:00:00,0.6113
1759712400,2025-10-06 01:00:00,0.6026
1759716000,2025-10-06 02:00:00,0.5982
1759719600,2025-10-06 03:00:00,0.5906
1759723200,2025-10-06 04:00:00,0.5964
1759726800,2025-10-06 05:00:00,0.601
1759730400,2025-10-06 06:00:00,0.6234
1759734000,2025-10-06 07:00:00,0.6218
1759737600,2025-10-06 08:00:00,0.6319
1759741200,2025-10-06 09:00:00,0.6335
1759744800,2025-10-06 10:00:00,0.6239
1759748400,2025-10-06 11:00:00,0.5896
1759752000,2025-10-06 12:00:00,0.5926
1759755600,2025-10-06 13:00:00,0.6082
1759759200,2025-10-06 14:00:00,0.6281
1759762800,2025-10-06 15:00:00,0.6491
1759766400,2025-10-06 16:00:00,0.6265
1759770000,2025-10-06 17:00:00,0.6303
1759773600,2025-10-06 18:00:00,0.6402
1759777200,2025-10-06 19:00:00,0.6483
1759780800,2025-10-06 20:00:00,0.6485
1759784400,2025-10-06 21:00:00,0.6507
1759788000,2025-10-06 22:00:00,0.677
1759791600,2025-10-06 23:00:00,0.6958
1759795200,2025-10-07 00:00:00,0.6938
1759798800,2025-10-07 01:00:00,0.6932
1759802400,2025-10-07 02:00:00,0.7182
1759806000,2025-10-07 03:00:00,0.7532
1759809600,2025-10-07 04:00:00,0.7957
1759813200,2025-10-07 05:00:00,0.7947
1759816800,2025-10-07 06:00:00,0.7986
1759820400,2025-10-07 07:00:00,0.7969
1759824000,2025-10-07 08:00:00,0.7337
1759827600,2025-10-07 09:00:00,0.7446
1759831200,2025-10-07 10:00:00,0.7373
1759834800,2025-10-07 11:00:00,0.7437
1759838400,2025-10-07 12:00:00,0.7156
1759842000,2025-10-07 13:00:00,0.7443
1759845600,2025-10-07 14:00:00,0.8308
1759849200,2025-10-07 15:00:00,0.7705
1759852800,2025-10-07 16:00:00,0.7409
1759856400,2025-10-07 17:00:00,0.7337
1759860000,2025-10-07 18:00:00,0.7238
1759863600,2025-10-07 19:00:00,0.8195
1759867200,2025-10-07 20:00:00,0.8179
1759870800,2025-10-07 21:00:00,0.7519
1759874400,2025-10-07 22:00:00,0.7528
1759878000,2025-10-07 23:00:00,0.787
1759881600,2025-10-08 00:00:00,0.7649
1759885200,2025-10-08 01:00:00,0.7944
1759888800,2025-10-08 02:00:00,0.7109
1759892400,2025-10-08 03:00:00,0.6767
1759896000,2025-10-08 04:00:00,0.6958
1759899600,2025-10-08 05:00:00,0.6861
1759903200,2025-10-08 06:00:00,0.6995
1759906800,2025-10-08 07:00:00,0.6832
1759910400,2025-10-08 08:00:00,0.6838
1759914000,2025-10-08 09:00:00,0.7525
1759917600,2025-10-08 10:00:00,0.7495
1759921200,2025-10-08 11:00:00,0.7409
1759924800,2025-10-08 12:00:00,0.7286
1759928400,2025-10-08 13:00:00,0.703
1759932000,2025-10-08 14:00:00,0.6239
1759935600,2025-10-08 15:00:00,0.5723
1759939200,2025-10-08 16:00:00,0.601
1759942800,2025-10-08 17:00:00,0.5918
1759946400,2025-10-08 18:00:00,0.5686
1759950000,2025-10-08 19:00:00,0.548
1759953600,2025-10-08 20:00:00,0.5571
1759957200,2025-10-08 21:00:00,0.5538
1759960800,2025-10-08 22:00:00,0.5485
1759964400,2025-10-08 23:00:00,0.5557
1759968000,2025-10-09 00:00:00,0.562
1759971600,2025-10-09 01:00:00,0.5446
1759975200,2025-10-09 02:00:00,0.609
1759978800,2025-10-09 03:00:00,0.6126
1759982400,2025-10-09 04:00:00,0.61
1759986000,2025-10-09 05:00:00,0.6171
1759989600,2025-10-09 06:00:00,0.6064
1759993200,2025-10-09 07:00:00,0.5843
1759996800,2025-10-09 08:00:00,0.5751
1760000400,2025-10-09 09:00:00,0.5748
1760004000,2025-10-09 10:00:00,0.5382
1760007600,2025-10-09 11:00:00,0.5274
1760011200,2025-10-09 12:00:00,0.5235
1760014800,2025-10-09 13:00:00,0.5375
1760018400,2025-10-09 14:00:00,0.5588
1760022000,2025-10-09 15:00:00,0.5586
1760025600,2025-10-09 16:00:00,0.554
1760029200,2025-10-09 17:00:00,0.5228
1760032800,2025-10-09 18:00:00,0.5022
1760036400,2025-10-09 19:00:00,0.5081
1760040000,2025-10-09 20:00:00,0.5117
1760043600,2025-10-09 21:00:00,0.5078
1760047200,2025-10-09 22:00:00,0.5085
1760050800,2025-10-09 23:00:00,0.5015
1760054400,2025-10-10 00:00:00,0.5063
1760058000,2025-10-10 01:00:00,0.5258
1760061600,2025-10-10 02:00:00,0.5051
1760065200,2025-10-10 03:00:00,0.5195
1760068800,2025-10-10 04:00:00,0.5161
1760072400,2025-10-10 05:00:00,0.53
1760076000,2025-10-10 06:00:00,0.5521
1760079600,2025-10-10 07:00:00,0.5477
1760083200,2025-10-10 08:00:00,0.5896
1760086800,2025-10-10 09:00:00,0.578
1760090400,2025-10-10 10:00:00,0.5659
1760094000,2025-10-10 11:00:00,0.5858
1760097600,2025-10-10 12:00:00,0.5681
1760101200,2025-10-10 13:00:00,0.5788
1760104800,2025-10-10 14:00:00,0.5662
1760108400,2025-10-10 15:00:00,0.5751
1760112000,2025-10-10 16:00:00,0.5509
1760115600,2025-10-10 17:00:00,0.543
1760119200,2025-10-10 18:00:00,0.5319
1760122800,2025-10-10 19:00:00,0.534
1760126400,2025-10-10 20:00:00,0.5533
1760130000,2025-10-10 21:00:00,0.8382
1760133600,2025-10-10 22:00:00,0.9183
1760137200,2025-10-10 23:00:00,0.8907
1760140800,2025-10-11 00:00:00,0.8664
1760144400,2025-10-11 01:00:00,0.8355
1760148000,2025-10-11 02:00:00,0.8228
1760151600,2025-10-11 03:00:00,0.7652
1760155200,2025-10-11 04:00:00,0.7857
1760158800,2025-10-11 05:00:00,0.7298
1760162400,2025-10-11 06:00:00,0.7271
1760166000,2025-10-11 07:00:00,0.6711
1760169600,2025-10-11 08:00:00,0.6502
1760173200,2025-10-11 09:00:00,0.7097
1760176800,2025-10-11 10:00:00,0.7443
1760180400,2025-10-11 11:00:00,0.7135
1760184000,2025-10-11 12:00:00,0.6858
1760187600,2025-10-11 13:00:00,0.6418
1760191200,2025-10-11 14:00:00,0.6426
1760194800,2025-10-11 15:00:00,0.6675
1760198400,2025-10-11 16:00:00,0.6686
1760202000,2025-10-11 17:00:00,0.6493
1760205600,2025-10-11 18:00:00,0.6106
1760209200,2025-10-11 19:00:00,0.5893
1760212800,2025-10-11 20:00:00,0.5939
1760216400,2025-10-11 21:00:00,0.5891
1760220000,2025-10-11 22:00:00,0.5743
1760223600,2025-10-11 23:00:00,0.5793
1760227200,2025-10-12 00:00:00,0.6038
1760230800,2025-10-12 01:00:00,0.6059
1760234400,2025-10-12 02:00:00,0.6706
1760238000,2025-10-12 03:00:00,0.6866
1760241600,2025-10-12 04:00:00,0.6869
1760245200,2025-10-12 05:00:00,0.662
1760248800,2025-10-12 06:00:00,0.677
1760252400,2025-10-12 07:00:00,0.6305
1760256000,2025-10-12 08:00:00,0.6415
1760259600,2025-10-12 09:00:00,0.6748
1760263200,2025-10-12 10:00:00,0.6858
1760266800,2025-10-12 11:00:00,0.7156
1760270400,2025-10-12 12:00:00,0.7268
1760274000,2025-10-12 13:00:00,0.7053
1760277600,2025-10-12 14:00:00,0.7391
1760281200,2025-10-12 15:00:00,0.7522
1760284800,2025-10-12 16:00:00,0.7687
1760288400,2025-10-12 17:00:00,0.747
1760292000,2025-10-12 18:00:00,0.7182
1760295600,2025-10-12 19:00:00,0.692
1760299200,2025-10-12 20:00:00,0.7114
1760302800,2025-10-12 21:00:00,0.7013
1760306400,2025-10-12 22:00:00,0.7188
1760310000,2025-10-12 23:00:00,0.6964
1760313600,2025-10-13 00:00:00,0.692
1760317200,2025-10-13 01:00:00,0.6863
1760320800,2025-10-13 02:00:00,0.6995
1760324400,2025-10-13 03:00:00,0.6647
1760328000,2025-10-13 04:00:00,0.6407
1760331600,2025-10-13 05:00:00,0.6584
1760335200,2025-10-13 06:00:00,0.7039
1760338800,2025-10-13 07:00:00,0.6943
1760342400,2025-10-13 08:00:00,0.703
1760346000,2025-10-13 09:00:00,0.6998
1760349600,2025-10-13 10:00:00,0.6989
1760353200,2025-10-13 11:00:00,0.755
1760356800,2025-10-13 12:00:00,0.7879
1760360400,2025-10-13 13:00:00,0.7969
1760364000,2025-10-13 14:00:00,0.7806
1760367600,2025-10-13 15:00:00,0.7762
1760371200,2025-10-13 16:00:00,0.7606
1760374800,2025-10-13 17:00:00,0.7259
1760378400,2025-10-13 18:00:00,0.7173
1760382000,2025-10-13 19:00:00,0.6949
1760385600,2025-10-13 20:00:00,0.6598
1760389200,2025-10-13 21:00:00,0.6548
1760392800,2025-10-13 22:00:00,0.6633
1760396400,2025-10-13 23:00:00,0.6832
1760400000,2025-10-14 00:00:00,0.7021
1760403600,2025-10-14 01:00:00,0.7385
1760407200,2025-10-14 02:00:00,0.7059
1760410800,2025-10-14 03:00:00,0.7492
1760414400,2025-10-14 04:00:00,0.7612
1760418000,2025-10-14 05:00:00,0.7797
1760421600,2025-10-14 06:00:00,0.7699
1760425200,2025-10-14 07:00:00,0.8258
1760428800,2025-10-14 08:00:00,0.8258
1760432400,2025-10-14 09:00:00,0.8491
1760436000,2025-10-14 10:00:00,0.7806
1760439600,2025-10-14 11:00:00,0.7966
1760443200,2025-10-14 12:00:00,0.7854
1760446800,2025-10-14 13:00:00,0.8041
1760450400,2025-10-14 14:00:00,0.7535
1760454000,2025-10-14 15:00:00,0.7197
1760457600,2025-10-14 16:00:00,0.6812
1760461200,2025-10-14 17:00:00,0.6903
1760464800,2025-10-14 18:00:00,0.712
1760468400,2025-10-14 19:00:00,0.7301
1760472000,2025-10-14 20:00:00,0.7265
1760475600,2025-10-14 21:00:00,0.7443
1760479200,2025-10-14 22:00:00,0.7085
1760482800,2025-10-14 23:00:00,0.7197
1760486400,2025-10-15 00:00:00,0.7044
1760490000,2025-10-15 01:00:00,0.7059
1760493600,2025-10-15 02:00:00,0.7004
1760497200,2025-10-15 03:00:00,0.7343
1760500800,2025-10-15 04:00:00,0.7634
1760504400,2025-10-15 05:00:00,0.7361
1760508000,2025-10-15 06:00:00,0.7209
1760511600,2025-10-15 07:00:00,0.7268
1760515200,2025-10-15 08:00:00,0.7044
1760518800,2025-10-15 09:00:00,0.7077
1760522400,2025-10-15 10:00:00,0.6689
1760526000,2025-10-15 11:00:00,0.6875
1760529600,2025-10-15 12:00:00,0.69
1760533200,2025-10-15 13:00:00,0.657
1760536800,2025-10-15 14:00:00,0.7047
1760540400,2025-10-15 15:00:00,0.715
1760544000,2025-10-15 16:00:00,0.7452
1760547600,2025-10-15 17:00:00,0.7492
1760551200,2025-10-15 18:00:00,0.7596
1760554800,2025-10-15 19:00:00,0.7835
1760558400,2025-10-15 20:00:00,0.7912
1760562000,2025-10-15 21:00:00,0.8012
1760565600,2025-10-15 22:00:00,0.8255
1760569200,2025-10-15 23:00:00,0.8345
1760572800,2025-10-16 00:00:00,0.8295
1760576400,2025-10-16 01:00:00,0.8734
1760580000,2025-10-16 02:00:00,0.8567
1760583600,2025-10-16 03:00:00,0.8671
1760587200,2025-10-16 04:00:00,0.8854
1760590800,2025-10-16 05:00:00,0.8612
1760594400,2025-10-16 06:00:00,0.808
1760598000,2025-10-16 07:00:00,0.7857
1760601600,2025-10-16 08:00:00,0.7705
1760605200,2025-10-16 09:00:00,0.8047
1760608800,2025-10-16 10:00:00,0.7889
1760612400,2025-10-16 11:00:00,0.7944
1760616000,2025-10-16 12:00:00,0.7851
1760619600,2025-10-16 13:00:00,0.8477
1760623200,2025-10-16 14:00:00,0.8376
1760626800,2025-10-16 15:00:00,0.872
1760630400,2025-10-16 16:00:00,0.8692
1760634000,2025-10-16 17:00:00,0.8519
1760637600,2025-10-16 18:00:00,0.8632
1760641200,2025-10-16 19:00:00,0.8657
1760644800,2025-10-16 20:00:00,0.8954
1760648400,2025-10-16 21:00:00,0.8685
1760652000,2025-10-16 22:00:00,0.8765
1760655600,2025-10-16 23:00:00,0.9131
1760659200,2025-10-17 00:00:00,0.8907
1760662800,2025-10-17 01:00:00,0.9153
1760666400,2025-10-17 02:00:00,0.8587
1760670000,2025-10-17 03:00:00,0.8426
1760673600,2025-10-17 04:00:00,0.8406
