t,ts,value
1747648800,2025-05-19 10:00:00,0.9253
1747652400,2025-05-19 11:00:00,0.9339
1747656000,2025-05-19 12:00:00,0.9497
1747659600,2025-05-19 13:00:00,0.9908
1747663200,2025-05-19 14:00:00,0.9157
1747666800,2025-05-19 15:00:00,0.8073
1747670400,2025-05-19 16:00:00,0.7559
1747674000,2025-05-19 17:00:00,0.7094
1747677600,2025-05-19 18:00:00,0.6658
1747681200,2025-05-19 19:00:00,0.6672
1747684800,2025-05-19 20:00:00,0.6523
1747688400,2025-05-19 21:00:00,0.6407
1747692000,2025-05-19 22:00:00,0.6252
1747695600,2025-05-19 23:00:00,0.6062
1747699200,2025-05-20 00:00:00,0.5878
1747702800,2025-05-20 01:00:00,0.5706
1747706400,2025-05-20 02:00:00,0.5446
1747710000,2025-05-20 03:00:00,0.5321
1747713600,2025-05-20 04:00:00,0.5482
1747717200,2025-05-20 05:00:00,0.538
1747720800,2025-05-20 06:00:00,0.5363
1747724400,2025-05-20 07:00:00,0.5418
1747728000,2025-05-20 08:00:00,0.5699
1747731600,2025-05-20 09:00:00,0.5903
1747735200,2025-05-20 10:00:00,0.5755
1747738800,2025-05-20 11:00:00,0.5969
1747742400,2025-05-20 12:00:00,0.6119
1747746000,2025-05-20 13:00:00,0.6567
1747749600,2025-05-20 14:00:00,0.6932
1747753200,2025-05-20 15:00:00,0.7106
1747756800,2025-05-20 16:00:00,0.6978
1747760400,2025-05-20 17:00:00,0.6407
1747764000,2025-05-20 18:00:00,0.5992
1747767600,2025-05-20 19:00:00,0.5813
1747771200,2025-05-20 20:00:00,0.5601
1747774800,2025-05-20 21:00:00,0.5584
1747778400,2025-05-20 22:00:00,0.5513
1747782000,2025-05-20 23:00:00,0.5249
1747785600,2025-05-21 00:00:00,0.5133
1747789200,2025-05-21 01:00:00,0.5088
1747792800,2025-05-21 02:00:00,0.5081
1747796400,2025-05-21 03:00:00,0.5044
1747800000,2025-05-21 04:00:00,0.5078
1747803600,2025-05-21 05:00:00,0.5067
1747807200,2025-05-21 06:00:00,0.506
1747810800,2025-05-21 07:00:00,0.527
1747814400,2025-05-21 08:00:00,0.5389
1747818000,2025-05-21 09:00:00,0.554
1747821600,2025-05-21 10:00:00,0.5916
1747825200,2025-05-21 11:00:00,0.621
1747828800,2025-05-21 12:00:00,0.6343
1747832400,2025-05-21 13:00:00,0.6255
1747836000,2025-05-21 14:00:00,0.5501
1747839600,2025-05-21 15:00:00,0.495
1747843200,2025-05-21 16:00:00,0.489
1747846800,2025-05-21 17:00:00,0.5654
1747850400,2025-05-21 18:00:00,0.6207
1747854000,2025-05-21 19:00:00,0.5941
1747857600,2025-05-21 20:00:00,0.5571
1747861200,2025-05-21 21:00:00,0.5576
1747864800,2025-05-21 22:00:00,0.5552
1747868400,2025-05-21 23:00:00,0.4954
1747872000,2025-05-22 00:00:00,0.4771
1747875600,2025-05-22 01:00:00,0.4588
1747879200,2025-05-22 02:00:00,0.4459
1747882800,2025-05-22 03:00:00,0.4463
1747886400,2025-05-22 04:00:00,0.4314
1747890000,2025-05-22 05:00:00,0.4257
1747893600,2025-05-22 06:00:00,0.419
1747897200,2025-05-22 07:00:00,0.4413
1747900800,2025-05-22 08:00:00,0.4476
1747904400,2025-05-22 09:00:00,0.4639
1747908000,2025-05-22 10:00:00,0.4658
1747911600,2025-05-22 11:00:00,0.4669
1747915200,2025-05-22 12:00:00,0.471
1747918800,2025-05-22 13:00:00,0.455
1747922400,2025-05-22 14:00:00,0.4702
1747926000,2025-05-22 15:00:00,0.4618
1747929600,2025-05-22 16:00:00,0.4533
1747933200,2025-05-22 17:00:00,0.4453
1747936800,2025-05-22 18:00:00,0.4449
1747940400,2025-05-22 19:00:00,0.4465
1747944000,2025-05-22 20:00:00,0.4526
1747947600,2025-05-22 21:00:00,0.4567
1747951200,2025-05-22 22:00:00,0.4626
1747954800,2025-05-22 23:00:00,0.4643
1747958400,2025-05-23 00:00:00,0.451
1747962000,2025-05-23 01:00:00,0.4573
1747965600,2025-05-23 02:00:00,0.4641
1747969200,2025-05-23 03:00:00,0.4725
1747972800,2025-05-23 04:00:00,0.4999
1747976400,2025-05-23 05:00:00,0.5117
1747980000,2025-05-23 06:00:00,0.5108
1747983600,2025-05-23 07:00:00,0.5188
1747987200,2025-05-23 08:00:00,0.5307
1747990800,2025-05-23 09:00:00,0.5198
1747994400,2025-05-23 10:00:00,0.5083
1747998000,2025-05-23 11:00:00,0.5053
1748001600,2025-05-23 12:00:00,0.6485
1748005200,2025-05-23 13:00:00,0.6683
1748008800,2025-05-23 14:00:00,0.6239
1748012400,2025-05-23 15:00:00,0.625
1748016000,2025-05-23 16:00:00,0.6423
1748019600,2025-05-23 17:00:00,0.641
1748023200,2025-05-23 18:00:00,0.6404
1748026800,2025-05-23 19:00:00,0.6488
1748030400,2025-05-23 20:00:00,0.6554
1748034000,2025-05-23 21:00:00,0.6793
1748037600,2025-05-23 22:00:00,0.681
1748041200,2025-05-23 23:00:00,0.7062
1748044800,2025-05-24 00:00:00,0.7584
1748048400,2025-05-24 01:00:00,0.7724
1748052000,2025-05-24 02:00:00,0.7835
1748055600,2025-05-24 03:00:00,0.7848
1748059200,2025-05-24 04:00:00,0.7841
1748062800,2025-05-24 05:00:00,0.7473
1748066400,2025-05-24 06:00:00,0.744
1748070000,2025-05-24 07:00:00,0.7538
1748073600,2025-05-24 08:00:00,0.7603
1748077200,2025-05-24 09:00:00,0.7501
1748080800,2025-05-24 10:00:00,0.7253
1748084400,2025-05-24 11:00:00,0.6776
1748088000,2025-05-24 12:00:00,0.6824
1748091600,2025-05-24 13:00:00,0.6966
1748095200,2025-05-24 14:00:00,0.71
1748098800,2025-05-24 15:00:00,0.6906
1748102400,2025-05-24 16:00:00,0.6943
1748106000,2025-05-24 17:00:00,0.6889
1748109600,2025-05-24 18:00:00,0.6829
1748113200,2025-05-24 19:00:00,0.6838
1748116800,2025-05-24 20:00:00,0.6829
1748120400,2025-05-24 21:00:00,0.6821
1748124000,2025-05-24 22:00:00,0.6804
1748127600,2025-05-24 23:00:00,0.7068
1748131200,2025-05-25 00:00:00,0.7277
1748134800,2025-05-25 01:00:00,0.7416
1748138400,2025-05-25 02:00:00,0.7578
1748142000,2025-05-25 03:00:00,0.763
1748145600,2025-05-25 04:00:00,0.7541
1748149200,2025-05-25 05:00:00,0.7525
1748152800,2025-05-25 06:00:00,0.7443
1748156400,2025-05-25 07:00:00,0.7562
1748160000,2025-05-25 08:00:00,0.7816
1748163600,2025-05-25 09:00:00,0.8238
1748167200,2025-05-25 10:00:00,0.857
1748170800,2025-05-25 11:00:00,0.8744
1748174400,2025-05-25 12:00:00,0.8678
1748178000,2025-05-25 13:00:00,0.858
1748181600,2025-05-25 14:00:00,0.8342
1748185200,2025-05-25 15:00:00,0.8345
1748188800,2025-05-25 16:00:00,0.8653
1748192400,2025-05-25 17:00:00,0.8625
1748196000,2025-05-25 18:00:00,0.8591
1748199600,2025-05-25 19:00:00,0.856
1748203200,2025-05-25 20:00:00,0.8529
1748206800,2025-05-25 21:00:00,0.8471
1748210400,2025-05-25 22:00:00,0.7924
1748214000,2025-05-25 23:00:00,0.7519
1748217600,2025-05-26 00:00:00,0.7259
1748221200,2025-05-26 01:00:00,0.6909
1748224800,2025-05-26 02:00:00,0.6661
1748228400,2025-05-26 03:00:00,0.6472
1748232000,2025-05-26 04:00:00,0.6361
1748235600,2025-05-26 05:00:00,0.6242
1748239200,2025-05-26 06:00:00,0.6205
1748242800,2025-05-26 07:00:00,0.6126
1748246400,2025-05-26 08:00:00,0.5944
1748250000,2025-05-26 09:00:00,0.5913
1748253600,2025-05-26 10:00:00,0.5908
1748257200,2025-05-26 11:00:00,0.5845
1748260800,2025-05-26 12:00:00,0.58
1748264400,2025-05-26 13:00:00,0.5751
1748268000,2025-05-26 14:00:00,0.5596
1748271600,2025-05-26 15:00:00,0.5773
1748275200,2025-05-26 16:00:00,0.5746
1748278800,2025-05-26 17:00:00,0.5571
1748282400,2025-05-26 18:00:00,0.5674
1748286000,2025-05-26 19:00:00,0.5753
1748289600,2025-05-26 20:00:00,0.5924
1748293200,2025-05-26 21:00:00,0.5941
1748296800,2025-05-26 22:00:00,0.5967
1748300400,2025-05-26 23:00:00,0.6077
1748304000,2025-05-27 00:00:00,0.6106
1748307600,2025-05-27 01:00:00,0.6625
1748311200,2025-05-27 02:00:00,0.6903
1748314800,2025-05-27 03:00:00,0.6617
1748318400,2025-05-27 04:00:00,0.6576
1748322000,2025-05-27 05:00:00,0.6518
1748325600,2025-05-27 06:00:00,0.6472
1748329200,2025-05-27 07:00:00,0.6407
1748332800,2025-05-27 08:00:00,0.6155
1748336400,2025-05-27 09:00:00,0.6062
1748340000,2025-05-27 10:00:00,0.599
1748343600,2025-05-27 11:00:00,0.5977
1748347200,2025-05-27 12:00:00,0.5939
1748350800,2025-05-27 13:00:00,0.5755
1748354400,2025-05-27 14:00:00,0.6021
1748358000,2025-05-27 15:00:00,0.6072
1748361600,2025-05-27 16:00:00,0.5848
1748365200,2025-05-27 17:00:00,0.5654
1748368800,2025-05-27 18:00:00,0.5487
1748372400,2025-05-27 19:00:00,0.5659
1748376000,2025-05-27 20:00:00,0.5681
1748379600,2025-05-27 21:00:00,0.5913
1748383200,2025-05-27 22:00:00,0.6276
1748386800,2025-05-27 23:00:00,0.6474
1748390400,2025-05-28 00:00:00,0.6656
1748394000,2025-05-28 01:00:00,0.6827
1748397600,2025-05-28 02:00:00,0.6872
1748401200,2025-05-28 03:00:00,0.7013
1748404800,2025-05-28 04:00:00,0.7138
1748408400,2025-05-28 05:00:00,0.7176
1748412000,2025-05-28 06:00:00,0.728
1748415600,2025-05-28 07:00:00,0.7394
1748419200,2025-05-28 08:00:00,0.7376
1748422800,2025-05-28 09:00:00,0.7615
1748426400,2025-05-28 10:00:00,0.7712
1748430000,2025-05-28 11:00:00,0.7828
1748433600,2025-05-28 12:00:00,0.7809
1748437200,2025-05-28 13:00:00,0.8139
1748440800,2025-05-28 14:00:00,0.922
1748444400,2025-05-28 15:00:00,1.0149
1748448000,2025-05-28 16:00:00,1.0504
1748451600,2025-05-28 17:00:00,1.064
1748455200,2025-05-28 18:00:00,1.0572
1748458800,2025-05-28 19:00:00,1.0425
1748462400,2025-05-28 20:00:00,1.0563
1748466000,2025-05-28 21:00:00,1.07
1748469600,2025-05-28 22:00:00,1.0747
1748473200,2025-05-28 23:00:00,1.0521
1748476800,2025-05-29 00:00:00,1.0644
1748480400,2025-05-29 01:00:00,1.0467
1748484000,2025-05-29 02:00:00,1.0313
1748487600,2025-05-29 03:00:00,1.0125
1748491200,2025-05-29 04:00:00,1.0096
1748494800,2025-05-29 05:00:00,1.0227
1748498400,2025-05-29 06:00:00,1.0227
1748502000,2025-05-29 07:00:00,1.0048
1748505600,2025-05-29 08:00:00,0.9739
1748509200,2025-05-29 09:00:00,0.9212
1748512800,2025-05-29 10:00:00,0.9088
1748516400,2025-05-29 11:00:00,0.8536
1748520000,2025-05-29 12:00:00,0.8165
1748523600,2025-05-29 13:00:00,0.8549
1748527200,2025-05-29 14:00:00,0.9996
1748530800,2025-05-29 15:00:00,0.9751
1748534400,2025-05-29 16:00:00,1.0396
1748538000,2025-05-29 17:00:00,1.073
1748541600,2025-05-29 18:00:00,1.1286
1748545200,2025-05-29 19:00:00,1.1354
1748548800,2025-05-29 20:00:00,1.1706
1748552400,2025-05-29 21:00:00,1.1925
1748556000,2025-05-29 22:00:00,1.1935
1748559600,2025-05-29 23:00:00,1.1829
1748563200,2025-05-30 00:00:00,1.1997
1748566800,2025-05-30 01:00:00,1.1896
1748570400,2025-05-30 02:00:00,1.206
1748574000,2025-05-30 03:00:00,1.2012
1748577600,2025-05-30 04:00:00,1.1891
1748581200,2025-05-30 05:00:00,1.2012
1748584800,2025-05-30 06:00:00,1.1327
1748588400,2025-05-30 07:00:00,1.1896
1748592000,2025-05-30 08:00:00,1.2472
1748595600,2025-05-30 09:00:00,1.2381
1748599200,2025-05-30 10:00:00,1.2512
1748602800,2025-05-30 11:00:00,1.2085
1748606400,2025-05-30 12:00:00,1.1906
1748610000,2025-05-30 13:00:00,1.1777
1748613600,2025-05-30 14:00:00,1.1768
1748617200,2025-05-30 15:00:00,1.1935
1748620800,2025-05-30 16:00:00,1.2173
1748624400,2025-05-30 17:00:00,1.2584
1748628000,2025-05-30 18:00:00,1.2361
1748631600,2025-05-30 19:00:00,1.1993
1748635200,2025-05-30 20:00:00,1.1959
1748638800,2025-05-30 21:00:00,1.1988
1748642400,2025-05-30 22:00:00,1.1915
1748646000,2025-05-30 23:00:00,1.2041
1748649600,2025-05-31 00:00:00,1.2178
1748653200,2025-05-31 01:00:00,1.2217
1748656800,2025-05-31 02:00:00,1.2202
1748660400,2025-05-31 03:00:00,1.2497
1748664000,2025-05-31 04:00:00,1.2401
1748667600,2025-05-31 05:00:00,1.2311
1748671200,2025-05-31 06:00:00,1.2366
1748674800,2025-05-31 07:00:00,1.2391
1748678400,2025-05-31 08:00:00,1.2401
1748682000,2025-05-31 09:00:00,1.2533
1748685600,2025-05-31 10:00:00,1.2533
1748689200,2025-05-31 11:00:00,1.263
1748692800,2025-05-31 12:00:00,1.2899
1748696400,2025-05-31 13:00:00,1.2763
1748700000,2025-05-31 14:00:00,1.2994
1748703600,2025-05-31 15:00:00,1.2523
1748707200,2025-05-31 16:00:00,1.2371
1748710800,2025-05-31 17:00:00,1.2085
1748714400,2025-05-31 18:00:00,1.209
1748718000,2025-05-31 19:00:00,1.2119
1748721600,2025-05-31 20:00:00,1.2104
1748725200,2025-05-31 21:00:00,1.2193
1748728800,2025-05-31 22:00:00,1.2056
1748732400,2025-05-31 23:00:00,1.193
1748736000,2025-06-01 00:00:00,1.1829
1748739600,2025-06-01 01:00:00,1.1701
1748743200,2025-06-01 02:00:00,1.1858
1748746800,2025-06-01 03:00:00,1.2099
1748750400,2025-06-01 04:00:00,1.1973
1748754000,2025-06-01 05:00:00,1.1825
1748757600,2025-06-01 06:00:00,1.1949
1748761200,2025-06-01 07:00:00,1.2002
1748764800,2025-06-01 08:00:00,1.206
1748768400,2025-06-01 09:00:00,1.1973
1748772000,2025-06-01 10:00:00,1.2114
1748775600,2025-06-01 11:00:00,1.2336
1748779200,2025-06-01 12:00:00,1.2316
1748782800,2025-06-01 13:00:00,1.2277
1748786400,2025-06-01 14:00:00,1.2075
1748790000,2025-06-01 15:00:00,1.1882
1748793600,2025-06-01 16:00:00,1.2041
1748797200,2025-06-01 17:00:00,1.2002
1748800800,2025-06-01 18:00:00,1.1825
1748804400,2025-06-01 19:00:00,1.1758
1748808000,2025-06-01 20:00:00,1.1753
1748811600,2025-06-01 21:00:00,1.1701
1748815200,2025-06-01 22:00:00,1.1533
1748818800,2025-06-01 23:00:00,1.1377
1748822400,2025-06-02 00:00:00,1.1106
1748826000,2025-06-02 01:00:00,1.089
1748829600,2025-06-02 02:00:00,1.079
1748833200,2025-06-02 03:00:00,1.0956
1748836800,2025-06-02 04:00:00,1.1097
1748840400,2025-06-02 05:00:00,1.1227
1748844000,2025-06-02 06:00:00,1.1236
1748847600,2025-06-02 07:00:00,1.1142
1748851200,2025-06-02 08:00:00,1.0392
1748854800,2025-06-02 09:00:00,1.1222
1748858400,2025-06-02 10:00:00,1.1636
1748862000,2025-06-02 11:00:00,1.2207
1748865600,2025-06-02 12:00:00,1.3026
1748869200,2025-06-02 13:00:00,1.3084
1748872800,2025-06-02 14:00:00,1.2442
1748876400,2025-06-02 15:00:00,1.2507
1748880000,2025-06-02 16:00:00,1.2442
1748883600,2025-06-02 17:00:00,1.2492
1748887200,2025-06-02 18:00:00,1.2422
1748890800,2025-06-02 19:00:00,1.2321
1748894400,2025-06-02 20:00:00,1.2114
1748898000,2025-06-02 21:00:00,1.2085
1748901600,2025-06-02 22:00:00,1.1441
1748905200,2025-06-02 23:00:00,1.0773
1748908800,2025-06-03 00:00:00,1.0178
1748912400,2025-06-03 01:00:00,0.9869
1748916000,2025-06-03 02:00:00,0.9474
1748919600,2025-06-03 03:00:00,0.9685
1748923200,2025-06-03 04:00:00,0.9849
1748926800,2025-06-03 05:00:00,1.0235
1748930400,2025-06-03 06:00:00,1.0416
1748934000,2025-06-03 07:00:00,1.0462
1748937600,2025-06-03 08:00:00,1.0597
1748941200,2025-06-03 09:00:00,1.0973
1748944800,2025-06-03 10:00:00,1.1106
1748948400,2025-06-03 11:00:00,1.0903
1748952000,2025-06-03 12:00:00,1.0991
1748955600,2025-06-03 13:00:00,1.0881
1748959200,2025-06-03 14:00:00,0.9612
1748962800,2025-06-03 15:00:00,0.8258
1748966400,2025-06-03 16:00:00,0.8034
1748970000,2025-06-03 17:00:00,0.8515
1748973600,2025-06-03 18:00:00,0.8839
1748977200,2025-06-03 19:00:00,0.8811
1748980800,2025-06-03 20:00:00,0.8857
1748984400,2025-06-03 21:00:00,0.8939
1748988000,2025-06-03 22:00:00,0.9026
1748991600,2025-06-03 23:00:00,0.9186
1748995200,2025-06-04 00:00:00,0.9433
1748998800,2025-06-04 01:00:00,0.9508
1749002400,2025-06-04 02:00:00,0.9531
1749006000,2025-06-04 03:00:00,0.9619
1749009600,2025-06-04 04:00:00,0.9666
1749013200,2025-06-04 05:00:00,0.9885
1749016800,2025-06-04 06:00:00,1.0004
1749020400,2025-06-04 07:00:00,1.0121
1749024000,2025-06-04 08:00:00,1.0387
1749027600,2025-06-04 09:00:00,1.0396
1749031200,2025-06-04 10:00:00,1.0024
1749034800,2025-06-04 11:00:00,1.0222
1749038400,2025-06-04 12:00:00,1.0648
1749042000,2025-06-04 13:00:00,1.096
1749045600,2025-06-04 14:00:00,1.1612
1749049200,2025-06-04 15:00:00,1.0842
1749052800,2025-06-04 16:00:00,1.0425
1749056400,2025-06-04 17:00:00,1.0186
1749060000,2025-06-04 18:00:00,1.019
1749063600,2025-06-04 19:00:00,1.0227
1749067200,2025-06-04 20:00:00,1.0227
1749070800,2025-06-04 21:00:00,1.0354
1749074400,2025-06-04 22:00:00,1.0342
1749078000,2025-06-04 23:00:00,1.0321
1749081600,2025-06-05 00:00:00,1.045
1749085200,2025-06-05 01:00:00,1.0631
1749088800,2025-06-05 02:00:00,1.0704
1749092400,2025-06-05 03:00:00,1.0799
1749096000,2025-06-05 04:00:00,1.0725
1749099600,2025-06-05 05:00:00,1.0833
1749103200,2025-06-05 06:00:00,1.1263
1749106800,2025-06-05 07:00:00,1.1427
1749110400,2025-06-05 08:00:00,1.1552
1749114000,2025-06-05 09:00:00,1.1409
1749117600,2025-06-05 10:00:00,1.1128
1749121200,2025-06-05 11:00:00,1.1124
1749124800,2025-06-05 12:00:00,1.0008
1749128400,2025-06-05 13:00:00,1.0016
1749132000,2025-06-05 14:00:00,1.1533
1749135600,2025-06-05 15:00:00,1.124
1749139200,2025-06-05 16:00:00,1.173
1749142800,2025-06-05 17:00:00,1.2936
1749146400,2025-06-05 18:00:00,1.3089
1749150000,2025-06-05 19:00:00,1.3218
1749153600,2025-06-05 20:00:00,1.2946
1749157200,2025-06-05 21:00:00,1.3474
1749160800,2025-06-05 22:00:00,1.3964
1749164400,2025-06-05 23:00:00,1.4272
1749168000,2025-06-06 00:00:00,1.451
1749171600,2025-06-06 01:00:00,1.4552
1749175200,2025-06-06 02:00:00,1.4582
1749178800,2025-06-06 03:00:00,1.4851
1749182400,2025-06-06 04:00:00,1.4201
1749186000,2025-06-06 05:00:00,1.3458
1749189600,2025-06-06 06:00:00,1.2247
1749193200,2025-06-06 07:00:00,1.1636
1749196800,2025-06-06 08:00:00,1.1322
1749200400,2025-06-06 09:00:00,1.1277
1749204000,2025-06-06 10:00:00,1.082
1749207600,2025-06-06 11:00:00,1.0421
1749211200,2025-06-06 12:00:00,0.9376
1749214800,2025-06-06 13:00:00,0.9059
1749218400,2025-06-06 14:00:00,0.8632
1749222000,2025-06-06 15:00:00,0.8002
1749225600,2025-06-06 16:00:00,0.7565
1749229200,2025-06-06 17:00:00,0.725
1749232800,2025-06-06 18:00:00,0.7227
1749236400,2025-06-06 19:00:00,0.7079
1749240000,2025-06-06 20:00:00,0.7221
1749243600,2025-06-06 21:00:00,0.7244
1749247200,2025-06-06 22:00:00,0.7283
1749250800,2025-06-06 23:00:00,0.7349
1749254400,2025-06-07 00:00:00,0.7452
1749258000,2025-06-07 01:00:00,0.7581
1749261600,2025-06-07 02:00:00,0.769
1749265200,2025-06-07 03:00:00,0.7857
1749268800,2025-06-07 04:00:00,0.7768
1749272400,2025-06-07 05:00:00,0.7778
1749276000,2025-06-07 06:00:00,0.7637
1749279600,2025-06-07 07:00:00,0.7538
1749283200,2025-06-07 08:00:00,0.7367
1749286800,2025-06-07 09:00:00,0.7352
1749290400,2025-06-07 10:00:00,0.7325
1749294000,2025-06-07 11:00:00,0.7235
1749297600,2025-06-07 12:00:00,0.7385
1749301200,2025-06-07 13:00:00,0.7394
1749304800,2025-06-07 14:00:00,0.7215
1749308400,2025-06-07 15:00:00,0.715
1749312000,2025-06-07 16:00:00,0.7039
1749315600,2025-06-07 17:00:00,0.701
1749319200,2025-06-07 18:00:00,0.7007
1749322800,2025-06-07 19:00:00,0.6984
1749326400,2025-06-07 20:00:00,0.6978
1749330000,2025-06-07 21:00:00,0.692
1749333600,2025-06-07 22:00:00,0.6906
1749337200,2025-06-07 23:00:00,0.6835
1749340800,2025-06-08 00:00:00,0.6807
1749344400,2025-06-08 01:00:00,0.6844
1749348000,2025-06-08 02:00:00,0.6829
1749351600,2025-06-08 03:00:00,0.6781
1749355200,2025-06-08 04:00:00,0.6804
1749358800,2025-06-08 05:00:00,0.6764
1749362400,2025-06-08 06:00:00,0.6773
1749366000,2025-06-08 07:00:00,0.6756
1749369600,2025-06-08 08:00:00,0.6779
1749373200,2025-06-08 09:00:00,0.657
1749376800,2025-06-08 10:00:00,0.6672
1749380400,2025-06-08 11:00:00,0.6815
1749384000,2025-06-08 12:00:00,0.6753
1749387600,2025-06-08 13:00:00,0.6929
1749391200,2025-06-08 14:00:00,0.6858
1749394800,2025-06-08 15:00:00,0.681
1749398400,2025-06-08 16:00:00,0.6915
1749402000,2025-06-08 17:00:00,0.6918
1749405600,2025-06-08 18:00:00,0.6844
1749409200,2025-06-08 19:00:00,0.6801
1749412800,2025-06-08 20:00:00,0.6736
1749416400,2025-06-08 21:00:00,0.6714
1749420000,2025-06-08 22:00:00,0.6609
1749423600,2025-06-08 23:00:00,0.6672
1749427200,2025-06-09 00:00:00,0.6762
1749430800,2025-06-09 01:00:00,0.6694
1749434400,2025-06-09 02:00:00,0.6753
1749438000,2025-06-09 03:00:00,0.6875
1749441600,2025-06-09 04:00:00,0.6892
1749445200,2025-06-09 05:00:00,0.6981
1749448800,2025-06-09 06:00:00,0.7153
1749452400,2025-06-09 07:00:00,0.7185
1749456000,2025-06-09 08:00:00,0.7301
1749459600,2025-06-09 09:00:00,0.6753
1749463200,2025-06-09 10:00:00,0.6348
1749466800,2025-06-09 11:00:00,0.6268
1749470400,2025-06-09 12:00:00,0.6067
1749474000,2025-06-09 13:00:00,0.563
1749477600,2025-06-09 14:00:00,0.5828
1749481200,2025-06-09 15:00:00,0.5813
1749484800,2025-06-09 16:00:00,0.5795
1749488400,2025-06-09 17:00:00,0.5785
1749492000,2025-06-09 18:00:00,0.5704
1749495600,2025-06-09 19:00:00,0.5625
1749499200,2025-06-09 20:00:00,0.5574
1749502800,2025-06-09 21:00:00,0.5378
1749506400,2025-06-09 22:00:00,0.53
1749510000,2025-06-09 23:00:00,0.5158
1749513600,2025-06-10 00:00:00,0.5033
1749517200,2025-06-10 01:00:00,0.4874
1749520800,2025-06-10 02:00:00,0.481
1749524400,2025-06-10 03:00:00,0.4824
1749528000,2025-06-10 04:00:00,0.4835
1749531600,2025-06-10 05:00:00,0.4806
1749535200,2025-06-10 06:00:00,0.4865
1749538800,2025-06-10 07:00:00,0.4914
1749542400,2025-06-10 08:00:00,0.4966
1749546000,2025-06-10 09:00:00,0.5078
1749549600,2025-06-10 10:00:00,0.5154
1749553200,2025-06-10 11:00:00,0.5518
1749556800,2025-06-10 12:00:00,0.5588
1749560400,2025-06-10 13:00:00,0.5461
1749564000,2025-06-10 14:00:00,0.5418
1749567600,2025-06-10 15:00:00,0.5567
1749571200,2025-06-10 16:00:00,0.553
1749574800,2025-06-10 17:00:00,0.555
1749578400,2025-06-10 18:00:00,0.5667
1749582000,2025-06-10 19:00:00,0.5427
1749585600,2025-06-10 20:00:00,0.5581
1749589200,2025-06-10 21:00:00,0.5446
1749592800,2025-06-10 22:00:00,0.5337
1749596400,2025-06-10 23:00:00,0.5298
1749600000,2025-06-11 00:00:00,0.5133
1749603600,2025-06-11 01:00:00,0.509
1749607200,2025-06-11 02:00:00,0.5101
1749610800,2025-06-11 03:00:00,0.5147
1749614400,2025-06-11 04:00:00,0.5161
1749618000,2025-06-11 05:00:00,0.514
1749621600,2025-06-11 06:00:00,0.5131
1749625200,2025-06-11 07:00:00,0.5191
1749628800,2025-06-11 08:00:00,0.5232
1749632400,2025-06-11 09:00:00,0.5186
1749636000,2025-06-11 10:00:00,0.5298
1749639600,2025-06-11 11:00:00,0.5284
1749643200,2025-06-11 12:00:00,0.5509
1749646800,2025-06-11 13:00:00,0.5569
1749650400,2025-06-11 14:00:00,0.5354
1749654000,2025-06-11 15:00:00,0.548
1749657600,2025-06-11 16:00:00,0.5574
1749661200,2025-06-11 17:00:00,0.564
1749664800,2025-06-11 18:00:00,0.5878
1749668400,2025-06-11 19:00:00,0.5949
1749672000,2025-06-11 20:00:00,0.5995
1749675600,2025-06-11 21:00:00,0.6018
1749679200,2025-06-11 22:00:00,0.6005
1749682800,2025-06-11 23:00:00,0.615
1749686400,2025-06-12 00:00:00,0.6171
1749690000,2025-06-12 01:00:00,0.6189
1749693600,2025-06-12 02:00:00,0.6207
1749697200,2025-06-12 03:00:00,0.6335
1749700800,2025-06-12 04:00:00,0.6453
1749704400,2025-06-12 05:00:00,0.6708
1749708000,2025-06-12 06:00:00,0.6838
1749711600,2025-06-12 07:00:00,0.6858
1749715200,2025-06-12 08:00:00,0.6926
1749718800,2025-06-12 09:00:00,0.7007
1749722400,2025-06-12 10:00:00,0.7039
1749726000,2025-06-12 11:00:00,0.7262
1749729600,2025-06-12 12:00:00,0.7924
1749733200,2025-06-12 13:00:00,0.8632
1749736800,2025-06-12 14:00:00,0.9051
1749740400,2025-06-12 15:00:00,0.873
1749744000,2025-06-12 16:00:00,0.8702
1749747600,2025-06-12 17:00:00,0.8477
1749751200,2025-06-12 18:00:00,0.8295
1749754800,2025-06-12 19:00:00,0.8222
1749758400,2025-06-12 20:00:00,0.8399
1749762000,2025-06-12 21:00:00,0.8811
1749765600,2025-06-12 22:00:00,0.9048
1749769200,2025-06-12 23:00:00,0.9357
1749772800,2025-06-13 00:00:00,0.9646
1749776400,2025-06-13 01:00:00,1.0149
1749780000,2025-06-13 02:00:00,1.0462
1749783600,2025-06-13 03:00:00,1.0964
1749787200,2025-06-13 04:00:00,1.1195
1749790800,2025-06-13 05:00:00,1.1053
1749794400,2025-06-13 06:00:00,1.0859
1749798000,2025-06-13 07:00:00,1.0986
1749801600,2025-06-13 08:00:00,1.0623
1749805200,2025-06-13 09:00:00,1.0509
1749808800,2025-06-13 10:00:00,1.0471
1749812400,2025-06-13 11:00:00,1.0408
1749816000,2025-06-13 12:00:00,1.0218
1749819600,2025-06-13 13:00:00,0.9904
1749823200,2025-06-13 14:00:00,0.965
1749826800,2025-06-13 15:00:00,0.912
1749830400,2025-06-13 16:00:00,0.8882
1749834000,2025-06-13 17:00:00,0.8804
1749837600,2025-06-13 18:00:00,0.8625
1749841200,2025-06-13 19:00:00,0.8553
1749844800,2025-06-13 20:00:00,0.8594
