t,ts,value
1748300400,2025-05-26 23:00:00,242358.3053600005
1748304000,2025-05-27 00:00:00,262409.73026999994
1748307600,2025-05-27 01:00:00,344475.9285500001
1748311200,2025-05-27 02:00:00,256339.75781000016
1748314800,2025-05-27 03:00:00,143537.87474000035
1748318400,2025-05-27 04:00:00,197516.60834000004
1748322000,2025-05-27 05:00:00,192109.17351
1748325600,2025-05-27 06:00:00,289237.0279500006
1748329200,2025-05-27 07:00:00,683447.5512800007
1748332800,2025-05-27 08:00:00,375839.9893200002
1748336400,2025-05-27 09:00:00,214173.24356999973
1748340000,2025-05-27 10:00:00,35264.574149999986
1748343600,2025-05-27 11:00:00,213625.5935100001
1748347200,2025-05-27 12:00:00,322500.5902000001
1748350800,2025-05-27 13:00:00,652442.5896299989
1748354400,2025-05-27 14:00:00,654120.8858599993
1748358000,2025-05-27 15:00:00,617309.2475400008
1748361600,2025-05-27 16:00:00,380561.79456
1748365200,2025-05-27 17:00:00,672051.9860600006
1748368800,2025-05-27 18:00:00,589424.9362599988
1748372400,2025-05-27 19:00:00,431087.8411999999
1748376000,2025-05-27 20:00:00,1627589.521610002
1748379600,2025-05-27 21:00:00,2772470.6036800058
1748383200,2025-05-27 22:00:00,345499.5803700004
1748386800,2025-05-27 23:00:00,519640.48879000015
1748390400,2025-05-28 00:00:00,393744.8212799999
1748394000,2025-05-28 01:00:00,255936.8889099997
1748397600,2025-05-28 02:00:00,240530.56672999967
1748401200,2025-05-28 03:00:00,245983.78880000007
1748404800,2025-05-28 04:00:00,194509.85000000003
1748408400,2025-05-28 05:00:00,229227.2468700001
1748412000,2025-05-28 06:00:00,438838.7519299993
1748415600,2025-05-28 07:00:00,367203.91631
1748419200,2025-05-28 08:00:00,479062.8492600007
1748422800,2025-05-28 09:00:00,295311.8247999997
1748426400,2025-05-28 10:00:00,224517.57087999943
1748430000,2025-05-28 11:00:00,307356.61426000035
1748433600,2025-05-28 12:00:00,243488.52149000004
1748437200,2025-05-28 13:00:00,726695.4294300008
1748440800,2025-05-28 14:00:00,437601.9623999992
1748444400,2025-05-28 15:00:00,386379.15540000057
1748448000,2025-05-28 16:00:00,469002.1095
1748451600,2025-05-28 17:00:00,952477.7414400012
1748455200,2025-05-28 18:00:00,763919.2007499993
1748458800,2025-05-28 19:00:00,283943.3469300002
1748462400,2025-05-28 20:00:00,154868.30086000008
1748466000,2025-05-28 21:00:00,160597.98011999967
1748469600,2025-05-28 22:00:00,296451.27731
1748473200,2025-05-28 23:00:00,329986.0715499998
1748476800,2025-05-29 00:00:00,212311.44212999984
1748480400,2025-05-29 01:00:00,583798.6707200008
1748484000,2025-05-29 02:00:00,479107.10533
1748487600,2025-05-29 03:00:00,191089.7193699997
1748491200,2025-05-29 04:00:00,138032.72068000003
1748494800,2025-05-29 05:00:00,229325.63670000003
1748498400,2025-05-29 06:00:00,195093.5660899997
1748502000,2025-05-29 07:00:00,75354.0522500001
1748505600,2025-05-29 08:00:00,621030.9189299995
1748509200,2025-05-29 09:00:00,768379.6800200002
1748512800,2025-05-29 10:00:00,453496.3945600003
1748516400,2025-05-29 11:00:00,382513.1548400005
1748520000,2025-05-29 12:00:00,1101141.478710001
1748523600,2025-05-29 13:00:00,1029565.9310399992
1748527200,2025-05-29 14:00:00,808393.0108699994
1748530800,2025-05-29 15:00:00,395337.3449900002
1748534400,2025-05-29 16:00:00,302650.65645000007
1748538000,2025-05-29 17:00:00,188056.0723399999
1748541600,2025-05-29 18:00:00,329625.69811000046
1748545200,2025-05-29 19:00:00,227711.2321
1748548800,2025-05-29 20:00:00,308150.49457999994
1748552400,2025-05-29 21:00:00,142412.42972999997
1748556000,2025-05-29 22:00:00,144455.4834499998
1748559600,2025-05-29 23:00:00,186570.51601000005
1748563200,2025-05-30 00:00:00,653363.1642000007
1748566800,2025-05-30 01:00:00,363267.4926699999
1748570400,2025-05-30 02:00:00,588128.3532399993
1748574000,2025-05-30 03:00:00,164894.35633000018
1748577600,2025-05-30 04:00:00,192287.07458
1748581200,2025-05-30 05:00:00,153450.08446999983
1748584800,2025-05-30 06:00:00,344549.65685
1748588400,2025-05-30 07:00:00,192128.9335900001
1748592000,2025-05-30 08:00:00,296110.18134000065
1748595600,2025-05-30 09:00:00,639663.3068500003
1748599200,2025-05-30 10:00:00,184709.96074
1748602800,2025-05-30 11:00:00,183627.40365000008
1748606400,2025-05-30 12:00:00,308089.47633000027
1748610000,2025-05-30 13:00:00,250138.23675999977
1748613600,2025-05-30 14:00:00,163345.3538800002
1748617200,2025-05-30 15:00:00,176652.61082999996
1748620800,2025-05-30 16:00:00,644213.9617199993
1748624400,2025-05-30 17:00:00,196264.06817999983
1748628000,2025-05-30 18:00:00,136778.44233999986
1748631600,2025-05-30 19:00:00,166216.2130799999
1748635200,2025-05-30 20:00:00,151616.47382999977
1748638800,2025-05-30 21:00:00,117427.31685000005
1748642400,2025-05-30 22:00:00,285103.39125000016
1748646000,2025-05-30 23:00:00,527072.3454099998
1748649600,2025-05-31 00:00:00,783958.4002599998
1748653200,2025-05-31 01:00:00,393521.1386699989
1748656800,2025-05-31 02:00:00,261294.88460999995
1748660400,2025-05-31 03:00:00,164170.59928999998
1748664000,2025-05-31 04:00:00,230748.89560000008
1748667600,2025-05-31 05:00:00,205074.0256600004
1748671200,2025-05-31 06:00:00,155410.40154000005
1748674800,2025-05-31 07:00:00,177323.7340499998
1748678400,2025-05-31 08:00:00,205222.6336100003
1748682000,2025-05-31 09:00:00,182515.41496000023
1748685600,2025-05-31 10:00:00,151315.63766999994
1748689200,2025-05-31 11:00:00,105506.25917000006
1748692800,2025-05-31 12:00:00,99546.84706000016
1748696400,2025-05-31 13:00:00,174148.67905000006
1748700000,2025-05-31 14:00:00,76854.58005000005
1748703600,2025-05-31 15:00:00,116803.62663000006
1748707200,2025-05-31 16:00:00,438013.5333399997
1748710800,2025-05-31 17:00:00,941488.9628599996
1748714400,2025-05-31 18:00:00,585469.6230099992
1748718000,2025-05-31 19:00:00,321857.34672999993
1748721600,2025-05-31 20:00:00,144810.89316000018
1748725200,2025-05-31 21:00:00,110778.83980000012
1748728800,2025-05-31 22:00:00,136284.58770999993
1748732400,2025-05-31 23:00:00,184056.08719999992
1748736000,2025-06-01 00:00:00,206830.11071000007
1748739600,2025-06-01 01:00:00,107208.48415000008
1748743200,2025-06-01 02:00:00,101651.64763
1748746800,2025-06-01 03:00:00,160511.42759999985
1748750400,2025-06-01 04:00:00,94063.03505000006
1748754000,2025-06-01 05:00:00,493294.7586100004
1748757600,2025-06-01 06:00:00,373477.2485300008
1748761200,2025-06-01 07:00:00,262645.2374499998
1748764800,2025-06-01 08:00:00,279856.6269800003
1748768400,2025-06-01 09:00:00,625788.6393200008
1748772000,2025-06-01 10:00:00,263850.5799199998
1748775600,2025-06-01 11:00:00,2098485.5525100017
1748779200,2025-06-01 12:00:00,750639.1825000012
1748782800,2025-06-01 13:00:00,460567.0790500006
1748786400,2025-06-01 14:00:00,1852173.4689100008
1748790000,2025-06-01 15:00:00,576247.2910799998
1748793600,2025-06-01 16:00:00,339330.57477999973
1748797200,2025-06-01 17:00:00,148945.40426000004
1748800800,2025-06-01 18:00:00,170666.82630000004
1748804400,2025-06-01 19:00:00,153493.86978000004
1748808000,2025-06-01 20:00:00,88985.66764999994
1748811600,2025-06-01 21:00:00,504856.73238
1748815200,2025-06-01 22:00:00,258075.23829
1748818800,2025-06-01 23:00:00,462106.6899500003
1748822400,2025-06-02 00:00:00,246448.37514
1748826000,2025-06-02 01:00:00,204955.6685100001
1748829600,2025-06-02 02:00:00,121405.0798
1748833200,2025-06-02 03:00:00,339285.5691499998
1748836800,2025-06-02 04:00:00,146786.19040000005
1748840400,2025-06-02 05:00:00,206697.84280000004
1748844000,2025-06-02 06:00:00,228651.21831000003
1748847600,2025-06-02 07:00:00,308942.2055399996
1748851200,2025-06-02 08:00:00,516149.1177600006
1748854800,2025-06-02 09:00:00,843890.2059099985
1748858400,2025-06-02 10:00:00,778023.8083600006
1748862000,2025-06-02 11:00:00,329838.02671000006
1748865600,2025-06-02 12:00:00,255072.0879899999
1748869200,2025-06-02 13:00:00,375627.4690800002
1748872800,2025-06-02 14:00:00,407997.2011899997
1748876400,2025-06-02 15:00:00,188832.76460000032
1748880000,2025-06-02 16:00:00,231183.67702
1748883600,2025-06-02 17:00:00,131859.0890299999
1748887200,2025-06-02 18:00:00,105859.16937999998
1748890800,2025-06-02 19:00:00,160435.83509
1748894400,2025-06-02 20:00:00,329714.4083699995
1748898000,2025-06-02 21:00:00,203459.68558999992
1748901600,2025-06-02 22:00:00,494882.1633799999
1748905200,2025-06-02 23:00:00,177787.0539700003
1748908800,2025-06-03 00:00:00,255955.4806000004
1748912400,2025-06-03 01:00:00,186023.6009899997
1748916000,2025-06-03 02:00:00,312788.07367999986
1748919600,2025-06-03 03:00:00,261122.13254999983
1748923200,2025-06-03 04:00:00,290846.73677000013
1748926800,2025-06-03 05:00:00,379718.1674200002
1748930400,2025-06-03 06:00:00,273288.95640999964
1748934000,2025-06-03 07:00:00,116426.36671000005
1748937600,2025-06-03 08:00:00,293681.41499
1748941200,2025-06-03 09:00:00,198476.6795500001
1748944800,2025-06-03 10:00:00,141693.28285999998
1748948400,2025-06-03 11:00:00,262161.97663999995
1748952000,2025-06-03 12:00:00,189020.16889
1748955600,2025-06-03 13:00:00,159420.1701399998
1748959200,2025-06-03 14:00:00,441234.42041000095
1748962800,2025-06-03 15:00:00,205634.75109
1748966400,2025-06-03 16:00:00,464186.77758
1748970000,2025-06-03 17:00:00,307680.5590700001
1748973600,2025-06-03 18:00:00,140547.57811
1748977200,2025-06-03 19:00:00,633957.0792899991
1748980800,2025-06-03 20:00:00,716280.8737799991
1748984400,2025-06-03 21:00:00,387295.53262000025
1748988000,2025-06-03 22:00:00,172229.38654000004
1748991600,2025-06-03 23:00:00,161151.76853999987
1748995200,2025-06-04 00:00:00,216648.34630999985
1748998800,2025-06-04 01:00:00,300644.2372500003
1749002400,2025-06-04 02:00:00,57061.51859000004
1749006000,2025-06-04 03:00:00,164901.8363199999
1749009600,2025-06-04 04:00:00,222014.93870999984
1749013200,2025-06-04 05:00:00,208342.52683000016
1749016800,2025-06-04 06:00:00,205473.51883999983
1749020400,2025-06-04 07:00:00,122916.58174999995
1749024000,2025-06-04 08:00:00,159414.10278999992
1749027600,2025-06-04 09:00:00,96414.76367999996
1749031200,2025-06-04 10:00:00,140906.11955999996
1749034800,2025-06-04 11:00:00,151938.46855999998
1749038400,2025-06-04 12:00:00,342270.71450999967
1749042000,2025-06-04 13:00:00,620066.9886099992
1749045600,2025-06-04 14:00:00,160409.2744799999
1749049200,2025-06-04 15:00:00,180478.20983
1749052800,2025-06-04 16:00:00,152876.70373
1749056400,2025-06-04 17:00:00,103012.93424000008
1749060000,2025-06-04 18:00:00,141548.20907000016
1749063600,2025-06-04 19:00:00,298358.18753
1749067200,2025-06-04 20:00:00,215289.5634199996
1749070800,2025-06-04 21:00:00,87123.47722000002
1749074400,2025-06-04 22:00:00,134132.91711000013
1749078000,2025-06-04 23:00:00,54232.43651000005
1749081600,2025-06-05 00:00:00,131649.58804000006
1749085200,2025-06-05 01:00:00,88035.18614000002
1749088800,2025-06-05 02:00:00,61706.89645999986
1749092400,2025-06-05 03:00:00,100262.59483000005
1749096000,2025-06-05 04:00:00,58981.36791
1749099600,2025-06-05 05:00:00,59594.34317000003
1749103200,2025-06-05 06:00:00,170333.5926600004
1749106800,2025-06-05 07:00:00,76792.54107999998
1749110400,2025-06-05 08:00:00,55238.44213000002
1749114000,2025-06-05 09:00:00,166448.37469999975
1749117600,2025-06-05 10:00:00,179269.8534199999
1749121200,2025-06-05 11:00:00,74363.81107999996
1749124800,2025-06-05 12:00:00,206103.88688000003
1749128400,2025-06-05 13:00:00,968822.280799999
1749132000,2025-06-05 14:00:00,928928.2945600012
1749135600,2025-06-05 15:00:00,326576.2881900005
1749139200,2025-06-05 16:00:00,262987.65092999995
1749142800,2025-06-05 17:00:00,186424.7136
1749146400,2025-06-05 18:00:00,86695.82574999993
1749150000,2025-06-05 19:00:00,222611.6502100004
1749153600,2025-06-05 20:00:00,479700.58077999984
1749157200,2025-06-05 21:00:00,216342.59146000005
1749160800,2025-06-05 22:00:00,155470.58155000012
1749164400,2025-06-05 23:00:00,139322.2218900002
1749168000,2025-06-06 00:00:00,192437.48563999985
1749171600,2025-06-06 01:00:00,72208.54743999997
1749175200,2025-06-06 02:00:00,327908.44783000054
1749178800,2025-06-06 03:00:00,130424.46182999996
1749182400,2025-06-06 04:00:00,104804.97395
1749186000,2025-06-06 05:00:00,130881.85840000024
1749189600,2025-06-06 06:00:00,111989.45111000004
1749193200,2025-06-06 07:00:00,84568.25608
1749196800,2025-06-06 08:00:00,79047.27315999994
1749200400,2025-06-06 09:00:00,80365.40264000007
1749204000,2025-06-06 10:00:00,83101.51219999997
1749207600,2025-06-06 11:00:00,276993.92074000003
1749211200,2025-06-06 12:00:00,255903.70537000013
1749214800,2025-06-06 13:00:00,119719.09008999995
1749218400,2025-06-06 14:00:00,459826.9076900007
1749222000,2025-06-06 15:00:00,105393.72615000012
1749225600,2025-06-06 16:00:00,76362.66535999998
1749229200,2025-06-06 17:00:00,219672.5938200001
1749232800,2025-06-06 18:00:00,84151.76289
1749236400,2025-06-06 19:00:00,128177.74071999994
1749240000,2025-06-06 20:00:00,81095.86485999993
1749243600,2025-06-06 21:00:00,47474.41385000042
1749247200,2025-06-06 22:00:00,104726.81983999972
1749250800,2025-06-06 23:00:00,52583.69997000003
1749254400,2025-06-07 00:00:00,165059.20642
1749258000,2025-06-07 01:00:00,71839.50099999999
1749261600,2025-06-07 02:00:00,94378.02715999944
1749265200,2025-06-07 03:00:00,52144.00748000001
1749268800,2025-06-07 04:00:00,70285.24684999998
1749272400,2025-06-07 05:00:00,80153.77740000011
1749276000,2025-06-07 06:00:00,60946.18051000002
1749279600,2025-06-07 07:00:00,135691.50434999992
1749283200,2025-06-07 08:00:00,47858.32447000001
1749286800,2025-06-07 09:00:00,76273.03452000003
1749290400,2025-06-07 10:00:00,51113.38378999999
1749294000,2025-06-07 11:00:00,39199.20121999998
1749297600,2025-06-07 12:00:00,66840.49943000003
1749301200,2025-06-07 13:00:00,48771.383969999966
1749304800,2025-06-07 14:00:00,60334.40536999994
1749308400,2025-06-07 15:00:00,79293.37320999998
1749312000,2025-06-07 16:00:00,386118.6407700004
1749315600,2025-06-07 17:00:00,439196.9134000003
1749319200,2025-06-07 18:00:00,171751.7221400002
1749322800,2025-06-07 19:00:00,128537.24713999988
1749326400,2025-06-07 20:00:00,80956.29426000004
1749330000,2025-06-07 21:00:00,48537.41979
1749333600,2025-06-07 22:00:00,71735.78704999994
1749337200,2025-06-07 23:00:00,73726.14884000008
1749340800,2025-06-08 00:00:00,119030.99986000013
1749344400,2025-06-08 01:00:00,155015.82158999998
1749348000,2025-06-08 02:00:00,166966.66160999998
1749351600,2025-06-08 03:00:00,62937.71119999996
1749355200,2025-06-08 04:00:00,81788.09733000006
1749358800,2025-06-08 05:00:00,89898.41404
1749362400,2025-06-08 06:00:00,104741.23381999996
1749366000,2025-06-08 07:00:00,88081.69121000028
1749369600,2025-06-08 08:00:00,72648.62532
1749373200,2025-06-08 09:00:00,124143.89449000012
1749376800,2025-06-08 10:00:00,166681.62539000012
1749380400,2025-06-08 11:00:00,203265.33996000004
1749384000,2025-06-08 12:00:00,188479.45622
1749387600,2025-06-08 13:00:00,100452.24609999996
1749391200,2025-06-08 14:00:00,111217.92922
1749394800,2025-06-08 15:00:00,182455.63587000003
1749398400,2025-06-08 16:00:00,106556.99506000004
1749402000,2025-06-08 17:00:00,114493.38707000008
1749405600,2025-06-08 18:00:00,318369.1109099998
1749409200,2025-06-08 19:00:00,104912.78316
1749412800,2025-06-08 20:00:00,97654.23927
1749416400,2025-06-08 21:00:00,48959.43046000002
1749420000,2025-06-08 22:00:00,109110.31507000006
1749423600,2025-06-08 23:00:00,47541.26660000002
1749427200,2025-06-09 00:00:00,109509.39275
1749430800,2025-06-09 01:00:00,68532.30691999997
1749434400,2025-06-09 02:00:00,46253.02018999998
1749438000,2025-06-09 03:00:00,150389.4578699998
1749441600,2025-06-09 04:00:00,292694.5881599993
1749445200,2025-06-09 05:00:00,75652.52696999996
1749448800,2025-06-09 06:00:00,71719.13615999994
1749452400,2025-06-09 07:00:00,94981.80050999991
1749456000,2025-06-09 08:00:00,94192.42839000006
1749459600,2025-06-09 09:00:00,111363.00182000006
1749463200,2025-06-09 10:00:00,117858.54873
1749466800,2025-06-09 11:00:00,122767.40398999992
1749470400,2025-06-09 12:00:00,66433.47777000003
1749474000,2025-06-09 13:00:00,154730.4933700001
1749477600,2025-06-09 14:00:00,102554.69092000004
1749481200,2025-06-09 15:00:00,119155.64286000008
1749484800,2025-06-09 16:00:00,100157.78774999994
1749488400,2025-06-09 17:00:00,201673.3419200001
1749492000,2025-06-09 18:00:00,53261.71793000012
1749495600,2025-06-09 19:00:00,46736.75224
1749499200,2025-06-09 20:00:00,79654.14426000002
1749502800,2025-06-09 21:00:00,134238.99533999994
1749506400,2025-06-09 22:00:00,155099.3069500002
1749510000,2025-06-09 23:00:00,438659.2769999998
1749513600,2025-06-10 00:00:00,155490.77368999983
1749517200,2025-06-10 01:00:00,93952.10267000004
1749520800,2025-06-10 02:00:00,99824.26557000005
1749524400,2025-06-10 03:00:00,55908.22817999997
1749528000,2025-06-10 04:00:00,110362.71008999992
1749531600,2025-06-10 05:00:00,229489.5680099997
1749535200,2025-06-10 06:00:00,96009.22170999998
1749538800,2025-06-10 07:00:00,146124.35616999993
1749542400,2025-06-10 08:00:00,78021.80248000003
1749546000,2025-06-10 09:00:00,113781.40777999998
1749549600,2025-06-10 10:00:00,111682.75819999995
1749553200,2025-06-10 11:00:00,182869.01683000007
1749556800,2025-06-10 12:00:00,273800.16073000006
1749560400,2025-06-10 13:00:00,343739.8351200001
1749564000,2025-06-10 14:00:00,286457.1994600003
1749567600,2025-06-10 15:00:00,290680.87029999966
1749571200,2025-06-10 16:00:00,247042.60580999983
1749574800,2025-06-10 17:00:00,169039.51622000002
1749578400,2025-06-10 18:00:00,100721.82905
1749582000,2025-06-10 19:00:00,135887.11560000005
1749585600,2025-06-10 20:00:00,70733.92618000001
1749589200,2025-06-10 21:00:00,71537.0040699999
1749592800,2025-06-10 22:00:00,108563.71524999996
1749596400,2025-06-10 23:00:00,126160.52605999974
1749600000,2025-06-11 00:00:00,120438.05678000004
1749603600,2025-06-11 01:00:00,211077.02724999987
1749607200,2025-06-11 02:00:00,104553.68356000006
1749610800,2025-06-11 03:00:00,54110.775740000034
1749614400,2025-06-11 04:00:00,65510.67129
1749618000,2025-06-11 05:00:00,43612.93969
1749621600,2025-06-11 06:00:00,80327.00408000003
1749625200,2025-06-11 07:00:00,84930.26095999993
1749628800,2025-06-11 08:00:00,140110.90542
1749632400,2025-06-11 09:00:00,364886.61754
1749636000,2025-06-11 10:00:00,360292.3546599998
1749639600,2025-06-11 11:00:00,105033.3456999999
1749643200,2025-06-11 12:00:00,315700.1561200001
1749646800,2025-06-11 13:00:00,204370.13513000027
1749650400,2025-06-11 14:00:00,255895.3198300001
1749654000,2025-06-11 15:00:00,171421.7401799999
1749657600,2025-06-11 16:00:00,78039.91701000002
1749661200,2025-06-11 17:00:00,100669.88350000004
1749664800,2025-06-11 18:00:00,200728.36300000024
1749668400,2025-06-11 19:00:00,55745.26078000005
1749672000,2025-06-11 20:00:00,66011.56138000003
1749675600,2025-06-11 21:00:00,109334.39682
1749679200,2025-06-11 22:00:00,267202.27678
1749682800,2025-06-11 23:00:00,77114.98035000006
1749686400,2025-06-12 00:00:00,156582.04847999994
1749690000,2025-06-12 01:00:00,85983.49605999996
1749693600,2025-06-12 02:00:00,56326.21553999985
1749697200,2025-06-12 03:00:00,115830.75733000015
1749700800,2025-06-12 04:00:00,77977.79350999992
1749704400,2025-06-12 05:00:00,131236.87789999993
1749708000,2025-06-12 06:00:00,173131.31471000006
1749711600,2025-06-12 07:00:00,192620.73565999983
1749715200,2025-06-12 08:00:00,270681.96820999985
1749718800,2025-06-12 09:00:00,147602.50666000007
1749722400,2025-06-12 10:00:00,119681.56271000006
1749726000,2025-06-12 11:00:00,200852.7075600002
1749729600,2025-06-12 12:00:00,126642.23396999996
1749733200,2025-06-12 13:00:00,372948.0204800004
1749736800,2025-06-12 14:00:00,371017.0679500005
1749740400,2025-06-12 15:00:00,752202.4959200005
1749744000,2025-06-12 16:00:00,487233.26762000046
1749747600,2025-06-12 17:00:00,374621.75560999976
1749751200,2025-06-12 18:00:00,514851.1271699997
1749754800,2025-06-12 19:00:00,216517.66438999987
1749758400,2025-06-12 20:00:00,175560.80967000016
1749762000,2025-06-12 21:00:00,97823.51842999982
1749765600,2025-06-12 22:00:00,183207.8896700001
1749769200,2025-06-12 23:00:00,75696.19838000003
1749772800,2025-06-13 00:00:00,665523.0778799981
1749776400,2025-06-13 01:00:00,421211.5176699996
1749780000,2025-06-13 02:00:00,193491.64671
1749783600,2025-06-13 03:00:00,225955.5516100002
1749787200,2025-06-13 04:00:00,240315.7383999998
1749790800,2025-06-13 05:00:00,107728.34847000011
1749794400,2025-06-13 06:00:00,149098.45225999987
1749798000,2025-06-13 07:00:00,207371.1704599997
1749801600,2025-06-13 08:00:00,170753.13863000023
1749805200,2025-06-13 09:00:00,102482.31116999984
1749808800,2025-06-13 10:00:00,159055.70477000016
1749812400,2025-06-13 11:00:00,61047.2038
1749816000,2025-06-13 12:00:00,132950.7684599999
1749819600,2025-06-13 13:00:00,99120.38762000004
1749823200,2025-06-13 14:00:00,219565.6135600001
1749826800,2025-06-13 15:00:00,329627.59149
1749830400,2025-06-13 16:00:00,174514.52192000012
1749834000,2025-06-13 17:00:00,121466.9760499999
1749837600,2025-06-13 18:00:00,698999.64068
1749841200,2025-06-13 19:00:00,124399.15745000006
1749844800,2025-06-13 20:00:00,213082.51255999983
1749848400,2025-06-13 21:00:00,113214.51597000004
1749852000,2025-06-13 22:00:00,86720.74449000001
1749855600,2025-06-13 23:00:00,76394.83217999994
1749859200,2025-06-14 00:00:00,211891.5232999999
1749862800,2025-06-14 01:00:00,189928.2904
1749866400,2025-06-14 02:00:00,72890.28891000006
1749870000,2025-06-14 03:00:00,55272.14218000002
1749873600,2025-06-14 04:00:00,52723.84260999999
1749877200,2025-06-14 05:00:00,366418.3521499998
1749880800,2025-06-14 06:00:00,71831.75099000006
1749884400,2025-06-14 07:00:00,163816.7452499999
1749888000,2025-06-14 08:00:00,90858.94104
1749891600,2025-06-14 09:00:00,190403.17737999992
1749895200,2025-06-14 10:00:00,76417.55004999998
1749898800,2025-06-14 11:00:00,156166.4606
1749902400,2025-06-14 12:00:00,151938.54003
1749906000,2025-06-14 13:00:00,274612.3499300005
1749909600,2025-06-14 14:00:00,120541.74110000006
1749913200,2025-06-14 15:00:00,97996.85242000002
1749916800,2025-06-14 16:00:00,146887.49777999998
1749920400,2025-06-14 17:00:00,62232.992599999976
1749924000,2025-06-14 18:00:00,78595.58858999998
1749927600,2025-06-14 19:00:00,156298.19524999982
1749931200,2025-06-14 20:00:00,154826.50703999994
1749934800,2025-06-14 21:00:00,86209.77657000002
1749938400,2025-06-14 22:00:00,49378.110090000046
1749942000,2025-06-14 23:00:00,70949.13229
1749945600,2025-06-15 00:00:00,46944.79322
1749949200,2025-06-15 01:00:00,31331.073170000003
1749952800,2025-06-15 02:00:00,31580.14644
1749956400,2025-06-15 03:00:00,19909.1484
1749960000,2025-06-15 04:00:00,38009.58766999999
1749963600,2025-06-15 05:00:00,56502.35287
1749967200,2025-06-15 06:00:00,89090.87396999996
1749970800,2025-06-15 07:00:00,41533.00608000002
1749974400,2025-06-15 08:00:00,61870.42202000002
1749978000,2025-06-15 09:00:00,64714.63872000002
1749981600,2025-06-15 10:00:00,38172.77415000004
1749985200,2025-06-15 11:00:00,72205.39339999997
1749988800,2025-06-15 12:00:00,141113.1501600001
1749992400,2025-06-15 13:00:00,320854.1990200002
1749996000,2025-06-15 14:00:00,114586.21513999984
1749999600,2025-06-15 15:00:00,130262.2595699999
1750003200,2025-06-15 16:00:00,106357.31976999996
1750006800,2025-06-15 17:00:00,94735.37526000007
1750010400,2025-06-15 18:00:00,53576.17831000002
1750014000,2025-06-15 19:00:00,54325.06945
1750017600,2025-06-15 20:00:00,136804.91197000007
1750021200,2025-06-15 21:00:00,75776.26448999996
1750024800,2025-06-15 22:00:00,91778.54189000004
1750028400,2025-06-15 23:00:00,36652.92567000002
1750032000,2025-06-16 00:00:00,77125.80558000003
1750035600,2025-06-16 01:00:00,97521.19782
1750039200,2025-06-16 02:00:00,122704.41082999992
1750042800,2025-06-16 03:00:00,79143.46407999999
1750046400,2025-06-16 04:00:00,102095.92306
1750050000,2025-06-16 05:00:00,80894.52996999997
1750053600,2025-06-16 06:00:00,83720.49039999998
1750057200,2025-06-16 07:00:00,141942.4400399999
1750060800,2025-06-16 08:00:00,250646.85137000028
1750064400,2025-06-16 09:00:00,1099275.2458099972
1750068000,2025-06-16 10:00:00,433508.9392299994
1750071600,2025-06-16 11:00:00,433993.80034999945
1750075200,2025-06-16 12:00:00,244961.5045400002
1750078800,2025-06-16 13:00:00,134247.57806999993
1750082400,2025-06-16 14:00:00,133390.58535999997
1750086000,2025-06-16 15:00:00,158282.32712000003
1750089600,2025-06-16 16:00:00,130385.69993000016
1750093200,2025-06-16 17:00:00,75326.01707000002
1750096800,2025-06-16 18:00:00,224835.57379000005
1750100400,2025-06-16 19:00:00,102908.31642999988
1750104000,2025-06-16 20:00:00,128941.59468
1750107600,2025-06-16 21:00:00,80132.0211700001
1750111200,2025-06-16 22:00:00,476087.3851099996
1750114800,2025-06-16 23:00:00,206259.5590600001
1750118400,2025-06-17 00:00:00,591392.2332799999
1750122000,2025-06-17 01:00:00,98664.51280999996
1750125600,2025-06-17 02:00:00,101053.94390999991
1750129200,2025-06-17 03:00:00,61246.445440000025
1750132800,2025-06-17 04:00:00,69776.76193000001
1750136400,2025-06-17 05:00:00,81048.23870999999
1750140000,2025-06-17 06:00:00,116270.41215
1750143600,2025-06-17 07:00:00,119232.11958000009
1750147200,2025-06-17 08:00:00,90272.70939999992
1750150800,2025-06-17 09:00:00,63694.4135499999
1750154400,2025-06-17 10:00:00,139194.26833000005
1750158000,2025-06-17 11:00:00,168407.23701999977
1750161600,2025-06-17 12:00:00,112305.62217999992
1750165200,2025-06-17 13:00:00,73883.21340000007
1750168800,2025-06-17 14:00:00,96658.18782000033
1750172400,2025-06-17 15:00:00,217610.89866999985
1750176000,2025-06-17 16:00:00,185358.5997200001
1750179600,2025-06-17 17:00:00,83774.07377000003
1750183200,2025-06-17 18:00:00,273890.8254700001
1750186800,2025-06-17 19:00:00,97484.45363999992
1750190400,2025-06-17 20:00:00,67379.46977000001
1750194000,2025-06-17 21:00:00,109853.72012999996
1750197600,2025-06-17 22:00:00,53992.05171000007
1750201200,2025-06-17 23:00:00,49867.75937000003
1750204800,2025-06-18 00:00:00,61551.51510000002
1750208400,2025-06-18 01:00:00,59902.47883000003
1750212000,2025-06-18 02:00:00,33178.97999999996
1750215600,2025-06-18 03:00:00,26593.85018999999
1750219200,2025-06-18 04:00:00,47607.50070000001
1750222800,2025-06-18 05:00:00,62734.88417000002
1750226400,2025-06-18 06:00:00,77694.98307999998
1750230000,2025-06-18 07:00:00,82291.54693000001
1750233600,2025-06-18 08:00:00,89254.26334000005
1750237200,2025-06-18 09:00:00,207973.35727
1750240800,2025-06-18 10:00:00,204975.21566000007
1750244400,2025-06-18 11:00:00,334754.8083999999
1750248000,2025-06-18 12:00:00,175937.51475999996
1750251600,2025-06-18 13:00:00,279549.7961899999
