t,ts,value
1749726000,2025-06-12 11:00:00,688806.7170000029
1749729600,2025-06-12 12:00:00,1467673.2469999986
1749733200,2025-06-12 13:00:00,1671571.1009999944
1749736800,2025-06-12 14:00:00,1110165.6429999997
1749740400,2025-06-12 15:00:00,1298293.7249999982
1749744000,2025-06-12 16:00:00,1054904.5940000005
1749747600,2025-06-12 17:00:00,1231277.451999997
1749751200,2025-06-12 18:00:00,1194353.283999998
1749754800,2025-06-12 19:00:00,1861110.701999996
1749758400,2025-06-12 20:00:00,1659568.7360000033
1749762000,2025-06-12 21:00:00,829503.0780000001
1749765600,2025-06-12 22:00:00,682497.0130000003
1749769200,2025-06-12 23:00:00,436959.75900000025
1749772800,2025-06-13 00:00:00,5006159.920000023
1749776400,2025-06-13 01:00:00,2823931.674999994
1749780000,2025-06-13 02:00:00,1643918.2479999957
1749783600,2025-06-13 03:00:00,1325061.744999999
1749787200,2025-06-13 04:00:00,1303145.387000001
1749790800,2025-06-13 05:00:00,592132.4670000003
1749794400,2025-06-13 06:00:00,1356248.735
1749798000,2025-06-13 07:00:00,1107560.8750000005
1749801600,2025-06-13 08:00:00,2068922.6790000023
1749805200,2025-06-13 09:00:00,998119.8420000004
1749808800,2025-06-13 10:00:00,719423.0849999984
1749812400,2025-06-13 11:00:00,641236.7469999986
1749816000,2025-06-13 12:00:00,1100465.0870000017
1749819600,2025-06-13 13:00:00,1255946.1079999977
1749823200,2025-06-13 14:00:00,1198432.4869999993
1749826800,2025-06-13 15:00:00,1732104.6659999993
1749830400,2025-06-13 16:00:00,1185835.708000001
1749834000,2025-06-13 17:00:00,895448.5090000005
1749837600,2025-06-13 18:00:00,1199487.002000002
1749841200,2025-06-13 19:00:00,603156.0190000003
1749844800,2025-06-13 20:00:00,740481.6839999984
1749848400,2025-06-13 21:00:00,513352.1040000001
1749852000,2025-06-13 22:00:00,1004875.941
1749855600,2025-06-13 23:00:00,1397980.7989999996
1749859200,2025-06-14 00:00:00,803119.5079999997
1749862800,2025-06-14 01:00:00,779219.347
1749866400,2025-06-14 02:00:00,862549.8389999988
1749870000,2025-06-14 03:00:00,1208172.9079999994
1749873600,2025-06-14 04:00:00,707363.6650000007
1749877200,2025-06-14 05:00:00,746977.8859999994
1749880800,2025-06-14 06:00:00,1640451.6120000016
1749884400,2025-06-14 07:00:00,2847656.396000003
1749888000,2025-06-14 08:00:00,1643642.7109999992
1749891600,2025-06-14 09:00:00,1132203.072999995
1749895200,2025-06-14 10:00:00,1023570.441
1749898800,2025-06-14 11:00:00,695133.411999999
1749902400,2025-06-14 12:00:00,1389961.913999998
1749906000,2025-06-14 13:00:00,1026736.949000001
1749909600,2025-06-14 14:00:00,666143.5410000008
1749913200,2025-06-14 15:00:00,1651404.5940000033
1749916800,2025-06-14 16:00:00,1776302.5260000012
1749920400,2025-06-14 17:00:00,1321600.3780000007
1749924000,2025-06-14 18:00:00,1039104.239000001
1749927600,2025-06-14 19:00:00,1052462.6130000008
1749931200,2025-06-14 20:00:00,1133698.4090000023
1749934800,2025-06-14 21:00:00,743291.2390000009
1749938400,2025-06-14 22:00:00,462612.7699999995
1749942000,2025-06-14 23:00:00,459363.7650000004
1749945600,2025-06-15 00:00:00,622585.9040000008
1749949200,2025-06-15 01:00:00,392717.1240000007
1749952800,2025-06-15 02:00:00,352243.093
1749956400,2025-06-15 03:00:00,620954.7909999999
1749960000,2025-06-15 04:00:00,546395.0439999999
1749963600,2025-06-15 05:00:00,805452.9359999995
1749967200,2025-06-15 06:00:00,576589.1380000003
1749970800,2025-06-15 07:00:00,797475.8819999999
1749974400,2025-06-15 08:00:00,781611.8940000006
1749978000,2025-06-15 09:00:00,686585.5539999997
1749981600,2025-06-15 10:00:00,730230.0620000015
1749985200,2025-06-15 11:00:00,657611.4800000002
1749988800,2025-06-15 12:00:00,1136129.1550000012
1749992400,2025-06-15 13:00:00,1192358.926000001
1749996000,2025-06-15 14:00:00,770694.3860000008
1749999600,2025-06-15 15:00:00,653956.4390000016
1750003200,2025-06-15 16:00:00,474820.71900000033
1750006800,2025-06-15 17:00:00,416367.1590000002
1750010400,2025-06-15 18:00:00,337680.71299999976
1750014000,2025-06-15 19:00:00,764868.7530000003
1750017600,2025-06-15 20:00:00,723131.195000001
1750021200,2025-06-15 21:00:00,475425.49
1750024800,2025-06-15 22:00:00,913050.4539999996
1750028400,2025-06-15 23:00:00,998622.7370000008
1750032000,2025-06-16 00:00:00,941607.1020000002
1750035600,2025-06-16 01:00:00,1028575.9590000012
1750039200,2025-06-16 02:00:00,2204762.2989999987
1750042800,2025-06-16 03:00:00,633505.9079999999
1750046400,2025-06-16 04:00:00,1152854.0739999998
1750050000,2025-06-16 05:00:00,912163.1410000004
1750053600,2025-06-16 06:00:00,1459403.3599999964
1750057200,2025-06-16 07:00:00,1799897.8649999967
1750060800,2025-06-16 08:00:00,876530.6220000016
1750064400,2025-06-16 09:00:00,425710.1969999999
1750068000,2025-06-16 10:00:00,679892.7749999999
1750071600,2025-06-16 11:00:00,805000.1780000005
1750075200,2025-06-16 12:00:00,607537.485000001
1750078800,2025-06-16 13:00:00,1507464.3519999995
1750082400,2025-06-16 14:00:00,1144144.6570000018
1750086000,2025-06-16 15:00:00,803798.0880000001
1750089600,2025-06-16 16:00:00,785465.8390000011
1750093200,2025-06-16 17:00:00,639225.9090000013
1750096800,2025-06-16 18:00:00,693229.8930000002
1750100400,2025-06-16 19:00:00,1017933.6590000014
1750104000,2025-06-16 20:00:00,634786.1060000011
1750107600,2025-06-16 21:00:00,366135.1049999995
1750111200,2025-06-16 22:00:00,1338580.4860000042
1750114800,2025-06-16 23:00:00,1167059.4410000022
1750118400,2025-06-17 00:00:00,1951520.8650000007
1750122000,2025-06-17 01:00:00,494950.521
1750125600,2025-06-17 02:00:00,585489.8489999985
1750129200,2025-06-17 03:00:00,532959.445
1750132800,2025-06-17 04:00:00,283710.13400000014
1750136400,2025-06-17 05:00:00,482405.8320000005
1750140000,2025-06-17 06:00:00,558312.4689999993
1750143600,2025-06-17 07:00:00,467407.9929999996
1750147200,2025-06-17 08:00:00,482562.5039999986
1750150800,2025-06-17 09:00:00,718296.1410000004
1750154400,2025-06-17 10:00:00,479184.3099999994
1750158000,2025-06-17 11:00:00,644298.4249999984
1750161600,2025-06-17 12:00:00,664751.7080000006
1750165200,2025-06-17 13:00:00,687728.8090000004
1750168800,2025-06-17 14:00:00,589105.3109999996
1750172400,2025-06-17 15:00:00,1876422.5179999976
1750176000,2025-06-17 16:00:00,1449153.4260000014
1750179600,2025-06-17 17:00:00,1225295.5870000008
1750183200,2025-06-17 18:00:00,877417.8330000007
1750186800,2025-06-17 19:00:00,1267484.0160000008
1750190400,2025-06-17 20:00:00,583890.5050000006
1750194000,2025-06-17 21:00:00,474077.9470000002
1750197600,2025-06-17 22:00:00,732520.2839999988
1750201200,2025-06-17 23:00:00,583353.0339999999
1750204800,2025-06-18 00:00:00,422353.7550000008
1750208400,2025-06-18 01:00:00,450616.34099999984
1750212000,2025-06-18 02:00:00,322344.8419999999
1750215600,2025-06-18 03:00:00,347087.8719999999
1750219200,2025-06-18 04:00:00,959802.4959999986
1750222800,2025-06-18 05:00:00,343359.75599999964
1750226400,2025-06-18 06:00:00,358366.4199999998
1750230000,2025-06-18 07:00:00,435578.4099999997
1750233600,2025-06-18 08:00:00,351413.0790000003
1750237200,2025-06-18 09:00:00,819584.3040000009
1750240800,2025-06-18 10:00:00,1426922.4599999983
1750244400,2025-06-18 11:00:00,1174295.7820000027
1750248000,2025-06-18 12:00:00,886245.6910000006
1750251600,2025-06-18 13:00:00,1275471.0679999995
1750255200,2025-06-18 14:00:00,1528454.5770000005
1750258800,2025-06-18 15:00:00,584412.426000001
1750262400,2025-06-18 16:00:00,715944.812
1750266000,2025-06-18 17:00:00,723143.1289999998
1750269600,2025-06-18 18:00:00,967186.650999999
1750273200,2025-06-18 19:00:00,608420.9989999983
1750276800,2025-06-18 20:00:00,794223.1500000003
1750280400,2025-06-18 21:00:00,733326.9239999987
1750284000,2025-06-18 22:00:00,223353.92600000024
1750287600,2025-06-18 23:00:00,260576.207
1750291200,2025-06-19 00:00:00,471536.5860000004
1750294800,2025-06-19 01:00:00,864443.8440000009
1750298400,2025-06-19 02:00:00,386834.29600000026
1750302000,2025-06-19 03:00:00,481956.5270000008
1750305600,2025-06-19 04:00:00,393847.4560000005
1750309200,2025-06-19 05:00:00,457339.0629999998
1750312800,2025-06-19 06:00:00,539912.2279999998
1750316400,2025-06-19 07:00:00,329935.004
1750320000,2025-06-19 08:00:00,429088.50099999976
1750323600,2025-06-19 09:00:00,411457.3120000001
1750327200,2025-06-19 10:00:00,326103.58699999977
1750330800,2025-06-19 11:00:00,324355.09499999986
1750334400,2025-06-19 12:00:00,305980.5410000004
1750338000,2025-06-19 13:00:00,655194.9779999998
1750341600,2025-06-19 14:00:00,682407.4790000004
1750345200,2025-06-19 15:00:00,407963.5759999996
1750348800,2025-06-19 16:00:00,375144.6029999998
1750352400,2025-06-19 17:00:00,722023.7229999991
1750356000,2025-06-19 18:00:00,657264.3720000002
1750359600,2025-06-19 19:00:00,267598.94000000024
1750363200,2025-06-19 20:00:00,387285.7589999996
1750366800,2025-06-19 21:00:00,298200.60699999967
1750370400,2025-06-19 22:00:00,286042.47899999964
1750374000,2025-06-19 23:00:00,182598.9489999998
1750377600,2025-06-20 00:00:00,1128049.6959999995
1750381200,2025-06-20 01:00:00,369052.7309999997
1750384800,2025-06-20 02:00:00,248210.21399999945
1750388400,2025-06-20 03:00:00,363537.141
1750392000,2025-06-20 04:00:00,536160.0209999995
1750395600,2025-06-20 05:00:00,332082.494
1750399200,2025-06-20 06:00:00,636300.6170000004
1750402800,2025-06-20 07:00:00,594224.0580000004
1750406400,2025-06-20 08:00:00,1121470.4849999985
1750410000,2025-06-20 09:00:00,261524.9660000004
1750413600,2025-06-20 10:00:00,372436.90199999954
1750417200,2025-06-20 11:00:00,380248.5980000005
1750420800,2025-06-20 12:00:00,515434.9050000003
1750424400,2025-06-20 13:00:00,1937960.1260000025
1750428000,2025-06-20 14:00:00,1414040.9009999991
1750431600,2025-06-20 15:00:00,878729.4139999992
1750435200,2025-06-20 16:00:00,1116978.9880000008
1750438800,2025-06-20 17:00:00,2553367.1410000017
1750442400,2025-06-20 18:00:00,648775.8119999999
1750446000,2025-06-20 19:00:00,460950.1060000007
1750449600,2025-06-20 20:00:00,419671.95700000046
1750453200,2025-06-20 21:00:00,259956.68500000032
1750456800,2025-06-20 22:00:00,390429.53899999976
1750460400,2025-06-20 23:00:00,359213.16600000043
1750464000,2025-06-21 00:00:00,315187.9790000009
1750467600,2025-06-21 01:00:00,288913.03799999965
1750471200,2025-06-21 02:00:00,156328.84899999996
1750474800,2025-06-21 03:00:00,214763.8730000001
1750478400,2025-06-21 04:00:00,161652.28000000044
1750482000,2025-06-21 05:00:00,209654.6349999994
1750485600,2025-06-21 06:00:00,271652.5880000001
1750489200,2025-06-21 07:00:00,148339.88500000004
1750492800,2025-06-21 08:00:00,459179.9449999997
1750496400,2025-06-21 09:00:00,397270.462
1750500000,2025-06-21 10:00:00,319271.4019999998
1750503600,2025-06-21 11:00:00,280843.44899999985
1750507200,2025-06-21 12:00:00,323144.89500000025
1750510800,2025-06-21 13:00:00,617748.5369999995
1750514400,2025-06-21 14:00:00,2140304.567
1750518000,2025-06-21 15:00:00,611331.4760000006
1750521600,2025-06-21 16:00:00,308574.94499999954
1750525200,2025-06-21 17:00:00,690511.765
1750528800,2025-06-21 18:00:00,914711.4800000004
1750532400,2025-06-21 19:00:00,662743.5720000006
1750536000,2025-06-21 20:00:00,618166.081999999
1750539600,2025-06-21 21:00:00,1705710.6960000012
1750543200,2025-06-21 22:00:00,903920.4589999996
1750546800,2025-06-21 23:00:00,3180025.253
1750550400,2025-06-22 00:00:00,1332299.7429999996
1750554000,2025-06-22 01:00:00,640513.2239999998
1750557600,2025-06-22 02:00:00,909765.0379999996
1750561200,2025-06-22 03:00:00,526203.1020000001
1750564800,2025-06-22 04:00:00,404808.1410000006
1750568400,2025-06-22 05:00:00,361662.8059999996
1750572000,2025-06-22 06:00:00,280530.98500000045
1750575600,2025-06-22 07:00:00,318355.17799999984
1750579200,2025-06-22 08:00:00,343865.9350000006
1750582800,2025-06-22 09:00:00,1194651.2189999998
1750586400,2025-06-22 10:00:00,1293231.519000002
1750590000,2025-06-22 11:00:00,659895.1760000014
1750593600,2025-06-22 12:00:00,1055343.8450000011
1750597200,2025-06-22 13:00:00,3585743.452999992
1750600800,2025-06-22 14:00:00,2443540.770000003
1750604400,2025-06-22 15:00:00,2109890.4839999955
1750608000,2025-06-22 16:00:00,1249206.8230000031
1750611600,2025-06-22 17:00:00,838493.1119999978
1750615200,2025-06-22 18:00:00,505043.3949999996
1750618800,2025-06-22 19:00:00,439960.4590000006
1750622400,2025-06-22 20:00:00,1910982.2640000023
1750626000,2025-06-22 21:00:00,445424.03
1750629600,2025-06-22 22:00:00,1057460.7370000002
1750633200,2025-06-22 23:00:00,340599.2879999999
1750636800,2025-06-23 00:00:00,633404.7509999995
1750640400,2025-06-23 01:00:00,304044.02899999963
1750644000,2025-06-23 02:00:00,248254.8280000001
1750647600,2025-06-23 03:00:00,375158.1910000002
1750651200,2025-06-23 04:00:00,158224.66000000003
1750654800,2025-06-23 05:00:00,508987.388
1750658400,2025-06-23 06:00:00,666143.7980000001
1750662000,2025-06-23 07:00:00,660041.4079999997
1750665600,2025-06-23 08:00:00,404785.69099999976
1750669200,2025-06-23 09:00:00,358601.2770000001
1750672800,2025-06-23 10:00:00,462577.603
1750676400,2025-06-23 11:00:00,439533.1370000007
1750680000,2025-06-23 12:00:00,450233.95499999984
1750683600,2025-06-23 13:00:00,1453880.0559999978
1750687200,2025-06-23 14:00:00,852317.7820000001
1750690800,2025-06-23 15:00:00,1129657.4229999995
1750694400,2025-06-23 16:00:00,1568314.688000002
1750698000,2025-06-23 17:00:00,1447887.4469999997
1750701600,2025-06-23 18:00:00,1058527.5610000018
1750705200,2025-06-23 19:00:00,621708.523000001
1750708800,2025-06-23 20:00:00,1679271.5720000046
1750712400,2025-06-23 21:00:00,1094893.9589999996
1750716000,2025-06-23 22:00:00,3309928.036999992
1750719600,2025-06-23 23:00:00,870379.6209999991
1750723200,2025-06-24 00:00:00,707420.6299999986
1750726800,2025-06-24 01:00:00,411209.7620000003
1750730400,2025-06-24 02:00:00,663519.3430000003
1750734000,2025-06-24 03:00:00,321243.28100000013
1750737600,2025-06-24 04:00:00,345877.11499999976
1750741200,2025-06-24 05:00:00,926877.670000001
1750744800,2025-06-24 06:00:00,1098869.417999999
1750748400,2025-06-24 07:00:00,1352474.3899999976
1750752000,2025-06-24 08:00:00,1059190.1379999998
1750755600,2025-06-24 09:00:00,565673.7769999995
1750759200,2025-06-24 10:00:00,273016.6640000004
1750762800,2025-06-24 11:00:00,400769.5750000002
1750766400,2025-06-24 12:00:00,427890.92699999886
1750770000,2025-06-24 13:00:00,561221.7830000006
1750773600,2025-06-24 14:00:00,888777.8589999994
1750777200,2025-06-24 15:00:00,790881.2809999988
1750780800,2025-06-24 16:00:00,989544.5509999996
1750784400,2025-06-24 17:00:00,536939.4849999995
1750788000,2025-06-24 18:00:00,436997.92500000016
1750791600,2025-06-24 19:00:00,1160237.5859999985
1750795200,2025-06-24 20:00:00,494414.0460000005
1750798800,2025-06-24 21:00:00,894548.611000001
1750802400,2025-06-24 22:00:00,265780.33700000006
1750806000,2025-06-24 23:00:00,196327.42200000005
1750809600,2025-06-25 00:00:00,437929.1569999997
1750813200,2025-06-25 01:00:00,390286.41700000025
1750816800,2025-06-25 02:00:00,470042.2100000006
1750820400,2025-06-25 03:00:00,977569.3889999996
1750824000,2025-06-25 04:00:00,542272.0489999994
1750827600,2025-06-25 05:00:00,341889.1680000001
1750831200,2025-06-25 06:00:00,499855.3329999999
1750834800,2025-06-25 07:00:00,550169.447999999
1750838400,2025-06-25 08:00:00,799577.2189999993
1750842000,2025-06-25 09:00:00,521901.93899999926
1750845600,2025-06-25 10:00:00,544862.1839999998
1750849200,2025-06-25 11:00:00,492715.0199999998
1750852800,2025-06-25 12:00:00,415779.84000000014
1750856400,2025-06-25 13:00:00,940524.3590000008
1750860000,2025-06-25 14:00:00,1355862.750000002
1750863600,2025-06-25 15:00:00,1190174.6600000015
1750867200,2025-06-25 16:00:00,831390.1240000007
1750870800,2025-06-25 17:00:00,793596.003
1750874400,2025-06-25 18:00:00,334906.5660000002
1750878000,2025-06-25 19:00:00,452543.8950000001
1750881600,2025-06-25 20:00:00,304581.4889999999
1750885200,2025-06-25 21:00:00,589869.2619999996
1750888800,2025-06-25 22:00:00,342448.4859999999
1750892400,2025-06-25 23:00:00,312997.92299999966
1750896000,2025-06-26 00:00:00,315829.1490000001
1750899600,2025-06-26 01:00:00,629054.5820000002
1750903200,2025-06-26 02:00:00,369182.6750000003
1750906800,2025-06-26 03:00:00,565481.2390000008
1750910400,2025-06-26 04:00:00,310426.992
1750914000,2025-06-26 05:00:00,329812.81300000026
1750917600,2025-06-26 06:00:00,261049.289
1750921200,2025-06-26 07:00:00,304379.36000000016
1750924800,2025-06-26 08:00:00,240468.4109999998
1750928400,2025-06-26 09:00:00,453519.36200000055
1750932000,2025-06-26 10:00:00,317863.787
1750935600,2025-06-26 11:00:00,391642.7930000006
1750939200,2025-06-26 12:00:00,816414.652
1750942800,2025-06-26 13:00:00,1096561.6789999993
1750946400,2025-06-26 14:00:00,780350.288000001
1750950000,2025-06-26 15:00:00,709927.2960000003
1750953600,2025-06-26 16:00:00,601760.1359999985
1750957200,2025-06-26 17:00:00,323703.9900000007
1750960800,2025-06-26 18:00:00,1024661.8980000024
1750964400,2025-06-26 19:00:00,436946.0530000009
1750968000,2025-06-26 20:00:00,474092.5559999989
1750971600,2025-06-26 21:00:00,463258.78199999937
1750975200,2025-06-26 22:00:00,250769.2750000002
1750978800,2025-06-26 23:00:00,221453.65099999984
1750982400,2025-06-27 00:00:00,619443.0669999997
1750986000,2025-06-27 01:00:00,759675.3919999979
1750989600,2025-06-27 02:00:00,427856.878
1750993200,2025-06-27 03:00:00,221651.5329999997
1750996800,2025-06-27 04:00:00,281030.03
1751000400,2025-06-27 05:00:00,303165.7239999999
1751004000,2025-06-27 06:00:00,303734.53
1751007600,2025-06-27 07:00:00,291233.3900000002
1751011200,2025-06-27 08:00:00,436915.5960000001
1751014800,2025-06-27 09:00:00,283531.3440000001
1751018400,2025-06-27 10:00:00,265497.02399999986
1751022000,2025-06-27 11:00:00,263974.5139999997
1751025600,2025-06-27 12:00:00,413417.9080000002
1751029200,2025-06-27 13:00:00,489165.4490000001
1751032800,2025-06-27 14:00:00,538705.9899999996
1751036400,2025-06-27 15:00:00,1000314.8450000013
1751040000,2025-06-27 16:00:00,1093929.843999999
1751043600,2025-06-27 17:00:00,673801.9090000011
1751047200,2025-06-27 18:00:00,594537.370999999
1751050800,2025-06-27 19:00:00,495369.1190000001
1751054400,2025-06-27 20:00:00,390485.9310000005
1751058000,2025-06-27 21:00:00,329711.874999999
1751061600,2025-06-27 22:00:00,415376.2190000005
1751065200,2025-06-27 23:00:00,194871.7990000001
1751068800,2025-06-28 00:00:00,271653.17500000016
1751072400,2025-06-28 01:00:00,215459.37599999984
1751076000,2025-06-28 02:00:00,204394.8
1751079600,2025-06-28 03:00:00,221357.528
1751083200,2025-06-28 04:00:00,202142.607
1751086800,2025-06-28 05:00:00,213018.948
1751090400,2025-06-28 06:00:00,225026.80600000024
1751094000,2025-06-28 07:00:00,219810.9180000001
1751097600,2025-06-28 08:00:00,223372.7860000001
1751101200,2025-06-28 09:00:00,222518.87199999992
1751104800,2025-06-28 10:00:00,221043.18399999995
1751108400,2025-06-28 11:00:00,182134.25399999987
1751112000,2025-06-28 12:00:00,302081.9640000002
1751115600,2025-06-28 13:00:00,370932.544
1751119200,2025-06-28 14:00:00,148937.87800000003
1751122800,2025-06-28 15:00:00,315416.4240000004
1751126400,2025-06-28 16:00:00,737949.3800000022
1751130000,2025-06-28 17:00:00,598766.2779999998
1751133600,2025-06-28 18:00:00,345196.80300000013
1751137200,2025-06-28 19:00:00,694238.0830000011
1751140800,2025-06-28 20:00:00,183327.3259999999
1751144400,2025-06-28 21:00:00,332371.2439999997
1751148000,2025-06-28 22:00:00,404293.19999999984
1751151600,2025-06-28 23:00:00,254157.98000000016
1751155200,2025-06-29 00:00:00,460766.4539999992
1751158800,2025-06-29 01:00:00,151244.00099999987
1751162400,2025-06-29 02:00:00,129838.11000000004
1751166000,2025-06-29 03:00:00,179588.0129999999
1751169600,2025-06-29 04:00:00,145648.16299999994
1751173200,2025-06-29 05:00:00,303483.80100000044
1751176800,2025-06-29 06:00:00,319780.8990000001
1751180400,2025-06-29 07:00:00,218374.87500000003
1751184000,2025-06-29 08:00:00,289076.1370000003
1751187600,2025-06-29 09:00:00,621113.8960000002
1751191200,2025-06-29 10:00:00,297414.66600000014
1751194800,2025-06-29 11:00:00,285855.40899999987
1751198400,2025-06-29 12:00:00,207933.253
1751202000,2025-06-29 13:00:00,352343.65300000017
1751205600,2025-06-29 14:00:00,470408.6890000001
1751209200,2025-06-29 15:00:00,405574.3810000001
1751212800,2025-06-29 16:00:00,428455.252
1751216400,2025-06-29 17:00:00,406564.5379999999
1751220000,2025-06-29 18:00:00,271131.698
1751223600,2025-06-29 19:00:00,426398.31499999936
1751227200,2025-06-29 20:00:00,398669.9669999997
1751230800,2025-06-29 21:00:00,647567.4119999999
1751234400,2025-06-29 22:00:00,1560725.9350000008
1751238000,2025-06-29 23:00:00,1319962.634000002
1751241600,2025-06-30 00:00:00,606474.2849999992
1751245200,2025-06-30 01:00:00,514155.30100000097
1751248800,2025-06-30 02:00:00,262139.86200000028
1751252400,2025-06-30 03:00:00,267407.74700000015
1751256000,2025-06-30 04:00:00,230230.0689999995
1751259600,2025-06-30 05:00:00,261995.77000000025
1751263200,2025-06-30 06:00:00,633052.8840000003
1751266800,2025-06-30 07:00:00,488744.3509999999
1751270400,2025-06-30 08:00:00,344944.117
1751274000,2025-06-30 09:00:00,501645.2330000008
1751277600,2025-06-30 10:00:00,418804.64500000014
1751281200,2025-06-30 11:00:00,451747.1090000002
1751284800,2025-06-30 12:00:00,638362.6540000006
1751288400,2025-06-30 13:00:00,431970.0960000001
1751292000,2025-06-30 14:00:00,1334818.0429999982
1751295600,2025-06-30 15:00:00,1254977.729999999
1751299200,2025-06-30 16:00:00,487756.3760000008
1751302800,2025-06-30 17:00:00,548433.5510000004
1751306400,2025-06-30 18:00:00,348232.5470000004
1751310000,2025-06-30 19:00:00,844753.4449999995
1751313600,2025-06-30 20:00:00,578979.913
1751317200,2025-06-30 21:00:00,486743.464
1751320800,2025-06-30 22:00:00,209080.36699999988
1751324400,2025-06-30 23:00:00,196094.5839999999
1751328000,2025-07-01 00:00:00,549373.627
1751331600,2025-07-01 01:00:00,204070.66999999995
1751335200,2025-07-01 02:00:00,269523.5119999998
1751338800,2025-07-01 03:00:00,367770.146
1751342400,2025-07-01 04:00:00,318079.6319999999
1751346000,2025-07-01 05:00:00,471607.0669999998
1751349600,2025-07-01 06:00:00,246757.79100000008
1751353200,2025-07-01 07:00:00,443372.78399999975
1751356800,2025-07-01 08:00:00,448756.056
1751360400,2025-07-01 09:00:00,293489.0519999999
1751364000,2025-07-01 10:00:00,327985.6809999997
1751367600,2025-07-01 11:00:00,385677.4509999983
1751371200,2025-07-01 12:00:00,599319.0189999993
1751374800,2025-07-01 13:00:00,875327.9240000005
1751378400,2025-07-01 14:00:00,705381.5620000012
1751382000,2025-07-01 15:00:00,402833.5829999998
1751385600,2025-07-01 16:00:00,335756.68199999986
1751389200,2025-07-01 17:00:00,348806.511
1751392800,2025-07-01 18:00:00,495236.3219999992
1751396400,2025-07-01 19:00:00,513892.15399999934
1751400000,2025-07-01 20:00:00,643435.4619999997
1751403600,2025-07-01 21:00:00,391736.6519999998
1751407200,2025-07-01 22:00:00,249329.39299999995
1751410800,2025-07-01 23:00:00,371081.3559999997
1751414400,2025-07-02 00:00:00,648412.9250000007
1751418000,2025-07-02 01:00:00,415647.06800000026
1751421600,2025-07-02 02:00:00,274774.16199999995
1751425200,2025-07-02 03:00:00,679519.1759999996
1751428800,2025-07-02 04:00:00,409967.91000000015
1751432400,2025-07-02 05:00:00,591773.020999999
1751436000,2025-07-02 06:00:00,415711.5120000001
1751439600,2025-07-02 07:00:00,425834.8990000002
1751443200,2025-07-02 08:00:00,381002.7730000002
1751446800,2025-07-02 09:00:00,292445.3539999999
1751450400,2025-07-02 10:00:00,399123.705
1751454000,2025-07-02 11:00:00,362737.3279999996
1751457600,2025-07-02 12:00:00,271954.999
1751461200,2025-07-02 13:00:00,446356.6480000003
1751464800,2025-07-02 14:00:00,710465.4669999958
1751468400,2025-07-02 15:00:00,1373333.023999996
1751472000,2025-07-02 16:00:00,2379692.477000006
1751475600,2025-07-02 17:00:00,1363700.1380000028
1751479200,2025-07-02 18:00:00,1017843.4079999996
1751482800,2025-07-02 19:00:00,606500.0069999992
1751486400,2025-07-02 20:00:00,905556.4370000002
1751490000,2025-07-02 21:00:00,600893.699000001
1751493600,2025-07-02 22:00:00,494384.2959999999
1751497200,2025-07-02 23:00:00,395035.04199999874
1751500800,2025-07-03 00:00:00,393887.3239999989
1751504400,2025-07-03 01:00:00,278173.92199999973
1751508000,2025-07-03 02:00:00,365472.1750000002
1751511600,2025-07-03 03:00:00,585145.8349999981
1751515200,2025-07-03 04:00:00,549279.3879999996
1751518800,2025-07-03 05:00:00,818646.2480000003
1751522400,2025-07-03 06:00:00,831500.7040000006
1751526000,2025-07-03 07:00:00,761870.0880000005
1751529600,2025-07-03 08:00:00,508880.931
1751533200,2025-07-03 09:00:00,691775.9399999995
1751536800,2025-07-03 10:00:00,525720.2429999993
1751540400,2025-07-03 11:00:00,558090.0649999992
1751544000,2025-07-03 12:00:00,1250396.974000001
1751547600,2025-07-03 13:00:00,1123586.4560000002
1751551200,2025-07-03 14:00:00,694089.278000002
1751554800,2025-07-03 15:00:00,1024766.631999999
1751558400,2025-07-03 16:00:00,592044.1980000002
1751562000,2025-07-03 17:00:00,332002.709
1751565600,2025-07-03 18:00:00,390211.9659999992
1751569200,2025-07-03 19:00:00,238914.42000000007
1751572800,2025-07-03 20:00:00,2686542.033999997
1751576400,2025-07-03 21:00:00,1738023.280000002
1751580000,2025-07-03 22:00:00,327537.10399999993
1751583600,2025-07-03 23:00:00,244487.86599999992
1751587200,2025-07-04 00:00:00,286759.40000000014
1751590800,2025-07-04 01:00:00,355400.25799999986
1751594400,2025-07-04 02:00:00,415744.8009999997
1751598000,2025-07-04 03:00:00,229101.8610000001
1751601600,2025-07-04 04:00:00,305976.76499999984
1751605200,2025-07-04 05:00:00,424172.4109999999
1751608800,2025-07-04 06:00:00,633353.1540000008
1751612400,2025-07-04 07:00:00,725936.3949999982
1751616000,2025-07-04 08:00:00,839040.6399999995
1751619600,2025-07-04 09:00:00,357821.218
1751623200,2025-07-04 10:00:00,312747.966
1751626800,2025-07-04 11:00:00,299320.3389999999
1751630400,2025-07-04 12:00:00,299496.5900000004
1751634000,2025-07-04 13:00:00,642484.5329999994
1751637600,2025-07-04 14:00:00,899881.900999999
1751641200,2025-07-04 15:00:00,775585.1759999986
1751644800,2025-07-04 16:00:00,1224119.7889999994
1751648400,2025-07-04 17:00:00,669178.7020000016
1751652000,2025-07-04 18:00:00,447144.47299999977
1751655600,2025-07-04 19:00:00,399962.621
1751659200,2025-07-04 20:00:00,435274.4220000002
1751662800,2025-07-04 21:00:00,339335.14099999995
1751666400,2025-07-04 22:00:00,440959.55999999976
1751670000,2025-07-04 23:00:00,268238.887
